trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,226,307362,0.0-12.0-0.56,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckdAmDlDT</p>",,,,,,,,,,
html-keyboard-response,227,308372,0.0-12.0-0.57,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">YJkbYUYa</p>",,,,,,,,,,
html-keyboard-response,228,309382,0.0-12.0-0.58,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">bRABtRdCc</p>",,,,,,,,,,
html-keyboard-response,229,310397,0.0-12.0-0.59,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDAPED</p>",,,,,,,,,,
html-keyboard-response,230,311405,0.0-12.0-0.60,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">bRABtPEdK</p>",,,,,,,,,,
html-keyboard-response,231,312411,0.0-12.0-0.61,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlQaQYUYa</p>",,,,,,,,,,
html-keyboard-response,232,313420,0.0-12.0-0.62,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">YJkbNUZ</p>",,,,,,,,,,
html-keyboard-response,233,314428,0.0-12.0-0.63,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDARDM</p>",,,,,,,,,,
html-keyboard-response,234,315441,0.0-12.0-0.64,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">YJkbOJlN</p>",,,,,,,,,,
html-keyboard-response,235,316460,0.0-12.0-0.65,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDAPEdK</p>",,,,,,,,,,
html-keyboard-response,236,317466,0.0-12.0-0.66,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZvcb</p>",,,,,,,,,,
html-keyboard-response,237,318468,0.0-12.0-0.67,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">mbZlOJlN</p>",,,,,,,,,,
html-keyboard-response,238,319485,0.0-12.0-0.68,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>",,,,,,,,,,
html-keyboard-response,239,320488,0.0-12.0-0.69,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">UmNJNUZ</p>",,,,,,,,,,
html-keyboard-response,240,321504,0.0-12.0-0.70,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZrGl</p>",,,,,,,,,,
html-keyboard-response,241,322509,0.0-12.0-0.71,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMPEdK</p>",,,,,,,,,,
html-keyboard-response,242,323518,0.0-12.0-0.72,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">aNYmbNUZ</p>",,,,,,,,,,
html-keyboard-response,243,324527,0.0-12.0-0.73,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbRdCc</p>",,,,,,,,,,
html-keyboard-response,244,325540,0.0-12.0-0.74,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">AmaclNUZ</p>",,,,,,,,,,
html-keyboard-response,245,326546,0.0-12.0-0.75,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdlNmrGl</p>",,,,,,,,,,
html-keyboard-response,246,327559,0.0-12.0-0.76,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckdAmRdCc</p>",,,,,,,,,,
html-keyboard-response,247,328579,0.0-12.0-0.77,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ctktPED</p>",,,,,,,,,,
html-keyboard-response,248,329589,0.0-12.0-0.78,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlQaQrGl</p>",,,,,,,,,,
html-keyboard-response,249,330594,0.0-12.0-0.79,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdRdCc</p>",,,,,,,,,,
html-keyboard-response,250,400237,0.0-13.0,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,69642, ,"<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,251,401246,0.0-14.0-0.0,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbDlDT</p>",,,,,,,,,,
html-keyboard-response,252,402255,0.0-14.0-0.1,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">mbZlYUYa</p>",,,,,,,,,,
html-keyboard-response,253,403262,0.0-14.0-0.2,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">YJkbOJlN</p>",,,,,,,,,,
html-keyboard-response,254,404284,0.0-14.0-0.3,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDARDM</p>",,,,,,,,,,
html-keyboard-response,255,405287,0.0-14.0-0.4,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdlNmvcb</p>",,,,,,,,,,
html-keyboard-response,256,406300,0.0-14.0-0.5,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdRdCc</p>",,,,,,,,,,
html-keyboard-response,257,407307,0.0-14.0-0.6,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">dCtMADlDT</p>",,,,,,,,,,
html-keyboard-response,258,408316,0.0-14.0-0.7,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">bRABtPEdK</p>",,,,,,,,,,
html-keyboard-response,259,409320,0.0-14.0-0.8,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckdAmDlDT</p>",,,,,,,,,,
html-keyboard-response,260,410333,0.0-14.0-0.9,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAYUYa</p>",,,,,,,,,,
html-keyboard-response,261,411338,0.0-14.0-0.10,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">EdBbDlDT</p>",,,,,,,,,,
html-keyboard-response,262,412357,0.0-14.0-0.11,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">vuJZurGl</p>",,,,,,,,,,
html-keyboard-response,263,413367,0.0-14.0-0.12,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">AmaclYUYa</p>",,,,,,,,,,
html-keyboard-response,264,414375,0.0-14.0-0.13,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ctktRdCc</p>",,,,,,,,,,
html-keyboard-response,265,415402,0.0-14.0-0.14,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">dCtMAPED</p>",,,,,,,,,,
html-keyboard-response,266,416413,0.0-14.0-0.15,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdPEdK</p>",,,,,,,,,,
html-keyboard-response,267,417424,0.0-14.0-0.16,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">dCtMARDM</p>",,,,,,,,,,
html-keyboard-response,268,418434,0.0-14.0-0.17,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">vuJZuvcb</p>",,,,,,,,,,
html-keyboard-response,269,419447,0.0-14.0-0.18,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">mbZlNUZ</p>",,,,,,,,,,
html-keyboard-response,270,420457,0.0-14.0-0.19,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdlNmOJlN</p>",,,,,,,,,,
html-keyboard-response,271,421468,0.0-14.0-0.20,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDAPED</p>",,,,,,,,,,
html-keyboard-response,272,422476,0.0-14.0-0.21,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ctktRDM</p>",,,,,,,,,,
html-keyboard-response,273,423487,0.0-14.0-0.22,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">dCtMARdCc</p>",,,,,,,,,,
html-keyboard-response,274,424499,0.0-14.0-0.23,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZArGl</p>",,,,,,,,,,
html-keyboard-response,275,425512,0.0-14.0-0.24,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbRdCc</p>",,,,,,,,,,
html-keyboard-response,276,426517,0.0-14.0-0.25,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">aNYmbOJlN</p>",,,,,,,,,,
html-keyboard-response,277,427535,0.0-14.0-0.26,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">EdBbPED</p>",,,,,,,,,,
html-keyboard-response,278,428546,0.0-14.0-0.27,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckdAmPEdK</p>",,,,,,,,,,
html-keyboard-response,279,429557,0.0-14.0-0.28,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">UmNJYUYa</p>",,,,,,,,,,
html-keyboard-response,280,430574,0.0-14.0-0.29,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckdAmRDM</p>",,,,,,,,,,
html-keyboard-response,281,431577,0.0-14.0-0.30,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZANUZ</p>",,,,,,,,,,
html-keyboard-response,282,432589,0.0-14.0-0.31,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ctktPED</p>",,,,,,,,,,
html-keyboard-response,283,433596,0.0-14.0-0.32,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">bRABtDlDT</p>",,,,,,,,,,
html-keyboard-response,284,434600,0.0-14.0-0.33,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">aNYmbvcb</p>",,,,,,,,,,
html-keyboard-response,285,435612,0.0-14.0-0.34,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">TbKMEPEdK</p>",,,,,,,,,,
html-keyboard-response,286,436618,0.0-14.0-0.35,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAOJlN</p>",,,,,,,,,,
html-keyboard-response,287,437635,0.0-14.0-0.36,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">YJkbYUYa</p>",,,,,,,,,,
html-keyboard-response,288,438645,0.0-14.0-0.37,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdDlDT</p>",,,,,,,,,,
html-keyboard-response,289,439656,0.0-14.0-0.38,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">vuJZuOJlN</p>",,,,,,,,,,
html-keyboard-response,290,440674,0.0-14.0-0.39,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">UmNJvcb</p>",,,,,,,,,,
html-keyboard-response,291,441682,0.0-14.0-0.40,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">AmaclOJlN</p>",,,,,,,,,,
html-keyboard-response,292,442687,0.0-14.0-0.41,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">mbZlvcb</p>",,,,,,,,,,
html-keyboard-response,293,443689,0.0-14.0-0.42,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMRdCc</p>",,,,,,,,,,
html-keyboard-response,294,444697,0.0-14.0-0.43,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZvcb</p>",,,,,,,,,,
html-keyboard-response,295,445715,0.0-14.0-0.44,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMRDM</p>",,,,,,,,,,
html-keyboard-response,296,446725,0.0-14.0-0.45,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">YJkbNUZ</p>",,,,,,,,,,
html-keyboard-response,297,447731,0.0-14.0-0.46,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">bRABtPED</p>",,,,,,,,,,
html-keyboard-response,298,448739,0.0-14.0-0.47,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">mbZlOJlN</p>",,,,,,,,,,
html-keyboard-response,299,449756,0.0-14.0-0.48,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckdAmRdCc</p>",,,,,,,,,,
html-keyboard-response,300,450764,0.0-14.0-0.49,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDAPEdK</p>",,,,,,,,,,
html-keyboard-response,301,451766,0.0-14.0-0.50,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbPED</p>",,,,,,,,,,
html-keyboard-response,302,452782,0.0-14.0-0.51,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlQaQNUZ</p>",,,,,,,,,,
html-keyboard-response,303,453787,0.0-14.0-0.52,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">vuJZuYUYa</p>",,,,,,,,,,
html-keyboard-response,304,454800,0.0-14.0-0.53,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZrGl</p>",,,,,,,,,,
html-keyboard-response,305,455813,0.0-14.0-0.54,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">AmaclNUZ</p>",,,,,,,,,,
html-keyboard-response,306,456817,0.0-14.0-0.55,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZYUYa</p>",,,,,,,,,,
html-keyboard-response,307,457824,0.0-14.0-0.56,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlQaQrGl</p>",,,,,,,,,,
html-keyboard-response,308,458837,0.0-14.0-0.57,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdRDM</p>",,,,,,,,,,
html-keyboard-response,309,459855,0.0-14.0-0.58,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbPEdK</p>",,,,,,,,,,
html-keyboard-response,310,460863,0.0-14.0-0.59,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">TbKMEDlDT</p>",,,,,,,,,,
html-keyboard-response,311,461871,0.0-14.0-0.60,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlQaQYUYa</p>",,,,,,,,,,
html-keyboard-response,312,462886,0.0-14.0-0.61,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">EdBbRDM</p>",,,,,,,,,,
html-keyboard-response,313,463900,0.0-14.0-0.62,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">YJkbrGl</p>",,,,,,,,,,
html-keyboard-response,314,464908,0.0-14.0-0.63,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">UmNJNUZ</p>",,,,,,,,,,
html-keyboard-response,315,465952,0.0-14.0-0.64,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">Amaclvcb</p>",,,,,,,,,,
html-keyboard-response,316,466958,0.0-14.0-0.65,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">aNYmbrGl</p>",,,,,,,,,,
html-keyboard-response,317,467970,0.0-14.0-0.66,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">TbKMEPED</p>",,,,,,,,,,
html-keyboard-response,318,468974,0.0-14.0-0.67,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">bRABtRdCc</p>",,,,,,,,,,
html-keyboard-response,319,469983,0.0-14.0-0.68,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdlNmNUZ</p>",,,,,,,,,,
html-keyboard-response,320,470986,0.0-14.0-0.69,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">TbKMERDM</p>",,,,,,,,,,
html-keyboard-response,321,471993,0.0-14.0-0.70,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDARdCc</p>",,,,,,,,,,
html-keyboard-response,322,473006,0.0-14.0-0.71,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">EdBbPEdK</p>",,,,,,,,,,
html-keyboard-response,323,474018,0.0-14.0-0.72,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">ctktDlDT</p>",,,,,,,,,,
html-keyboard-response,324,475028,0.0-14.0-0.73,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">aNYmbNUZ</p>",,,,,,,,,,
html-keyboard-response,325,476032,0.0-14.0-0.74,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZOJlN</p>",,,,,,,,,,
html-keyboard-response,326,477046,0.0-14.0-0.75,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMPED</p>",,,,,,,,,,
html-keyboard-response,327,478057,0.0-14.0-0.76,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdlNmrGl</p>",,,,,,,,,,
html-keyboard-response,328,479074,0.0-14.0-0.77,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMPEdK</p>",,,,,,,,,,
html-keyboard-response,329,480081,0.0-14.0-0.78,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlQaQvcb</p>",,,,,,,,,,
html-keyboard-response,330,481086,0.0-14.0-0.79,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">UmNJrGl</p>",,,,,,,,,,
html-keyboard-response,331,487561,0.0-15.0,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,6473, ,"<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,332,488566,0.0-16.0-0.0,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">aNYmbOJlN</p>",,,,,,,,,,
html-keyboard-response,333,489576,0.0-16.0-0.1,61001b6892ebd05a24fe82e1,650c16f0f2faf8d7a0d14c09,651c1acef4c0a1103a4eb272,null,null,"<p style=""font-size: 60px; font-family: BACS"">aNYmbOJlN</p>",,,,,,,,,,
