"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","98","210861","0.0-9.0-0.10","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDhBK</p>","","","","","","","",""
"html-keyboard-response","99","211863","0.0-9.0-0.11","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYNYZu</p>","","","","","","","",""
"html-keyboard-response","100","212865","0.0-9.0-0.12","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEhBK</p>","","","","","","","",""
"html-keyboard-response","101","213867","0.0-9.0-0.13","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bNdmGkam</p>","","","","","","","",""
"html-keyboard-response","102","214869","0.0-9.0-0.14","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQZAUu</p>","","","","","","","",""
"html-keyboard-response","103","215871","0.0-9.0-0.15","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGkam</p>","","","","","","","",""
"html-keyboard-response","104","216873","0.0-9.0-0.16","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZulGc</p>","","","","","","","",""
"html-keyboard-response","105","217875","0.0-9.0-0.17","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYZAUu</p>","","","","","","","",""
"html-keyboard-response","106","218876","0.0-9.0-0.18","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDCmYA</p>","","","","","","","",""
"html-keyboard-response","107","219876","0.0-9.0-0.19","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdMKmY</p>","","","","","","","",""
"html-keyboard-response","108","220879","0.0-9.0-0.20","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvZAUu</p>","","","","","","","",""
"html-keyboard-response","109","221880","0.0-9.0-0.21","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYROYK</p>","","","","","","","",""
"html-keyboard-response","110","222881","0.0-9.0-0.22","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYZAUu</p>","","","","","","","",""
"html-keyboard-response","111","223883","0.0-9.0-0.23","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKPMYm</p>","","","","","","","",""
"html-keyboard-response","112","224884","0.0-9.0-0.24","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuZAUu</p>","","","","","","","",""
"html-keyboard-response","113","225886","0.0-9.0-0.25","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bNdmGkmU</p>","","","","","","","",""
"html-keyboard-response","114","226887","0.0-9.0-0.26","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGlGc</p>","","","","","","","",""
"html-keyboard-response","115","227888","0.0-9.0-0.27","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdhBK</p>","","","","","","","",""
"html-keyboard-response","116","228890","0.0-9.0-0.28","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKMKmY</p>","","","","","","","",""
"html-keyboard-response","117","229891","0.0-9.0-0.29","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmlGc</p>","","","","","","","",""
"html-keyboard-response","118","230893","0.0-9.0-0.30","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">ctkthBK</p>","","","","","","","",""
"html-keyboard-response","119","231894","0.0-9.0-0.31","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">Qcladkam</p>","","","","","","","",""
"html-keyboard-response","120","232896","0.0-9.0-0.32","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktPMYm</p>","","","","","","","",""
"html-keyboard-response","121","233896","0.0-9.0-0.33","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmkmU</p>","","","","","","","",""
"html-keyboard-response","122","234898","0.0-9.0-0.34","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvkam</p>","","","","","","","",""
"html-keyboard-response","123","235899","0.0-9.0-0.35","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdOYK</p>","","","","","","","",""
"html-keyboard-response","124","236901","0.0-9.0-0.36","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladlGc</p>","","","","","","","",""
"html-keyboard-response","125","237901","0.0-9.0-0.37","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRhBK</p>","","","","","","","",""
"html-keyboard-response","126","238903","0.0-9.0-0.38","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOkmU</p>","","","","","","","",""
"html-keyboard-response","127","239904","0.0-9.0-0.39","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bNdmGlGc</p>","","","","","","","",""
"html-keyboard-response","128","240906","0.0-9.0-0.40","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTCmYA</p>","","","","","","","",""
"html-keyboard-response","129","241907","0.0-9.0-0.41","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRMKmY</p>","","","","","","","",""
"html-keyboard-response","130","242909","0.0-9.0-0.42","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYkam</p>","","","","","","","",""
"html-keyboard-response","131","243910","0.0-9.0-0.43","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRPMYm</p>","","","","","","","",""
"html-keyboard-response","132","244912","0.0-9.0-0.44","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKCmYA</p>","","","","","","","",""
"html-keyboard-response","133","245913","0.0-9.0-0.45","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdPMYm</p>","","","","","","","",""
"html-keyboard-response","134","246915","0.0-9.0-0.46","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYkmU</p>","","","","","","","",""
"html-keyboard-response","135","247916","0.0-9.0-0.47","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTMKmY</p>","","","","","","","",""
"html-keyboard-response","136","248917","0.0-9.0-0.48","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRCmYA</p>","","","","","","","",""
"html-keyboard-response","137","249918","0.0-9.0-0.49","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQNYZu</p>","","","","","","","",""
"html-keyboard-response","138","250920","0.0-9.0-0.50","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZukmU</p>","","","","","","","",""
"html-keyboard-response","139","251921","0.0-9.0-0.51","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktMKmY</p>","","","","","","","",""
"html-keyboard-response","140","252922","0.0-9.0-0.52","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYkmU</p>","","","","","","","",""
"html-keyboard-response","141","253924","0.0-9.0-0.53","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKMKmY</p>","","","","","","","",""
"html-keyboard-response","142","254926","0.0-9.0-0.54","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEPMYm</p>","","","","","","","",""
"html-keyboard-response","143","255926","0.0-9.0-0.55","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYNYZu</p>","","","","","","","",""
"html-keyboard-response","144","256928","0.0-9.0-0.56","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYlGc</p>","","","","","","","",""
"html-keyboard-response","145","257929","0.0-9.0-0.57","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQkam</p>","","","","","","","",""
"html-keyboard-response","146","258931","0.0-9.0-0.58","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKhBK</p>","","","","","","","",""
"html-keyboard-response","147","259932","0.0-9.0-0.59","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGZAUu</p>","","","","","","","",""
"html-keyboard-response","148","260934","0.0-9.0-0.60","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdOYK</p>","","","","","","","",""
"html-keyboard-response","149","261935","0.0-9.0-0.61","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKhBK</p>","","","","","","","",""
"html-keyboard-response","150","262936","0.0-9.0-0.62","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRPMYm</p>","","","","","","","",""
"html-keyboard-response","151","263937","0.0-9.0-0.63","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKOYK</p>","","","","","","","",""
"html-keyboard-response","152","264939","0.0-9.0-0.64","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRCmYA</p>","","","","","","","",""
"html-keyboard-response","153","265943","0.0-9.0-0.65","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvlGc</p>","","","","","","","",""
"html-keyboard-response","154","266946","0.0-9.0-0.66","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEMKmY</p>","","","","","","","",""
"html-keyboard-response","155","267948","0.0-9.0-0.67","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOkam</p>","","","","","","","",""
"html-keyboard-response","156","268950","0.0-9.0-0.68","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdhBK</p>","","","","","","","",""
"html-keyboard-response","157","269952","0.0-9.0-0.69","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDECmYA</p>","","","","","","","",""
"html-keyboard-response","158","270954","0.0-9.0-0.70","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTROYK</p>","","","","","","","",""
"html-keyboard-response","159","271955","0.0-9.0-0.71","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bNdmGNYZu</p>","","","","","","","",""
"html-keyboard-response","160","272957","0.0-9.0-0.72","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdPMYm</p>","","","","","","","",""
"html-keyboard-response","161","273959","0.0-9.0-0.73","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladNYZu</p>","","","","","","","",""
"html-keyboard-response","162","274961","0.0-9.0-0.74","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktCmYA</p>","","","","","","","",""
"html-keyboard-response","163","275963","0.0-9.0-0.75","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmNYZu</p>","","","","","","","",""
"html-keyboard-response","164","276966","0.0-9.0-0.76","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDOYK</p>","","","","","","","",""
"html-keyboard-response","165","277966","0.0-9.0-0.77","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTPMYm</p>","","","","","","","",""
"html-keyboard-response","166","278969","0.0-9.0-0.78","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZukam</p>","","","","","","","",""
"html-keyboard-response","167","279969","0.0-9.0-0.79","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTOYK</p>","","","","","","","",""
"html-keyboard-response","168","288962","0.0-10.0","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","8991"," ","<p>Ottimo, hai visto il secondo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","169","289964","0.0-11.0-0.0","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKMKmY</p>","","","","","","","",""
"html-keyboard-response","170","290965","0.0-11.0-0.1","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOkmU</p>","","","","","","","",""
"html-keyboard-response","171","291967","0.0-11.0-0.2","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKOYK</p>","","","","","","","",""
"html-keyboard-response","172","292968","0.0-11.0-0.3","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bNdmGlGc</p>","","","","","","","",""
"html-keyboard-response","173","293970","0.0-11.0-0.4","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEPMYm</p>","","","","","","","",""
"html-keyboard-response","174","294971","0.0-11.0-0.5","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQZAUu</p>","","","","","","","",""
"html-keyboard-response","175","295973","0.0-11.0-0.6","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGkam</p>","","","","","","","",""
"html-keyboard-response","176","296974","0.0-11.0-0.7","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYkmU</p>","","","","","","","",""
"html-keyboard-response","177","297974","0.0-11.0-0.8","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQNYZu</p>","","","","","","","",""
"html-keyboard-response","178","298976","0.0-11.0-0.9","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladlGc</p>","","","","","","","",""
"html-keyboard-response","179","299978","0.0-11.0-0.10","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYkmU</p>","","","","","","","",""
"html-keyboard-response","180","300978","0.0-11.0-0.11","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladNYZu</p>","","","","","","","",""
"html-keyboard-response","181","301980","0.0-11.0-0.12","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRPMYm</p>","","","","","","","",""
"html-keyboard-response","182","302981","0.0-11.0-0.13","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOZAUu</p>","","","","","","","",""
"html-keyboard-response","183","303984","0.0-11.0-0.14","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKOYK</p>","","","","","","","",""
"html-keyboard-response","184","304985","0.0-11.0-0.15","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDhBK</p>","","","","","","","",""
"html-keyboard-response","185","305986","0.0-11.0-0.16","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdPMYm</p>","","","","","","","",""
"html-keyboard-response","186","306988","0.0-11.0-0.17","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOkam</p>","","","","","","","",""
"html-keyboard-response","187","307989","0.0-11.0-0.18","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKhBK</p>","","","","","","","",""
"html-keyboard-response","188","308990","0.0-11.0-0.19","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYkam</p>","","","","","","","",""
"html-keyboard-response","189","309991","0.0-11.0-0.20","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdOYK</p>","","","","","","","",""
"html-keyboard-response","190","310993","0.0-11.0-0.21","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDECmYA</p>","","","","","","","",""
"html-keyboard-response","191","311995","0.0-11.0-0.22","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladkmU</p>","","","","","","","",""
"html-keyboard-response","192","312996","0.0-11.0-0.23","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYlGc</p>","","","","","","","",""
"html-keyboard-response","193","313998","0.0-11.0-0.24","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bNdmGkmU</p>","","","","","","","",""
"html-keyboard-response","194","314999","0.0-11.0-0.25","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDCmYA</p>","","","","","","","",""
"html-keyboard-response","195","316000","0.0-11.0-0.26","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGlGc</p>","","","","","","","",""
"html-keyboard-response","196","317002","0.0-11.0-0.27","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdhBK</p>","","","","","","","",""
"html-keyboard-response","197","318002","0.0-11.0-0.28","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYNYZu</p>","","","","","","","",""
"html-keyboard-response","198","319005","0.0-11.0-0.29","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDOYK</p>","","","","","","","",""
"html-keyboard-response","199","320006","0.0-11.0-0.30","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdMKmY</p>","","","","","","","",""
"html-keyboard-response","200","321007","0.0-11.0-0.31","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">ctkthBK</p>","","","","","","","",""
"html-keyboard-response","201","322009","0.0-11.0-0.32","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYROYK</p>","","","","","","","",""
"html-keyboard-response","202","323010","0.0-11.0-0.33","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">Qcladkam</p>","","","","","","","",""
"html-keyboard-response","203","324012","0.0-11.0-0.34","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYNYZu</p>","","","","","","","",""
"html-keyboard-response","204","325014","0.0-11.0-0.35","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmZAUu</p>","","","","","","","",""
"html-keyboard-response","205","326014","0.0-11.0-0.36","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTCmYA</p>","","","","","","","",""
"html-keyboard-response","206","327016","0.0-11.0-0.37","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGZAUu</p>","","","","","","","",""
"html-keyboard-response","207","328017","0.0-11.0-0.38","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZukmU</p>","","","","","","","",""
"html-keyboard-response","208","329018","0.0-11.0-0.39","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvZAUu</p>","","","","","","","",""
