trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,229,314778,0.0-12.0-0.59,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">TPCbPMd</p>",,,,,,,,,,
html-keyboard-response,230,315790,0.0-12.0-0.60,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcmtKP</p>",,,,,,,,,,
html-keyboard-response,231,316802,0.0-12.0-0.61,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvUbArv</p>",,,,,,,,,,
html-keyboard-response,232,317817,0.0-12.0-0.62,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRckAYTOM</p>",,,,,,,,,,
html-keyboard-response,233,318831,0.0-12.0-0.63,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">vQdOGrbk</p>",,,,,,,,,,
html-keyboard-response,234,319843,0.0-12.0-0.64,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbmtKP</p>",,,,,,,,,,
html-keyboard-response,235,320844,0.0-12.0-0.65,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">PdDTYTOM</p>",,,,,,,,,,
html-keyboard-response,236,321850,0.0-12.0-0.66,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlYcM</p>",,,,,,,,,,
html-keyboard-response,237,322864,0.0-12.0-0.67,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbYTOM</p>",,,,,,,,,,
html-keyboard-response,238,323871,0.0-12.0-0.68,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">muYNkuvb</p>",,,,,,,,,,
html-keyboard-response,239,324878,0.0-12.0-0.69,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtYcM</p>",,,,,,,,,,
html-keyboard-response,240,325883,0.0-12.0-0.70,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZAOUl</p>",,,,,,,,,,
html-keyboard-response,241,326896,0.0-12.0-0.71,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">rkYLGrbk</p>",,,,,,,,,,
html-keyboard-response,242,327912,0.0-12.0-0.72,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcYTOM</p>",,,,,,,,,,
html-keyboard-response,243,328922,0.0-12.0-0.73,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">TPCbmtKP</p>",,,,,,,,,,
html-keyboard-response,244,329926,0.0-12.0-0.74,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMthEct</p>",,,,,,,,,,
html-keyboard-response,245,330937,0.0-12.0-0.75,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckLALArv</p>",,,,,,,,,,
html-keyboard-response,246,331942,0.0-12.0-0.76,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdGmkuvb</p>",,,,,,,,,,
html-keyboard-response,247,332944,0.0-12.0-0.77,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">muYNkdrO</p>",,,,,,,,,,
html-keyboard-response,248,333953,0.0-12.0-0.78,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">vQdOArv</p>",,,,,,,,,,
html-keyboard-response,249,334959,0.0-12.0-0.79,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">mARMhEct</p>",,,,,,,,,,
html-keyboard-response,250,354828,0.0-13.0,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,19868, ,"<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,251,355843,0.0-14.0-0.0,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">rkYLkuvb</p>",,,,,,,,,,
html-keyboard-response,252,356857,0.0-14.0-0.1,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRckAPMd</p>",,,,,,,,,,
html-keyboard-response,253,357870,0.0-14.0-0.2,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">mARMYTOM</p>",,,,,,,,,,
html-keyboard-response,254,358878,0.0-14.0-0.3,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">muYNAOUl</p>",,,,,,,,,,
html-keyboard-response,255,359887,0.0-14.0-0.4,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuaUGrbk</p>",,,,,,,,,,
html-keyboard-response,256,360901,0.0-14.0-0.5,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlmtKP</p>",,,,,,,,,,
html-keyboard-response,257,361914,0.0-14.0-0.6,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZAOUl</p>",,,,,,,,,,
html-keyboard-response,258,362916,0.0-14.0-0.7,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvUbArv</p>",,,,,,,,,,
html-keyboard-response,259,363929,0.0-14.0-0.8,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">TPCbhEct</p>",,,,,,,,,,
html-keyboard-response,260,364935,0.0-14.0-0.9,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuaUkdrO</p>",,,,,,,,,,
html-keyboard-response,261,365952,0.0-14.0-0.10,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZGrbk</p>",,,,,,,,,,
html-keyboard-response,262,366966,0.0-14.0-0.11,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">muYNkuvb</p>",,,,,,,,,,
html-keyboard-response,263,367979,0.0-14.0-0.12,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">mARMhEct</p>",,,,,,,,,,
html-keyboard-response,264,368990,0.0-14.0-0.13,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZJLmrArv</p>",,,,,,,,,,
html-keyboard-response,265,370002,0.0-14.0-0.14,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">vQdOAOUl</p>",,,,,,,,,,
html-keyboard-response,266,371008,0.0-14.0-0.15,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRckAYcM</p>",,,,,,,,,,
html-keyboard-response,267,372018,0.0-14.0-0.16,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZArv</p>",,,,,,,,,,
html-keyboard-response,268,373028,0.0-14.0-0.17,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">PdDTYcM</p>",,,,,,,,,,
html-keyboard-response,269,374041,0.0-14.0-0.18,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZJLmrkdrO</p>",,,,,,,,,,
html-keyboard-response,270,375058,0.0-14.0-0.19,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRckAYTOM</p>",,,,,,,,,,
html-keyboard-response,271,376062,0.0-14.0-0.20,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckLALArv</p>",,,,,,,,,,
html-keyboard-response,272,377078,0.0-14.0-0.21,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZJLmrGrbk</p>",,,,,,,,,,
html-keyboard-response,273,378080,0.0-14.0-0.22,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbmtKP</p>",,,,,,,,,,
html-keyboard-response,274,379091,0.0-14.0-0.23,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuaUAOUl</p>",,,,,,,,,,
html-keyboard-response,275,380106,0.0-14.0-0.24,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">muYNkdrO</p>",,,,,,,,,,
html-keyboard-response,276,381108,0.0-14.0-0.25,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbYcM</p>",,,,,,,,,,
html-keyboard-response,277,382114,0.0-14.0-0.26,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">rkYLGrbk</p>",,,,,,,,,,
html-keyboard-response,278,383128,0.0-14.0-0.27,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">KBKBEmtKP</p>",,,,,,,,,,
html-keyboard-response,279,384139,0.0-14.0-0.28,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">rkYLkdrO</p>",,,,,,,,,,
html-keyboard-response,280,385150,0.0-14.0-0.29,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtYcM</p>",,,,,,,,,,
html-keyboard-response,281,386152,0.0-14.0-0.30,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdGmArv</p>",,,,,,,,,,
html-keyboard-response,282,387162,0.0-14.0-0.31,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">TPCbPMd</p>",,,,,,,,,,
html-keyboard-response,283,388174,0.0-14.0-0.32,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtchEct</p>",,,,,,,,,,
html-keyboard-response,284,389186,0.0-14.0-0.33,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbPMd</p>",,,,,,,,,,
html-keyboard-response,285,390196,0.0-14.0-0.34,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">TPCbYTOM</p>",,,,,,,,,,
html-keyboard-response,286,391211,0.0-14.0-0.35,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">PdDThEct</p>",,,,,,,,,,
html-keyboard-response,287,392221,0.0-14.0-0.36,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZJLmrkuvb</p>",,,,,,,,,,
html-keyboard-response,288,393231,0.0-14.0-0.37,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckLALAOUl</p>",,,,,,,,,,
html-keyboard-response,289,394247,0.0-14.0-0.38,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRckAmtKP</p>",,,,,,,,,,
html-keyboard-response,290,395255,0.0-14.0-0.39,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbPMd</p>",,,,,,,,,,
html-keyboard-response,291,396270,0.0-14.0-0.40,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">GumLlArv</p>",,,,,,,,,,
html-keyboard-response,292,397283,0.0-14.0-0.41,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">PdDTYTOM</p>",,,,,,,,,,
html-keyboard-response,293,398284,0.0-14.0-0.42,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvUbGrbk</p>",,,,,,,,,,
html-keyboard-response,294,399298,0.0-14.0-0.43,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdGmkdrO</p>",,,,,,,,,,
html-keyboard-response,295,400322,0.0-14.0-0.44,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcYcM</p>",,,,,,,,,,
html-keyboard-response,296,401346,0.0-14.0-0.45,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvUbAOUl</p>",,,,,,,,,,
html-keyboard-response,297,402351,0.0-14.0-0.46,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtPMd</p>",,,,,,,,,,
html-keyboard-response,298,403364,0.0-14.0-0.47,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">vQdOArv</p>",,,,,,,,,,
html-keyboard-response,299,404385,0.0-14.0-0.48,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">TPCbmtKP</p>",,,,,,,,,,
html-keyboard-response,300,405395,0.0-14.0-0.49,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">KBKBEhEct</p>",,,,,,,,,,
html-keyboard-response,301,406403,0.0-14.0-0.50,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">mARMmtKP</p>",,,,,,,,,,
html-keyboard-response,302,407405,0.0-14.0-0.51,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbhEct</p>",,,,,,,,,,
html-keyboard-response,303,408418,0.0-14.0-0.52,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuaUkuvb</p>",,,,,,,,,,
html-keyboard-response,304,409422,0.0-14.0-0.53,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdGmGrbk</p>",,,,,,,,,,
html-keyboard-response,305,410433,0.0-14.0-0.54,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">vQdOkuvb</p>",,,,,,,,,,
html-keyboard-response,306,411442,0.0-14.0-0.55,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">rkYLAOUl</p>",,,,,,,,,,
html-keyboard-response,307,412452,0.0-14.0-0.56,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">GumLlGrbk</p>",,,,,,,,,,
html-keyboard-response,308,413462,0.0-14.0-0.57,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckLALkdrO</p>",,,,,,,,,,
html-keyboard-response,309,414470,0.0-14.0-0.58,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">KBKBEYcM</p>",,,,,,,,,,
html-keyboard-response,310,415472,0.0-14.0-0.59,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">PdDTPMd</p>",,,,,,,,,,
html-keyboard-response,311,416485,0.0-14.0-0.60,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">muYNArv</p>",,,,,,,,,,
html-keyboard-response,312,417496,0.0-14.0-0.61,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvUbkdrO</p>",,,,,,,,,,
html-keyboard-response,313,418508,0.0-14.0-0.62,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdGmkuvb</p>",,,,,,,,,,
html-keyboard-response,314,419517,0.0-14.0-0.63,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcmtKP</p>",,,,,,,,,,
html-keyboard-response,315,420529,0.0-14.0-0.64,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMthEct</p>",,,,,,,,,,
html-keyboard-response,316,421540,0.0-14.0-0.65,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">GumLlAOUl</p>",,,,,,,,,,
html-keyboard-response,317,422548,0.0-14.0-0.66,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZkuvb</p>",,,,,,,,,,
html-keyboard-response,318,423550,0.0-14.0-0.67,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbmtKP</p>",,,,,,,,,,
html-keyboard-response,319,424562,0.0-14.0-0.68,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">ckLALkuvb</p>",,,,,,,,,,
html-keyboard-response,320,425575,0.0-14.0-0.69,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlYTOM</p>",,,,,,,,,,
html-keyboard-response,321,426590,0.0-14.0-0.70,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">vQdOGrbk</p>",,,,,,,,,,
html-keyboard-response,322,427599,0.0-14.0-0.71,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcYTOM</p>",,,,,,,,,,
html-keyboard-response,323,428602,0.0-14.0-0.72,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">mARMPMd</p>",,,,,,,,,,
html-keyboard-response,324,429610,0.0-14.0-0.73,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlYcM</p>",,,,,,,,,,
html-keyboard-response,325,430625,0.0-14.0-0.74,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">KBKBEPMd</p>",,,,,,,,,,
html-keyboard-response,326,431631,0.0-14.0-0.75,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">GumLlkdrO</p>",,,,,,,,,,
html-keyboard-response,327,432641,0.0-14.0-0.76,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtYTOM</p>",,,,,,,,,,
html-keyboard-response,328,433648,0.0-14.0-0.77,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlhEct</p>",,,,,,,,,,
html-keyboard-response,329,434661,0.0-14.0-0.78,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbYcM</p>",,,,,,,,,,
html-keyboard-response,330,435677,0.0-14.0-0.79,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbYTOM</p>",,,,,,,,,,
html-keyboard-response,331,446116,0.0-15.0,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,10439, ,"<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,332,447130,0.0-16.0-0.0,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtYcM</p>",,,,,,,,,,
html-keyboard-response,333,448138,0.0-16.0-0.1,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtYcM</p>",,,,,,,,,,
html-keyboard-response,334,449153,0.0-16.0-0.2,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtYcM</p>",,,,,,,,,,
html-keyboard-response,335,450158,0.0-16.0-0.3,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtYcM</p>",,,,,,,,,,
html-keyboard-response,336,451173,0.0-16.0-0.4,5f708f5f0d32bb66960d4473,650c16f0f2faf8d7a0d14c09,651c1d75e3f827a6d91a6219,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtYcM</p>",,,,,,,,,,
