"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","101","176411","0.0-9.0-0.13","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkBRDh</p>","","","","","","","",""
"html-keyboard-response","102","177420","0.0-9.0-0.14","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPbTE</p>","","","","","","","",""
"html-keyboard-response","103","178425","0.0-9.0-0.15","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrGlu</p>","","","","","","","",""
"html-keyboard-response","104","179431","0.0-9.0-0.16","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPRYlD</p>","","","","","","","",""
"html-keyboard-response","105","180445","0.0-9.0-0.17","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktCKOb</p>","","","","","","","",""
"html-keyboard-response","106","181453","0.0-9.0-0.18","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYdPc</p>","","","","","","","",""
"html-keyboard-response","107","182460","0.0-9.0-0.19","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktbTE</p>","","","","","","","",""
"html-keyboard-response","108","183462","0.0-9.0-0.20","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMdPc</p>","","","","","","","",""
"html-keyboard-response","109","184471","0.0-9.0-0.21","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtRYlD</p>","","","","","","","",""
"html-keyboard-response","110","185472","0.0-9.0-0.22","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDbTE</p>","","","","","","","",""
"html-keyboard-response","111","186478","0.0-9.0-0.23","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMBRDh</p>","","","","","","","",""
"html-keyboard-response","112","187482","0.0-9.0-0.24","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtbTE</p>","","","","","","","",""
"html-keyboard-response","113","188488","0.0-9.0-0.25","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktBRDh</p>","","","","","","","",""
"html-keyboard-response","114","189497","0.0-9.0-0.26","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtRYlD</p>","","","","","","","",""
"html-keyboard-response","115","190505","0.0-9.0-0.27","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOAZbl</p>","","","","","","","",""
"html-keyboard-response","116","191517","0.0-9.0-0.28","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtCKOb</p>","","","","","","","",""
"html-keyboard-response","117","192527","0.0-9.0-0.29","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkBRDh</p>","","","","","","","",""
"html-keyboard-response","118","193535","0.0-9.0-0.30","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPdPc</p>","","","","","","","",""
"html-keyboard-response","119","194541","0.0-9.0-0.31","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUAvdk</p>","","","","","","","",""
"html-keyboard-response","120","195549","0.0-9.0-0.32","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuGlu</p>","","","","","","","",""
"html-keyboard-response","121","196557","0.0-9.0-0.33","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtdPc</p>","","","","","","","",""
"html-keyboard-response","122","197563","0.0-9.0-0.34","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNQGb</p>","","","","","","","",""
"html-keyboard-response","123","198564","0.0-9.0-0.35","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlYmb</p>","","","","","","","",""
"html-keyboard-response","124","199570","0.0-9.0-0.36","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcGlu</p>","","","","","","","",""
"html-keyboard-response","125","200573","0.0-9.0-0.37","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPBRDh</p>","","","","","","","",""
"html-keyboard-response","126","201579","0.0-9.0-0.38","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmQGb</p>","","","","","","","",""
"html-keyboard-response","127","202585","0.0-9.0-0.39","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkRYlD</p>","","","","","","","",""
"html-keyboard-response","128","203589","0.0-9.0-0.40","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOQGb</p>","","","","","","","",""
"html-keyboard-response","129","204594","0.0-9.0-0.41","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDCKOb</p>","","","","","","","",""
"html-keyboard-response","130","205599","0.0-9.0-0.42","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMbTE</p>","","","","","","","",""
"html-keyboard-response","131","206605","0.0-9.0-0.43","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrAZbl</p>","","","","","","","",""
"html-keyboard-response","132","207607","0.0-9.0-0.44","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYBRDh</p>","","","","","","","",""
"html-keyboard-response","133","208616","0.0-9.0-0.45","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrAvdk</p>","","","","","","","",""
"html-keyboard-response","134","209618","0.0-9.0-0.46","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMCKOb</p>","","","","","","","",""
"html-keyboard-response","135","210624","0.0-9.0-0.47","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmGlu</p>","","","","","","","",""
"html-keyboard-response","136","211632","0.0-9.0-0.48","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlAvdk</p>","","","","","","","",""
"html-keyboard-response","137","212638","0.0-9.0-0.49","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtBRDh</p>","","","","","","","",""
"html-keyboard-response","138","213646","0.0-9.0-0.50","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaGlu</p>","","","","","","","",""
"html-keyboard-response","139","214653","0.0-9.0-0.51","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkCKOb</p>","","","","","","","",""
"html-keyboard-response","140","215663","0.0-9.0-0.52","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUYmb</p>","","","","","","","",""
"html-keyboard-response","141","216663","0.0-9.0-0.53","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYCKOb</p>","","","","","","","",""
"html-keyboard-response","142","217678","0.0-9.0-0.54","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlGlu</p>","","","","","","","",""
"html-keyboard-response","143","218690","0.0-9.0-0.55","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkdPc</p>","","","","","","","",""
"html-keyboard-response","144","219705","0.0-9.0-0.56","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaAvdk</p>","","","","","","","",""
"html-keyboard-response","145","220718","0.0-9.0-0.57","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmAZbl</p>","","","","","","","",""
"html-keyboard-response","146","221723","0.0-9.0-0.58","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtRYlD</p>","","","","","","","",""
"html-keyboard-response","147","222733","0.0-9.0-0.59","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtCKOb</p>","","","","","","","",""
"html-keyboard-response","148","223748","0.0-9.0-0.60","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOAvdk</p>","","","","","","","",""
"html-keyboard-response","149","224764","0.0-9.0-0.61","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDRYlD</p>","","","","","","","",""
"html-keyboard-response","150","225778","0.0-9.0-0.62","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNGlu</p>","","","","","","","",""
"html-keyboard-response","151","226794","0.0-9.0-0.63","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmYmb</p>","","","","","","","",""
"html-keyboard-response","152","227808","0.0-9.0-0.64","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmAvdk</p>","","","","","","","",""
"html-keyboard-response","153","228822","0.0-9.0-0.65","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcQGb</p>","","","","","","","",""
"html-keyboard-response","154","229824","0.0-9.0-0.66","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYRYlD</p>","","","","","","","",""
"html-keyboard-response","155","230831","0.0-9.0-0.67","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtdPc</p>","","","","","","","",""
"html-keyboard-response","156","231833","0.0-9.0-0.68","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaAZbl</p>","","","","","","","",""
"html-keyboard-response","157","232834","0.0-9.0-0.69","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNYmb</p>","","","","","","","",""
"html-keyboard-response","158","233839","0.0-9.0-0.70","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcAZbl</p>","","","","","","","",""
"html-keyboard-response","159","234849","0.0-9.0-0.71","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUQGb</p>","","","","","","","",""
"html-keyboard-response","160","235853","0.0-9.0-0.72","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmAZbl</p>","","","","","","","",""
"html-keyboard-response","161","236858","0.0-9.0-0.73","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNAvdk</p>","","","","","","","",""
"html-keyboard-response","162","237865","0.0-9.0-0.74","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktdPc</p>","","","","","","","",""
"html-keyboard-response","163","238866","0.0-9.0-0.75","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUAZbl</p>","","","","","","","",""
"html-keyboard-response","164","239879","0.0-9.0-0.76","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcAvdk</p>","","","","","","","",""
"html-keyboard-response","165","240888","0.0-9.0-0.77","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkdPc</p>","","","","","","","",""
"html-keyboard-response","166","241893","0.0-9.0-0.78","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOYmb</p>","","","","","","","",""
"html-keyboard-response","167","242896","0.0-9.0-0.79","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmGlu</p>","","","","","","","",""
"html-keyboard-response","168","245327","0.0-10.0","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","2429"," ","<p>Ottimo, hai visto il secondo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","169","246330","0.0-11.0-0.0","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtbTE</p>","","","","","","","",""
"html-keyboard-response","170","247336","0.0-11.0-0.1","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMCKOb</p>","","","","","","","",""
"html-keyboard-response","171","248341","0.0-11.0-0.2","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNYmb</p>","","","","","","","",""
"html-keyboard-response","172","249342","0.0-11.0-0.3","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMbTE</p>","","","","","","","",""
"html-keyboard-response","173","250346","0.0-11.0-0.4","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcAZbl</p>","","","","","","","",""
"html-keyboard-response","174","251353","0.0-11.0-0.5","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtdPc</p>","","","","","","","",""
"html-keyboard-response","175","252361","0.0-11.0-0.6","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmAvdk</p>","","","","","","","",""
"html-keyboard-response","176","253371","0.0-11.0-0.7","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDBRDh</p>","","","","","","","",""
"html-keyboard-response","177","254380","0.0-11.0-0.8","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktdPc</p>","","","","","","","",""
"html-keyboard-response","178","255390","0.0-11.0-0.9","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtbTE</p>","","","","","","","",""
"html-keyboard-response","179","256394","0.0-11.0-0.10","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlGlu</p>","","","","","","","",""
"html-keyboard-response","180","257405","0.0-11.0-0.11","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPdPc</p>","","","","","","","",""
"html-keyboard-response","181","258412","0.0-11.0-0.12","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktCKOb</p>","","","","","","","",""
"html-keyboard-response","182","259418","0.0-11.0-0.13","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrAvdk</p>","","","","","","","",""
"html-keyboard-response","183","260420","0.0-11.0-0.14","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmAZbl</p>","","","","","","","",""
"html-keyboard-response","184","261425","0.0-11.0-0.15","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlQGb</p>","","","","","","","",""
"html-keyboard-response","185","262429","0.0-11.0-0.16","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtCKOb</p>","","","","","","","",""
"html-keyboard-response","186","263435","0.0-11.0-0.17","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlYmb</p>","","","","","","","",""
"html-keyboard-response","187","264439","0.0-11.0-0.18","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOQGb</p>","","","","","","","",""
"html-keyboard-response","188","265456","0.0-11.0-0.19","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtRYlD</p>","","","","","","","",""
"html-keyboard-response","189","266463","0.0-11.0-0.20","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmQGb</p>","","","","","","","",""
"html-keyboard-response","190","267472","0.0-11.0-0.21","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPRYlD</p>","","","","","","","",""
"html-keyboard-response","191","268481","0.0-11.0-0.22","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmYmb</p>","","","","","","","",""
"html-keyboard-response","192","269483","0.0-11.0-0.23","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtRYlD</p>","","","","","","","",""
"html-keyboard-response","193","270489","0.0-11.0-0.24","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuYmb</p>","","","","","","","",""
"html-keyboard-response","194","271493","0.0-11.0-0.25","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUAZbl</p>","","","","","","","",""
"html-keyboard-response","195","272499","0.0-11.0-0.26","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkdPc</p>","","","","","","","",""
"html-keyboard-response","196","273505","0.0-11.0-0.27","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtCKOb</p>","","","","","","","",""
"html-keyboard-response","197","274507","0.0-11.0-0.28","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuGlu</p>","","","","","","","",""
"html-keyboard-response","198","275509","0.0-11.0-0.29","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOAvdk</p>","","","","","","","",""
"html-keyboard-response","199","276517","0.0-11.0-0.30","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkRYlD</p>","","","","","","","",""
"html-keyboard-response","200","277525","0.0-11.0-0.31","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNQGb</p>","","","","","","","",""
"html-keyboard-response","201","278531","0.0-11.0-0.32","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrAZbl</p>","","","","","","","",""
"html-keyboard-response","202","279545","0.0-11.0-0.33","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaYmb</p>","","","","","","","",""
"html-keyboard-response","203","280550","0.0-11.0-0.34","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuQGb</p>","","","","","","","",""
"html-keyboard-response","204","281558","0.0-11.0-0.35","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaAvdk</p>","","","","","","","",""
"html-keyboard-response","205","282563","0.0-11.0-0.36","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrGlu</p>","","","","","","","",""
"html-keyboard-response","206","283567","0.0-11.0-0.37","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYBRDh</p>","","","","","","","",""
"html-keyboard-response","207","284571","0.0-11.0-0.38","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuAZbl</p>","","","","","","","",""
"html-keyboard-response","208","285579","0.0-11.0-0.39","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUQGb</p>","","","","","","","",""
"html-keyboard-response","209","286583","0.0-11.0-0.40","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMBRDh</p>","","","","","","","",""
"html-keyboard-response","210","287589","0.0-11.0-0.41","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcGlu</p>","","","","","","","",""
"html-keyboard-response","211","288591","0.0-11.0-0.42","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPbTE</p>","","","","","","","",""
"html-keyboard-response","212","289602","0.0-11.0-0.43","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtBRDh</p>","","","","","","","",""
"html-keyboard-response","213","290607","0.0-11.0-0.44","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkRYlD</p>","","","","","","","",""
"html-keyboard-response","214","291613","0.0-11.0-0.45","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMdPc</p>","","","","","","","",""
"html-keyboard-response","215","292618","0.0-11.0-0.46","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcQGb</p>","","","","","","","",""
