trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,240,301046,0.0-12.0-0.70,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZrkra</p>",,,,,,,,,,
html-keyboard-response,241,302063,0.0-12.0-0.71,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYGOZrab</p>",,,,,,,,,,
html-keyboard-response,242,303065,0.0-12.0-0.72,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">AZlLNrkra</p>",,,,,,,,,,
html-keyboard-response,243,304079,0.0-12.0-0.73,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlmLJ</p>",,,,,,,,,,
html-keyboard-response,244,305096,0.0-12.0-0.74,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYGOZrkra</p>",,,,,,,,,,
html-keyboard-response,245,306098,0.0-12.0-0.75,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,246,307112,0.0-12.0-0.76,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZkGmYrkra</p>",,,,,,,,,,
html-keyboard-response,247,308129,0.0-12.0-0.77,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZvAvb</p>",,,,,,,,,,
html-keyboard-response,248,309146,0.0-12.0-0.78,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kLvdNmLJ</p>",,,,,,,,,,
html-keyboard-response,249,310161,0.0-12.0-0.79,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrkra</p>",,,,,,,,,,
html-keyboard-response,250,317375,0.0-13.0,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,7213, ,"<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,251,318377,0.0-14.0-0.0,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BbODdCKc</p>",,,,,,,,,,
html-keyboard-response,252,319394,0.0-14.0-0.1,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkBCAd</p>",,,,,,,,,,
html-keyboard-response,253,320410,0.0-14.0-0.2,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kLvdNmLJ</p>",,,,,,,,,,
html-keyboard-response,254,321425,0.0-14.0-0.3,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmRCdc</p>",,,,,,,,,,
html-keyboard-response,255,322442,0.0-14.0-0.4,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkdCKc</p>",,,,,,,,,,
html-keyboard-response,256,323443,0.0-14.0-0.5,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ctktBCAd</p>",,,,,,,,,,
html-keyboard-response,257,324458,0.0-14.0-0.6,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">AZlLNmLJ</p>",,,,,,,,,,
html-keyboard-response,258,325474,0.0-14.0-0.7,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ORbkBCAd</p>",,,,,,,,,,
html-keyboard-response,259,326491,0.0-14.0-0.8,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">GZJYmLJ</p>",,,,,,,,,,
html-keyboard-response,260,327508,0.0-14.0-0.9,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZkGmYrkra</p>",,,,,,,,,,
html-keyboard-response,261,328524,0.0-14.0-0.10,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMAMAB</p>",,,,,,,,,,
html-keyboard-response,262,329540,0.0-14.0-0.11,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYGOZkmU</p>",,,,,,,,,,
html-keyboard-response,263,330557,0.0-14.0-0.12,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcBCAd</p>",,,,,,,,,,
html-keyboard-response,264,331573,0.0-14.0-0.13,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZvAvb</p>",,,,,,,,,,
html-keyboard-response,265,332574,0.0-14.0-0.14,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BOckPdCKc</p>",,,,,,,,,,
html-keyboard-response,266,333589,0.0-14.0-0.15,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BbODBCAd</p>",,,,,,,,,,
html-keyboard-response,267,334606,0.0-14.0-0.16,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZrkra</p>",,,,,,,,,,
html-keyboard-response,268,335623,0.0-14.0-0.17,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">Abkarab</p>",,,,,,,,,,
html-keyboard-response,269,336640,0.0-14.0-0.18,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">AZlLNvAvb</p>",,,,,,,,,,
html-keyboard-response,270,337656,0.0-14.0-0.19,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kGlUrab</p>",,,,,,,,,,
html-keyboard-response,271,338672,0.0-14.0-0.20,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbkamLJ</p>",,,,,,,,,,
html-keyboard-response,272,339687,0.0-14.0-0.21,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlkmU</p>",,,,,,,,,,
html-keyboard-response,273,340704,0.0-14.0-0.22,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kGlUmLJ</p>",,,,,,,,,,
html-keyboard-response,274,341720,0.0-14.0-0.23,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BOckPRCdc</p>",,,,,,,,,,
html-keyboard-response,275,342737,0.0-14.0-0.24,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ctktdCKc</p>",,,,,,,,,,
html-keyboard-response,276,343738,0.0-14.0-0.25,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYGOZvAvb</p>",,,,,,,,,,
html-keyboard-response,277,344755,0.0-14.0-0.26,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZkGmYrab</p>",,,,,,,,,,
html-keyboard-response,278,345770,0.0-14.0-0.27,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">vJabkmU</p>",,,,,,,,,,
html-keyboard-response,279,346771,0.0-14.0-0.28,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kLvdNrab</p>",,,,,,,,,,
html-keyboard-response,280,347787,0.0-14.0-0.29,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcdOtCEM</p>",,,,,,,,,,
html-keyboard-response,281,348802,0.0-14.0-0.30,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">GZJYrkra</p>",,,,,,,,,,
html-keyboard-response,282,349818,0.0-14.0-0.31,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kdEdYBCAd</p>",,,,,,,,,,
html-keyboard-response,283,350834,0.0-14.0-0.32,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkMAB</p>",,,,,,,,,,
html-keyboard-response,284,351837,0.0-14.0-0.33,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ctktCEM</p>",,,,,,,,,,
html-keyboard-response,285,352851,0.0-14.0-0.34,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYGOZrab</p>",,,,,,,,,,
html-keyboard-response,286,353853,0.0-14.0-0.35,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ORbkdCKc</p>",,,,,,,,,,
html-keyboard-response,287,354867,0.0-14.0-0.36,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbkavAvb</p>",,,,,,,,,,
html-keyboard-response,288,355869,0.0-14.0-0.37,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMARCdc</p>",,,,,,,,,,
html-keyboard-response,289,356883,0.0-14.0-0.38,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kGlUkmU</p>",,,,,,,,,,
html-keyboard-response,290,357899,0.0-14.0-0.39,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcdOtMAB</p>",,,,,,,,,,
html-keyboard-response,291,358901,0.0-14.0-0.40,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">AZlLNrkra</p>",,,,,,,,,,
html-keyboard-response,292,359916,0.0-14.0-0.41,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcCEM</p>",,,,,,,,,,
html-keyboard-response,293,360919,0.0-14.0-0.42,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kLvdNrkra</p>",,,,,,,,,,
html-keyboard-response,294,361934,0.0-14.0-0.43,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kGlUvAvb</p>",,,,,,,,,,
html-keyboard-response,295,362934,0.0-14.0-0.44,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMAdCKc</p>",,,,,,,,,,
html-keyboard-response,296,363950,0.0-14.0-0.45,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcMAB</p>",,,,,,,,,,
html-keyboard-response,297,364965,0.0-14.0-0.46,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcdOtRCdc</p>",,,,,,,,,,
html-keyboard-response,298,365982,0.0-14.0-0.47,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">Abkarkra</p>",,,,,,,,,,
html-keyboard-response,299,366997,0.0-14.0-0.48,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">vJabmLJ</p>",,,,,,,,,,
html-keyboard-response,300,368000,0.0-14.0-0.49,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZkmU</p>",,,,,,,,,,
html-keyboard-response,301,369015,0.0-14.0-0.50,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kdEdYMAB</p>",,,,,,,,,,
html-keyboard-response,302,370031,0.0-14.0-0.51,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZkGmYkmU</p>",,,,,,,,,,
html-keyboard-response,303,371048,0.0-14.0-0.52,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">GZJYvAvb</p>",,,,,,,,,,
html-keyboard-response,304,372049,0.0-14.0-0.53,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZmLJ</p>",,,,,,,,,,
html-keyboard-response,305,373064,0.0-14.0-0.54,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kLvdNkmU</p>",,,,,,,,,,
html-keyboard-response,306,374080,0.0-14.0-0.55,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">vJabvAvb</p>",,,,,,,,,,
html-keyboard-response,307,375095,0.0-14.0-0.56,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ctktRCdc</p>",,,,,,,,,,
html-keyboard-response,308,376112,0.0-14.0-0.57,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">vJabrab</p>",,,,,,,,,,
html-keyboard-response,309,377114,0.0-14.0-0.58,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcdOtBCAd</p>",,,,,,,,,,
html-keyboard-response,310,378129,0.0-14.0-0.59,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kdEdYdCKc</p>",,,,,,,,,,
html-keyboard-response,311,379131,0.0-14.0-0.60,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BbODRCdc</p>",,,,,,,,,,
html-keyboard-response,312,380145,0.0-14.0-0.61,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">AZlLNkmU</p>",,,,,,,,,,
html-keyboard-response,313,381147,0.0-14.0-0.62,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ORbkCEM</p>",,,,,,,,,,
html-keyboard-response,314,382161,0.0-14.0-0.63,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrkra</p>",,,,,,,,,,
html-keyboard-response,315,383162,0.0-14.0-0.64,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BOckPMAB</p>",,,,,,,,,,
html-keyboard-response,316,384176,0.0-14.0-0.65,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYGOZrkra</p>",,,,,,,,,,
html-keyboard-response,317,385178,0.0-14.0-0.66,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcdCKc</p>",,,,,,,,,,
html-keyboard-response,318,386195,0.0-14.0-0.67,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BOckPCEM</p>",,,,,,,,,,
html-keyboard-response,319,387209,0.0-14.0-0.68,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlmLJ</p>",,,,,,,,,,
html-keyboard-response,320,388212,0.0-14.0-0.69,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ORbkRCdc</p>",,,,,,,,,,
html-keyboard-response,321,389227,0.0-14.0-0.70,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">GZJYrab</p>",,,,,,,,,,
html-keyboard-response,322,390243,0.0-14.0-0.71,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmCEM</p>",,,,,,,,,,
html-keyboard-response,323,391259,0.0-14.0-0.72,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,324,392275,0.0-14.0-0.73,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmMAB</p>",,,,,,,,,,
html-keyboard-response,325,393291,0.0-14.0-0.74,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZkGmYvAvb</p>",,,,,,,,,,
html-keyboard-response,326,394293,0.0-14.0-0.75,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmBCAd</p>",,,,,,,,,,
html-keyboard-response,327,395308,0.0-14.0-0.76,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMACEM</p>",,,,,,,,,,
html-keyboard-response,328,396324,0.0-14.0-0.77,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkRCdc</p>",,,,,,,,,,
html-keyboard-response,329,397326,0.0-14.0-0.78,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">kdEdYCEM</p>",,,,,,,,,,
html-keyboard-response,330,398341,0.0-14.0-0.79,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">BbODMAB</p>",,,,,,,,,,
html-keyboard-response,331,411123,0.0-15.0,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,12780, ,"<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,332,412137,0.0-16.0-0.0,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,333,413154,0.0-16.0-0.1,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,334,414156,0.0-16.0-0.2,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,335,415169,0.0-16.0-0.3,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,336,416171,0.0-16.0-0.4,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,337,417186,0.0-16.0-0.5,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,338,418187,0.0-16.0-0.6,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,339,419203,0.0-16.0-0.7,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,340,420219,0.0-16.0-0.8,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,341,421236,0.0-16.0-0.9,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,342,422251,0.0-16.0-0.10,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,343,423268,0.0-16.0-0.11,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,344,424270,0.0-16.0-0.12,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,345,425284,0.0-16.0-0.13,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
html-keyboard-response,346,426285,0.0-16.0-0.14,60f579085ebf24f9c80f223e,650c16f0f2faf8d7a0d14c09,651c1afa0e67b1fcb7bbb06c,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>",,,,,,,,,,
