trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,223,301091,0.0-12.0-0.53,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQJZr</p>",,,,,,,,,,
html-keyboard-response,224,302107,0.0-12.0-0.54,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrmkc</p>",,,,,,,,,,
html-keyboard-response,225,303124,0.0-12.0-0.55,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDETbk</p>",,,,,,,,,,
html-keyboard-response,226,304125,0.0-12.0-0.56,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">adkrYUYa</p>",,,,,,,,,,
html-keyboard-response,227,305141,0.0-12.0-0.57,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDEBCAd</p>",,,,,,,,,,
html-keyboard-response,228,306143,0.0-12.0-0.58,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACDOk</p>",,,,,,,,,,
html-keyboard-response,229,307157,0.0-12.0-0.59,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkTbk</p>",,,,,,,,,,
html-keyboard-response,230,308158,0.0-12.0-0.60,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hbmARCdc</p>",,,,,,,,,,
html-keyboard-response,231,309174,0.0-12.0-0.61,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbmQUNmAG</p>",,,,,,,,,,
html-keyboard-response,232,310175,0.0-12.0-0.62,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcRCdc</p>",,,,,,,,,,
html-keyboard-response,233,311190,0.0-12.0-0.63,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacAYUYa</p>",,,,,,,,,,
html-keyboard-response,234,312192,0.0-12.0-0.64,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkDOk</p>",,,,,,,,,,
html-keyboard-response,235,313193,0.0-12.0-0.65,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruavAvb</p>",,,,,,,,,,
html-keyboard-response,236,314207,0.0-12.0-0.66,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcDOk</p>",,,,,,,,,,
html-keyboard-response,237,315208,0.0-12.0-0.67,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrJZr</p>",,,,,,,,,,
html-keyboard-response,238,316210,0.0-12.0-0.68,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcONmAG</p>",,,,,,,,,,
html-keyboard-response,239,317223,0.0-12.0-0.69,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dClOCTbk</p>",,,,,,,,,,
html-keyboard-response,240,318226,0.0-12.0-0.70,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDEDOk</p>",,,,,,,,,,
html-keyboard-response,241,319241,0.0-12.0-0.71,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCOYht</p>",,,,,,,,,,
html-keyboard-response,242,320258,0.0-12.0-0.72,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbNmAG</p>",,,,,,,,,,
html-keyboard-response,243,321260,0.0-12.0-0.73,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">uQkrdvAvb</p>",,,,,,,,,,
html-keyboard-response,244,322275,0.0-12.0-0.74,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hbmATbk</p>",,,,,,,,,,
html-keyboard-response,245,323276,0.0-12.0-0.75,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcYht</p>",,,,,,,,,,
html-keyboard-response,246,324292,0.0-12.0-0.76,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaJZr</p>",,,,,,,,,,
html-keyboard-response,247,325308,0.0-12.0-0.77,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMADOk</p>",,,,,,,,,,
html-keyboard-response,248,326310,0.0-12.0-0.78,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcTbk</p>",,,,,,,,,,
html-keyboard-response,249,327325,0.0-12.0-0.79,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbmQUvAvb</p>",,,,,,,,,,
html-keyboard-response,250,363707,0.0-13.0,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,36381, ,"<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,251,364710,0.0-14.0-0.0,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRhtBCAd</p>",,,,,,,,,,
html-keyboard-response,252,365725,0.0-14.0-0.1,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkRCdc</p>",,,,,,,,,,
html-keyboard-response,253,366741,0.0-14.0-0.2,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcOmkc</p>",,,,,,,,,,
html-keyboard-response,254,367746,0.0-14.0-0.3,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDEDOk</p>",,,,,,,,,,
html-keyboard-response,255,368759,0.0-14.0-0.4,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">adkrmkc</p>",,,,,,,,,,
html-keyboard-response,256,369775,0.0-14.0-0.5,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACDOk</p>",,,,,,,,,,
html-keyboard-response,257,370776,0.0-14.0-0.6,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruamkc</p>",,,,,,,,,,
html-keyboard-response,258,371789,0.0-14.0-0.7,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCODOk</p>",,,,,,,,,,
html-keyboard-response,259,372793,0.0-14.0-0.8,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQJZr</p>",,,,,,,,,,
html-keyboard-response,260,373808,0.0-14.0-0.9,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcRCdc</p>",,,,,,,,,,
html-keyboard-response,261,374809,0.0-14.0-0.10,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQvAvb</p>",,,,,,,,,,
html-keyboard-response,262,375824,0.0-14.0-0.11,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbBCAd</p>",,,,,,,,,,
html-keyboard-response,263,376838,0.0-14.0-0.12,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcONmAG</p>",,,,,,,,,,
html-keyboard-response,264,377842,0.0-14.0-0.13,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDEBCAd</p>",,,,,,,,,,
html-keyboard-response,265,378859,0.0-14.0-0.14,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">uQkrdJZr</p>",,,,,,,,,,
html-keyboard-response,266,379865,0.0-14.0-0.15,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMARCdc</p>",,,,,,,,,,
html-keyboard-response,267,380876,0.0-14.0-0.16,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcDOk</p>",,,,,,,,,,
html-keyboard-response,268,381890,0.0-14.0-0.17,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkBCAd</p>",,,,,,,,,,
html-keyboard-response,269,382892,0.0-14.0-0.18,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacAvAvb</p>",,,,,,,,,,
html-keyboard-response,270,383893,0.0-14.0-0.19,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">uQkrdNmAG</p>",,,,,,,,,,
html-keyboard-response,271,384909,0.0-14.0-0.20,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcYht</p>",,,,,,,,,,
html-keyboard-response,272,385924,0.0-14.0-0.21,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">uQkrdvAvb</p>",,,,,,,,,,
html-keyboard-response,273,386927,0.0-14.0-0.22,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkTbk</p>",,,,,,,,,,
html-keyboard-response,274,387941,0.0-14.0-0.23,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbJZr</p>",,,,,,,,,,
html-keyboard-response,275,388944,0.0-14.0-0.24,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruavAvb</p>",,,,,,,,,,
html-keyboard-response,276,389960,0.0-14.0-0.25,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACYht</p>",,,,,,,,,,
html-keyboard-response,277,390975,0.0-14.0-0.26,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbRCdc</p>",,,,,,,,,,
html-keyboard-response,278,391982,0.0-14.0-0.27,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMAYht</p>",,,,,,,,,,
html-keyboard-response,279,392992,0.0-14.0-0.28,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrJZr</p>",,,,,,,,,,
html-keyboard-response,280,393994,0.0-14.0-0.29,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbvAvb</p>",,,,,,,,,,
html-keyboard-response,281,395009,0.0-14.0-0.30,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDEYht</p>",,,,,,,,,,
html-keyboard-response,282,396009,0.0-14.0-0.31,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQmkc</p>",,,,,,,,,,
html-keyboard-response,283,397024,0.0-14.0-0.32,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dClOCBCAd</p>",,,,,,,,,,
html-keyboard-response,284,398026,0.0-14.0-0.33,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">adkrYUYa</p>",,,,,,,,,,
html-keyboard-response,285,399042,0.0-14.0-0.34,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRhtYht</p>",,,,,,,,,,
html-keyboard-response,286,400043,0.0-14.0-0.35,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbmQUvAvb</p>",,,,,,,,,,
html-keyboard-response,287,401045,0.0-14.0-0.36,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDETbk</p>",,,,,,,,,,
html-keyboard-response,288,402059,0.0-14.0-0.37,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaNmAG</p>",,,,,,,,,,
html-keyboard-response,289,403060,0.0-14.0-0.38,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCOBCAd</p>",,,,,,,,,,
html-keyboard-response,290,404075,0.0-14.0-0.39,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dClOCTbk</p>",,,,,,,,,,
html-keyboard-response,291,405076,0.0-14.0-0.40,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaYUYa</p>",,,,,,,,,,
html-keyboard-response,292,406092,0.0-14.0-0.41,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dClOCYht</p>",,,,,,,,,,
html-keyboard-response,293,407093,0.0-14.0-0.42,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcTbk</p>",,,,,,,,,,
html-keyboard-response,294,408109,0.0-14.0-0.43,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacAmkc</p>",,,,,,,,,,
html-keyboard-response,295,409126,0.0-14.0-0.44,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCOYht</p>",,,,,,,,,,
html-keyboard-response,296,410126,0.0-14.0-0.45,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruaJZr</p>",,,,,,,,,,
html-keyboard-response,297,411142,0.0-14.0-0.46,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRhtTbk</p>",,,,,,,,,,
html-keyboard-response,298,412143,0.0-14.0-0.47,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbmQUNmAG</p>",,,,,,,,,,
html-keyboard-response,299,413159,0.0-14.0-0.48,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruaYUYa</p>",,,,,,,,,,
html-keyboard-response,300,414160,0.0-14.0-0.49,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hbmATbk</p>",,,,,,,,,,
html-keyboard-response,301,415172,0.0-14.0-0.50,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaJZr</p>",,,,,,,,,,
html-keyboard-response,302,416176,0.0-14.0-0.51,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCORCdc</p>",,,,,,,,,,
html-keyboard-response,303,417192,0.0-14.0-0.52,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbmQUmkc</p>",,,,,,,,,,
html-keyboard-response,304,418193,0.0-14.0-0.53,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrvAvb</p>",,,,,,,,,,
html-keyboard-response,305,419204,0.0-14.0-0.54,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacAYUYa</p>",,,,,,,,,,
html-keyboard-response,306,420209,0.0-14.0-0.55,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcOJZr</p>",,,,,,,,,,
html-keyboard-response,307,421210,0.0-14.0-0.56,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hbmAYht</p>",,,,,,,,,,
html-keyboard-response,308,422225,0.0-14.0-0.57,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAamkc</p>",,,,,,,,,,
html-keyboard-response,309,423227,0.0-14.0-0.58,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hbmARCdc</p>",,,,,,,,,,
html-keyboard-response,310,424228,0.0-14.0-0.59,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrmkc</p>",,,,,,,,,,
html-keyboard-response,311,425230,0.0-14.0-0.60,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcOvAvb</p>",,,,,,,,,,
html-keyboard-response,312,426243,0.0-14.0-0.61,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbmQUYUYa</p>",,,,,,,,,,
html-keyboard-response,313,427259,0.0-14.0-0.62,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACBCAd</p>",,,,,,,,,,
html-keyboard-response,314,428270,0.0-14.0-0.63,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbDOk</p>",,,,,,,,,,
html-keyboard-response,315,429276,0.0-14.0-0.64,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbNmAG</p>",,,,,,,,,,
html-keyboard-response,316,430277,0.0-14.0-0.65,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMADOk</p>",,,,,,,,,,
html-keyboard-response,317,431292,0.0-14.0-0.66,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">adkrNmAG</p>",,,,,,,,,,
html-keyboard-response,318,432293,0.0-14.0-0.67,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbTbk</p>",,,,,,,,,,
html-keyboard-response,319,433309,0.0-14.0-0.68,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQNmAG</p>",,,,,,,,,,
html-keyboard-response,320,434325,0.0-14.0-0.69,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dClOCRCdc</p>",,,,,,,,,,
html-keyboard-response,321,435339,0.0-14.0-0.70,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkDOk</p>",,,,,,,,,,
html-keyboard-response,322,436343,0.0-14.0-0.71,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacANmAG</p>",,,,,,,,,,
html-keyboard-response,323,437359,0.0-14.0-0.72,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRhtDOk</p>",,,,,,,,,,
html-keyboard-response,324,438375,0.0-14.0-0.73,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">adkrJZr</p>",,,,,,,,,,
html-keyboard-response,325,439377,0.0-14.0-0.74,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrYUYa</p>",,,,,,,,,,
html-keyboard-response,326,440393,0.0-14.0-0.75,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMATbk</p>",,,,,,,,,,
html-keyboard-response,327,441394,0.0-14.0-0.76,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbYUYa</p>",,,,,,,,,,
html-keyboard-response,328,442409,0.0-14.0-0.77,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACRCdc</p>",,,,,,,,,,
