"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","95","151924","0.0-9.0-0.7","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJrkra</p>","","","","","","","",""
"html-keyboard-response","96","152938","0.0-9.0-0.8","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkTmc</p>","","","","","","","",""
"html-keyboard-response","97","153940","0.0-9.0-0.9","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlkGua</p>","","","","","","","",""
"html-keyboard-response","98","154956","0.0-9.0-0.10","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdAkd</p>","","","","","","","",""
"html-keyboard-response","99","155973","0.0-9.0-0.11","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkcMRl</p>","","","","","","","",""
"html-keyboard-response","100","156989","0.0-9.0-0.12","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmrAm</p>","","","","","","","",""
"html-keyboard-response","101","158003","0.0-9.0-0.13","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCAkd</p>","","","","","","","",""
"html-keyboard-response","102","159008","0.0-9.0-0.14","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">dRhtTmc</p>","","","","","","","",""
"html-keyboard-response","103","160024","0.0-9.0-0.15","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkDbMR</p>","","","","","","","",""
"html-keyboard-response","104","161039","0.0-9.0-0.16","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlATc</p>","","","","","","","",""
"html-keyboard-response","105","162056","0.0-9.0-0.17","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJrkra</p>","","","","","","","",""
"html-keyboard-response","106","163070","0.0-9.0-0.18","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kLvdNuZc</p>","","","","","","","",""
"html-keyboard-response","107","164074","0.0-9.0-0.19","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkcMRl</p>","","","","","","","",""
"html-keyboard-response","108","165090","0.0-9.0-0.20","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">dRhtATc</p>","","","","","","","",""
"html-keyboard-response","109","166106","0.0-9.0-0.21","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuauZc</p>","","","","","","","",""
"html-keyboard-response","110","167120","0.0-9.0-0.22","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkDbMR</p>","","","","","","","",""
"html-keyboard-response","111","168138","0.0-9.0-0.23","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJrAm</p>","","","","","","","",""
"html-keyboard-response","112","169156","0.0-9.0-0.24","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlDbMR</p>","","","","","","","",""
"html-keyboard-response","113","170173","0.0-9.0-0.25","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhcMRl</p>","","","","","","","",""
"html-keyboard-response","114","171184","0.0-9.0-0.26","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdTmc</p>","","","","","","","",""
"html-keyboard-response","115","172187","0.0-9.0-0.27","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">dRhtcMRl</p>","","","","","","","",""
"html-keyboard-response","116","173189","0.0-9.0-0.28","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZluZc</p>","","","","","","","",""
"html-keyboard-response","117","174204","0.0-9.0-0.29","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">dRhtAkd</p>","","","","","","","",""
"html-keyboard-response","118","175218","0.0-9.0-0.30","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdDbMR</p>","","","","","","","",""
"html-keyboard-response","119","176231","0.0-9.0-0.31","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlrAm</p>","","","","","","","",""
"html-keyboard-response","120","177244","0.0-9.0-0.32","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctETmc</p>","","","","","","","",""
"html-keyboard-response","121","178255","0.0-9.0-0.33","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNrAm</p>","","","","","","","",""
"html-keyboard-response","122","179272","0.0-9.0-0.34","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kLvdNrkra</p>","","","","","","","",""
"html-keyboard-response","123","180289","0.0-9.0-0.35","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdATc</p>","","","","","","","",""
"html-keyboard-response","124","181307","0.0-9.0-0.36","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtTmc</p>","","","","","","","",""
"html-keyboard-response","125","182308","0.0-9.0-0.37","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJrAm</p>","","","","","","","",""
"html-keyboard-response","126","183309","0.0-9.0-0.38","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYkGua</p>","","","","","","","",""
"html-keyboard-response","127","184319","0.0-9.0-0.39","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcbadk</p>","","","","","","","",""
"html-keyboard-response","128","185334","0.0-9.0-0.40","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtDbMR</p>","","","","","","","",""
"html-keyboard-response","129","186343","0.0-9.0-0.41","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlTmc</p>","","","","","","","",""
"html-keyboard-response","130","187345","0.0-9.0-0.42","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuakGua</p>","","","","","","","",""
"html-keyboard-response","131","188352","0.0-9.0-0.43","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhAkd</p>","","","","","","","",""
"html-keyboard-response","132","189357","0.0-9.0-0.44","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctEATc</p>","","","","","","","",""
"html-keyboard-response","133","190369","0.0-9.0-0.45","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJbadk</p>","","","","","","","",""
"html-keyboard-response","134","191386","0.0-9.0-0.46","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNuZc</p>","","","","","","","",""
"html-keyboard-response","135","192389","0.0-9.0-0.47","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCDbMR</p>","","","","","","","",""
"html-keyboard-response","136","193405","0.0-9.0-0.48","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuarkra</p>","","","","","","","",""
"html-keyboard-response","137","194422","0.0-9.0-0.49","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYrAm</p>","","","","","","","",""
"html-keyboard-response","138","195438","0.0-9.0-0.50","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkAkd</p>","","","","","","","",""
"html-keyboard-response","139","196455","0.0-9.0-0.51","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcrkra</p>","","","","","","","",""
"html-keyboard-response","140","197470","0.0-9.0-0.52","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmkGua</p>","","","","","","","",""
"html-keyboard-response","141","198488","0.0-9.0-0.53","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhTmc</p>","","","","","","","",""
"html-keyboard-response","142","199504","0.0-9.0-0.54","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkATc</p>","","","","","","","",""
"html-keyboard-response","143","200522","0.0-9.0-0.55","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuarAm</p>","","","","","","","",""
"html-keyboard-response","144","201538","0.0-9.0-0.56","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYuZc</p>","","","","","","","",""
"html-keyboard-response","145","202556","0.0-9.0-0.57","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdcMRl</p>","","","","","","","",""
"html-keyboard-response","146","203571","0.0-9.0-0.58","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctEAkd</p>","","","","","","","",""
"html-keyboard-response","147","204589","0.0-9.0-0.59","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcuZc</p>","","","","","","","",""
"html-keyboard-response","148","205606","0.0-9.0-0.60","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtATc</p>","","","","","","","",""
"html-keyboard-response","149","206621","0.0-9.0-0.61","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kLvdNbadk</p>","","","","","","","",""
"html-keyboard-response","150","207638","0.0-9.0-0.62","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkATc</p>","","","","","","","",""
"html-keyboard-response","151","208654","0.0-9.0-0.63","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCcMRl</p>","","","","","","","",""
"html-keyboard-response","152","209655","0.0-9.0-0.64","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNkGua</p>","","","","","","","",""
"html-keyboard-response","153","210673","0.0-9.0-0.65","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCATc</p>","","","","","","","",""
"html-keyboard-response","154","211685","0.0-9.0-0.66","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhDbMR</p>","","","","","","","",""
"html-keyboard-response","155","212689","0.0-9.0-0.67","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdTmc</p>","","","","","","","",""
"html-keyboard-response","156","213701","0.0-9.0-0.68","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJkGua</p>","","","","","","","",""
"html-keyboard-response","157","214704","0.0-9.0-0.69","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJbadk</p>","","","","","","","",""
"html-keyboard-response","158","215721","0.0-9.0-0.70","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmrkra</p>","","","","","","","",""
"html-keyboard-response","159","216723","0.0-9.0-0.71","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtAkd</p>","","","","","","","",""
"html-keyboard-response","160","217736","0.0-9.0-0.72","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNrkra</p>","","","","","","","",""
"html-keyboard-response","161","218738","0.0-9.0-0.73","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kLvdNkGua</p>","","","","","","","",""
"html-keyboard-response","162","219741","0.0-9.0-0.74","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlcMRl</p>","","","","","","","",""
"html-keyboard-response","163","220757","0.0-9.0-0.75","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJuZc</p>","","","","","","","",""
"html-keyboard-response","164","221771","0.0-9.0-0.76","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmbadk</p>","","","","","","","",""
"html-keyboard-response","165","222788","0.0-9.0-0.77","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJuZc</p>","","","","","","","",""
"html-keyboard-response","166","223802","0.0-9.0-0.78","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJkGua</p>","","","","","","","",""
"html-keyboard-response","167","224804","0.0-9.0-0.79","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJbadk</p>","","","","","","","",""
"html-keyboard-response","168","229902","0.0-10.0","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","5097"," ","<p>Ottimo, hai visto il secondo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","169","230905","0.0-11.0-0.0","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdcMRl</p>","","","","","","","",""
"html-keyboard-response","170","231923","0.0-11.0-0.1","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkAkd</p>","","","","","","","",""
"html-keyboard-response","171","232939","0.0-11.0-0.2","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJrAm</p>","","","","","","","",""
"html-keyboard-response","172","233956","0.0-11.0-0.3","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlcMRl</p>","","","","","","","",""
"html-keyboard-response","173","234973","0.0-11.0-0.4","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmrkra</p>","","","","","","","",""
"html-keyboard-response","174","235988","0.0-11.0-0.5","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCDbMR</p>","","","","","","","",""
"html-keyboard-response","175","236990","0.0-11.0-0.6","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJrkra</p>","","","","","","","",""
"html-keyboard-response","176","238008","0.0-11.0-0.7","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kLvdNuZc</p>","","","","","","","",""
"html-keyboard-response","177","239023","0.0-11.0-0.8","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJkGua</p>","","","","","","","",""
"html-keyboard-response","178","240038","0.0-11.0-0.9","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctETmc</p>","","","","","","","",""
"html-keyboard-response","179","241039","0.0-11.0-0.10","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNuZc</p>","","","","","","","",""
"html-keyboard-response","180","242056","0.0-11.0-0.11","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmrAm</p>","","","","","","","",""
"html-keyboard-response","181","243073","0.0-11.0-0.12","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuarkra</p>","","","","","","","",""
"html-keyboard-response","182","244089","0.0-11.0-0.13","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJrAm</p>","","","","","","","",""
"html-keyboard-response","183","245104","0.0-11.0-0.14","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdDbMR</p>","","","","","","","",""
"html-keyboard-response","184","246122","0.0-11.0-0.15","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kLvdNbadk</p>","","","","","","","",""
"html-keyboard-response","185","247138","0.0-11.0-0.16","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdcMRl</p>","","","","","","","",""
"html-keyboard-response","186","248155","0.0-11.0-0.17","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkATc</p>","","","","","","","",""
"html-keyboard-response","187","249156","0.0-11.0-0.18","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kLvdNrkra</p>","","","","","","","",""
"html-keyboard-response","188","250173","0.0-11.0-0.19","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYrAm</p>","","","","","","","",""
"html-keyboard-response","189","251189","0.0-11.0-0.20","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcrkra</p>","","","","","","","",""
"html-keyboard-response","190","252207","0.0-11.0-0.21","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlbadk</p>","","","","","","","",""
"html-keyboard-response","191","253223","0.0-11.0-0.22","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYkGua</p>","","","","","","","",""
"html-keyboard-response","192","254239","0.0-11.0-0.23","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNrkra</p>","","","","","","","",""
"html-keyboard-response","193","255255","0.0-11.0-0.24","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdTmc</p>","","","","","","","",""
"html-keyboard-response","194","256257","0.0-11.0-0.25","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctEDbMR</p>","","","","","","","",""
"html-keyboard-response","195","257271","0.0-11.0-0.26","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlrAm</p>","","","","","","","",""
"html-keyboard-response","196","258291","0.0-11.0-0.27","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtTmc</p>","","","","","","","",""
"html-keyboard-response","197","259307","0.0-11.0-0.28","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJrkra</p>","","","","","","","",""
"html-keyboard-response","198","260322","0.0-11.0-0.29","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlDbMR</p>","","","","","","","",""
"html-keyboard-response","199","261324","0.0-11.0-0.30","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJuZc</p>","","","","","","","",""
"html-keyboard-response","200","262338","0.0-11.0-0.31","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYbadk</p>","","","","","","","",""
"html-keyboard-response","201","263355","0.0-11.0-0.32","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmkGua</p>","","","","","","","",""
"html-keyboard-response","202","264372","0.0-11.0-0.33","615c43b800752a4f3d0fd1f0","64afc2c9a8732ea92db0087d","64afd73e39e8fbd7f8d2b47f","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJrkra</p>","","","","","","","",""
