"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","179","251525","0.0-11.0-0.10","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKDOk</p>","","","","","","","",""
"html-keyboard-response","180","252530","0.0-11.0-0.11","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrlJUG</p>","","","","","","","",""
"html-keyboard-response","181","253542","0.0-11.0-0.12","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBElMck</p>","","","","","","","",""
"html-keyboard-response","182","254547","0.0-11.0-0.13","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUkuvb</p>","","","","","","","",""
"html-keyboard-response","183","255554","0.0-11.0-0.14","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtlMck</p>","","","","","","","",""
"html-keyboard-response","184","256557","0.0-11.0-0.15","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbRYlD</p>","","","","","","","",""
"html-keyboard-response","185","257566","0.0-11.0-0.16","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdOdOP</p>","","","","","","","",""
"html-keyboard-response","186","258567","0.0-11.0-0.17","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtcPK</p>","","","","","","","",""
"html-keyboard-response","187","259573","0.0-11.0-0.18","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlkuvb</p>","","","","","","","",""
"html-keyboard-response","188","260577","0.0-11.0-0.19","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTlMck</p>","","","","","","","",""
"html-keyboard-response","189","261580","0.0-11.0-0.20","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrlOJlN</p>","","","","","","","",""
"html-keyboard-response","190","262581","0.0-11.0-0.21","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNuUY</p>","","","","","","","",""
"html-keyboard-response","191","263586","0.0-11.0-0.22","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdlMck</p>","","","","","","","",""
"html-keyboard-response","192","264598","0.0-11.0-0.23","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmOdOP</p>","","","","","","","",""
"html-keyboard-response","193","265600","0.0-11.0-0.24","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbcPK</p>","","","","","","","",""
"html-keyboard-response","194","266604","0.0-11.0-0.25","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKlMck</p>","","","","","","","",""
"html-keyboard-response","195","267620","0.0-11.0-0.26","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYcPK</p>","","","","","","","",""
"html-keyboard-response","196","268637","0.0-11.0-0.27","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbOdOP</p>","","","","","","","",""
"html-keyboard-response","197","269646","0.0-11.0-0.28","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUJUG</p>","","","","","","","",""
"html-keyboard-response","198","270657","0.0-11.0-0.29","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlkuvb</p>","","","","","","","",""
"html-keyboard-response","199","271668","0.0-11.0-0.30","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMARYlD</p>","","","","","","","",""
"html-keyboard-response","200","272669","0.0-11.0-0.31","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrluUY</p>","","","","","","","",""
"html-keyboard-response","201","273673","0.0-11.0-0.32","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmJUG</p>","","","","","","","",""
"html-keyboard-response","202","274681","0.0-11.0-0.33","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbcPK</p>","","","","","","","",""
"html-keyboard-response","203","275684","0.0-11.0-0.34","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUkdrO</p>","","","","","","","",""
"html-keyboard-response","204","276690","0.0-11.0-0.35","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YadruUY</p>","","","","","","","",""
"html-keyboard-response","205","277692","0.0-11.0-0.36","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmJUG</p>","","","","","","","",""
"html-keyboard-response","206","278704","0.0-11.0-0.37","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmlMck</p>","","","","","","","",""
"html-keyboard-response","207","279708","0.0-11.0-0.38","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNkdrO</p>","","","","","","","",""
"html-keyboard-response","208","280722","0.0-11.0-0.39","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUkuvb</p>","","","","","","","",""
"html-keyboard-response","209","281724","0.0-11.0-0.40","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKOdOP</p>","","","","","","","",""
"html-keyboard-response","210","282726","0.0-11.0-0.41","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdOJlN</p>","","","","","","","",""
"html-keyboard-response","211","283736","0.0-11.0-0.42","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYlMck</p>","","","","","","","",""
"html-keyboard-response","212","284739","0.0-11.0-0.43","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUOJlN</p>","","","","","","","",""
"html-keyboard-response","213","285744","0.0-11.0-0.44","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKcPK</p>","","","","","","","",""
"html-keyboard-response","214","286759","0.0-11.0-0.45","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUuUY</p>","","","","","","","",""
"html-keyboard-response","215","287760","0.0-11.0-0.46","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNkuvb</p>","","","","","","","",""
"html-keyboard-response","216","288761","0.0-11.0-0.47","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYDOk</p>","","","","","","","",""
"html-keyboard-response","217","289763","0.0-11.0-0.48","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNOJlN</p>","","","","","","","",""
"html-keyboard-response","218","290765","0.0-11.0-0.49","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUJUG</p>","","","","","","","",""
"html-keyboard-response","219","291773","0.0-11.0-0.50","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmkdrO</p>","","","","","","","",""
"html-keyboard-response","220","292775","0.0-11.0-0.51","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtOdOP</p>","","","","","","","",""
"html-keyboard-response","221","293784","0.0-11.0-0.52","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmkuvb</p>","","","","","","","",""
"html-keyboard-response","222","294789","0.0-11.0-0.53","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmRYlD</p>","","","","","","","",""
"html-keyboard-response","223","295795","0.0-11.0-0.54","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTDOk</p>","","","","","","","",""
"html-keyboard-response","224","296799","0.0-11.0-0.55","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbOdOP</p>","","","","","","","",""
"html-keyboard-response","225","297805","0.0-11.0-0.56","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrkdrO</p>","","","","","","","",""
"html-keyboard-response","226","298810","0.0-11.0-0.57","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdRYlD</p>","","","","","","","",""
"html-keyboard-response","227","299812","0.0-11.0-0.58","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTcPK</p>","","","","","","","",""
"html-keyboard-response","228","300815","0.0-11.0-0.59","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrlkdrO</p>","","","","","","","",""
"html-keyboard-response","229","301821","0.0-11.0-0.60","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbDOk</p>","","","","","","","",""
"html-keyboard-response","230","302838","0.0-11.0-0.61","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlOJlN</p>","","","","","","","",""
"html-keyboard-response","231","303842","0.0-11.0-0.62","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmuUY</p>","","","","","","","",""
"html-keyboard-response","232","304849","0.0-11.0-0.63","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbRYlD</p>","","","","","","","",""
"html-keyboard-response","233","305856","0.0-11.0-0.64","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">Yadrkuvb</p>","","","","","","","",""
"html-keyboard-response","234","306858","0.0-11.0-0.65","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdkdrO</p>","","","","","","","",""
"html-keyboard-response","235","307859","0.0-11.0-0.66","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTRYlD</p>","","","","","","","",""
"html-keyboard-response","236","308867","0.0-11.0-0.67","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNluUY</p>","","","","","","","",""
"html-keyboard-response","237","309873","0.0-11.0-0.68","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBERYlD</p>","","","","","","","",""
"html-keyboard-response","238","310884","0.0-11.0-0.69","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmkuvb</p>","","","","","","","",""
"html-keyboard-response","239","311888","0.0-11.0-0.70","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmOJlN</p>","","","","","","","",""
"html-keyboard-response","240","312892","0.0-11.0-0.71","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYOdOP</p>","","","","","","","",""
"html-keyboard-response","241","313906","0.0-11.0-0.72","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdcPK</p>","","","","","","","",""
"html-keyboard-response","242","314918","0.0-11.0-0.73","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEOdOP</p>","","","","","","","",""
"html-keyboard-response","243","315930","0.0-11.0-0.74","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlJUG</p>","","","","","","","",""
"html-keyboard-response","244","316933","0.0-11.0-0.75","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmDOk</p>","","","","","","","",""
"html-keyboard-response","245","317942","0.0-11.0-0.76","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUkdrO</p>","","","","","","","",""
"html-keyboard-response","246","318959","0.0-11.0-0.77","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMADOk</p>","","","","","","","",""
"html-keyboard-response","247","319969","0.0-11.0-0.78","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtRYlD</p>","","","","","","","",""
"html-keyboard-response","248","320971","0.0-11.0-0.79","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmkdrO</p>","","","","","","","",""
"html-keyboard-response","249","323385","0.0-12.0","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","2413"," ","<p>Ottimo, hai visto il terzo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","250","324389","0.0-13.0-0.0","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKOdOP</p>","","","","","","","",""
"html-keyboard-response","251","325400","0.0-13.0-0.1","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUOJlN</p>","","","","","","","",""
"html-keyboard-response","252","326410","0.0-13.0-0.2","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmJUG</p>","","","","","","","",""
"html-keyboard-response","253","327424","0.0-13.0-0.3","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmOdOP</p>","","","","","","","",""
"html-keyboard-response","254","328429","0.0-13.0-0.4","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdJUG</p>","","","","","","","",""
"html-keyboard-response","255","329439","0.0-13.0-0.5","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTcPK</p>","","","","","","","",""
"html-keyboard-response","256","330444","0.0-13.0-0.6","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrlJUG</p>","","","","","","","",""
"html-keyboard-response","257","331461","0.0-13.0-0.7","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbRYlD</p>","","","","","","","",""
"html-keyboard-response","258","332463","0.0-13.0-0.8","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKDOk</p>","","","","","","","",""
"html-keyboard-response","259","333476","0.0-13.0-0.9","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmOJlN</p>","","","","","","","",""
"html-keyboard-response","260","334479","0.0-13.0-0.10","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNuUY</p>","","","","","","","",""
"html-keyboard-response","261","335481","0.0-13.0-0.11","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbOdOP</p>","","","","","","","",""
"html-keyboard-response","262","336486","0.0-13.0-0.12","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbcPK</p>","","","","","","","",""
"html-keyboard-response","263","337492","0.0-13.0-0.13","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUuUY</p>","","","","","","","",""
"html-keyboard-response","264","338496","0.0-13.0-0.14","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEDOk</p>","","","","","","","",""
"html-keyboard-response","265","339511","0.0-13.0-0.15","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNOJlN</p>","","","","","","","",""
"html-keyboard-response","266","340516","0.0-13.0-0.16","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbOdOP</p>","","","","","","","",""
"html-keyboard-response","267","341532","0.0-13.0-0.17","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmkuvb</p>","","","","","","","",""
"html-keyboard-response","268","342538","0.0-13.0-0.18","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNkdrO</p>","","","","","","","",""
"html-keyboard-response","269","343546","0.0-13.0-0.19","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUkuvb</p>","","","","","","","",""
"html-keyboard-response","270","344554","0.0-13.0-0.20","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBERYlD</p>","","","","","","","",""
"html-keyboard-response","271","345560","0.0-13.0-0.21","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlOJlN</p>","","","","","","","",""
"html-keyboard-response","272","346562","0.0-13.0-0.22","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMADOk</p>","","","","","","","",""
"html-keyboard-response","273","347569","0.0-13.0-0.23","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrOJlN</p>","","","","","","","",""
"html-keyboard-response","274","348584","0.0-13.0-0.24","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">aONduUY</p>","","","","","","","",""
"html-keyboard-response","275","349597","0.0-13.0-0.25","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdlMck</p>","","","","","","","",""
"html-keyboard-response","276","350601","0.0-13.0-0.26","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlJUG</p>","","","","","","","",""
"html-keyboard-response","277","351611","0.0-13.0-0.27","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtcPK</p>","","","","","","","",""
"html-keyboard-response","278","352622","0.0-13.0-0.28","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdRYlD</p>","","","","","","","",""
"html-keyboard-response","279","353625","0.0-13.0-0.29","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmuUY</p>","","","","","","","",""
"html-keyboard-response","280","354632","0.0-13.0-0.30","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUJUG</p>","","","","","","","",""
"html-keyboard-response","281","355634","0.0-13.0-0.31","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBElMck</p>","","","","","","","",""
"html-keyboard-response","282","356640","0.0-13.0-0.32","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdOdOP</p>","","","","","","","",""
"html-keyboard-response","283","357648","0.0-13.0-0.33","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYDOk</p>","","","","","","","",""
"html-keyboard-response","284","358650","0.0-13.0-0.34","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUkdrO</p>","","","","","","","",""
"html-keyboard-response","285","359652","0.0-13.0-0.35","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YadruUY</p>","","","","","","","",""
"html-keyboard-response","286","360667","0.0-13.0-0.36","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUJUG</p>","","","","","","","",""
"html-keyboard-response","287","361675","0.0-13.0-0.37","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrlOJlN</p>","","","","","","","",""
"html-keyboard-response","288","362680","0.0-13.0-0.38","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTlMck</p>","","","","","","","",""
"html-keyboard-response","289","363688","0.0-13.0-0.39","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlkuvb</p>","","","","","","","",""
"html-keyboard-response","290","364691","0.0-13.0-0.40","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMARYlD</p>","","","","","","","",""
