trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,216,532873,0.0-12.0-0.46,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">bROChEct</p>",,,,,,,,,,
html-keyboard-response,217,533876,0.0-12.0-0.47,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdlauZc</p>",,,,,,,,,,
html-keyboard-response,218,534879,0.0-12.0-0.48,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">adYrcZvkL</p>",,,,,,,,,,
html-keyboard-response,219,535882,0.0-12.0-0.49,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">GQrcYmb</p>",,,,,,,,,,
html-keyboard-response,220,536885,0.0-12.0-0.50,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">mZUrQGUOA</p>",,,,,,,,,,
html-keyboard-response,221,537889,0.0-12.0-0.51,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUuZc</p>",,,,,,,,,,
html-keyboard-response,222,538892,0.0-12.0-0.52,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbYmb</p>",,,,,,,,,,
html-keyboard-response,223,539895,0.0-12.0-0.53,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">OLJblZvkL</p>",,,,,,,,,,
html-keyboard-response,224,540898,0.0-12.0-0.54,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">GQrcLcO</p>",,,,,,,,,,
html-keyboard-response,225,541901,0.0-12.0-0.55,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdlaGUOA</p>",,,,,,,,,,
html-keyboard-response,226,542904,0.0-12.0-0.56,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbLcO</p>",,,,,,,,,,
html-keyboard-response,227,543907,0.0-12.0-0.57,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcEKBO</p>",,,,,,,,,,
html-keyboard-response,228,544910,0.0-12.0-0.58,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbKlkD</p>",,,,,,,,,,
html-keyboard-response,229,545914,0.0-12.0-0.59,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">adYrcYmb</p>",,,,,,,,,,
html-keyboard-response,230,546917,0.0-12.0-0.60,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">mZUrQLcO</p>",,,,,,,,,,
html-keyboard-response,231,547920,0.0-12.0-0.61,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdlaYmb</p>",,,,,,,,,,
html-keyboard-response,232,548923,0.0-12.0-0.62,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">mZUrQZvkL</p>",,,,,,,,,,
html-keyboard-response,233,549925,0.0-12.0-0.63,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">kGlUYmb</p>",,,,,,,,,,
html-keyboard-response,234,550929,0.0-12.0-0.64,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">hChYEKBO</p>",,,,,,,,,,
html-keyboard-response,235,551932,0.0-12.0-0.65,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">BEPOAdYl</p>",,,,,,,,,,
html-keyboard-response,236,552934,0.0-12.0-0.66,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTchEct</p>",,,,,,,,,,
html-keyboard-response,237,553937,0.0-12.0-0.67,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">GQrcuZc</p>",,,,,,,,,,
html-keyboard-response,238,554939,0.0-12.0-0.68,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">OLJblGUOA</p>",,,,,,,,,,
html-keyboard-response,239,555942,0.0-12.0-0.69,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOZNZvkL</p>",,,,,,,,,,
html-keyboard-response,240,556945,0.0-12.0-0.70,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcKlkD</p>",,,,,,,,,,
html-keyboard-response,241,557948,0.0-12.0-0.71,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOZNGUOA</p>",,,,,,,,,,
html-keyboard-response,242,558950,0.0-12.0-0.72,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUZvkL</p>",,,,,,,,,,
html-keyboard-response,243,559952,0.0-12.0-0.73,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbKOYC</p>",,,,,,,,,,
html-keyboard-response,244,560955,0.0-12.0-0.74,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">adYrcLcO</p>",,,,,,,,,,
html-keyboard-response,245,561958,0.0-12.0-0.75,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">RYtkcEKBO</p>",,,,,,,,,,
html-keyboard-response,246,562961,0.0-12.0-0.76,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdKOYC</p>",,,,,,,,,,
html-keyboard-response,247,563964,0.0-12.0-0.77,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">BEPOEKBO</p>",,,,,,,,,,
html-keyboard-response,248,564967,0.0-12.0-0.78,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">kGlULcO</p>",,,,,,,,,,
html-keyboard-response,249,565970,0.0-12.0-0.79,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdEKBO</p>",,,,,,,,,,
html-keyboard-response,250,568333,0.0-13.0,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,2354, ,"<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,251,569335,0.0-14.0-0.0,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">adYrcYmb</p>",,,,,,,,,,
html-keyboard-response,252,570338,0.0-14.0-0.1,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">RYtkchEct</p>",,,,,,,,,,
html-keyboard-response,253,571341,0.0-14.0-0.2,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">mZUrQLcO</p>",,,,,,,,,,
html-keyboard-response,254,572344,0.0-14.0-0.3,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdKOYC</p>",,,,,,,,,,
html-keyboard-response,255,573347,0.0-14.0-0.4,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvULcO</p>",,,,,,,,,,
html-keyboard-response,256,574350,0.0-14.0-0.5,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOZNYmb</p>",,,,,,,,,,
html-keyboard-response,257,575353,0.0-14.0-0.6,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCKlkD</p>",,,,,,,,,,
html-keyboard-response,258,576356,0.0-14.0-0.7,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">OLJblZvkL</p>",,,,,,,,,,
html-keyboard-response,259,577360,0.0-14.0-0.8,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">PDPhlKOYC</p>",,,,,,,,,,
html-keyboard-response,260,578364,0.0-14.0-0.9,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">adYrcZvkL</p>",,,,,,,,,,
html-keyboard-response,261,579367,0.0-14.0-0.10,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">PDPhlAdYl</p>",,,,,,,,,,
html-keyboard-response,262,580370,0.0-14.0-0.11,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdlaZvkL</p>",,,,,,,,,,
html-keyboard-response,263,581373,0.0-14.0-0.12,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">hChYEKBO</p>",,,,,,,,,,
html-keyboard-response,264,582376,0.0-14.0-0.13,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">BEPOKlkD</p>",,,,,,,,,,
html-keyboard-response,265,583379,0.0-14.0-0.14,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">kGlUuZc</p>",,,,,,,,,,
html-keyboard-response,266,584382,0.0-14.0-0.15,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">RYtkcEKBO</p>",,,,,,,,,,
html-keyboard-response,267,585385,0.0-14.0-0.16,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbGUOA</p>",,,,,,,,,,
html-keyboard-response,268,586388,0.0-14.0-0.17,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcKOYC</p>",,,,,,,,,,
html-keyboard-response,269,587391,0.0-14.0-0.18,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkLcO</p>",,,,,,,,,,
html-keyboard-response,270,588394,0.0-14.0-0.19,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcKlkD</p>",,,,,,,,,,
html-keyboard-response,271,589397,0.0-14.0-0.20,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbLcO</p>",,,,,,,,,,
html-keyboard-response,272,590399,0.0-14.0-0.21,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbEKBO</p>",,,,,,,,,,
html-keyboard-response,273,591402,0.0-14.0-0.22,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkGUOA</p>",,,,,,,,,,
html-keyboard-response,274,592405,0.0-14.0-0.23,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTchEct</p>",,,,,,,,,,
html-keyboard-response,275,593407,0.0-14.0-0.24,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">GQrcZvkL</p>",,,,,,,,,,
html-keyboard-response,276,594410,0.0-14.0-0.25,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbuZc</p>",,,,,,,,,,
html-keyboard-response,277,595414,0.0-14.0-0.26,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbKlkD</p>",,,,,,,,,,
html-keyboard-response,278,596417,0.0-14.0-0.27,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">BEPOAdYl</p>",,,,,,,,,,
html-keyboard-response,279,597419,0.0-14.0-0.28,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOZNZvkL</p>",,,,,,,,,,
html-keyboard-response,280,598422,0.0-14.0-0.29,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbhEct</p>",,,,,,,,,,
html-keyboard-response,281,599426,0.0-14.0-0.30,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUGUOA</p>",,,,,,,,,,
html-keyboard-response,282,600429,0.0-14.0-0.31,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdlaYmb</p>",,,,,,,,,,
html-keyboard-response,283,601432,0.0-14.0-0.32,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">kGlULcO</p>",,,,,,,,,,
html-keyboard-response,284,602435,0.0-14.0-0.33,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdlaGUOA</p>",,,,,,,,,,
html-keyboard-response,285,603438,0.0-14.0-0.34,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkuZc</p>",,,,,,,,,,
html-keyboard-response,286,604442,0.0-14.0-0.35,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOZNGUOA</p>",,,,,,,,,,
html-keyboard-response,287,605445,0.0-14.0-0.36,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">bROCEKBO</p>",,,,,,,,,,
html-keyboard-response,288,606449,0.0-14.0-0.37,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbAdYl</p>",,,,,,,,,,
html-keyboard-response,289,607452,0.0-14.0-0.38,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbKOYC</p>",,,,,,,,,,
html-keyboard-response,290,608454,0.0-14.0-0.39,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">BEPOEKBO</p>",,,,,,,,,,
html-keyboard-response,291,609457,0.0-14.0-0.40,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbYmb</p>",,,,,,,,,,
html-keyboard-response,292,610461,0.0-14.0-0.41,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">BEPOKOYC</p>",,,,,,,,,,
html-keyboard-response,293,611463,0.0-14.0-0.42,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUuZc</p>",,,,,,,,,,
html-keyboard-response,294,612467,0.0-14.0-0.43,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">OLJblYmb</p>",,,,,,,,,,
html-keyboard-response,295,613470,0.0-14.0-0.44,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">kGlUGUOA</p>",,,,,,,,,,
html-keyboard-response,296,614473,0.0-14.0-0.45,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">GQrcuZc</p>",,,,,,,,,,
html-keyboard-response,297,615476,0.0-14.0-0.46,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">hChYAdYl</p>",,,,,,,,,,
html-keyboard-response,298,616480,0.0-14.0-0.47,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">RYtkcKOYC</p>",,,,,,,,,,
html-keyboard-response,299,617482,0.0-14.0-0.48,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdAdYl</p>",,,,,,,,,,
html-keyboard-response,300,618486,0.0-14.0-0.49,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">RYtkcKlkD</p>",,,,,,,,,,
html-keyboard-response,301,619489,0.0-14.0-0.50,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCEKBO</p>",,,,,,,,,,
html-keyboard-response,302,620492,0.0-14.0-0.51,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">adYrcLcO</p>",,,,,,,,,,
html-keyboard-response,303,621495,0.0-14.0-0.52,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">PDPhlKlkD</p>",,,,,,,,,,
html-keyboard-response,304,622498,0.0-14.0-0.53,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">hChYhEct</p>",,,,,,,,,,
html-keyboard-response,305,623501,0.0-14.0-0.54,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">bROCAdYl</p>",,,,,,,,,,
html-keyboard-response,306,624504,0.0-14.0-0.55,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUZvkL</p>",,,,,,,,,,
html-keyboard-response,307,625507,0.0-14.0-0.56,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">GQrcYmb</p>",,,,,,,,,,
html-keyboard-response,308,626511,0.0-14.0-0.57,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">mZUrQGUOA</p>",,,,,,,,,,
html-keyboard-response,309,627514,0.0-14.0-0.58,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdhEct</p>",,,,,,,,,,
html-keyboard-response,310,628517,0.0-14.0-0.59,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">kGlUYmb</p>",,,,,,,,,,
html-keyboard-response,311,629520,0.0-14.0-0.60,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdlauZc</p>",,,,,,,,,,
html-keyboard-response,312,630523,0.0-14.0-0.61,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">PDPhlhEct</p>",,,,,,,,,,
html-keyboard-response,313,631526,0.0-14.0-0.62,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbKlkD</p>",,,,,,,,,,
html-keyboard-response,314,632529,0.0-14.0-0.63,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">OLJblLcO</p>",,,,,,,,,,
html-keyboard-response,315,633532,0.0-14.0-0.64,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbKOYC</p>",,,,,,,,,,
html-keyboard-response,316,634535,0.0-14.0-0.65,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">mZUrQZvkL</p>",,,,,,,,,,
html-keyboard-response,317,635538,0.0-14.0-0.66,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">hChYKlkD</p>",,,,,,,,,,
html-keyboard-response,318,636541,0.0-14.0-0.67,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">GQrcLcO</p>",,,,,,,,,,
html-keyboard-response,319,637544,0.0-14.0-0.68,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">OLJblGUOA</p>",,,,,,,,,,
html-keyboard-response,320,638548,0.0-14.0-0.69,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCAdYl</p>",,,,,,,,,,
html-keyboard-response,321,639551,0.0-14.0-0.70,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOZNuZc</p>",,,,,,,,,,
html-keyboard-response,322,640554,0.0-14.0-0.71,60e3b18d3d4205b4c52ada56,650c16f0f2faf8d7a0d14c09,651c1d5fa6015b6a932f0045,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdEKBO</p>",,,,,,,,,,
