trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,216,300513,0.0-12.0-0.46,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">QbkAcrNlZ</p>",,,,,,,,,,
html-keyboard-response,217,301516,0.0-12.0-0.47,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQrAJu</p>",,,,,,,,,,
html-keyboard-response,218,302530,0.0-12.0-0.48,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">MDKPATc</p>",,,,,,,,,,
html-keyboard-response,219,303546,0.0-12.0-0.49,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCbAMO</p>",,,,,,,,,,
html-keyboard-response,220,304564,0.0-12.0-0.50,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">CYPcRCdc</p>",,,,,,,,,,
html-keyboard-response,221,305579,0.0-12.0-0.51,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlkTATc</p>",,,,,,,,,,
html-keyboard-response,222,306596,0.0-12.0-0.52,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCmKcD</p>",,,,,,,,,,
html-keyboard-response,223,307614,0.0-12.0-0.53,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">CYPckhMD</p>",,,,,,,,,,
html-keyboard-response,224,308631,0.0-12.0-0.54,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">rLkmrAJu</p>",,,,,,,,,,
html-keyboard-response,225,309633,0.0-12.0-0.55,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">CYPcATc</p>",,,,,,,,,,
html-keyboard-response,226,310648,0.0-12.0-0.56,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aNYmbrAJu</p>",,,,,,,,,,
html-keyboard-response,227,311662,0.0-12.0-0.57,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">rLkmYUYa</p>",,,,,,,,,,
html-keyboard-response,228,312679,0.0-12.0-0.58,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">JrGvrNlZ</p>",,,,,,,,,,
html-keyboard-response,229,313696,0.0-12.0-0.59,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">JNkaLUOk</p>",,,,,,,,,,
html-keyboard-response,230,314714,0.0-12.0-0.60,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">rLkmrNlZ</p>",,,,,,,,,,
html-keyboard-response,231,315729,0.0-12.0-0.61,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">YlCPBkhMD</p>",,,,,,,,,,
html-keyboard-response,232,316746,0.0-12.0-0.62,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">JNkarAJu</p>",,,,,,,,,,
html-keyboard-response,233,317763,0.0-12.0-0.63,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDmKcD</p>",,,,,,,,,,
html-keyboard-response,234,318778,0.0-12.0-0.64,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">EPERdRCdc</p>",,,,,,,,,,
html-keyboard-response,235,319780,0.0-12.0-0.65,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdkKATc</p>",,,,,,,,,,
html-keyboard-response,236,320796,0.0-12.0-0.66,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">JNkarNlZ</p>",,,,,,,,,,
html-keyboard-response,237,321812,0.0-12.0-0.67,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDkhMD</p>",,,,,,,,,,
html-keyboard-response,238,322828,0.0-12.0-0.68,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">EPERdmKcD</p>",,,,,,,,,,
html-keyboard-response,239,323845,0.0-12.0-0.69,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCkhMD</p>",,,,,,,,,,
html-keyboard-response,240,324847,0.0-12.0-0.70,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvLUOk</p>",,,,,,,,,,
html-keyboard-response,241,325861,0.0-12.0-0.71,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlkTRCdc</p>",,,,,,,,,,
html-keyboard-response,242,326863,0.0-12.0-0.72,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">JrGvkGua</p>",,,,,,,,,,
html-keyboard-response,243,327879,0.0-12.0-0.73,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">MDKPmKcD</p>",,,,,,,,,,
html-keyboard-response,244,328880,0.0-12.0-0.74,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">tKDmhbAMO</p>",,,,,,,,,,
html-keyboard-response,245,329895,0.0-12.0-0.75,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQrNlZ</p>",,,,,,,,,,
html-keyboard-response,246,330912,0.0-12.0-0.76,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">rdLJaYUYa</p>",,,,,,,,,,
html-keyboard-response,247,331929,0.0-12.0-0.77,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">MDKPbAMO</p>",,,,,,,,,,
html-keyboard-response,248,332944,0.0-12.0-0.78,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDATc</p>",,,,,,,,,,
html-keyboard-response,249,333946,0.0-12.0-0.79,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">kdaAJYUYa</p>",,,,,,,,,,
html-keyboard-response,250,349253,0.0-13.0,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,15307, ,"<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,251,350260,0.0-14.0-0.0,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCkhMD</p>",,,,,,,,,,
html-keyboard-response,252,351276,0.0-14.0-0.1,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">JNkaYUYa</p>",,,,,,,,,,
html-keyboard-response,253,352293,0.0-14.0-0.2,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCmKcD</p>",,,,,,,,,,
html-keyboard-response,254,353310,0.0-14.0-0.3,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">rdLJakGua</p>",,,,,,,,,,
html-keyboard-response,255,354327,0.0-14.0-0.4,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">tKDmhkhMD</p>",,,,,,,,,,
html-keyboard-response,256,355344,0.0-14.0-0.5,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">rLkmLUOk</p>",,,,,,,,,,
html-keyboard-response,257,356360,0.0-14.0-0.6,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">CYPckhMD</p>",,,,,,,,,,
html-keyboard-response,258,357362,0.0-14.0-0.7,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdkKmKcD</p>",,,,,,,,,,
html-keyboard-response,259,358376,0.0-14.0-0.8,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">rLkmrNlZ</p>",,,,,,,,,,
html-keyboard-response,260,359378,0.0-14.0-0.9,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">YlCPBRCdc</p>",,,,,,,,,,
html-keyboard-response,261,360393,0.0-14.0-0.10,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdkKbAMO</p>",,,,,,,,,,
html-keyboard-response,262,361410,0.0-14.0-0.11,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">MDKPkhMD</p>",,,,,,,,,,
html-keyboard-response,263,362426,0.0-14.0-0.12,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">EPERdRCdc</p>",,,,,,,,,,
html-keyboard-response,264,363442,0.0-14.0-0.13,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">QbkAckGua</p>",,,,,,,,,,
html-keyboard-response,265,364444,0.0-14.0-0.14,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCbAMO</p>",,,,,,,,,,
html-keyboard-response,266,365459,0.0-14.0-0.15,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuNZrAJu</p>",,,,,,,,,,
html-keyboard-response,267,366463,0.0-14.0-0.16,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">EPERdkhMD</p>",,,,,,,,,,
html-keyboard-response,268,367476,0.0-14.0-0.17,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">rdLJaYUYa</p>",,,,,,,,,,
html-keyboard-response,269,368477,0.0-14.0-0.18,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aNYmbrNlZ</p>",,,,,,,,,,
html-keyboard-response,270,369492,0.0-14.0-0.19,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">MDKPmKcD</p>",,,,,,,,,,
html-keyboard-response,271,370495,0.0-14.0-0.20,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDkhMD</p>",,,,,,,,,,
html-keyboard-response,272,371508,0.0-14.0-0.21,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">kdaAJrNlZ</p>",,,,,,,,,,
html-keyboard-response,273,372525,0.0-14.0-0.22,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">YlCPBATc</p>",,,,,,,,,,
html-keyboard-response,274,373527,0.0-14.0-0.23,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">QbkAcrAJu</p>",,,,,,,,,,
html-keyboard-response,275,374542,0.0-14.0-0.24,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">CYPcATc</p>",,,,,,,,,,
html-keyboard-response,276,375559,0.0-14.0-0.25,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuNZkGua</p>",,,,,,,,,,
html-keyboard-response,277,376560,0.0-14.0-0.26,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlkTATc</p>",,,,,,,,,,
html-keyboard-response,278,377575,0.0-14.0-0.27,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">tKDmhbAMO</p>",,,,,,,,,,
html-keyboard-response,279,378593,0.0-14.0-0.28,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDRCdc</p>",,,,,,,,,,
html-keyboard-response,280,379608,0.0-14.0-0.29,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMbAMO</p>",,,,,,,,,,
html-keyboard-response,281,380611,0.0-14.0-0.30,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">JrGvkGua</p>",,,,,,,,,,
html-keyboard-response,282,381626,0.0-14.0-0.31,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">rdLJarNlZ</p>",,,,,,,,,,
html-keyboard-response,283,382642,0.0-14.0-0.32,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMkhMD</p>",,,,,,,,,,
html-keyboard-response,284,383657,0.0-14.0-0.33,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">JrGvrNlZ</p>",,,,,,,,,,
html-keyboard-response,285,384676,0.0-14.0-0.34,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">EPERdmKcD</p>",,,,,,,,,,
html-keyboard-response,286,385693,0.0-14.0-0.35,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">MDKPbAMO</p>",,,,,,,,,,
html-keyboard-response,287,386709,0.0-14.0-0.36,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdkKATc</p>",,,,,,,,,,
html-keyboard-response,288,387726,0.0-14.0-0.37,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">CYPcbAMO</p>",,,,,,,,,,
html-keyboard-response,289,388742,0.0-14.0-0.38,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aNYmbLUOk</p>",,,,,,,,,,
html-keyboard-response,290,389758,0.0-14.0-0.39,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">rLkmYUYa</p>",,,,,,,,,,
html-keyboard-response,291,390775,0.0-14.0-0.40,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">QbkAcLUOk</p>",,,,,,,,,,
html-keyboard-response,292,391791,0.0-14.0-0.41,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">JrGvYUYa</p>",,,,,,,,,,
html-keyboard-response,293,392794,0.0-14.0-0.42,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlkTRCdc</p>",,,,,,,,,,
html-keyboard-response,294,393809,0.0-14.0-0.43,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvrAJu</p>",,,,,,,,,,
html-keyboard-response,295,394826,0.0-14.0-0.44,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlkTmKcD</p>",,,,,,,,,,
html-keyboard-response,296,395841,0.0-14.0-0.45,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">EPERdbAMO</p>",,,,,,,,,,
html-keyboard-response,297,396857,0.0-14.0-0.46,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">kdaAJkGua</p>",,,,,,,,,,
html-keyboard-response,298,397874,0.0-14.0-0.47,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">tKDmhATc</p>",,,,,,,,,,
html-keyboard-response,299,398891,0.0-14.0-0.48,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">rdLJaLUOk</p>",,,,,,,,,,
html-keyboard-response,300,399908,0.0-14.0-0.49,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQrNlZ</p>",,,,,,,,,,
html-keyboard-response,301,400931,0.0-14.0-0.50,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">YlCPBkhMD</p>",,,,,,,,,,
html-keyboard-response,302,401941,0.0-14.0-0.51,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">MDKPATc</p>",,,,,,,,,,
html-keyboard-response,303,402957,0.0-14.0-0.52,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQrAJu</p>",,,,,,,,,,
html-keyboard-response,304,403959,0.0-14.0-0.53,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">JNkarNlZ</p>",,,,,,,,,,
html-keyboard-response,305,404975,0.0-14.0-0.54,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQkGua</p>",,,,,,,,,,
html-keyboard-response,306,405990,0.0-14.0-0.55,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">YlCPBmKcD</p>",,,,,,,,,,
html-keyboard-response,307,407007,0.0-14.0-0.56,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQYUYa</p>",,,,,,,,,,
html-keyboard-response,308,408010,0.0-14.0-0.57,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">mdkKRCdc</p>",,,,,,,,,,
html-keyboard-response,309,409024,0.0-14.0-0.58,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvYUYa</p>",,,,,,,,,,
html-keyboard-response,310,410042,0.0-14.0-0.59,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aNYmbkGua</p>",,,,,,,,,,
html-keyboard-response,311,411058,0.0-14.0-0.60,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">rLkmrAJu</p>",,,,,,,,,,
html-keyboard-response,312,412075,0.0-14.0-0.61,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMATc</p>",,,,,,,,,,
html-keyboard-response,313,413091,0.0-14.0-0.62,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">QbkAcrNlZ</p>",,,,,,,,,,
html-keyboard-response,314,414108,0.0-14.0-0.63,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aNYmbrAJu</p>",,,,,,,,,,
html-keyboard-response,315,415125,0.0-14.0-0.64,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDATc</p>",,,,,,,,,,
html-keyboard-response,316,416141,0.0-14.0-0.65,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuNZLUOk</p>",,,,,,,,,,
html-keyboard-response,317,417158,0.0-14.0-0.66,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">CYPcRCdc</p>",,,,,,,,,,
html-keyboard-response,318,418175,0.0-14.0-0.67,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvLUOk</p>",,,,,,,,,,
html-keyboard-response,319,419191,0.0-14.0-0.68,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">JrGvrAJu</p>",,,,,,,,,,
html-keyboard-response,320,420193,0.0-14.0-0.69,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCRCdc</p>",,,,,,,,,,
html-keyboard-response,321,421209,0.0-14.0-0.70,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlkTbAMO</p>",,,,,,,,,,
html-keyboard-response,322,422225,0.0-14.0-0.71,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMmKcD</p>",,,,,,,,,,
html-keyboard-response,323,423240,0.0-14.0-0.72,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">JNkaLUOk</p>",,,,,,,,,,
html-keyboard-response,324,424258,0.0-14.0-0.73,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">kdaAJYUYa</p>",,,,,,,,,,
html-keyboard-response,325,425274,0.0-14.0-0.74,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">tKDmhRCdc</p>",,,,,,,,,,
html-keyboard-response,326,426291,0.0-14.0-0.75,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">kdaAJLUOk</p>",,,,,,,,,,
html-keyboard-response,327,427293,0.0-14.0-0.76,611dc53f0098557586e89b17,650c16f0f2faf8d7a0d14c09,651c352f8eeb552a8fef050e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDmKcD</p>",,,,,,,,,,
