trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,207,333936,0.0-12.0-0.37,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRCBPMYm</p>",,,,,,,,,,
html-keyboard-response,208,334953,0.0-12.0-0.38,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">LckGNkYL</p>",,,,,,,,,,
html-keyboard-response,209,335970,0.0-12.0-0.39,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRCBdTAh</p>",,,,,,,,,,
html-keyboard-response,210,336974,0.0-12.0-0.40,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">KDPAPMYm</p>",,,,,,,,,,
html-keyboard-response,211,337988,0.0-12.0-0.41,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">tmAKmKcD</p>",,,,,,,,,,
html-keyboard-response,212,339005,0.0-12.0-0.42,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcOYkZ</p>",,,,,,,,,,
html-keyboard-response,213,340007,0.0-12.0-0.43,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">OAblcLaA</p>",,,,,,,,,,
html-keyboard-response,214,341007,0.0-12.0-0.44,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">tmtEMmKcD</p>",,,,,,,,,,
html-keyboard-response,215,342009,0.0-12.0-0.45,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">YlYcbTE</p>",,,,,,,,,,
html-keyboard-response,216,343010,0.0-12.0-0.46,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">OCmkmKcD</p>",,,,,,,,,,
html-keyboard-response,217,344012,0.0-12.0-0.47,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlNUYkZ</p>",,,,,,,,,,
html-keyboard-response,218,345014,0.0-12.0-0.48,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthPMYm</p>",,,,,,,,,,
html-keyboard-response,219,346029,0.0-12.0-0.49,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">DRPkYdTAh</p>",,,,,,,,,,
html-keyboard-response,220,347030,0.0-12.0-0.50,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">LckGNvJQ</p>",,,,,,,,,,
html-keyboard-response,221,348036,0.0-12.0-0.51,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcOYRYlD</p>",,,,,,,,,,
html-keyboard-response,222,349049,0.0-12.0-0.52,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">bNdmGZvkL</p>",,,,,,,,,,
html-keyboard-response,223,350051,0.0-12.0-0.53,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">tmtEMdTAh</p>",,,,,,,,,,
html-keyboard-response,224,351053,0.0-12.0-0.54,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">LckGNYkZ</p>",,,,,,,,,,
html-keyboard-response,225,352054,0.0-12.0-0.55,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">YlYcRYlD</p>",,,,,,,,,,
html-keyboard-response,226,353069,0.0-12.0-0.56,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">bmbNvJQ</p>",,,,,,,,,,
html-keyboard-response,227,354072,0.0-12.0-0.57,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">ArQuLaA</p>",,,,,,,,,,
html-keyboard-response,228,355076,0.0-12.0-0.58,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">OCmkPMYm</p>",,,,,,,,,,
html-keyboard-response,229,356090,0.0-12.0-0.59,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">vYLUZvkL</p>",,,,,,,,,,
html-keyboard-response,230,357093,0.0-12.0-0.60,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBbTE</p>",,,,,,,,,,
html-keyboard-response,231,358109,0.0-12.0-0.61,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">OAblcvJQ</p>",,,,,,,,,,
html-keyboard-response,232,359111,0.0-12.0-0.62,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">KDPARYlD</p>",,,,,,,,,,
html-keyboard-response,233,360112,0.0-12.0-0.63,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlNUkYL</p>",,,,,,,,,,
html-keyboard-response,234,361114,0.0-12.0-0.64,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">tmAKRYlD</p>",,,,,,,,,,
html-keyboard-response,235,362128,0.0-12.0-0.65,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcOvJQ</p>",,,,,,,,,,
html-keyboard-response,236,363130,0.0-12.0-0.66,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">tmtEMRYlD</p>",,,,,,,,,,
html-keyboard-response,237,364147,0.0-12.0-0.67,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">ArQuvJQ</p>",,,,,,,,,,
html-keyboard-response,238,365151,0.0-12.0-0.68,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">OAblcZvkL</p>",,,,,,,,,,
html-keyboard-response,239,366152,0.0-12.0-0.69,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthdTAh</p>",,,,,,,,,,
html-keyboard-response,240,367168,0.0-12.0-0.70,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">OCmkRYlD</p>",,,,,,,,,,
html-keyboard-response,241,368169,0.0-12.0-0.71,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">LckGNZvkL</p>",,,,,,,,,,
html-keyboard-response,242,369171,0.0-12.0-0.72,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">vYLUYkZ</p>",,,,,,,,,,
html-keyboard-response,243,370173,0.0-12.0-0.73,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">bmbNZvkL</p>",,,,,,,,,,
html-keyboard-response,244,371189,0.0-12.0-0.74,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNYkZ</p>",,,,,,,,,,
html-keyboard-response,245,372191,0.0-12.0-0.75,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRCBRYlD</p>",,,,,,,,,,
html-keyboard-response,246,373207,0.0-12.0-0.76,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">AJLrZvkL</p>",,,,,,,,,,
html-keyboard-response,247,374209,0.0-12.0-0.77,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthbTE</p>",,,,,,,,,,
html-keyboard-response,248,375210,0.0-12.0-0.78,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">DRPkYmKcD</p>",,,,,,,,,,
html-keyboard-response,249,376212,0.0-12.0-0.79,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">AJLrvJQ</p>",,,,,,,,,,
html-keyboard-response,250,392441,0.0-13.0,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,16228, ,"<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,251,393445,0.0-14.0-0.0,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">bmbNvJQ</p>",,,,,,,,,,
html-keyboard-response,252,394462,0.0-14.0-0.1,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNYkZ</p>",,,,,,,,,,
html-keyboard-response,253,395465,0.0-14.0-0.2,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcOkYL</p>",,,,,,,,,,
html-keyboard-response,254,396479,0.0-14.0-0.3,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRCBdTAh</p>",,,,,,,,,,
html-keyboard-response,255,397482,0.0-14.0-0.4,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">DRPkYmKcD</p>",,,,,,,,,,
html-keyboard-response,256,398483,0.0-14.0-0.5,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlNUkYL</p>",,,,,,,,,,
html-keyboard-response,257,399499,0.0-14.0-0.6,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">YlYcRYlD</p>",,,,,,,,,,
html-keyboard-response,258,400501,0.0-14.0-0.7,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">KDPAbTE</p>",,,,,,,,,,
html-keyboard-response,259,401518,0.0-14.0-0.8,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">LckGNkYL</p>",,,,,,,,,,
html-keyboard-response,260,402519,0.0-14.0-0.9,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthbTE</p>",,,,,,,,,,
html-keyboard-response,261,403520,0.0-14.0-0.10,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">tmAKmKcD</p>",,,,,,,,,,
html-keyboard-response,262,404521,0.0-14.0-0.11,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">OAblcZvkL</p>",,,,,,,,,,
html-keyboard-response,263,405523,0.0-14.0-0.12,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">OCmkdTAh</p>",,,,,,,,,,
html-keyboard-response,264,407460,0.0-14.0-0.13,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">tmAKPMYm</p>",,,,,,,,,,
html-keyboard-response,265,408926,0.0-14.0-0.14,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">bNdmGkYL</p>",,,,,,,,,,
html-keyboard-response,266,409927,0.0-14.0-0.15,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthdTAh</p>",,,,,,,,,,
html-keyboard-response,267,410943,0.0-14.0-0.16,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlNUYkZ</p>",,,,,,,,,,
html-keyboard-response,268,411946,0.0-14.0-0.17,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">OCmkRYlD</p>",,,,,,,,,,
html-keyboard-response,269,412962,0.0-14.0-0.18,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">bNdmGvJQ</p>",,,,,,,,,,
html-keyboard-response,270,413964,0.0-14.0-0.19,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBRYlD</p>",,,,,,,,,,
html-keyboard-response,271,414967,0.0-14.0-0.20,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRCBPMYm</p>",,,,,,,,,,
html-keyboard-response,272,415969,0.0-14.0-0.21,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNvJQ</p>",,,,,,,,,,
html-keyboard-response,273,416983,0.0-14.0-0.22,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">AJLrLaA</p>",,,,,,,,,,
html-keyboard-response,274,418000,0.0-14.0-0.23,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">bmbNZvkL</p>",,,,,,,,,,
html-keyboard-response,275,419003,0.0-14.0-0.24,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcOYbTE</p>",,,,,,,,,,
html-keyboard-response,276,420005,0.0-14.0-0.25,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">tmtEMdTAh</p>",,,,,,,,,,
html-keyboard-response,277,421021,0.0-14.0-0.26,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">bNdmGZvkL</p>",,,,,,,,,,
html-keyboard-response,278,422024,0.0-14.0-0.27,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthmKcD</p>",,,,,,,,,,
html-keyboard-response,279,423026,0.0-14.0-0.28,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcOZvkL</p>",,,,,,,,,,
html-keyboard-response,280,424034,0.0-14.0-0.29,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcOYmKcD</p>",,,,,,,,,,
html-keyboard-response,281,425036,0.0-14.0-0.30,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBbTE</p>",,,,,,,,,,
html-keyboard-response,282,426046,0.0-14.0-0.31,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">vYLUkYL</p>",,,,,,,,,,
html-keyboard-response,283,427051,0.0-14.0-0.32,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">bmbNLaA</p>",,,,,,,,,,
html-keyboard-response,284,428058,0.0-14.0-0.33,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">DRPkYbTE</p>",,,,,,,,,,
html-keyboard-response,285,429063,0.0-14.0-0.34,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">OAblckYL</p>",,,,,,,,,,
html-keyboard-response,286,430077,0.0-14.0-0.35,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNLaA</p>",,,,,,,,,,
html-keyboard-response,287,431086,0.0-14.0-0.36,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">tmAKRYlD</p>",,,,,,,,,,
html-keyboard-response,288,432099,0.0-14.0-0.37,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">YlYcbTE</p>",,,,,,,,,,
html-keyboard-response,289,433100,0.0-14.0-0.38,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRCBRYlD</p>",,,,,,,,,,
html-keyboard-response,290,434103,0.0-14.0-0.39,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcOYkZ</p>",,,,,,,,,,
html-keyboard-response,291,435465,0.0-14.0-0.40,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">ArQuLaA</p>",,,,,,,,,,
html-keyboard-response,292,437462,0.0-14.0-0.41,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">AJLrZvkL</p>",,,,,,,,,,
html-keyboard-response,293,438469,0.0-14.0-0.42,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">vYLUYkZ</p>",,,,,,,,,,
html-keyboard-response,294,440466,0.0-14.0-0.43,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">bNdmGLaA</p>",,,,,,,,,,
html-keyboard-response,295,442466,0.0-14.0-0.44,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcOYRYlD</p>",,,,,,,,,,
html-keyboard-response,296,443467,0.0-14.0-0.45,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">DRPkYPMYm</p>",,,,,,,,,,
html-keyboard-response,297,445467,0.0-14.0-0.46,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">KDPARYlD</p>",,,,,,,,,,
html-keyboard-response,298,446469,0.0-14.0-0.47,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">YlYcPMYm</p>",,,,,,,,,,
html-keyboard-response,299,448456,0.0-14.0-0.48,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">LckGNYkZ</p>",,,,,,,,,,
html-keyboard-response,300,449458,0.0-14.0-0.49,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">AJLrvJQ</p>",,,,,,,,,,
html-keyboard-response,301,450460,0.0-14.0-0.50,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthPMYm</p>",,,,,,,,,,
html-keyboard-response,302,451478,0.0-14.0-0.51,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">tmtEMRYlD</p>",,,,,,,,,,
html-keyboard-response,303,453467,0.0-14.0-0.52,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">OAblcvJQ</p>",,,,,,,,,,
html-keyboard-response,304,454482,0.0-14.0-0.53,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlNUZvkL</p>",,,,,,,,,,
html-keyboard-response,305,456459,0.0-14.0-0.54,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">YlYcmKcD</p>",,,,,,,,,,
html-keyboard-response,306,458466,0.0-14.0-0.55,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">tmAKbTE</p>",,,,,,,,,,
html-keyboard-response,307,460463,0.0-14.0-0.56,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcOvJQ</p>",,,,,,,,,,
html-keyboard-response,308,461479,0.0-14.0-0.57,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">AJLrYkZ</p>",,,,,,,,,,
html-keyboard-response,309,463468,0.0-14.0-0.58,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">tmtEMbTE</p>",,,,,,,,,,
html-keyboard-response,310,464470,0.0-14.0-0.59,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBPMYm</p>",,,,,,,,,,
html-keyboard-response,311,466465,0.0-14.0-0.60,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">vYLULaA</p>",,,,,,,,,,
html-keyboard-response,312,468455,0.0-14.0-0.61,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">KDPAPMYm</p>",,,,,,,,,,
html-keyboard-response,313,469462,0.0-14.0-0.62,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcOYdTAh</p>",,,,,,,,,,
html-keyboard-response,314,471458,0.0-14.0-0.63,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">ArQukYL</p>",,,,,,,,,,
html-keyboard-response,315,472469,0.0-14.0-0.64,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">KDPAdTAh</p>",,,,,,,,,,
html-keyboard-response,316,474467,0.0-14.0-0.65,611eafa6011b0423f7d7230f,650c16f0f2faf8d7a0d14c09,651c1e805011b2c4f87a8457,null,null,"<p style=""font-size: 60px; font-family: BACS"">OAblcLaA</p>",,,,,,,,,,
