trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,231,495523,0.0-12.0-0.61,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">krGuNUZ</p>",,,,,,,,,,
html-keyboard-response,232,496526,0.0-12.0-0.62,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">mrOdravu</p>",,,,,,,,,,
html-keyboard-response,233,497529,0.0-12.0-0.63,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">krGuJUG</p>",,,,,,,,,,
html-keyboard-response,234,498536,0.0-12.0-0.64,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">hCktYKPB</p>",,,,,,,,,,
html-keyboard-response,235,499543,0.0-12.0-0.65,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYGOZYArG</p>",,,,,,,,,,
html-keyboard-response,236,500548,0.0-12.0-0.66,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbTmc</p>",,,,,,,,,,
html-keyboard-response,237,501555,0.0-12.0-0.67,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">OQarQravu</p>",,,,,,,,,,
html-keyboard-response,238,502561,0.0-12.0-0.68,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthCdt</p>",,,,,,,,,,
html-keyboard-response,239,503566,0.0-12.0-0.69,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvJUG</p>",,,,,,,,,,
html-keyboard-response,240,504572,0.0-12.0-0.70,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdOBT</p>",,,,,,,,,,
html-keyboard-response,241,505576,0.0-12.0-0.71,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">DBPhcAPEM</p>",,,,,,,,,,
html-keyboard-response,242,506586,0.0-12.0-0.72,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">TPCbTmc</p>",,,,,,,,,,
html-keyboard-response,243,507588,0.0-12.0-0.73,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvYArG</p>",,,,,,,,,,
html-keyboard-response,244,508593,0.0-12.0-0.74,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">DBPhcOBT</p>",,,,,,,,,,
html-keyboard-response,245,509600,0.0-12.0-0.75,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">JNkaJUG</p>",,,,,,,,,,
html-keyboard-response,246,510605,0.0-12.0-0.76,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">OmtlDCdt</p>",,,,,,,,,,
html-keyboard-response,247,511610,0.0-12.0-0.77,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYGOZkdrO</p>",,,,,,,,,,
html-keyboard-response,248,512617,0.0-12.0-0.78,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">kbmZOJUG</p>",,,,,,,,,,
html-keyboard-response,249,513623,0.0-12.0-0.79,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvravu</p>",,,,,,,,,,
html-keyboard-response,250,518751,0.0-13.0,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,5127, ,"<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,251,519756,0.0-14.0-0.0,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">DBPhcCdt</p>",,,,,,,,,,
html-keyboard-response,252,520761,0.0-14.0-0.1,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthOBT</p>",,,,,,,,,,
html-keyboard-response,253,521767,0.0-14.0-0.2,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvYArG</p>",,,,,,,,,,
html-keyboard-response,254,522772,0.0-14.0-0.3,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">krGuravu</p>",,,,,,,,,,
html-keyboard-response,255,523778,0.0-14.0-0.4,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">DBPhcOBT</p>",,,,,,,,,,
html-keyboard-response,256,524784,0.0-14.0-0.5,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">OmtlDCdt</p>",,,,,,,,,,
html-keyboard-response,257,525788,0.0-14.0-0.6,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">TPCbAPEM</p>",,,,,,,,,,
html-keyboard-response,258,526793,0.0-14.0-0.7,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">OmtlDYKPB</p>",,,,,,,,,,
html-keyboard-response,259,527799,0.0-14.0-0.8,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvravu</p>",,,,,,,,,,
html-keyboard-response,260,528804,0.0-14.0-0.9,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZNLOvYArG</p>",,,,,,,,,,
html-keyboard-response,261,529809,0.0-14.0-0.10,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbYKPB</p>",,,,,,,,,,
html-keyboard-response,262,530814,0.0-14.0-0.11,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdOBT</p>",,,,,,,,,,
html-keyboard-response,263,531819,0.0-14.0-0.12,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">TbKMEYKPB</p>",,,,,,,,,,
html-keyboard-response,264,532823,0.0-14.0-0.13,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">DBlhTmc</p>",,,,,,,,,,
html-keyboard-response,265,533839,0.0-14.0-0.14,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">hCktCdt</p>",,,,,,,,,,
html-keyboard-response,266,534852,0.0-14.0-0.15,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">DBPhcAPEM</p>",,,,,,,,,,
html-keyboard-response,267,535857,0.0-14.0-0.16,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">OQarQkdrO</p>",,,,,,,,,,
html-keyboard-response,268,536864,0.0-14.0-0.17,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlAPEM</p>",,,,,,,,,,
html-keyboard-response,269,537869,0.0-14.0-0.18,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">krGuNUZ</p>",,,,,,,,,,
html-keyboard-response,270,538875,0.0-14.0-0.19,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">kbmZOYArG</p>",,,,,,,,,,
html-keyboard-response,271,539882,0.0-14.0-0.20,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">hCktYKPB</p>",,,,,,,,,,
html-keyboard-response,272,540886,0.0-14.0-0.21,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvkdrO</p>",,,,,,,,,,
html-keyboard-response,273,541892,0.0-14.0-0.22,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">hCktTmc</p>",,,,,,,,,,
html-keyboard-response,274,542897,0.0-14.0-0.23,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">mrOdkdrO</p>",,,,,,,,,,
html-keyboard-response,275,543902,0.0-14.0-0.24,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">kbmZONUZ</p>",,,,,,,,,,
html-keyboard-response,276,544907,0.0-14.0-0.25,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlYKPB</p>",,,,,,,,,,
html-keyboard-response,277,545912,0.0-14.0-0.26,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthCdt</p>",,,,,,,,,,
html-keyboard-response,278,546917,0.0-14.0-0.27,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">Ldrbvravu</p>",,,,,,,,,,
html-keyboard-response,279,547923,0.0-14.0-0.28,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">TbKMECdt</p>",,,,,,,,,,
html-keyboard-response,280,548928,0.0-14.0-0.29,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">GJGcZJUG</p>",,,,,,,,,,
html-keyboard-response,281,549933,0.0-14.0-0.30,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">OQarQravu</p>",,,,,,,,,,
html-keyboard-response,282,550940,0.0-14.0-0.31,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">mrOdNUZ</p>",,,,,,,,,,
html-keyboard-response,283,551950,0.0-14.0-0.32,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">OQarQYArG</p>",,,,,,,,,,
html-keyboard-response,284,552953,0.0-14.0-0.33,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZNLOvkdrO</p>",,,,,,,,,,
html-keyboard-response,285,553956,0.0-14.0-0.34,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">mrOdJUG</p>",,,,,,,,,,
html-keyboard-response,286,554961,0.0-14.0-0.35,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbCdt</p>",,,,,,,,,,
html-keyboard-response,287,555966,0.0-14.0-0.36,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">GJGcZYArG</p>",,,,,,,,,,
html-keyboard-response,288,556971,0.0-14.0-0.37,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">OmtlDOBT</p>",,,,,,,,,,
html-keyboard-response,289,557975,0.0-14.0-0.38,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">TPCbTmc</p>",,,,,,,,,,
html-keyboard-response,290,558978,0.0-14.0-0.39,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvkdrO</p>",,,,,,,,,,
html-keyboard-response,291,559982,0.0-14.0-0.40,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYGOZravu</p>",,,,,,,,,,
html-keyboard-response,292,560989,0.0-14.0-0.41,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdAPEM</p>",,,,,,,,,,
html-keyboard-response,293,561994,0.0-14.0-0.42,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">DBlhOBT</p>",,,,,,,,,,
html-keyboard-response,294,562997,0.0-14.0-0.43,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlTmc</p>",,,,,,,,,,
html-keyboard-response,295,564003,0.0-14.0-0.44,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">DBlhAPEM</p>",,,,,,,,,,
html-keyboard-response,296,565009,0.0-14.0-0.45,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYGOZYArG</p>",,,,,,,,,,
html-keyboard-response,297,566014,0.0-14.0-0.46,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">JNkaJUG</p>",,,,,,,,,,
html-keyboard-response,298,567022,0.0-14.0-0.47,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthAPEM</p>",,,,,,,,,,
html-keyboard-response,299,568027,0.0-14.0-0.48,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">TbKMEOBT</p>",,,,,,,,,,
html-keyboard-response,300,569031,0.0-14.0-0.49,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdYKPB</p>",,,,,,,,,,
html-keyboard-response,301,570037,0.0-14.0-0.50,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbAPEM</p>",,,,,,,,,,
html-keyboard-response,302,571042,0.0-14.0-0.51,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">DBPhcYKPB</p>",,,,,,,,,,
html-keyboard-response,303,572061,0.0-14.0-0.52,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">kbmZOkdrO</p>",,,,,,,,,,
html-keyboard-response,304,573084,0.0-14.0-0.53,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">DBlhCdt</p>",,,,,,,,,,
html-keyboard-response,305,574088,0.0-14.0-0.54,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">TbKMETmc</p>",,,,,,,,,,
html-keyboard-response,306,575093,0.0-14.0-0.55,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">OQarQJUG</p>",,,,,,,,,,
html-keyboard-response,307,576120,0.0-14.0-0.56,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">JNkakdrO</p>",,,,,,,,,,
html-keyboard-response,308,577126,0.0-14.0-0.57,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbTmc</p>",,,,,,,,,,
html-keyboard-response,309,578132,0.0-14.0-0.58,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlOBT</p>",,,,,,,,,,
html-keyboard-response,310,579139,0.0-14.0-0.59,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">CRdBdCdt</p>",,,,,,,,,,
html-keyboard-response,311,580144,0.0-14.0-0.60,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvJUG</p>",,,,,,,,,,
html-keyboard-response,312,581149,0.0-14.0-0.61,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZNLOvNUZ</p>",,,,,,,,,,
html-keyboard-response,313,582156,0.0-14.0-0.62,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">TPCbOBT</p>",,,,,,,,,,
html-keyboard-response,314,583162,0.0-14.0-0.63,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvNUZ</p>",,,,,,,,,,
html-keyboard-response,315,584169,0.0-14.0-0.64,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">krGuJUG</p>",,,,,,,,,,
html-keyboard-response,316,585176,0.0-14.0-0.65,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">TPCbYKPB</p>",,,,,,,,,,
html-keyboard-response,317,586181,0.0-14.0-0.66,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">GJGcZNUZ</p>",,,,,,,,,,
html-keyboard-response,318,587185,0.0-14.0-0.67,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvJUG</p>",,,,,,,,,,
html-keyboard-response,319,588191,0.0-14.0-0.68,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYGOZNUZ</p>",,,,,,,,,,
html-keyboard-response,320,589197,0.0-14.0-0.69,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">kbmZOJUG</p>",,,,,,,,,,
html-keyboard-response,321,590203,0.0-14.0-0.70,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYGOZkdrO</p>",,,,,,,,,,
html-keyboard-response,322,591208,0.0-14.0-0.71,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">JNkaYArG</p>",,,,,,,,,,
html-keyboard-response,323,592215,0.0-14.0-0.72,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">hCktAPEM</p>",,,,,,,,,,
html-keyboard-response,324,593221,0.0-14.0-0.73,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">mrOdravu</p>",,,,,,,,,,
html-keyboard-response,325,594226,0.0-14.0-0.74,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">krGuYArG</p>",,,,,,,,,,
html-keyboard-response,326,595233,0.0-14.0-0.75,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">GJGcZravu</p>",,,,,,,,,,
html-keyboard-response,327,596239,0.0-14.0-0.76,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">JNkaNUZ</p>",,,,,,,,,,
html-keyboard-response,328,597245,0.0-14.0-0.77,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthTmc</p>",,,,,,,,,,
html-keyboard-response,329,598252,0.0-14.0-0.78,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZNLOvravu</p>",,,,,,,,,,
html-keyboard-response,330,599257,0.0-14.0-0.79,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">OmtlDTmc</p>",,,,,,,,,,
html-keyboard-response,331,610582,0.0-15.0,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,11324, ,"<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,332,611591,0.0-16.0-0.0,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvravu</p>",,,,,,,,,,
html-keyboard-response,333,612597,0.0-16.0-0.1,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvravu</p>",,,,,,,,,,
html-keyboard-response,334,613614,0.0-16.0-0.2,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvravu</p>",,,,,,,,,,
html-keyboard-response,335,614624,0.0-16.0-0.3,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvravu</p>",,,,,,,,,,
html-keyboard-response,336,615631,0.0-16.0-0.4,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvravu</p>",,,,,,,,,,
html-keyboard-response,337,616635,0.0-16.0-0.5,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvravu</p>",,,,,,,,,,
html-keyboard-response,338,617639,0.0-16.0-0.6,5ae5db897edeb000014a85ee,650c16f0f2faf8d7a0d14c09,651c1e193cdcfaa69d32dfc1,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvravu</p>",,,,,,,,,,
