trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,217,504694,0.0-12.0-0.47,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRbDbYDTk</p>",,,,,,,,,,
html-keyboard-response,218,505700,0.0-12.0-0.48,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">YObAmCd</p>",,,,,,,,,,
html-keyboard-response,219,506724,0.0-12.0-0.49,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">JmNkLcO</p>",,,,,,,,,,
html-keyboard-response,220,507729,0.0-12.0-0.50,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dYdATbk</p>",,,,,,,,,,
html-keyboard-response,221,508735,0.0-12.0-0.51,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dJNrLcO</p>",,,,,,,,,,
html-keyboard-response,222,509738,0.0-12.0-0.52,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkPTl</p>",,,,,,,,,,
html-keyboard-response,223,510744,0.0-12.0-0.53,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">LAclAuOAO</p>",,,,,,,,,,
html-keyboard-response,224,511750,0.0-12.0-0.54,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">JmNkYaum</p>",,,,,,,,,,
html-keyboard-response,225,512758,0.0-12.0-0.55,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbPTl</p>",,,,,,,,,,
html-keyboard-response,226,513769,0.0-12.0-0.56,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNLcO</p>",,,,,,,,,,
html-keyboard-response,227,514777,0.0-12.0-0.57,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTDdDlDT</p>",,,,,,,,,,
html-keyboard-response,228,515801,0.0-12.0-0.58,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRbDbPTl</p>",,,,,,,,,,
html-keyboard-response,229,516807,0.0-12.0-0.59,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdlGQLcO</p>",,,,,,,,,,
html-keyboard-response,230,517812,0.0-12.0-0.60,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dYdAYDTk</p>",,,,,,,,,,
html-keyboard-response,231,518838,0.0-12.0-0.61,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dJNruOAO</p>",,,,,,,,,,
html-keyboard-response,232,519844,0.0-12.0-0.62,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacAJUNa</p>",,,,,,,,,,
html-keyboard-response,233,520858,0.0-12.0-0.63,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">lkAkLcO</p>",,,,,,,,,,
html-keyboard-response,234,521862,0.0-12.0-0.64,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ORbkTbk</p>",,,,,,,,,,
html-keyboard-response,235,522876,0.0-12.0-0.65,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">JmNkJUNa</p>",,,,,,,,,,
html-keyboard-response,236,523884,0.0-12.0-0.66,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBTbk</p>",,,,,,,,,,
html-keyboard-response,237,524892,0.0-12.0-0.67,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dJNrJUNa</p>",,,,,,,,,,
html-keyboard-response,238,525901,0.0-12.0-0.68,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">tKDmhTbk</p>",,,,,,,,,,
html-keyboard-response,239,526908,0.0-12.0-0.69,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">OZkbLcO</p>",,,,,,,,,,
html-keyboard-response,240,527918,0.0-12.0-0.70,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbYDTk</p>",,,,,,,,,,
html-keyboard-response,241,528925,0.0-12.0-0.71,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">YObATbk</p>",,,,,,,,,,
html-keyboard-response,242,529933,0.0-12.0-0.72,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRbDbmCd</p>",,,,,,,,,,
html-keyboard-response,243,530944,0.0-12.0-0.73,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ORbkYDTk</p>",,,,,,,,,,
html-keyboard-response,244,531955,0.0-12.0-0.74,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNcrdY</p>",,,,,,,,,,
html-keyboard-response,245,532960,0.0-12.0-0.75,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">tKDmhPTl</p>",,,,,,,,,,
html-keyboard-response,246,533967,0.0-12.0-0.76,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">bROCDlDT</p>",,,,,,,,,,
html-keyboard-response,247,534973,0.0-12.0-0.77,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNYaum</p>",,,,,,,,,,
html-keyboard-response,248,535978,0.0-12.0-0.78,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBPTl</p>",,,,,,,,,,
html-keyboard-response,249,537006,0.0-12.0-0.79,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">tKDmhmCd</p>",,,,,,,,,,
html-keyboard-response,250,629183,0.0-13.0,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,92175, ,"<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,251,630189,0.0-14.0-0.0,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">bROCYDTk</p>",,,,,,,,,,
html-keyboard-response,252,631200,0.0-14.0-0.1,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacAYaum</p>",,,,,,,,,,
html-keyboard-response,253,632210,0.0-14.0-0.2,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZdlOJUNa</p>",,,,,,,,,,
html-keyboard-response,254,633222,0.0-14.0-0.3,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ORbkPTl</p>",,,,,,,,,,
html-keyboard-response,255,634234,0.0-14.0-0.4,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">lkAkuOAO</p>",,,,,,,,,,
html-keyboard-response,256,635242,0.0-14.0-0.5,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdlGQLcO</p>",,,,,,,,,,
html-keyboard-response,257,636250,0.0-14.0-0.6,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBmCd</p>",,,,,,,,,,
html-keyboard-response,258,637257,0.0-14.0-0.7,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">bNdmGcrdY</p>",,,,,,,,,,
html-keyboard-response,259,638261,0.0-14.0-0.8,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">JmNkLcO</p>",,,,,,,,,,
html-keyboard-response,260,639274,0.0-14.0-0.9,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTDdDlDT</p>",,,,,,,,,,
html-keyboard-response,261,640282,0.0-14.0-0.10,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">lkAkLcO</p>",,,,,,,,,,
html-keyboard-response,262,641296,0.0-14.0-0.11,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">YObADlDT</p>",,,,,,,,,,
html-keyboard-response,263,642301,0.0-14.0-0.12,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">tKDmhmCd</p>",,,,,,,,,,
html-keyboard-response,264,643310,0.0-14.0-0.13,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZdlOYaum</p>",,,,,,,,,,
html-keyboard-response,265,644318,0.0-14.0-0.14,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBTbk</p>",,,,,,,,,,
html-keyboard-response,266,645326,0.0-14.0-0.15,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbDlDT</p>",,,,,,,,,,
html-keyboard-response,267,646339,0.0-14.0-0.16,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNYaum</p>",,,,,,,,,,
html-keyboard-response,268,647351,0.0-14.0-0.17,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">OZkbLcO</p>",,,,,,,,,,
html-keyboard-response,269,648360,0.0-14.0-0.18,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">tKDmhTbk</p>",,,,,,,,,,
html-keyboard-response,270,649366,0.0-14.0-0.19,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">JmNkcrdY</p>",,,,,,,,,,
html-keyboard-response,271,650376,0.0-14.0-0.20,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">bNdmGYaum</p>",,,,,,,,,,
html-keyboard-response,272,651388,0.0-14.0-0.21,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNcrdY</p>",,,,,,,,,,
html-keyboard-response,273,652393,0.0-14.0-0.22,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">YObAYDTk</p>",,,,,,,,,,
html-keyboard-response,274,653404,0.0-14.0-0.23,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdlGQJUNa</p>",,,,,,,,,,
html-keyboard-response,275,654408,0.0-14.0-0.24,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNuOAO</p>",,,,,,,,,,
html-keyboard-response,276,655421,0.0-14.0-0.25,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">tKDmhPTl</p>",,,,,,,,,,
html-keyboard-response,277,656427,0.0-14.0-0.26,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ORbkTbk</p>",,,,,,,,,,
html-keyboard-response,278,657438,0.0-14.0-0.27,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dJNruOAO</p>",,,,,,,,,,
html-keyboard-response,279,658445,0.0-14.0-0.28,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">OZkbcrdY</p>",,,,,,,,,,
html-keyboard-response,280,659474,0.0-14.0-0.29,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacALcO</p>",,,,,,,,,,
html-keyboard-response,281,660482,0.0-14.0-0.30,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">OZkbuOAO</p>",,,,,,,,,,
html-keyboard-response,282,661491,0.0-14.0-0.31,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">bROCDlDT</p>",,,,,,,,,,
html-keyboard-response,283,662501,0.0-14.0-0.32,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTDdmCd</p>",,,,,,,,,,
html-keyboard-response,284,663510,0.0-14.0-0.33,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dYdAYDTk</p>",,,,,,,,,,
html-keyboard-response,285,664517,0.0-14.0-0.34,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRbDbmCd</p>",,,,,,,,,,
html-keyboard-response,286,665527,0.0-14.0-0.35,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">LAclAcrdY</p>",,,,,,,,,,
html-keyboard-response,287,666538,0.0-14.0-0.36,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">lkAkYaum</p>",,,,,,,,,,
html-keyboard-response,288,667541,0.0-14.0-0.37,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacAcrdY</p>",,,,,,,,,,
html-keyboard-response,289,668550,0.0-14.0-0.38,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBPTl</p>",,,,,,,,,,
html-keyboard-response,290,669562,0.0-14.0-0.39,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">OZkbJUNa</p>",,,,,,,,,,
html-keyboard-response,291,670589,0.0-14.0-0.40,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">LAclAuOAO</p>",,,,,,,,,,
html-keyboard-response,292,671596,0.0-14.0-0.41,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbPTl</p>",,,,,,,,,,
html-keyboard-response,293,672603,0.0-14.0-0.42,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdlGQuOAO</p>",,,,,,,,,,
html-keyboard-response,294,673608,0.0-14.0-0.43,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkYDTk</p>",,,,,,,,,,
html-keyboard-response,295,674624,0.0-14.0-0.44,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dJNrYaum</p>",,,,,,,,,,
html-keyboard-response,296,675640,0.0-14.0-0.45,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">lkAkJUNa</p>",,,,,,,,,,
html-keyboard-response,297,676641,0.0-14.0-0.46,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTDdTbk</p>",,,,,,,,,,
html-keyboard-response,298,677647,0.0-14.0-0.47,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dYdAPTl</p>",,,,,,,,,,
html-keyboard-response,299,678656,0.0-14.0-0.48,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">bNdmGuOAO</p>",,,,,,,,,,
html-keyboard-response,300,679662,0.0-14.0-0.49,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacAJUNa</p>",,,,,,,,,,
html-keyboard-response,301,680671,0.0-14.0-0.50,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRbDbPTl</p>",,,,,,,,,,
html-keyboard-response,302,681679,0.0-14.0-0.51,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">LAclALcO</p>",,,,,,,,,,
html-keyboard-response,303,682684,0.0-14.0-0.52,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbYDTk</p>",,,,,,,,,,
html-keyboard-response,304,683688,0.0-14.0-0.53,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">bROCPTl</p>",,,,,,,,,,
html-keyboard-response,305,684690,0.0-14.0-0.54,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">YObAmCd</p>",,,,,,,,,,
html-keyboard-response,306,685695,0.0-14.0-0.55,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBDlDT</p>",,,,,,,,,,
html-keyboard-response,307,686700,0.0-14.0-0.56,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ORbkYDTk</p>",,,,,,,,,,
html-keyboard-response,308,687711,0.0-14.0-0.57,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNLcO</p>",,,,,,,,,,
html-keyboard-response,309,688741,0.0-14.0-0.58,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTtBbmCd</p>",,,,,,,,,,
html-keyboard-response,310,689774,0.0-14.0-0.59,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">YObATbk</p>",,,,,,,,,,
html-keyboard-response,311,690777,0.0-14.0-0.60,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRbDbYDTk</p>",,,,,,,,,,
html-keyboard-response,312,691785,0.0-14.0-0.61,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkmCd</p>",,,,,,,,,,
html-keyboard-response,313,692794,0.0-14.0-0.62,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZdlOcrdY</p>",,,,,,,,,,
html-keyboard-response,314,693807,0.0-14.0-0.63,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkDlDT</p>",,,,,,,,,,
html-keyboard-response,315,694808,0.0-14.0-0.64,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">JmNkYaum</p>",,,,,,,,,,
html-keyboard-response,316,695843,0.0-14.0-0.65,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdlGQcrdY</p>",,,,,,,,,,
html-keyboard-response,317,696856,0.0-14.0-0.66,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dYdAmCd</p>",,,,,,,,,,
html-keyboard-response,318,697872,0.0-14.0-0.67,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dJNrJUNa</p>",,,,,,,,,,
html-keyboard-response,319,698885,0.0-14.0-0.68,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dYdATbk</p>",,,,,,,,,,
html-keyboard-response,320,699888,0.0-14.0-0.69,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkPTl</p>",,,,,,,,,,
html-keyboard-response,321,700889,0.0-14.0-0.70,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">tKDmhDlDT</p>",,,,,,,,,,
html-keyboard-response,322,701891,0.0-14.0-0.71,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">JmNkJUNa</p>",,,,,,,,,,
html-keyboard-response,323,702898,0.0-14.0-0.72,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRbDbTbk</p>",,,,,,,,,,
html-keyboard-response,324,703907,0.0-14.0-0.73,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hTDdYDTk</p>",,,,,,,,,,
html-keyboard-response,325,704911,0.0-14.0-0.74,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">bNdmGJUNa</p>",,,,,,,,,,
html-keyboard-response,326,705923,0.0-14.0-0.75,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">bROCTbk</p>",,,,,,,,,,
html-keyboard-response,327,706936,0.0-14.0-0.76,5fa5793490f10705755818c0,650c16f0f2faf8d7a0d14c09,651c1c1a303a74061d43ac6a,null,null,"<p style=""font-size: 60px; font-family: BACS"">LAclAYaum</p>",,,,,,,,,,
