"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","228","284108","0.0-12.0-0.58","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAkYL</p>","","","","","","","","","",""
"html-keyboard-response","229","285117","0.0-12.0-0.59","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOvJQ</p>","","","","","","","","","",""
"html-keyboard-response","230","286126","0.0-12.0-0.60","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrUbG</p>","","","","","","","","","",""
"html-keyboard-response","231","287127","0.0-12.0-0.61","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBcPK</p>","","","","","","","","","",""
"html-keyboard-response","232","288135","0.0-12.0-0.62","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdDOAK</p>","","","","","","","","","",""
"html-keyboard-response","233","289137","0.0-12.0-0.63","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlLcO</p>","","","","","","","","","",""
"html-keyboard-response","234","290153","0.0-12.0-0.64","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZbadk</p>","","","","","","","","","",""
"html-keyboard-response","235","291163","0.0-12.0-0.65","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCODOAK</p>","","","","","","","","","",""
"html-keyboard-response","236","292170","0.0-12.0-0.66","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlETRK</p>","","","","","","","","","",""
"html-keyboard-response","237","293178","0.0-12.0-0.67","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKABb</p>","","","","","","","","","",""
"html-keyboard-response","238","294187","0.0-12.0-0.68","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">UJkGbadk</p>","","","","","","","","","",""
"html-keyboard-response","239","295189","0.0-12.0-0.69","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlLcO</p>","","","","","","","","","",""
"html-keyboard-response","240","296190","0.0-12.0-0.70","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrbadk</p>","","","","","","","","","",""
"html-keyboard-response","241","297207","0.0-12.0-0.71","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdcPK</p>","","","","","","","","","",""
"html-keyboard-response","242","298215","0.0-12.0-0.72","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlkYL</p>","","","","","","","","","",""
"html-keyboard-response","243","299224","0.0-12.0-0.73","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">UJkGUbG</p>","","","","","","","","","",""
"html-keyboard-response","244","300234","0.0-12.0-0.74","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtTRK</p>","","","","","","","","","",""
"html-keyboard-response","245","301245","0.0-12.0-0.75","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlUbG</p>","","","","","","","","","",""
"html-keyboard-response","246","302248","0.0-12.0-0.76","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtcPK</p>","","","","","","","","","",""
"html-keyboard-response","247","303258","0.0-12.0-0.77","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZLcO</p>","","","","","","","","","",""
"html-keyboard-response","248","304267","0.0-12.0-0.78","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOTRK</p>","","","","","","","","","",""
"html-keyboard-response","249","305269","0.0-12.0-0.79","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZvJQ</p>","","","","","","","","","",""
"html-keyboard-response","250","309223","0.0-13.0","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","3953"," ","<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","251","310236","0.0-14.0-0.0","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBmhc</p>","","","","","","","","","",""
"html-keyboard-response","252","311245","0.0-14.0-0.1","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtEcPK</p>","","","","","","","","","",""
"html-keyboard-response","253","312254","0.0-14.0-0.2","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAUbG</p>","","","","","","","","","",""
"html-keyboard-response","254","313265","0.0-14.0-0.3","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOLcO</p>","","","","","","","","","",""
"html-keyboard-response","255","314268","0.0-14.0-0.4","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">UJkGUbG</p>","","","","","","","","","",""
"html-keyboard-response","256","315279","0.0-14.0-0.5","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdABb</p>","","","","","","","","","",""
"html-keyboard-response","257","316292","0.0-14.0-0.6","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOUbG</p>","","","","","","","","","",""
"html-keyboard-response","258","317300","0.0-14.0-0.7","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKmhc</p>","","","","","","","","","",""
"html-keyboard-response","259","318309","0.0-14.0-0.8","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlbadk</p>","","","","","","","","","",""
"html-keyboard-response","260","319323","0.0-14.0-0.9","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZUbG</p>","","","","","","","","","",""
"html-keyboard-response","261","320331","0.0-14.0-0.10","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAbadk</p>","","","","","","","","","",""
"html-keyboard-response","262","321332","0.0-14.0-0.11","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtcPK</p>","","","","","","","","","",""
"html-keyboard-response","263","322335","0.0-14.0-0.12","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlLcO</p>","","","","","","","","","",""
"html-keyboard-response","264","323344","0.0-14.0-0.13","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEcPK</p>","","","","","","","","","",""
"html-keyboard-response","265","324347","0.0-14.0-0.14","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOTRK</p>","","","","","","","","","",""
"html-keyboard-response","266","325357","0.0-14.0-0.15","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZALcO</p>","","","","","","","","","",""
"html-keyboard-response","267","326366","0.0-14.0-0.16","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZbadk</p>","","","","","","","","","",""
"html-keyboard-response","268","327368","0.0-14.0-0.17","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKTRK</p>","","","","","","","","","",""
"html-keyboard-response","269","328369","0.0-14.0-0.18","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcavJQ</p>","","","","","","","","","",""
"html-keyboard-response","270","329373","0.0-14.0-0.19","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladkYL</p>","","","","","","","","","",""
"html-keyboard-response","271","330375","0.0-14.0-0.20","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBcPK</p>","","","","","","","","","",""
"html-keyboard-response","272","331377","0.0-14.0-0.21","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtETRK</p>","","","","","","","","","",""
"html-keyboard-response","273","332385","0.0-14.0-0.22","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrUbG</p>","","","","","","","","","",""
"html-keyboard-response","274","333393","0.0-14.0-0.23","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZvJQ</p>","","","","","","","","","",""
"html-keyboard-response","275","334412","0.0-14.0-0.24","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">hkRKcPK</p>","","","","","","","","","",""
"html-keyboard-response","276","335421","0.0-14.0-0.25","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZkYL</p>","","","","","","","","","",""
"html-keyboard-response","277","336438","0.0-14.0-0.26","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKABb</p>","","","","","","","","","",""
"html-keyboard-response","278","337439","0.0-14.0-0.27","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYmhc</p>","","","","","","","","","",""
"html-keyboard-response","279","338444","0.0-14.0-0.28","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlUbG</p>","","","","","","","","","",""
"html-keyboard-response","280","339454","0.0-14.0-0.29","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">hkRKDOAK</p>","","","","","","","","","",""
"html-keyboard-response","281","340458","0.0-14.0-0.30","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtABb</p>","","","","","","","","","",""
"html-keyboard-response","282","341467","0.0-14.0-0.31","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrkYL</p>","","","","","","","","","",""
"html-keyboard-response","283","342468","0.0-14.0-0.32","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtEDOAK</p>","","","","","","","","","",""
"html-keyboard-response","284","343470","0.0-14.0-0.33","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBABb</p>","","","","","","","","","",""
"html-keyboard-response","285","344473","0.0-14.0-0.34","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">UJkGvJQ</p>","","","","","","","","","",""
"html-keyboard-response","286","345482","0.0-14.0-0.35","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZLcO</p>","","","","","","","","","",""
"html-keyboard-response","287","346486","0.0-14.0-0.36","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcakYL</p>","","","","","","","","","",""
"html-keyboard-response","288","347494","0.0-14.0-0.37","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBTRK</p>","","","","","","","","","",""
"html-keyboard-response","289","348495","0.0-14.0-0.38","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZvJQ</p>","","","","","","","","","",""
"html-keyboard-response","290","349498","0.0-14.0-0.39","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlLcO</p>","","","","","","","","","",""
"html-keyboard-response","291","350507","0.0-14.0-0.40","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAkYL</p>","","","","","","","","","",""
"html-keyboard-response","292","351510","0.0-14.0-0.41","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOmhc</p>","","","","","","","","","",""
"html-keyboard-response","293","352514","0.0-14.0-0.42","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlbadk</p>","","","","","","","","","",""
"html-keyboard-response","294","353517","0.0-14.0-0.43","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYDOAK</p>","","","","","","","","","",""
"html-keyboard-response","295","354519","0.0-14.0-0.44","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdcPK</p>","","","","","","","","","",""
"html-keyboard-response","296","355528","0.0-14.0-0.45","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladvJQ</p>","","","","","","","","","",""
"html-keyboard-response","297","356530","0.0-14.0-0.46","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZObadk</p>","","","","","","","","","",""
"html-keyboard-response","298","357531","0.0-14.0-0.47","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlkYL</p>","","","","","","","","","",""
"html-keyboard-response","299","358539","0.0-14.0-0.48","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEABb</p>","","","","","","","","","",""
"html-keyboard-response","300","359543","0.0-14.0-0.49","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtTRK</p>","","","","","","","","","",""
"html-keyboard-response","301","360552","0.0-14.0-0.50","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrvJQ</p>","","","","","","","","","",""
"html-keyboard-response","302","361554","0.0-14.0-0.51","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKDOAK</p>","","","","","","","","","",""
"html-keyboard-response","303","362561","0.0-14.0-0.52","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOABb</p>","","","","","","","","","",""
"html-keyboard-response","304","363563","0.0-14.0-0.53","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlvJQ</p>","","","","","","","","","",""
"html-keyboard-response","305","364571","0.0-14.0-0.54","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYcPK</p>","","","","","","","","","",""
"html-keyboard-response","306","365581","0.0-14.0-0.55","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZLcO</p>","","","","","","","","","",""
"html-keyboard-response","307","366588","0.0-14.0-0.56","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCODOAK</p>","","","","","","","","","",""
"html-keyboard-response","308","367591","0.0-14.0-0.57","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBTRK</p>","","","","","","","","","",""
"html-keyboard-response","309","368607","0.0-14.0-0.58","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdmhc</p>","","","","","","","","","",""
"html-keyboard-response","310","369609","0.0-14.0-0.59","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBABb</p>","","","","","","","","","",""
"html-keyboard-response","311","370619","0.0-14.0-0.60","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">UJkGbadk</p>","","","","","","","","","",""
"html-keyboard-response","312","371620","0.0-14.0-0.61","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBDOAK</p>","","","","","","","","","",""
"html-keyboard-response","313","372623","0.0-14.0-0.62","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBcPK</p>","","","","","","","","","",""
"html-keyboard-response","314","373632","0.0-14.0-0.63","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrbadk</p>","","","","","","","","","",""
"html-keyboard-response","315","374649","0.0-14.0-0.64","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtEmhc</p>","","","","","","","","","",""
"html-keyboard-response","316","375657","0.0-14.0-0.65","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaUbG</p>","","","","","","","","","",""
"html-keyboard-response","317","376661","0.0-14.0-0.66","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEmhc</p>","","","","","","","","","",""
"html-keyboard-response","318","377665","0.0-14.0-0.67","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaLcO</p>","","","","","","","","","",""
"html-keyboard-response","319","378665","0.0-14.0-0.68","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtDOAK</p>","","","","","","","","","",""
"html-keyboard-response","320","379667","0.0-14.0-0.69","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">Qcladbadk</p>","","","","","","","","","",""
"html-keyboard-response","321","380669","0.0-14.0-0.70","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlkYL</p>","","","","","","","","","",""
"html-keyboard-response","322","381683","0.0-14.0-0.71","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdDOAK</p>","","","","","","","","","",""
"html-keyboard-response","323","382700","0.0-14.0-0.72","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">hkRKTRK</p>","","","","","","","","","",""
"html-keyboard-response","324","383702","0.0-14.0-0.73","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYABb</p>","","","","","","","","","",""
"html-keyboard-response","325","384704","0.0-14.0-0.74","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlETRK</p>","","","","","","","","","",""
"html-keyboard-response","326","385712","0.0-14.0-0.75","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">hkRKmhc</p>","","","","","","","","","",""
"html-keyboard-response","327","386715","0.0-14.0-0.76","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZUbG</p>","","","","","","","","","",""
"html-keyboard-response","328","387728","0.0-14.0-0.77","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">UJkGkYL</p>","","","","","","","","","",""
"html-keyboard-response","329","388745","0.0-14.0-0.78","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOvJQ</p>","","","","","","","","","",""
"html-keyboard-response","330","389753","0.0-14.0-0.79","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladLcO</p>","","","","","","","","","",""
"html-keyboard-response","331","392439","0.0-15.0","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","2686"," ","<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","332","393445","0.0-16.0-0.0","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtDOAK</p>","","","","","","","","","",""
"html-keyboard-response","333","394456","0.0-16.0-0.1","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtDOAK</p>","","","","","","","","","",""
"html-keyboard-response","334","395464","0.0-16.0-0.2","5e283f8ad48ecf000ddd0724","650c16f0f2faf8d7a0d14c09","651c1bd13941e2daa6061e2e","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtDOAK</p>","","","","","","","","","",""
