trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name
html-keyboard-response,241,355210,0.0-11.0-0.72,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,242,356227,0.0-11.0-0.73,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdumdvUdm</p>",,,,,,,,,
html-keyboard-response,243,357236,0.0-11.0-0.74,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthdBC</p>",,,,,,,,,
html-keyboard-response,244,358250,0.0-11.0-0.75,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdumdbLd</p>",,,,,,,,,
html-keyboard-response,245,359262,0.0-11.0-0.76,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkKlkD</p>",,,,,,,,,
html-keyboard-response,246,360267,0.0-11.0-0.77,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAarNlZ</p>",,,,,,,,,
html-keyboard-response,247,361273,0.0-11.0-0.78,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkOdOP</p>",,,,,,,,,
html-keyboard-response,248,362288,0.0-11.0-0.79,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">Udbdkuvb</p>",,,,,,,,,
html-keyboard-response,249,378604,0.0-12.0,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,16315, ,"<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,
html-keyboard-response,250,379616,0.0-13.0-0.0,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDERdCc</p>",,,,,,,,,
html-keyboard-response,251,380632,0.0-13.0-0.1,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthdBC</p>",,,,,,,,,
html-keyboard-response,252,381647,0.0-13.0-0.2,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">dmZvmkuvb</p>",,,,,,,,,
html-keyboard-response,253,382666,0.0-13.0-0.3,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,254,383686,0.0-13.0-0.4,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">BPAldBC</p>",,,,,,,,,
html-keyboard-response,255,384690,0.0-13.0-0.5,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">UmNJbLd</p>",,,,,,,,,
html-keyboard-response,256,385702,0.0-13.0-0.6,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkRdCc</p>",,,,,,,,,
html-keyboard-response,257,386706,0.0-13.0-0.7,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUkuvb</p>",,,,,,,,,
html-keyboard-response,258,387708,0.0-13.0-0.8,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdumdvUdm</p>",,,,,,,,,
html-keyboard-response,259,388725,0.0-13.0-0.9,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">BPAlRDM</p>",,,,,,,,,
html-keyboard-response,260,389736,0.0-13.0-0.10,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">dmZvmGlu</p>",,,,,,,,,
html-keyboard-response,261,390740,0.0-13.0-0.11,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlRDM</p>",,,,,,,,,
html-keyboard-response,262,391742,0.0-13.0-0.12,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthOdOP</p>",,,,,,,,,
html-keyboard-response,263,392757,0.0-13.0-0.13,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAavUdm</p>",,,,,,,,,
html-keyboard-response,264,393766,0.0-13.0-0.14,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">UmNJGlu</p>",,,,,,,,,
html-keyboard-response,265,394776,0.0-13.0-0.15,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAakuvb</p>",,,,,,,,,
html-keyboard-response,266,395789,0.0-13.0-0.16,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDERDM</p>",,,,,,,,,
html-keyboard-response,267,396793,0.0-13.0-0.17,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBYlOdOP</p>",,,,,,,,,
html-keyboard-response,268,397799,0.0-13.0-0.18,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">dvNvAbLd</p>",,,,,,,,,
html-keyboard-response,269,398816,0.0-13.0-0.19,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdumdrNlZ</p>",,,,,,,,,
html-keyboard-response,270,399823,0.0-13.0-0.20,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">dvNvAGlu</p>",,,,,,,,,
html-keyboard-response,271,400827,0.0-13.0-0.21,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">Udbdkuvb</p>",,,,,,,,,
html-keyboard-response,272,401829,0.0-13.0-0.22,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">amJmbLd</p>",,,,,,,,,
html-keyboard-response,273,402836,0.0-13.0-0.23,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPKlkD</p>",,,,,,,,,
html-keyboard-response,274,403846,0.0-13.0-0.24,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">QOLmuvUdm</p>",,,,,,,,,
html-keyboard-response,275,404862,0.0-13.0-0.25,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdumdGlu</p>",,,,,,,,,
html-keyboard-response,276,405864,0.0-13.0-0.26,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlAdBC</p>",,,,,,,,,
html-keyboard-response,277,406879,0.0-13.0-0.27,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUrNlZ</p>",,,,,,,,,
html-keyboard-response,278,407892,0.0-13.0-0.28,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcCRtRDM</p>",,,,,,,,,
html-keyboard-response,279,408894,0.0-13.0-0.29,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">dmZvmvUdm</p>",,,,,,,,,
html-keyboard-response,280,409904,0.0-13.0-0.30,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlAOdOP</p>",,,,,,,,,
html-keyboard-response,281,410921,0.0-13.0-0.31,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthRdCc</p>",,,,,,,,,
html-keyboard-response,282,411924,0.0-13.0-0.32,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlKlkD</p>",,,,,,,,,
html-keyboard-response,283,412938,0.0-13.0-0.33,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAabLd</p>",,,,,,,,,
html-keyboard-response,284,413952,0.0-13.0-0.34,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUGlu</p>",,,,,,,,,
html-keyboard-response,285,414967,0.0-13.0-0.35,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">dKDthRDM</p>",,,,,,,,,
html-keyboard-response,286,415984,0.0-13.0-0.36,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcCRtKlkD</p>",,,,,,,,,
html-keyboard-response,287,416988,0.0-13.0-0.37,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">TdTDOdOP</p>",,,,,,,,,
html-keyboard-response,288,418000,0.0-13.0-0.38,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlARdCc</p>",,,,,,,,,
html-keyboard-response,289,419016,0.0-13.0-0.39,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlrNlZ</p>",,,,,,,,,
html-keyboard-response,290,420032,0.0-13.0-0.40,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDEKlkD</p>",,,,,,,,,
html-keyboard-response,291,421037,0.0-13.0-0.41,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkOdOP</p>",,,,,,,,,
html-keyboard-response,292,422051,0.0-13.0-0.42,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">amJmvUdm</p>",,,,,,,,,
html-keyboard-response,293,423069,0.0-13.0-0.43,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdbdbLd</p>",,,,,,,,,
html-keyboard-response,294,424084,0.0-13.0-0.44,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkKlkD</p>",,,,,,,,,
html-keyboard-response,295,425098,0.0-13.0-0.45,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">TdTDRdCc</p>",,,,,,,,,
html-keyboard-response,296,426099,0.0-13.0-0.46,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">dvNvAvUdm</p>",,,,,,,,,
html-keyboard-response,297,427112,0.0-13.0-0.47,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">TdTDRDM</p>",,,,,,,,,
html-keyboard-response,298,428129,0.0-13.0-0.48,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">BPAlKlkD</p>",,,,,,,,,
html-keyboard-response,299,429145,0.0-13.0-0.49,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdbdvUdm</p>",,,,,,,,,
html-keyboard-response,300,430154,0.0-13.0-0.50,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlGlu</p>",,,,,,,,,
html-keyboard-response,301,431169,0.0-13.0-0.51,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">UmNJrNlZ</p>",,,,,,,,,
html-keyboard-response,302,432185,0.0-13.0-0.52,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlkuvb</p>",,,,,,,,,
html-keyboard-response,303,433198,0.0-13.0-0.53,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcCRtdBC</p>",,,,,,,,,
html-keyboard-response,304,434203,0.0-13.0-0.54,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">QOLmurNlZ</p>",,,,,,,,,
html-keyboard-response,305,435214,0.0-13.0-0.55,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRdCc</p>",,,,,,,,,
html-keyboard-response,306,436231,0.0-13.0-0.56,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdbdrNlZ</p>",,,,,,,,,
html-keyboard-response,307,437247,0.0-13.0-0.57,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlbLd</p>",,,,,,,,,
html-keyboard-response,308,438259,0.0-13.0-0.58,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkRDM</p>",,,,,,,,,
html-keyboard-response,309,439262,0.0-13.0-0.59,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcCRtOdOP</p>",,,,,,,,,
html-keyboard-response,310,440270,0.0-13.0-0.60,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">UmNJkuvb</p>",,,,,,,,,
html-keyboard-response,311,441284,0.0-13.0-0.61,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">TdTDdBC</p>",,,,,,,,,
html-keyboard-response,312,442299,0.0-13.0-0.62,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUvUdm</p>",,,,,,,,,
html-keyboard-response,313,443313,0.0-13.0-0.63,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDEOdOP</p>",,,,,,,,,
html-keyboard-response,314,444326,0.0-13.0-0.64,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdumdbLd</p>",,,,,,,,,
html-keyboard-response,315,445343,0.0-13.0-0.65,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">QOLmuGlu</p>",,,,,,,,,
html-keyboard-response,316,446353,0.0-13.0-0.66,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBYldBC</p>",,,,,,,,,
html-keyboard-response,317,447365,0.0-13.0-0.67,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">amJmGlu</p>",,,,,,,,,
html-keyboard-response,318,448377,0.0-13.0-0.68,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBYlRdCc</p>",,,,,,,,,
html-keyboard-response,319,449388,0.0-13.0-0.69,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlOdOP</p>",,,,,,,,,
html-keyboard-response,320,450393,0.0-13.0-0.70,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">QOLmukuvb</p>",,,,,,,,,
html-keyboard-response,321,451396,0.0-13.0-0.71,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">amJmrNlZ</p>",,,,,,,,,
html-keyboard-response,322,452398,0.0-13.0-0.72,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPdBC</p>",,,,,,,,,
html-keyboard-response,323,453406,0.0-13.0-0.73,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">BPAlRdCc</p>",,,,,,,,,
html-keyboard-response,324,454413,0.0-13.0-0.74,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlAKlkD</p>",,,,,,,,,
html-keyboard-response,325,455420,0.0-13.0-0.75,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">dvNvAkuvb</p>",,,,,,,,,
html-keyboard-response,326,456435,0.0-13.0-0.76,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchldBC</p>",,,,,,,,,
html-keyboard-response,327,457448,0.0-13.0-0.77,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAarNlZ</p>",,,,,,,,,
html-keyboard-response,328,458453,0.0-13.0-0.78,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBYlKlkD</p>",,,,,,,,,
html-keyboard-response,329,459464,0.0-13.0-0.79,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">dmZvmbLd</p>",,,,,,,,,
html-keyboard-response,330,469035,0.0-14.0,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,9570, ,"<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,
html-keyboard-response,331,470056,0.0-15.0-0.0,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,332,471059,0.0-15.0-0.1,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,333,472075,0.0-15.0-0.2,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,334,473092,0.0-15.0-0.3,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,335,474097,0.0-15.0-0.4,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,336,475109,0.0-15.0-0.5,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,337,476126,0.0-15.0-0.6,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,338,477139,0.0-15.0-0.7,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,339,478141,0.0-15.0-0.8,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,340,479156,0.0-15.0-0.9,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,341,480170,0.0-15.0-0.10,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,342,481186,0.0-15.0-0.11,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,343,482198,0.0-15.0-0.12,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,344,483212,0.0-15.0-0.13,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,345,484230,0.0-15.0-0.14,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,346,485240,0.0-15.0-0.15,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,347,486246,0.0-15.0-0.16,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,348,487264,0.0-15.0-0.17,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,349,488281,0.0-15.0-0.18,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,350,489282,0.0-15.0-0.19,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,351,490286,0.0-15.0-0.20,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,352,491291,0.0-15.0-0.21,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
html-keyboard-response,353,492308,0.0-15.0-0.22,6172a1d4cffa5162140cc8c2,64e77d7b61f440b60e28659d,64ecab53963bae2a49220d83,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPRDM</p>",,,,,,,,,
