trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,221,394214,0.0-12.0-0.51,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkuda</p>",,,,,,,,,,
html-keyboard-response,222,395226,0.0-12.0-0.52,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rcmuvmLJ</p>",,,,,,,,,,
html-keyboard-response,223,396228,0.0-12.0-0.53,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">EhbtYbBT</p>",,,,,,,,,,
html-keyboard-response,224,397242,0.0-12.0-0.54,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZGrub</p>",,,,,,,,,,
html-keyboard-response,225,398252,0.0-12.0-0.55,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvJUNa</p>",,,,,,,,,,
html-keyboard-response,226,399264,0.0-12.0-0.56,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rcmuvuda</p>",,,,,,,,,,
html-keyboard-response,227,400266,0.0-12.0-0.57,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">GLluAuvJ</p>",,,,,,,,,,
html-keyboard-response,228,401267,0.0-12.0-0.58,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZmLJ</p>",,,,,,,,,,
html-keyboard-response,229,402291,0.0-12.0-0.59,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkuvJ</p>",,,,,,,,,,
html-keyboard-response,230,403307,0.0-12.0-0.60,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlYbBT</p>",,,,,,,,,,
html-keyboard-response,231,404309,0.0-12.0-0.61,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAuvJ</p>",,,,,,,,,,
html-keyboard-response,232,405331,0.0-12.0-0.62,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlTRK</p>",,,,,,,,,,
html-keyboard-response,233,406333,0.0-12.0-0.63,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKTAm</p>",,,,,,,,,,
html-keyboard-response,234,407338,0.0-12.0-0.64,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdYUQmLJ</p>",,,,,,,,,,
html-keyboard-response,235,408360,0.0-12.0-0.65,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rGUAYJUNa</p>",,,,,,,,,,
html-keyboard-response,236,409375,0.0-12.0-0.66,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPYbBT</p>",,,,,,,,,,
html-keyboard-response,237,410401,0.0-12.0-0.67,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rGUAYmLJ</p>",,,,,,,,,,
html-keyboard-response,238,411415,0.0-12.0-0.68,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvGrub</p>",,,,,,,,,,
html-keyboard-response,239,412417,0.0-12.0-0.69,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAJUNa</p>",,,,,,,,,,
html-keyboard-response,240,413430,0.0-12.0-0.70,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPTRK</p>",,,,,,,,,,
html-keyboard-response,241,414432,0.0-12.0-0.71,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAGrub</p>",,,,,,,,,,
html-keyboard-response,242,415446,0.0-12.0-0.72,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlATRK</p>",,,,,,,,,,
html-keyboard-response,243,416447,0.0-12.0-0.73,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">CmcOYbBT</p>",,,,,,,,,,
html-keyboard-response,244,417456,0.0-12.0-0.74,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rcmuvJUNa</p>",,,,,,,,,,
html-keyboard-response,245,418471,0.0-12.0-0.75,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDdEPD</p>",,,,,,,,,,
html-keyboard-response,246,419472,0.0-12.0-0.76,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">Ldrbvuda</p>",,,,,,,,,,
html-keyboard-response,247,420475,0.0-12.0-0.77,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">EhbtdEPD</p>",,,,,,,,,,
html-keyboard-response,248,421480,0.0-12.0-0.78,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">uvaUJUNa</p>",,,,,,,,,,
html-keyboard-response,249,422487,0.0-12.0-0.79,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlAYbBT</p>",,,,,,,,,,
html-keyboard-response,250,425898,0.0-13.0,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,3411, ,"<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,251,426910,0.0-14.0-0.0,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlTAm</p>",,,,,,,,,,
html-keyboard-response,252,427911,0.0-14.0-0.1,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rGUAYmLJ</p>",,,,,,,,,,
html-keyboard-response,253,428921,0.0-14.0-0.2,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">EhbtYht</p>",,,,,,,,,,
html-keyboard-response,254,429928,0.0-14.0-0.3,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">uvaUJUNa</p>",,,,,,,,,,
html-keyboard-response,255,430941,0.0-14.0-0.4,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvuvJ</p>",,,,,,,,,,
html-keyboard-response,256,431951,0.0-14.0-0.5,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">PhktkTRK</p>",,,,,,,,,,
html-keyboard-response,257,432966,0.0-14.0-0.6,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">GLluAGrub</p>",,,,,,,,,,
html-keyboard-response,258,433967,0.0-14.0-0.7,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAJUNa</p>",,,,,,,,,,
html-keyboard-response,259,434972,0.0-14.0-0.8,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">uvaUuda</p>",,,,,,,,,,
html-keyboard-response,260,435974,0.0-14.0-0.9,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvGrub</p>",,,,,,,,,,
html-keyboard-response,261,436989,0.0-14.0-0.10,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rGUAYJUNa</p>",,,,,,,,,,
html-keyboard-response,262,437991,0.0-14.0-0.11,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlAdEPD</p>",,,,,,,,,,
html-keyboard-response,263,439007,0.0-14.0-0.12,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">uvaUmLJ</p>",,,,,,,,,,
html-keyboard-response,264,440017,0.0-14.0-0.13,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvJUNa</p>",,,,,,,,,,
html-keyboard-response,265,441030,0.0-14.0-0.14,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKYbBT</p>",,,,,,,,,,
html-keyboard-response,266,442046,0.0-14.0-0.15,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkTRK</p>",,,,,,,,,,
html-keyboard-response,267,443060,0.0-14.0-0.16,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">Ldrbvuda</p>",,,,,,,,,,
html-keyboard-response,268,444063,0.0-14.0-0.17,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkTAm</p>",,,,,,,,,,
html-keyboard-response,269,445066,0.0-14.0-0.18,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rcmuvuda</p>",,,,,,,,,,
html-keyboard-response,270,446081,0.0-14.0-0.19,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvmLJ</p>",,,,,,,,,,
html-keyboard-response,271,447096,0.0-14.0-0.20,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZGrub</p>",,,,,,,,,,
html-keyboard-response,272,448112,0.0-14.0-0.21,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlTRK</p>",,,,,,,,,,
html-keyboard-response,273,449117,0.0-14.0-0.22,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkYht</p>",,,,,,,,,,
html-keyboard-response,274,450125,0.0-14.0-0.23,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">KABATRK</p>",,,,,,,,,,
html-keyboard-response,275,451137,0.0-14.0-0.24,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDTAm</p>",,,,,,,,,,
html-keyboard-response,276,452151,0.0-14.0-0.25,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkuda</p>",,,,,,,,,,
html-keyboard-response,277,453161,0.0-14.0-0.26,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">EhbtYbBT</p>",,,,,,,,,,
html-keyboard-response,278,454176,0.0-14.0-0.27,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlYht</p>",,,,,,,,,,
html-keyboard-response,279,455191,0.0-14.0-0.28,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZuvJ</p>",,,,,,,,,,
html-keyboard-response,280,456206,0.0-14.0-0.29,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKdEPD</p>",,,,,,,,,,
html-keyboard-response,281,457210,0.0-14.0-0.30,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">uvaUuvJ</p>",,,,,,,,,,
html-keyboard-response,282,458214,0.0-14.0-0.31,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdYUQmLJ</p>",,,,,,,,,,
html-keyboard-response,283,459222,0.0-14.0-0.32,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPYbBT</p>",,,,,,,,,,
html-keyboard-response,284,460230,0.0-14.0-0.33,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">GLluAmLJ</p>",,,,,,,,,,
html-keyboard-response,285,461251,0.0-14.0-0.34,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlAYbBT</p>",,,,,,,,,,
html-keyboard-response,286,462265,0.0-14.0-0.35,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdYUQuvJ</p>",,,,,,,,,,
html-keyboard-response,287,463268,0.0-14.0-0.36,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZuda</p>",,,,,,,,,,
html-keyboard-response,288,464269,0.0-14.0-0.37,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rcmuvJUNa</p>",,,,,,,,,,
html-keyboard-response,289,465280,0.0-14.0-0.38,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAuvJ</p>",,,,,,,,,,
html-keyboard-response,290,466290,0.0-14.0-0.39,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDYbBT</p>",,,,,,,,,,
html-keyboard-response,291,467305,0.0-14.0-0.40,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKTRK</p>",,,,,,,,,,
html-keyboard-response,292,468320,0.0-14.0-0.41,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">KABATAm</p>",,,,,,,,,,
html-keyboard-response,293,469322,0.0-14.0-0.42,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">CmcOTRK</p>",,,,,,,,,,
html-keyboard-response,294,470324,0.0-14.0-0.43,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">GLluAuvJ</p>",,,,,,,,,,
html-keyboard-response,295,471330,0.0-14.0-0.44,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">CmcOYbBT</p>",,,,,,,,,,
html-keyboard-response,296,472337,0.0-14.0-0.45,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAGrub</p>",,,,,,,,,,
html-keyboard-response,297,473346,0.0-14.0-0.46,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdYUQJUNa</p>",,,,,,,,,,
html-keyboard-response,298,474361,0.0-14.0-0.47,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">PhktkdEPD</p>",,,,,,,,,,
html-keyboard-response,299,475374,0.0-14.0-0.48,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlAYht</p>",,,,,,,,,,
html-keyboard-response,300,476376,0.0-14.0-0.49,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDdEPD</p>",,,,,,,,,,
html-keyboard-response,301,477380,0.0-14.0-0.50,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rcmuvuvJ</p>",,,,,,,,,,
html-keyboard-response,302,478395,0.0-14.0-0.51,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">KABAdEPD</p>",,,,,,,,,,
html-keyboard-response,303,479397,0.0-14.0-0.52,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvJUNa</p>",,,,,,,,,,
html-keyboard-response,304,480411,0.0-14.0-0.53,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rGUAYuda</p>",,,,,,,,,,
html-keyboard-response,305,481417,0.0-14.0-0.54,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkGrub</p>",,,,,,,,,,
html-keyboard-response,306,482418,0.0-14.0-0.55,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDYht</p>",,,,,,,,,,
html-keyboard-response,307,483434,0.0-14.0-0.56,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rcmuvmLJ</p>",,,,,,,,,,
html-keyboard-response,308,484442,0.0-14.0-0.57,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPdEPD</p>",,,,,,,,,,
html-keyboard-response,309,485455,0.0-14.0-0.58,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZmLJ</p>",,,,,,,,,,
html-keyboard-response,310,486471,0.0-14.0-0.59,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlYbBT</p>",,,,,,,,,,
html-keyboard-response,311,487485,0.0-14.0-0.60,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">PhktkYht</p>",,,,,,,,,,
html-keyboard-response,312,488489,0.0-14.0-0.61,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">GLluAuda</p>",,,,,,,,,,
html-keyboard-response,313,489496,0.0-14.0-0.62,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkJUNa</p>",,,,,,,,,,
html-keyboard-response,314,490510,0.0-14.0-0.63,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvGrub</p>",,,,,,,,,,
html-keyboard-response,315,491525,0.0-14.0-0.64,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">CmcOYht</p>",,,,,,,,,,
html-keyboard-response,316,492530,0.0-14.0-0.65,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvuda</p>",,,,,,,,,,
html-keyboard-response,317,493540,0.0-14.0-0.66,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPTRK</p>",,,,,,,,,,
html-keyboard-response,318,494555,0.0-14.0-0.67,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAmLJ</p>",,,,,,,,,,
html-keyboard-response,319,495567,0.0-14.0-0.68,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">KABAYht</p>",,,,,,,,,,
html-keyboard-response,320,496569,0.0-14.0-0.69,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlATRK</p>",,,,,,,,,,
html-keyboard-response,321,497578,0.0-14.0-0.70,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">EhbtdEPD</p>",,,,,,,,,,
html-keyboard-response,322,498586,0.0-14.0-0.71,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">CmcOTAm</p>",,,,,,,,,,
html-keyboard-response,323,499601,0.0-14.0-0.72,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkuvJ</p>",,,,,,,,,,
html-keyboard-response,324,500604,0.0-14.0-0.73,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rGUAYGrub</p>",,,,,,,,,,
html-keyboard-response,325,501610,0.0-14.0-0.74,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKTAm</p>",,,,,,,,,,
html-keyboard-response,326,502612,0.0-14.0-0.75,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkdEPD</p>",,,,,,,,,,
html-keyboard-response,327,503622,0.0-14.0-0.76,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">PhktkYbBT</p>",,,,,,,,,,
html-keyboard-response,328,504630,0.0-14.0-0.77,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPTAm</p>",,,,,,,,,,
html-keyboard-response,329,505640,0.0-14.0-0.78,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdYUQGrub</p>",,,,,,,,,,
