trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,212,1763462,0.0-12.0-0.42,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">OcYMTbk</p>",,,,,,,,,,
html-keyboard-response,213,1764476,0.0-12.0-0.43,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUuda</p>",,,,,,,,,,
html-keyboard-response,214,1765489,0.0-12.0-0.44,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">dOYmldPc</p>",,,,,,,,,,
html-keyboard-response,215,1766505,0.0-12.0-0.45,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQvUdm</p>",,,,,,,,,,
html-keyboard-response,216,1767521,0.0-12.0-0.46,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUcrdY</p>",,,,,,,,,,
html-keyboard-response,217,1768537,0.0-12.0-0.47,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdlGQuda</p>",,,,,,,,,,
html-keyboard-response,218,1769540,0.0-12.0-0.48,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">cRElDTbk</p>",,,,,,,,,,
html-keyboard-response,219,1770555,0.0-12.0-0.49,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlNUcrdY</p>",,,,,,,,,,
html-keyboard-response,220,1771571,0.0-12.0-0.50,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">OcYMOdOP</p>",,,,,,,,,,
html-keyboard-response,221,1772587,0.0-12.0-0.51,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdlGQvUdm</p>",,,,,,,,,,
html-keyboard-response,222,1773588,0.0-12.0-0.52,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">vmuLlcrdY</p>",,,,,,,,,,
html-keyboard-response,223,1774595,0.0-12.0-0.53,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">hBmMCdPc</p>",,,,,,,,,,
html-keyboard-response,224,1775600,0.0-12.0-0.54,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvkruda</p>",,,,,,,,,,
html-keyboard-response,225,1776611,0.0-12.0-0.55,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">cRElDOdOP</p>",,,,,,,,,,
html-keyboard-response,226,1777622,0.0-12.0-0.56,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvkrLUOk</p>",,,,,,,,,,
html-keyboard-response,227,1778637,0.0-12.0-0.57,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">cRElDdPc</p>",,,,,,,,,,
html-keyboard-response,228,1779646,0.0-12.0-0.58,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNcrdY</p>",,,,,,,,,,
html-keyboard-response,229,1780655,0.0-12.0-0.59,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrLcO</p>",,,,,,,,,,
html-keyboard-response,230,1781663,0.0-12.0-0.60,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">hBmMCBRDh</p>",,,,,,,,,,
html-keyboard-response,231,1782675,0.0-12.0-0.61,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvkrvUdm</p>",,,,,,,,,,
html-keyboard-response,232,1783680,0.0-12.0-0.62,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNLcO</p>",,,,,,,,,,
html-keyboard-response,233,1784695,0.0-12.0-0.63,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">hBmMCOdOP</p>",,,,,,,,,,
html-keyboard-response,234,1785697,0.0-12.0-0.64,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">YKRkBRDh</p>",,,,,,,,,,
html-keyboard-response,235,1786712,0.0-12.0-0.65,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">PMPtkTbk</p>",,,,,,,,,,
html-keyboard-response,236,1787714,0.0-12.0-0.66,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">GLYrALUOk</p>",,,,,,,,,,
html-keyboard-response,237,1788727,0.0-12.0-0.67,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQcrdY</p>",,,,,,,,,,
html-keyboard-response,238,1789734,0.0-12.0-0.68,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdlGQLUOk</p>",,,,,,,,,,
html-keyboard-response,239,1790743,0.0-12.0-0.69,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">YKRkbTE</p>",,,,,,,,,,
html-keyboard-response,240,1791755,0.0-12.0-0.70,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">dOYmlBRDh</p>",,,,,,,,,,
html-keyboard-response,241,1792763,0.0-12.0-0.71,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrvUdm</p>",,,,,,,,,,
html-keyboard-response,242,1793777,0.0-12.0-0.72,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbkaLcO</p>",,,,,,,,,,
html-keyboard-response,243,1794789,0.0-12.0-0.73,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">dYdAdPc</p>",,,,,,,,,,
html-keyboard-response,244,1795801,0.0-12.0-0.74,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">hAROKbTE</p>",,,,,,,,,,
html-keyboard-response,245,1796810,0.0-12.0-0.75,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNvUdm</p>",,,,,,,,,,
html-keyboard-response,246,1797819,0.0-12.0-0.76,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">hAROKOdOP</p>",,,,,,,,,,
html-keyboard-response,247,1798834,0.0-12.0-0.77,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmruda</p>",,,,,,,,,,
html-keyboard-response,248,1799845,0.0-12.0-0.78,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlNULUOk</p>",,,,,,,,,,
html-keyboard-response,249,1800858,0.0-12.0-0.79,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">dYdATbk</p>",,,,,,,,,,
html-keyboard-response,250,1901504,0.0-13.0,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,100645, ,"<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,251,1902518,0.0-14.0-0.0,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvULUOk</p>",,,,,,,,,,
html-keyboard-response,252,1903520,0.0-14.0-0.1,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNuda</p>",,,,,,,,,,
html-keyboard-response,253,1904534,0.0-14.0-0.2,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">dYdAOdOP</p>",,,,,,,,,,
html-keyboard-response,254,1905535,0.0-14.0-0.3,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvkruda</p>",,,,,,,,,,
html-keyboard-response,255,1906550,0.0-14.0-0.4,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">PMPtkOdOP</p>",,,,,,,,,,
html-keyboard-response,256,1907552,0.0-14.0-0.5,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">PCPDhdPc</p>",,,,,,,,,,
html-keyboard-response,257,1908557,0.0-14.0-0.6,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">vmuLluda</p>",,,,,,,,,,
html-keyboard-response,258,1909568,0.0-14.0-0.7,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUvUdm</p>",,,,,,,,,,
html-keyboard-response,259,1910584,0.0-14.0-0.8,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">dYdAdPc</p>",,,,,,,,,,
html-keyboard-response,260,1911585,0.0-14.0-0.9,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdlGQLcO</p>",,,,,,,,,,
html-keyboard-response,261,1912602,0.0-14.0-0.10,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">TAdhMdPc</p>",,,,,,,,,,
html-keyboard-response,262,1913603,0.0-14.0-0.11,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlNUvUdm</p>",,,,,,,,,,
html-keyboard-response,263,1914618,0.0-14.0-0.12,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">PCPDhbTE</p>",,,,,,,,,,
html-keyboard-response,264,1915636,0.0-14.0-0.13,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">TAdhMOdOP</p>",,,,,,,,,,
html-keyboard-response,265,1916652,0.0-14.0-0.14,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">dOYmlTbk</p>",,,,,,,,,,
html-keyboard-response,266,1917669,0.0-14.0-0.15,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">YKRkBRDh</p>",,,,,,,,,,
html-keyboard-response,267,1918684,0.0-14.0-0.16,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">dYdAbTE</p>",,,,,,,,,,
html-keyboard-response,268,1919685,0.0-14.0-0.17,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">GLYrAcrdY</p>",,,,,,,,,,
html-keyboard-response,269,1920687,0.0-14.0-0.18,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlNULUOk</p>",,,,,,,,,,
html-keyboard-response,270,1921702,0.0-14.0-0.19,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQcrdY</p>",,,,,,,,,,
html-keyboard-response,271,1922704,0.0-14.0-0.20,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNvUdm</p>",,,,,,,,,,
html-keyboard-response,272,1923719,0.0-14.0-0.21,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">PCPDhOdOP</p>",,,,,,,,,,
html-keyboard-response,273,1924724,0.0-14.0-0.22,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNLcO</p>",,,,,,,,,,
html-keyboard-response,274,1925734,0.0-14.0-0.23,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">cRElDdPc</p>",,,,,,,,,,
html-keyboard-response,275,1926737,0.0-14.0-0.24,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">YKRkTbk</p>",,,,,,,,,,
html-keyboard-response,276,1927751,0.0-14.0-0.25,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQLcO</p>",,,,,,,,,,
html-keyboard-response,277,1928755,0.0-14.0-0.26,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">cRElDOdOP</p>",,,,,,,,,,
html-keyboard-response,278,1929771,0.0-14.0-0.27,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">TAdhMBRDh</p>",,,,,,,,,,
html-keyboard-response,279,1930787,0.0-14.0-0.28,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQvUdm</p>",,,,,,,,,,
html-keyboard-response,280,1931804,0.0-14.0-0.29,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">PMPtkBRDh</p>",,,,,,,,,,
html-keyboard-response,281,1932819,0.0-14.0-0.30,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">OcYMbTE</p>",,,,,,,,,,
html-keyboard-response,282,1933822,0.0-14.0-0.31,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvkrvUdm</p>",,,,,,,,,,
html-keyboard-response,283,1934836,0.0-14.0-0.32,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQLUOk</p>",,,,,,,,,,
html-keyboard-response,284,1935839,0.0-14.0-0.33,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">Abkauda</p>",,,,,,,,,,
html-keyboard-response,285,1936855,0.0-14.0-0.34,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdlGQLUOk</p>",,,,,,,,,,
html-keyboard-response,286,1937871,0.0-14.0-0.35,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">vmuLlcrdY</p>",,,,,,,,,,
html-keyboard-response,287,1938888,0.0-14.0-0.36,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">hAROKTbk</p>",,,,,,,,,,
html-keyboard-response,288,1939903,0.0-14.0-0.37,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUuda</p>",,,,,,,,,,
html-keyboard-response,289,1940906,0.0-14.0-0.38,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">hAROKOdOP</p>",,,,,,,,,,
html-keyboard-response,290,1941921,0.0-14.0-0.39,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">GLYrALUOk</p>",,,,,,,,,,
html-keyboard-response,291,1942924,0.0-14.0-0.40,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">cRElDTbk</p>",,,,,,,,,,
html-keyboard-response,292,1943938,0.0-14.0-0.41,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbkavUdm</p>",,,,,,,,,,
html-keyboard-response,293,1944941,0.0-14.0-0.42,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">hAROKBRDh</p>",,,,,,,,,,
html-keyboard-response,294,1945954,0.0-14.0-0.43,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">PMPtkTbk</p>",,,,,,,,,,
html-keyboard-response,295,1946970,0.0-14.0-0.44,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">hBmMCdPc</p>",,,,,,,,,,
html-keyboard-response,296,1947973,0.0-14.0-0.45,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">vmuLlLcO</p>",,,,,,,,,,
html-keyboard-response,297,1948990,0.0-14.0-0.46,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">hBmMCbTE</p>",,,,,,,,,,
html-keyboard-response,298,1950005,0.0-14.0-0.47,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">YKRkdPc</p>",,,,,,,,,,
html-keyboard-response,299,1951006,0.0-14.0-0.48,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrLcO</p>",,,,,,,,,,
html-keyboard-response,300,1952007,0.0-14.0-0.49,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdlGQuda</p>",,,,,,,,,,
html-keyboard-response,301,1953013,0.0-14.0-0.50,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrLUOk</p>",,,,,,,,,,
html-keyboard-response,302,1954030,0.0-14.0-0.51,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">YKRkbTE</p>",,,,,,,,,,
html-keyboard-response,303,1955032,0.0-14.0-0.52,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">OcYMTbk</p>",,,,,,,,,,
html-keyboard-response,304,1956035,0.0-14.0-0.53,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlNUcrdY</p>",,,,,,,,,,
html-keyboard-response,305,1957037,0.0-14.0-0.54,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">GLYrALcO</p>",,,,,,,,,,
html-keyboard-response,306,1958047,0.0-14.0-0.55,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">PCPDhBRDh</p>",,,,,,,,,,
html-keyboard-response,307,1959064,0.0-14.0-0.56,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">hAROKbTE</p>",,,,,,,,,,
html-keyboard-response,308,1960066,0.0-14.0-0.57,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUcrdY</p>",,,,,,,,,,
html-keyboard-response,309,1961082,0.0-14.0-0.58,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">hBmMCBRDh</p>",,,,,,,,,,
html-keyboard-response,310,1962084,0.0-14.0-0.59,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">dOYmldPc</p>",,,,,,,,,,
html-keyboard-response,311,1963097,0.0-14.0-0.60,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrvUdm</p>",,,,,,,,,,
html-keyboard-response,312,1964110,0.0-14.0-0.61,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">TAdhMTbk</p>",,,,,,,,,,
html-keyboard-response,313,1965115,0.0-14.0-0.62,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">dOYmlbTE</p>",,,,,,,,,,
html-keyboard-response,314,1966120,0.0-14.0-0.63,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">PMPtkdPc</p>",,,,,,,,,,
html-keyboard-response,315,1967130,0.0-14.0-0.64,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">GLYrAuda</p>",,,,,,,,,,
html-keyboard-response,316,1968133,0.0-14.0-0.65,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvkrcrdY</p>",,,,,,,,,,
html-keyboard-response,317,1969148,0.0-14.0-0.66,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">OcYMOdOP</p>",,,,,,,,,,
html-keyboard-response,318,1970152,0.0-14.0-0.67,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">dOYmlBRDh</p>",,,,,,,,,,
html-keyboard-response,319,1971164,0.0-14.0-0.68,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlNULcO</p>",,,,,,,,,,
html-keyboard-response,320,1972181,0.0-14.0-0.69,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmruda</p>",,,,,,,,,,
html-keyboard-response,321,1973183,0.0-14.0-0.70,616494f1ae4537c01914c758,650c16f0f2faf8d7a0d14c09,651c1cf402e85bb8995fdc12,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvkrLUOk</p>",,,,,,,,,,
