"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","244","408575","0.0-12.0-0.74","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbJZr</p>","","","","","","","","","",""
"html-keyboard-response","245","409600","0.0-12.0-0.75","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORYcM</p>","","","","","","","","","",""
"html-keyboard-response","246","410611","0.0-12.0-0.76","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNGUa</p>","","","","","","","","","",""
"html-keyboard-response","247","411627","0.0-12.0-0.77","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">bcOROBT</p>","","","","","","","","","",""
"html-keyboard-response","248","412649","0.0-12.0-0.78","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKmAM</p>","","","","","","","","","",""
"html-keyboard-response","249","413669","0.0-12.0-0.79","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbYcM</p>","","","","","","","","","",""
"html-keyboard-response","250","479524","0.0-13.0","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","65852"," ","<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","251","480544","0.0-14.0-0.0","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQGUOA</p>","","","","","","","","","",""
"html-keyboard-response","252","481556","0.0-14.0-0.1","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKYcM</p>","","","","","","","","","",""
"html-keyboard-response","253","482572","0.0-14.0-0.2","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTPED</p>","","","","","","","","","",""
"html-keyboard-response","254","483592","0.0-14.0-0.3","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkacYUv</p>","","","","","","","","","",""
"html-keyboard-response","255","484606","0.0-14.0-0.4","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbGUOA</p>","","","","","","","","","",""
"html-keyboard-response","256","485622","0.0-14.0-0.5","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">aUZAcYUv</p>","","","","","","","","","",""
"html-keyboard-response","257","486642","0.0-14.0-0.6","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaGUOA</p>","","","","","","","","","",""
"html-keyboard-response","258","487655","0.0-14.0-0.7","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKmAM</p>","","","","","","","","","",""
"html-keyboard-response","259","488671","0.0-14.0-0.8","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCkKE</p>","","","","","","","","","",""
"html-keyboard-response","260","489686","0.0-14.0-0.9","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZGUOA</p>","","","","","","","","","",""
"html-keyboard-response","261","490704","0.0-14.0-0.10","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbGUa</p>","","","","","","","","","",""
"html-keyboard-response","262","491721","0.0-14.0-0.11","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">bcOROBT</p>","","","","","","","","","",""
"html-keyboard-response","263","492726","0.0-14.0-0.12","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTYcM</p>","","","","","","","","","",""
"html-keyboard-response","264","493742","0.0-14.0-0.13","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORkKE</p>","","","","","","","","","",""
"html-keyboard-response","265","494756","0.0-14.0-0.14","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZcYUv</p>","","","","","","","","","",""
"html-keyboard-response","266","495772","0.0-14.0-0.15","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTOBT</p>","","","","","","","","","",""
"html-keyboard-response","267","496777","0.0-14.0-0.16","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbGUa</p>","","","","","","","","","",""
"html-keyboard-response","268","497794","0.0-14.0-0.17","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEmAM</p>","","","","","","","","","",""
"html-keyboard-response","269","498801","0.0-14.0-0.18","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbPED</p>","","","","","","","","","",""
"html-keyboard-response","270","499812","0.0-14.0-0.19","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZGUa</p>","","","","","","","","","",""
"html-keyboard-response","271","500829","0.0-14.0-0.20","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKPED</p>","","","","","","","","","",""
"html-keyboard-response","272","501846","0.0-14.0-0.21","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbcYUv</p>","","","","","","","","","",""
"html-keyboard-response","273","502858","0.0-14.0-0.22","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtPED</p>","","","","","","","","","",""
"html-keyboard-response","274","503874","0.0-14.0-0.23","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">aUZAJZr</p>","","","","","","","","","",""
"html-keyboard-response","275","504888","0.0-14.0-0.24","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCYcM</p>","","","","","","","","","",""
"html-keyboard-response","276","505909","0.0-14.0-0.25","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEPED</p>","","","","","","","","","",""
"html-keyboard-response","277","506928","0.0-14.0-0.26","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZJZr</p>","","","","","","","","","",""
"html-keyboard-response","278","507948","0.0-14.0-0.27","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORYcM</p>","","","","","","","","","",""
"html-keyboard-response","279","508966","0.0-14.0-0.28","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNGUa</p>","","","","","","","","","",""
"html-keyboard-response","280","509980","0.0-14.0-0.29","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNGUOA</p>","","","","","","","","","",""
"html-keyboard-response","281","510998","0.0-14.0-0.30","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbkKE</p>","","","","","","","","","",""
"html-keyboard-response","282","512012","0.0-14.0-0.31","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbJUNa</p>","","","","","","","","","",""
"html-keyboard-response","283","513031","0.0-14.0-0.32","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">aUZAGUOA</p>","","","","","","","","","",""
"html-keyboard-response","284","514050","0.0-14.0-0.33","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZJUNa</p>","","","","","","","","","",""
"html-keyboard-response","285","515065","0.0-14.0-0.34","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdOBT</p>","","","","","","","","","",""
"html-keyboard-response","286","516082","0.0-14.0-0.35","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZJZr</p>","","","","","","","","","",""
"html-keyboard-response","287","517098","0.0-14.0-0.36","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCmAM</p>","","","","","","","","","",""
"html-keyboard-response","288","518111","0.0-14.0-0.37","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbJUNa</p>","","","","","","","","","",""
"html-keyboard-response","289","519127","0.0-14.0-0.38","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBkKE</p>","","","","","","","","","",""
"html-keyboard-response","290","520141","0.0-14.0-0.39","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQcYUv</p>","","","","","","","","","",""
"html-keyboard-response","291","521157","0.0-14.0-0.40","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtkKE</p>","","","","","","","","","",""
"html-keyboard-response","292","522161","0.0-14.0-0.41","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdGUa</p>","","","","","","","","","",""
"html-keyboard-response","293","523177","0.0-14.0-0.42","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEYcM</p>","","","","","","","","","",""
"html-keyboard-response","294","524194","0.0-14.0-0.43","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZGUa</p>","","","","","","","","","",""
"html-keyboard-response","295","525209","0.0-14.0-0.44","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdmAM</p>","","","","","","","","","",""
"html-keyboard-response","296","526228","0.0-14.0-0.45","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbJZr</p>","","","","","","","","","",""
"html-keyboard-response","297","527246","0.0-14.0-0.46","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNGUOA</p>","","","","","","","","","",""
"html-keyboard-response","298","528261","0.0-14.0-0.47","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKOBT</p>","","","","","","","","","",""
"html-keyboard-response","299","529277","0.0-14.0-0.48","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBmAM</p>","","","","","","","","","",""
"html-keyboard-response","300","530291","0.0-14.0-0.49","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtOBT</p>","","","","","","","","","",""
"html-keyboard-response","301","531311","0.0-14.0-0.50","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNcYUv</p>","","","","","","","","","",""
"html-keyboard-response","302","532327","0.0-14.0-0.51","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCPED</p>","","","","","","","","","",""
"html-keyboard-response","303","533346","0.0-14.0-0.52","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKkKE</p>","","","","","","","","","",""
"html-keyboard-response","304","534363","0.0-14.0-0.53","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQGUa</p>","","","","","","","","","",""
"html-keyboard-response","305","535379","0.0-14.0-0.54","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","306","536397","0.0-14.0-0.55","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdJZr</p>","","","","","","","","","",""
"html-keyboard-response","307","537416","0.0-14.0-0.56","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNJUNa</p>","","","","","","","","","",""
"html-keyboard-response","308","538433","0.0-14.0-0.57","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBOBT</p>","","","","","","","","","",""
"html-keyboard-response","309","539447","0.0-14.0-0.58","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORPED</p>","","","","","","","","","",""
"html-keyboard-response","310","540465","0.0-14.0-0.59","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">aUZAJUNa</p>","","","","","","","","","",""
"html-keyboard-response","311","541480","0.0-14.0-0.60","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBYcM</p>","","","","","","","","","",""
"html-keyboard-response","312","542499","0.0-14.0-0.61","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTkKE</p>","","","","","","","","","",""
"html-keyboard-response","313","543513","0.0-14.0-0.62","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNcYUv</p>","","","","","","","","","",""
"html-keyboard-response","314","544531","0.0-14.0-0.63","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbJZr</p>","","","","","","","","","",""
"html-keyboard-response","315","545549","0.0-14.0-0.64","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdcYUv</p>","","","","","","","","","",""
"html-keyboard-response","316","546565","0.0-14.0-0.65","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJUNa</p>","","","","","","","","","",""
"html-keyboard-response","317","547585","0.0-14.0-0.66","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtmAM</p>","","","","","","","","","",""
"html-keyboard-response","318","548602","0.0-14.0-0.67","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNGUa</p>","","","","","","","","","",""
"html-keyboard-response","319","549622","0.0-14.0-0.68","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZJUNa</p>","","","","","","","","","",""
"html-keyboard-response","320","550635","0.0-14.0-0.69","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaJZr</p>","","","","","","","","","",""
"html-keyboard-response","321","551651","0.0-14.0-0.70","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKYcM</p>","","","","","","","","","",""
"html-keyboard-response","322","552670","0.0-14.0-0.71","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEOBT</p>","","","","","","","","","",""
"html-keyboard-response","323","553690","0.0-14.0-0.72","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbmAM</p>","","","","","","","","","",""
"html-keyboard-response","324","554704","0.0-14.0-0.73","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKOBT</p>","","","","","","","","","",""
"html-keyboard-response","325","555722","0.0-14.0-0.74","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaJUNa</p>","","","","","","","","","",""
"html-keyboard-response","326","556741","0.0-14.0-0.75","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdkKE</p>","","","","","","","","","",""
"html-keyboard-response","327","557757","0.0-14.0-0.76","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKmAM</p>","","","","","","","","","",""
"html-keyboard-response","328","558774","0.0-14.0-0.77","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQJZr</p>","","","","","","","","","",""
"html-keyboard-response","329","559791","0.0-14.0-0.78","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbYcM</p>","","","","","","","","","",""
"html-keyboard-response","330","560807","0.0-14.0-0.79","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdGUOA</p>","","","","","","","","","",""
"html-keyboard-response","331","595272","0.0-15.0","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","34460"," ","<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","332","596282","0.0-16.0-0.0","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","333","597295","0.0-16.0-0.1","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","334","598310","0.0-16.0-0.2","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","335","599325","0.0-16.0-0.3","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","336","600330","0.0-16.0-0.4","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","337","601347","0.0-16.0-0.5","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","338","602368","0.0-16.0-0.6","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","339","603387","0.0-16.0-0.7","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","340","604399","0.0-16.0-0.8","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","341","605418","0.0-16.0-0.9","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","342","606436","0.0-16.0-0.10","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","343","607456","0.0-16.0-0.11","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","344","608469","0.0-16.0-0.12","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","345","609475","0.0-16.0-0.13","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","346","610493","0.0-16.0-0.14","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","347","611511","0.0-16.0-0.15","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","348","612518","0.0-16.0-0.16","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","349","613536","0.0-16.0-0.17","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","350","614554","0.0-16.0-0.18","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","351","615570","0.0-16.0-0.19","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","352","616588","0.0-16.0-0.20","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
"html-keyboard-response","353","617604","0.0-16.0-0.21","61275a3158c67415afb971ff","650c16f0f2faf8d7a0d14c09","651c1b7ff05d9dfa800068d0","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPED</p>","","","","","","","","","",""
