trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,241,508626,0.0-12.0-0.71,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">bcbMEKBO</p>",,,,,,,,,,
html-keyboard-response,242,509627,0.0-12.0-0.72,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcdOtAlKD</p>",,,,,,,,,,
html-keyboard-response,243,510628,0.0-12.0-0.73,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlUYuvJ</p>",,,,,,,,,,
html-keyboard-response,244,511629,0.0-12.0-0.74,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">KTDTBEKBO</p>",,,,,,,,,,
html-keyboard-response,245,512630,0.0-12.0-0.75,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZdNmUNUZ</p>",,,,,,,,,,
html-keyboard-response,246,513631,0.0-12.0-0.76,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">GAcYuvJ</p>",,,,,,,,,,
html-keyboard-response,247,514632,0.0-12.0-0.77,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">kKEdMEKBO</p>",,,,,,,,,,
html-keyboard-response,248,515632,0.0-12.0-0.78,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">KTDTBTmc</p>",,,,,,,,,,
html-keyboard-response,249,516633,0.0-12.0-0.79,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZuvJ</p>",,,,,,,,,,
html-keyboard-response,250,523334,0.0-13.0,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,6700, ,"<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,251,524335,0.0-14.0-0.0,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">PCPDhRCdc</p>",,,,,,,,,,
html-keyboard-response,252,525336,0.0-14.0-0.1,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">aOLZUNUZ</p>",,,,,,,,,,
html-keyboard-response,253,526337,0.0-14.0-0.2,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">tRdMEKBO</p>",,,,,,,,,,
html-keyboard-response,254,527338,0.0-14.0-0.3,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlUYuvJ</p>",,,,,,,,,,
html-keyboard-response,255,528338,0.0-14.0-0.4,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukcYJcUk</p>",,,,,,,,,,
html-keyboard-response,256,529339,0.0-14.0-0.5,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">KTDTBTmc</p>",,,,,,,,,,
html-keyboard-response,257,530340,0.0-14.0-0.6,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcdOtEKBO</p>",,,,,,,,,,
html-keyboard-response,258,531341,0.0-14.0-0.7,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">PCPDhTmc</p>",,,,,,,,,,
html-keyboard-response,259,532342,0.0-14.0-0.8,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">GAcYkJdr</p>",,,,,,,,,,
html-keyboard-response,260,533342,0.0-14.0-0.9,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZNLOvNUZ</p>",,,,,,,,,,
html-keyboard-response,261,534343,0.0-14.0-0.10,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkTmc</p>",,,,,,,,,,
html-keyboard-response,262,535344,0.0-14.0-0.11,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZuvJ</p>",,,,,,,,,,
html-keyboard-response,263,536345,0.0-14.0-0.12,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkAlKD</p>",,,,,,,,,,
html-keyboard-response,264,537346,0.0-14.0-0.13,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYQmNUZ</p>",,,,,,,,,,
html-keyboard-response,265,538346,0.0-14.0-0.14,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCAlKD</p>",,,,,,,,,,
html-keyboard-response,266,539347,0.0-14.0-0.15,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">dMThkTmc</p>",,,,,,,,,,
html-keyboard-response,267,540348,0.0-14.0-0.16,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukcYNUZ</p>",,,,,,,,,,
html-keyboard-response,268,541349,0.0-14.0-0.17,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">aOLZUJcUk</p>",,,,,,,,,,
html-keyboard-response,269,542349,0.0-14.0-0.18,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZNLOvrAm</p>",,,,,,,,,,
html-keyboard-response,270,543350,0.0-14.0-0.19,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">KTDTBRdCc</p>",,,,,,,,,,
html-keyboard-response,271,544350,0.0-14.0-0.20,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkEKBO</p>",,,,,,,,,,
html-keyboard-response,272,545351,0.0-14.0-0.21,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">kKEdMTmc</p>",,,,,,,,,,
html-keyboard-response,273,546351,0.0-14.0-0.22,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZdNmUJcUk</p>",,,,,,,,,,
html-keyboard-response,274,547352,0.0-14.0-0.23,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">PCPDhRdCc</p>",,,,,,,,,,
html-keyboard-response,275,548353,0.0-14.0-0.24,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">aOLZUrAm</p>",,,,,,,,,,
html-keyboard-response,276,549353,0.0-14.0-0.25,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">GAcYNUZ</p>",,,,,,,,,,
html-keyboard-response,277,550354,0.0-14.0-0.26,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukcYkJdr</p>",,,,,,,,,,
html-keyboard-response,278,551354,0.0-14.0-0.27,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcdOtAlKD</p>",,,,,,,,,,
html-keyboard-response,279,552355,0.0-14.0-0.28,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">kKEdMRCdc</p>",,,,,,,,,,
html-keyboard-response,280,553356,0.0-14.0-0.29,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,281,554356,0.0-14.0-0.30,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">KTDTBEKBO</p>",,,,,,,,,,
html-keyboard-response,282,555357,0.0-14.0-0.31,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">tRdMTmc</p>",,,,,,,,,,
html-keyboard-response,283,556358,0.0-14.0-0.32,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZkJdr</p>",,,,,,,,,,
html-keyboard-response,284,557359,0.0-14.0-0.33,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlUYrAm</p>",,,,,,,,,,
html-keyboard-response,285,558359,0.0-14.0-0.34,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZdNmUuvJ</p>",,,,,,,,,,
html-keyboard-response,286,559360,0.0-14.0-0.35,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">vkYGlkJdr</p>",,,,,,,,,,
html-keyboard-response,287,560360,0.0-14.0-0.36,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">tRdMAlKD</p>",,,,,,,,,,
html-keyboard-response,288,561361,0.0-14.0-0.37,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">aOLZUuvJ</p>",,,,,,,,,,
html-keyboard-response,289,562362,0.0-14.0-0.38,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcdOtRCdc</p>",,,,,,,,,,
html-keyboard-response,290,563363,0.0-14.0-0.39,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">vkYGlJcUk</p>",,,,,,,,,,
html-keyboard-response,291,564363,0.0-14.0-0.40,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCRdCc</p>",,,,,,,,,,
html-keyboard-response,292,565364,0.0-14.0-0.41,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZdNmUNUZ</p>",,,,,,,,,,
html-keyboard-response,293,566364,0.0-14.0-0.42,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">vkYGlrAm</p>",,,,,,,,,,
html-keyboard-response,294,567365,0.0-14.0-0.43,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">bcbMRdCc</p>",,,,,,,,,,
html-keyboard-response,295,568366,0.0-14.0-0.44,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZNLOvJcUk</p>",,,,,,,,,,
html-keyboard-response,296,569366,0.0-14.0-0.45,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">tRdMRCdc</p>",,,,,,,,,,
html-keyboard-response,297,570367,0.0-14.0-0.46,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">PDPhlEKBO</p>",,,,,,,,,,
html-keyboard-response,298,571368,0.0-14.0-0.47,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZJcUk</p>",,,,,,,,,,
html-keyboard-response,299,572369,0.0-14.0-0.48,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOrAm</p>",,,,,,,,,,
html-keyboard-response,300,573369,0.0-14.0-0.49,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">dMThkRCdc</p>",,,,,,,,,,
html-keyboard-response,301,574370,0.0-14.0-0.50,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYQmkJdr</p>",,,,,,,,,,
html-keyboard-response,302,575370,0.0-14.0-0.51,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauONUZ</p>",,,,,,,,,,
html-keyboard-response,303,576371,0.0-14.0-0.52,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">PDPhlRdCc</p>",,,,,,,,,,
html-keyboard-response,304,577372,0.0-14.0-0.53,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukcYrAm</p>",,,,,,,,,,
html-keyboard-response,305,578372,0.0-14.0-0.54,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">bcbMRCdc</p>",,,,,,,,,,
html-keyboard-response,306,579372,0.0-14.0-0.55,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZNLOvkJdr</p>",,,,,,,,,,
html-keyboard-response,307,580373,0.0-14.0-0.56,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkRCdc</p>",,,,,,,,,,
html-keyboard-response,308,581374,0.0-14.0-0.57,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCTmc</p>",,,,,,,,,,
html-keyboard-response,309,582375,0.0-14.0-0.58,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">bcbMAlKD</p>",,,,,,,,,,
html-keyboard-response,310,583376,0.0-14.0-0.59,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">vkYGluvJ</p>",,,,,,,,,,
html-keyboard-response,311,584376,0.0-14.0-0.60,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZrAm</p>",,,,,,,,,,
html-keyboard-response,312,585377,0.0-14.0-0.61,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">kKEdMRdCc</p>",,,,,,,,,,
html-keyboard-response,313,586378,0.0-14.0-0.62,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">bcbMEKBO</p>",,,,,,,,,,
html-keyboard-response,314,587379,0.0-14.0-0.63,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlUYkJdr</p>",,,,,,,,,,
html-keyboard-response,315,588380,0.0-14.0-0.64,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYQmuvJ</p>",,,,,,,,,,
html-keyboard-response,316,589381,0.0-14.0-0.65,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">dMThkEKBO</p>",,,,,,,,,,
html-keyboard-response,317,590381,0.0-14.0-0.66,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCRCdc</p>",,,,,,,,,,
html-keyboard-response,318,591382,0.0-14.0-0.67,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">PDPhlTmc</p>",,,,,,,,,,
html-keyboard-response,319,592383,0.0-14.0-0.68,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">kKEdMEKBO</p>",,,,,,,,,,
html-keyboard-response,320,593384,0.0-14.0-0.69,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">dMThkRdCc</p>",,,,,,,,,,
html-keyboard-response,321,594384,0.0-14.0-0.70,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">PCPDhAlKD</p>",,,,,,,,,,
html-keyboard-response,322,595385,0.0-14.0-0.71,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">GAcYJcUk</p>",,,,,,,,,,
html-keyboard-response,323,596386,0.0-14.0-0.72,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">PDPhlAlKD</p>",,,,,,,,,,
html-keyboard-response,324,597387,0.0-14.0-0.73,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">kcdOtRdCc</p>",,,,,,,,,,
html-keyboard-response,325,598388,0.0-14.0-0.74,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOkJdr</p>",,,,,,,,,,
html-keyboard-response,326,599389,0.0-14.0-0.75,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlUYNUZ</p>",,,,,,,,,,
html-keyboard-response,327,600389,0.0-14.0-0.76,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYQmJcUk</p>",,,,,,,,,,
html-keyboard-response,328,601390,0.0-14.0-0.77,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">KTDTBAlKD</p>",,,,,,,,,,
html-keyboard-response,329,602391,0.0-14.0-0.78,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">GAcYuvJ</p>",,,,,,,,,,
html-keyboard-response,330,603392,0.0-14.0-0.79,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZdNmUrAm</p>",,,,,,,,,,
html-keyboard-response,331,607503,0.0-15.0,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,4110, ,"<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,332,608504,0.0-16.0-0.0,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,333,609504,0.0-16.0-0.1,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,334,610505,0.0-16.0-0.2,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,335,611506,0.0-16.0-0.3,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,336,612507,0.0-16.0-0.4,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,337,613508,0.0-16.0-0.5,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,338,614508,0.0-16.0-0.6,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,339,615509,0.0-16.0-0.7,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,340,616510,0.0-16.0-0.8,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,341,617511,0.0-16.0-0.9,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,342,618512,0.0-16.0-0.10,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,343,619512,0.0-16.0-0.11,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,344,620513,0.0-16.0-0.12,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,345,621514,0.0-16.0-0.13,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,346,622515,0.0-16.0-0.14,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,347,623516,0.0-16.0-0.15,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,348,624517,0.0-16.0-0.16,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,349,625518,0.0-16.0-0.17,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
html-keyboard-response,350,626519,0.0-16.0-0.18,601ffb441dc6d959b855eea5,650c16f0f2faf8d7a0d14c09,651c1d94f84770358d76ef0b,null,null,"<p style=""font-size: 60px; font-family: BACS"">uauOuvJ</p>",,,,,,,,,,
