"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","181","423896","0.0-12.0-0.11","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDlRE</p>","","","","","","","","",""
"html-keyboard-response","182","424912","0.0-12.0-0.12","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaYaOk</p>","","","","","","","","",""
"html-keyboard-response","183","425927","0.0-12.0-0.13","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkZckv</p>","","","","","","","","",""
"html-keyboard-response","184","426942","0.0-12.0-0.14","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDblRE</p>","","","","","","","","",""
"html-keyboard-response","185","427958","0.0-12.0-0.15","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcYaOk</p>","","","","","","","","",""
"html-keyboard-response","186","428975","0.0-12.0-0.16","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaYmb</p>","","","","","","","","",""
"html-keyboard-response","187","429990","0.0-12.0-0.17","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdlRE</p>","","","","","","","","",""
"html-keyboard-response","188","431006","0.0-12.0-0.18","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkGlu</p>","","","","","","","","",""
"html-keyboard-response","189","432022","0.0-12.0-0.19","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcJQA</p>","","","","","","","","",""
"html-keyboard-response","190","433037","0.0-12.0-0.20","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAYaOk</p>","","","","","","","","",""
"html-keyboard-response","191","434054","0.0-12.0-0.21","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPlRE</p>","","","","","","","","",""
"html-keyboard-response","192","435069","0.0-12.0-0.22","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdAPT</p>","","","","","","","","",""
"html-keyboard-response","193","436084","0.0-12.0-0.23","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthCdt</p>","","","","","","","","",""
"html-keyboard-response","194","437100","0.0-12.0-0.24","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPAPT</p>","","","","","","","","",""
"html-keyboard-response","195","438116","0.0-12.0-0.25","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDcPK</p>","","","","","","","","",""
"html-keyboard-response","196","439131","0.0-12.0-0.26","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkCdt</p>","","","","","","","","",""
"html-keyboard-response","197","440148","0.0-12.0-0.27","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEcPK</p>","","","","","","","","",""
"html-keyboard-response","198","441153","0.0-12.0-0.28","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDCdt</p>","","","","","","","","",""
"html-keyboard-response","199","442163","0.0-12.0-0.29","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbBRDh</p>","","","","","","","","",""
"html-keyboard-response","200","443180","0.0-12.0-0.30","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOZckv</p>","","","","","","","","",""
"html-keyboard-response","201","444195","0.0-12.0-0.31","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtElRE</p>","","","","","","","","",""
"html-keyboard-response","202","445211","0.0-12.0-0.32","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvJQA</p>","","","","","","","","",""
"html-keyboard-response","203","446227","0.0-12.0-0.33","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbcPK</p>","","","","","","","","",""
"html-keyboard-response","204","447243","0.0-12.0-0.34","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkYmb</p>","","","","","","","","",""
"html-keyboard-response","205","448253","0.0-12.0-0.35","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdJQA</p>","","","","","","","","",""
"html-keyboard-response","206","449257","0.0-12.0-0.36","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEBRDh</p>","","","","","","","","",""
"html-keyboard-response","207","450273","0.0-12.0-0.37","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvYmb</p>","","","","","","","","",""
"html-keyboard-response","208","451289","0.0-12.0-0.38","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNYaOk</p>","","","","","","","","",""
"html-keyboard-response","209","452305","0.0-12.0-0.39","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDECdt</p>","","","","","","","","",""
"html-keyboard-response","210","453319","0.0-12.0-0.40","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEAPT</p>","","","","","","","","",""
"html-keyboard-response","211","454335","0.0-12.0-0.41","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAYmb</p>","","","","","","","","",""
"html-keyboard-response","212","455346","0.0-12.0-0.42","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrGlu</p>","","","","","","","","",""
"html-keyboard-response","213","456350","0.0-12.0-0.43","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBECdt</p>","","","","","","","","",""
"html-keyboard-response","214","457366","0.0-12.0-0.44","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtEAPT</p>","","","","","","","","",""
"html-keyboard-response","215","458382","0.0-12.0-0.45","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdBRDh</p>","","","","","","","","",""
"html-keyboard-response","216","459398","0.0-12.0-0.46","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthAPT</p>","","","","","","","","",""
"html-keyboard-response","217","460414","0.0-12.0-0.47","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtEBRDh</p>","","","","","","","","",""
"html-keyboard-response","218","461416","0.0-12.0-0.48","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkAPT</p>","","","","","","","","",""
"html-keyboard-response","219","462424","0.0-12.0-0.49","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEcPK</p>","","","","","","","","",""
"html-keyboard-response","220","463428","0.0-12.0-0.50","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPCdt</p>","","","","","","","","",""
"html-keyboard-response","221","464444","0.0-12.0-0.51","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaGlu</p>","","","","","","","","",""
"html-keyboard-response","222","465460","0.0-12.0-0.52","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAJQA</p>","","","","","","","","",""
"html-keyboard-response","223","466475","0.0-12.0-0.53","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNZckv</p>","","","","","","","","",""
"html-keyboard-response","224","467491","0.0-12.0-0.54","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOGlu</p>","","","","","","","","",""
"html-keyboard-response","225","468507","0.0-12.0-0.55","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRcPK</p>","","","","","","","","",""
"html-keyboard-response","226","469522","0.0-12.0-0.56","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOZckv</p>","","","","","","","","",""
"html-keyboard-response","227","470538","0.0-12.0-0.57","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdCdt</p>","","","","","","","","",""
"html-keyboard-response","228","471554","0.0-12.0-0.58","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcYmb</p>","","","","","","","","",""
"html-keyboard-response","229","472561","0.0-12.0-0.59","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAZckv</p>","","","","","","","","",""
"html-keyboard-response","230","473570","0.0-12.0-0.60","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkJQA</p>","","","","","","","","",""
"html-keyboard-response","231","474585","0.0-12.0-0.61","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvYaOk</p>","","","","","","","","",""
"html-keyboard-response","232","475600","0.0-12.0-0.62","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrJQA</p>","","","","","","","","",""
"html-keyboard-response","233","476615","0.0-12.0-0.63","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPcPK</p>","","","","","","","","",""
"html-keyboard-response","234","477631","0.0-12.0-0.64","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrZckv</p>","","","","","","","","",""
"html-keyboard-response","235","478647","0.0-12.0-0.65","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNYmb</p>","","","","","","","","",""
"html-keyboard-response","236","479653","0.0-12.0-0.66","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdGlu</p>","","","","","","","","",""
"html-keyboard-response","237","480663","0.0-12.0-0.67","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbAPT</p>","","","","","","","","",""
"html-keyboard-response","238","481678","0.0-12.0-0.68","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkBRDh</p>","","","","","","","","",""
"html-keyboard-response","239","482693","0.0-12.0-0.69","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdYaOk</p>","","","","","","","","",""
"html-keyboard-response","240","483709","0.0-12.0-0.70","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthcPK</p>","","","","","","","","",""
"html-keyboard-response","241","484725","0.0-12.0-0.71","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdYmb</p>","","","","","","","","",""
"html-keyboard-response","242","485740","0.0-12.0-0.72","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtEcPK</p>","","","","","","","","",""
"html-keyboard-response","243","486755","0.0-12.0-0.73","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOYaOk</p>","","","","","","","","",""
"html-keyboard-response","244","487758","0.0-12.0-0.74","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRklRE</p>","","","","","","","","",""
"html-keyboard-response","245","488772","0.0-12.0-0.75","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaZckv</p>","","","","","","","","",""
"html-keyboard-response","246","489788","0.0-12.0-0.76","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRBRDh</p>","","","","","","","","",""
"html-keyboard-response","247","490804","0.0-12.0-0.77","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOJQA</p>","","","","","","","","",""
"html-keyboard-response","248","491819","0.0-12.0-0.78","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBElRE</p>","","","","","","","","",""
"html-keyboard-response","249","492835","0.0-12.0-0.79","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOYaOk</p>","","","","","","","","",""
"html-keyboard-response","250","509356","0.0-13.0","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","16521"," ","<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","251","510369","0.0-14.0-0.0","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaYaOk</p>","","","","","","","","",""
"html-keyboard-response","252","511370","0.0-14.0-0.1","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDblRE</p>","","","","","","","","",""
"html-keyboard-response","253","512385","0.0-14.0-0.2","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdBRDh</p>","","","","","","","","",""
"html-keyboard-response","254","513400","0.0-14.0-0.3","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOGlu</p>","","","","","","","","",""
"html-keyboard-response","255","514403","0.0-14.0-0.4","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdAPT</p>","","","","","","","","",""
"html-keyboard-response","256","515408","0.0-14.0-0.5","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvYmb</p>","","","","","","","","",""
"html-keyboard-response","257","516414","0.0-14.0-0.6","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkAPT</p>","","","","","","","","",""
"html-keyboard-response","258","517430","0.0-14.0-0.7","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEcPK</p>","","","","","","","","",""
"html-keyboard-response","259","518446","0.0-14.0-0.8","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDBRDh</p>","","","","","","","","",""
"html-keyboard-response","260","519462","0.0-14.0-0.9","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRlRE</p>","","","","","","","","",""
"html-keyboard-response","261","520478","0.0-14.0-0.10","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPcPK</p>","","","","","","","","",""
"html-keyboard-response","262","521484","0.0-14.0-0.11","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthBRDh</p>","","","","","","","","",""
"html-keyboard-response","263","522493","0.0-14.0-0.12","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOYaOk</p>","","","","","","","","",""
"html-keyboard-response","264","523508","0.0-14.0-0.13","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcYmb</p>","","","","","","","","",""
"html-keyboard-response","265","524524","0.0-14.0-0.14","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbAPT</p>","","","","","","","","",""
"html-keyboard-response","266","525540","0.0-14.0-0.15","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDcPK</p>","","","","","","","","",""
"html-keyboard-response","267","526557","0.0-14.0-0.16","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNYmb</p>","","","","","","","","",""
"html-keyboard-response","268","527572","0.0-14.0-0.17","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAYaOk</p>","","","","","","","","",""
"html-keyboard-response","269","528588","0.0-14.0-0.18","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBECdt</p>","","","","","","","","",""
"html-keyboard-response","270","529603","0.0-14.0-0.19","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPAPT</p>","","","","","","","","",""
"html-keyboard-response","271","530618","0.0-14.0-0.20","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOZckv</p>","","","","","","","","",""
"html-keyboard-response","272","531620","0.0-14.0-0.21","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthAPT</p>","","","","","","","","",""
"html-keyboard-response","273","532625","0.0-14.0-0.22","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrGlu</p>","","","","","","","","",""
"html-keyboard-response","274","533631","0.0-14.0-0.23","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthCdt</p>","","","","","","","","",""
"html-keyboard-response","275","534648","0.0-14.0-0.24","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAZckv</p>","","","","","","","","",""
"html-keyboard-response","276","535664","0.0-14.0-0.25","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRCdt</p>","","","","","","","","",""
"html-keyboard-response","277","536666","0.0-14.0-0.26","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkBRDh</p>","","","","","","","","",""
"html-keyboard-response","278","537679","0.0-14.0-0.27","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNGlu</p>","","","","","","","","",""
"html-keyboard-response","279","538696","0.0-14.0-0.28","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEBRDh</p>","","","","","","","","",""
"html-keyboard-response","280","539707","0.0-14.0-0.29","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdlRE</p>","","","","","","","","",""
"html-keyboard-response","281","540709","0.0-14.0-0.30","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOZckv</p>","","","","","","","","",""
"html-keyboard-response","282","541725","0.0-14.0-0.31","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrYmb</p>","","","","","","","","",""
"html-keyboard-response","283","542741","0.0-14.0-0.32","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNZckv</p>","","","","","","","","",""
"html-keyboard-response","284","543757","0.0-14.0-0.33","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdGlu</p>","","","","","","","","",""
"html-keyboard-response","285","544773","0.0-14.0-0.34","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbcPK</p>","","","","","","","","",""
"html-keyboard-response","286","545789","0.0-14.0-0.35","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkYmb</p>","","","","","","","","",""
"html-keyboard-response","287","546801","0.0-14.0-0.36","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdCdt</p>","","","","","","","","",""
"html-keyboard-response","288","547804","0.0-14.0-0.37","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRcPK</p>","","","","","","","","",""
"html-keyboard-response","289","548819","0.0-14.0-0.38","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvZckv</p>","","","","","","","","",""
"html-keyboard-response","290","549835","0.0-14.0-0.39","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOGlu</p>","","","","","","","","",""
"html-keyboard-response","291","550852","0.0-14.0-0.40","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtEcPK</p>","","","","","","","","",""
"html-keyboard-response","292","551867","0.0-14.0-0.41","6107d788163252e3b5c348e3","650c16f0f2faf8d7a0d14c09","651c1c71a61bd918ce457665","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAJQA</p>","","","","","","","","",""
