trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,205,363598,0.0-12.0-0.35,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlLUOk</p>",,,,,,,,,,
html-keyboard-response,206,364605,0.0-12.0-0.36,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">kPkRAPMd</p>",,,,,,,,,,
html-keyboard-response,207,365617,0.0-12.0-0.37,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCTPOM</p>",,,,,,,,,,
html-keyboard-response,208,366617,0.0-12.0-0.38,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRckAcMRl</p>",,,,,,,,,,
html-keyboard-response,209,367619,0.0-12.0-0.39,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDABbM</p>",,,,,,,,,,
html-keyboard-response,210,368630,0.0-12.0-0.40,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">RkmdCmCd</p>",,,,,,,,,,
html-keyboard-response,211,369638,0.0-12.0-0.41,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">YuaNdOcN</p>",,,,,,,,,,
html-keyboard-response,212,370647,0.0-12.0-0.42,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbLUOk</p>",,,,,,,,,,
html-keyboard-response,213,371663,0.0-12.0-0.43,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCPMd</p>",,,,,,,,,,
html-keyboard-response,214,372670,0.0-12.0-0.44,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">kdEdYBbM</p>",,,,,,,,,,
html-keyboard-response,215,373671,0.0-12.0-0.45,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">YuaNdLkNc</p>",,,,,,,,,,
html-keyboard-response,216,374683,0.0-12.0-0.46,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">KMDYtBbM</p>",,,,,,,,,,
html-keyboard-response,217,375688,0.0-12.0-0.47,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">PMPtkmCd</p>",,,,,,,,,,
html-keyboard-response,218,376689,0.0-12.0-0.48,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdlNmLUOk</p>",,,,,,,,,,
html-keyboard-response,219,377690,0.0-12.0-0.49,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">RkmdCBbM</p>",,,,,,,,,,
html-keyboard-response,220,378691,0.0-12.0-0.50,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">kdEdYmCd</p>",,,,,,,,,,
html-keyboard-response,221,379701,0.0-12.0-0.51,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNLkNc</p>",,,,,,,,,,
html-keyboard-response,222,380712,0.0-12.0-0.52,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">QcQAJLUOk</p>",,,,,,,,,,
html-keyboard-response,223,381713,0.0-12.0-0.53,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkPMd</p>",,,,,,,,,,
html-keyboard-response,224,382714,0.0-12.0-0.54,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">kPkRATPOM</p>",,,,,,,,,,
html-keyboard-response,225,383726,0.0-12.0-0.55,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRckAPMd</p>",,,,,,,,,,
html-keyboard-response,226,384739,0.0-12.0-0.56,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">KMDYtmCd</p>",,,,,,,,,,
html-keyboard-response,227,385745,0.0-12.0-0.57,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdlNmOcN</p>",,,,,,,,,,
html-keyboard-response,228,386747,0.0-12.0-0.58,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBYlBbM</p>",,,,,,,,,,
html-keyboard-response,229,387747,0.0-12.0-0.59,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">muYNuUY</p>",,,,,,,,,,
html-keyboard-response,230,388763,0.0-12.0-0.60,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">UrOQLUOk</p>",,,,,,,,,,
html-keyboard-response,231,389764,0.0-12.0-0.61,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDAcMRl</p>",,,,,,,,,,
html-keyboard-response,232,390779,0.0-12.0-0.62,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">muYNGrbk</p>",,,,,,,,,,
html-keyboard-response,233,391790,0.0-12.0-0.63,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">YuaNduUY</p>",,,,,,,,,,
html-keyboard-response,234,392803,0.0-12.0-0.64,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDAPMd</p>",,,,,,,,,,
html-keyboard-response,235,393815,0.0-12.0-0.65,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">KMDYtcMRl</p>",,,,,,,,,,
html-keyboard-response,236,394827,0.0-12.0-0.66,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZluUY</p>",,,,,,,,,,
html-keyboard-response,237,395841,0.0-12.0-0.67,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">QcQAJOcN</p>",,,,,,,,,,
html-keyboard-response,238,396852,0.0-12.0-0.68,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNuUY</p>",,,,,,,,,,
html-keyboard-response,239,397860,0.0-12.0-0.69,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkBbM</p>",,,,,,,,,,
html-keyboard-response,240,398869,0.0-12.0-0.70,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbGrbk</p>",,,,,,,,,,
html-keyboard-response,241,399882,0.0-12.0-0.71,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">QcQAJuUY</p>",,,,,,,,,,
html-keyboard-response,242,400892,0.0-12.0-0.72,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">YuaNdGrbk</p>",,,,,,,,,,
html-keyboard-response,243,401893,0.0-12.0-0.73,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">GabkuUY</p>",,,,,,,,,,
html-keyboard-response,244,402898,0.0-12.0-0.74,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">KMDYtPMd</p>",,,,,,,,,,
html-keyboard-response,245,403900,0.0-12.0-0.75,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBYlTPOM</p>",,,,,,,,,,
html-keyboard-response,246,404902,0.0-12.0-0.76,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">PMPtkcMRl</p>",,,,,,,,,,
html-keyboard-response,247,405909,0.0-12.0-0.77,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">RkmdCTPOM</p>",,,,,,,,,,
html-keyboard-response,248,406922,0.0-12.0-0.78,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBYlmCd</p>",,,,,,,,,,
html-keyboard-response,249,407935,0.0-12.0-0.79,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">dGLAluUY</p>",,,,,,,,,,
html-keyboard-response,250,435888,0.0-13.0,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,27953, ,"<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,251,436900,0.0-14.0-0.0,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRckAcMRl</p>",,,,,,,,,,
html-keyboard-response,252,437909,0.0-14.0-0.1,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCmCd</p>",,,,,,,,,,
html-keyboard-response,253,438922,0.0-14.0-0.2,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">UrOQLUOk</p>",,,,,,,,,,
html-keyboard-response,254,439931,0.0-14.0-0.3,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">YuaNdLkNc</p>",,,,,,,,,,
html-keyboard-response,255,440937,0.0-14.0-0.4,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNLUOk</p>",,,,,,,,,,
html-keyboard-response,256,441945,0.0-14.0-0.5,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">UrOQuUY</p>",,,,,,,,,,
html-keyboard-response,257,442957,0.0-14.0-0.6,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">kPkRABbM</p>",,,,,,,,,,
html-keyboard-response,258,443969,0.0-14.0-0.7,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">KMDYtPMd</p>",,,,,,,,,,
html-keyboard-response,259,444979,0.0-14.0-0.8,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkTPOM</p>",,,,,,,,,,
html-keyboard-response,260,445981,0.0-14.0-0.9,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">kdEdYmCd</p>",,,,,,,,,,
html-keyboard-response,261,446988,0.0-14.0-0.10,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">GabkOcN</p>",,,,,,,,,,
html-keyboard-response,262,448000,0.0-14.0-0.11,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">kPkRAPMd</p>",,,,,,,,,,
html-keyboard-response,263,449011,0.0-14.0-0.12,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">GabkuUY</p>",,,,,,,,,,
html-keyboard-response,264,450024,0.0-14.0-0.13,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">muYNLUOk</p>",,,,,,,,,,
html-keyboard-response,265,451026,0.0-14.0-0.14,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">dGLAlGrbk</p>",,,,,,,,,,
html-keyboard-response,266,452032,0.0-14.0-0.15,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">QcQAJLUOk</p>",,,,,,,,,,
html-keyboard-response,267,453046,0.0-14.0-0.16,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdlNmGrbk</p>",,,,,,,,,,
html-keyboard-response,268,454060,0.0-14.0-0.17,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">RkmdCcMRl</p>",,,,,,,,,,
html-keyboard-response,269,455061,0.0-14.0-0.18,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">PMPtkPMd</p>",,,,,,,,,,
html-keyboard-response,270,456063,0.0-14.0-0.19,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNuUY</p>",,,,,,,,,,
html-keyboard-response,271,457065,0.0-14.0-0.20,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBYlTPOM</p>",,,,,,,,,,
html-keyboard-response,272,458079,0.0-14.0-0.21,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbGrbk</p>",,,,,,,,,,
html-keyboard-response,273,459092,0.0-14.0-0.22,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBYlmCd</p>",,,,,,,,,,
html-keyboard-response,274,460106,0.0-14.0-0.23,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">KMDYtcMRl</p>",,,,,,,,,,
html-keyboard-response,275,461120,0.0-14.0-0.24,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbOcN</p>",,,,,,,,,,
html-keyboard-response,276,462130,0.0-14.0-0.25,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCcMRl</p>",,,,,,,,,,
html-keyboard-response,277,463147,0.0-14.0-0.26,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkBbM</p>",,,,,,,,,,
html-keyboard-response,278,464158,0.0-14.0-0.27,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNOcN</p>",,,,,,,,,,
html-keyboard-response,279,465166,0.0-14.0-0.28,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDAcMRl</p>",,,,,,,,,,
html-keyboard-response,280,466169,0.0-14.0-0.29,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">kPkRATPOM</p>",,,,,,,,,,
html-keyboard-response,281,467170,0.0-14.0-0.30,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">UrOQGrbk</p>",,,,,,,,,,
html-keyboard-response,282,468172,0.0-14.0-0.31,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">GabkLUOk</p>",,,,,,,,,,
html-keyboard-response,283,469176,0.0-14.0-0.32,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">RkmdCTPOM</p>",,,,,,,,,,
html-keyboard-response,284,470178,0.0-14.0-0.33,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkPMd</p>",,,,,,,,,,
html-keyboard-response,285,471190,0.0-14.0-0.34,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDATPOM</p>",,,,,,,,,,
html-keyboard-response,286,472192,0.0-14.0-0.35,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZcGdNLkNc</p>",,,,,,,,,,
html-keyboard-response,287,473206,0.0-14.0-0.36,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCPMd</p>",,,,,,,,,,
html-keyboard-response,288,474222,0.0-14.0-0.37,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">dGLAluUY</p>",,,,,,,,,,
html-keyboard-response,289,475226,0.0-14.0-0.38,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdlNmLkNc</p>",,,,,,,,,,
html-keyboard-response,290,476239,0.0-14.0-0.39,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">kPkRAmCd</p>",,,,,,,,,,
html-keyboard-response,291,477251,0.0-14.0-0.40,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">AMkCTPOM</p>",,,,,,,,,,
html-keyboard-response,292,478265,0.0-14.0-0.41,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">kdEdYPMd</p>",,,,,,,,,,
html-keyboard-response,293,479281,0.0-14.0-0.42,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">KMDYtBbM</p>",,,,,,,,,,
html-keyboard-response,294,480283,0.0-14.0-0.43,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">dGLAlLkNc</p>",,,,,,,,,,
html-keyboard-response,295,481287,0.0-14.0-0.44,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRckAPMd</p>",,,,,,,,,,
html-keyboard-response,296,482300,0.0-14.0-0.45,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBYlBbM</p>",,,,,,,,,,
html-keyboard-response,297,483309,0.0-14.0-0.46,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkcMRl</p>",,,,,,,,,,
html-keyboard-response,298,484323,0.0-14.0-0.47,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbLkNc</p>",,,,,,,,,,
html-keyboard-response,299,485329,0.0-14.0-0.48,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">PMPtkBbM</p>",,,,,,,,,,
html-keyboard-response,300,486343,0.0-14.0-0.49,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRckAmCd</p>",,,,,,,,,,
html-keyboard-response,301,487351,0.0-14.0-0.50,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">OdlNmOcN</p>",,,,,,,,,,
html-keyboard-response,302,488367,0.0-14.0-0.51,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">QcQAJLkNc</p>",,,,,,,,,,
html-keyboard-response,303,489380,0.0-14.0-0.52,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">GabkGrbk</p>",,,,,,,,,,
html-keyboard-response,304,490383,0.0-14.0-0.53,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbLUOk</p>",,,,,,,,,,
html-keyboard-response,305,491395,0.0-14.0-0.54,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">muYNGrbk</p>",,,,,,,,,,
html-keyboard-response,306,492406,0.0-14.0-0.55,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDABbM</p>",,,,,,,,,,
html-keyboard-response,307,493416,0.0-14.0-0.56,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZluUY</p>",,,,,,,,,,
html-keyboard-response,308,494426,0.0-14.0-0.57,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">UrOQLkNc</p>",,,,,,,,,,
html-keyboard-response,309,495431,0.0-14.0-0.58,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">lRckATPOM</p>",,,,,,,,,,
html-keyboard-response,310,496446,0.0-14.0-0.59,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">YuaNdGrbk</p>",,,,,,,,,,
html-keyboard-response,311,497448,0.0-14.0-0.60,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">RkmdCmCd</p>",,,,,,,,,,
html-keyboard-response,312,498462,0.0-14.0-0.61,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">PMPtkcMRl</p>",,,,,,,,,,
html-keyboard-response,313,499475,0.0-14.0-0.62,5ea9611edec14d052ada0bae,650c16f0f2faf8d7a0d14c09,651c1e97cef5dc96a09501bf,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlLUOk</p>",,,,,,,,,,
