"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","237","568934","0.0-12.0-0.67","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcQvlZ</p>","","","","","","","","","",""
"html-keyboard-response","238","569937","0.0-12.0-0.68","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdOdOP</p>","","","","","","","","","",""
"html-keyboard-response","239","570957","0.0-12.0-0.69","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBhRKm</p>","","","","","","","","","",""
"html-keyboard-response","240","571959","0.0-12.0-0.70","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlkYL</p>","","","","","","","","","",""
"html-keyboard-response","241","572975","0.0-12.0-0.71","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYRDM</p>","","","","","","","","","",""
"html-keyboard-response","242","573979","0.0-12.0-0.72","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGQGb</p>","","","","","","","","","",""
"html-keyboard-response","243","574997","0.0-12.0-0.73","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBOdOP</p>","","","","","","","","","",""
"html-keyboard-response","244","576000","0.0-12.0-0.74","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZukYL</p>","","","","","","","","","",""
"html-keyboard-response","245","577017","0.0-12.0-0.75","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlrAm</p>","","","","","","","","","",""
"html-keyboard-response","246","578022","0.0-12.0-0.76","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcUbG</p>","","","","","","","","","",""
"html-keyboard-response","247","579038","0.0-12.0-0.77","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBTbk</p>","","","","","","","","","",""
"html-keyboard-response","248","580043","0.0-12.0-0.78","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGrAm</p>","","","","","","","","","",""
"html-keyboard-response","249","581059","0.0-12.0-0.79","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlUbG</p>","","","","","","","","","",""
"html-keyboard-response","250","593363","0.0-13.0","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","12302"," ","<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","251","594373","0.0-14.0-0.0","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKRERDM</p>","","","","","","","","","",""
"html-keyboard-response","252","595376","0.0-14.0-0.1","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGUbG</p>","","","","","","","","","",""
"html-keyboard-response","253","596380","0.0-14.0-0.2","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZukYL</p>","","","","","","","","","",""
"html-keyboard-response","254","597396","0.0-14.0-0.3","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcRDM</p>","","","","","","","","","",""
"html-keyboard-response","255","598413","0.0-14.0-0.4","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlrAm</p>","","","","","","","","","",""
"html-keyboard-response","256","599416","0.0-14.0-0.5","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYTbk</p>","","","","","","","","","",""
"html-keyboard-response","257","600420","0.0-14.0-0.6","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYrAm</p>","","","","","","","","","",""
"html-keyboard-response","258","601438","0.0-14.0-0.7","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcQvlZ</p>","","","","","","","","","",""
"html-keyboard-response","259","602442","0.0-14.0-0.8","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKREkMEC</p>","","","","","","","","","",""
"html-keyboard-response","260","603459","0.0-14.0-0.9","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvQGb</p>","","","","","","","","","",""
"html-keyboard-response","261","604463","0.0-14.0-0.10","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","262","605479","0.0-14.0-0.11","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEhRKm</p>","","","","","","","","","",""
"html-keyboard-response","263","606484","0.0-14.0-0.12","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdkMEC</p>","","","","","","","","","",""
"html-keyboard-response","264","607501","0.0-14.0-0.13","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcTbk</p>","","","","","","","","","",""
"html-keyboard-response","265","608505","0.0-14.0-0.14","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuUbG</p>","","","","","","","","","",""
"html-keyboard-response","266","609521","0.0-14.0-0.15","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">ckLALQGb</p>","","","","","","","","","",""
"html-keyboard-response","267","610525","0.0-14.0-0.16","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYkMEC</p>","","","","","","","","","",""
"html-keyboard-response","268","611528","0.0-14.0-0.17","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmQGb</p>","","","","","","","","","",""
"html-keyboard-response","269","612547","0.0-14.0-0.18","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMOdOP</p>","","","","","","","","","",""
"html-keyboard-response","270","613549","0.0-14.0-0.19","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbckYL</p>","","","","","","","","","",""
"html-keyboard-response","271","614566","0.0-14.0-0.20","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">ckLALUbG</p>","","","","","","","","","",""
"html-keyboard-response","272","615570","0.0-14.0-0.21","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEkMEC</p>","","","","","","","","","",""
"html-keyboard-response","273","616587","0.0-14.0-0.22","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPchRKm</p>","","","","","","","","","",""
"html-keyboard-response","274","617591","0.0-14.0-0.23","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbUbG</p>","","","","","","","","","",""
"html-keyboard-response","275","618607","0.0-14.0-0.24","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYQGb</p>","","","","","","","","","",""
"html-keyboard-response","276","619611","0.0-14.0-0.25","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdTbk</p>","","","","","","","","","",""
"html-keyboard-response","277","620614","0.0-14.0-0.26","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcUbG</p>","","","","","","","","","",""
"html-keyboard-response","278","621630","0.0-14.0-0.27","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlQvlZ</p>","","","","","","","","","",""
"html-keyboard-response","279","622639","0.0-14.0-0.28","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbkYL</p>","","","","","","","","","",""
"html-keyboard-response","280","623653","0.0-14.0-0.29","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmQvlZ</p>","","","","","","","","","",""
"html-keyboard-response","281","624657","0.0-14.0-0.30","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYhRKm</p>","","","","","","","","","",""
"html-keyboard-response","282","625673","0.0-14.0-0.31","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdRDM</p>","","","","","","","","","",""
"html-keyboard-response","283","626677","0.0-14.0-0.32","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYkYL</p>","","","","","","","","","",""
"html-keyboard-response","284","627682","0.0-14.0-0.33","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmrAm</p>","","","","","","","","","",""
"html-keyboard-response","285","628699","0.0-14.0-0.34","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdOdOP</p>","","","","","","","","","",""
"html-keyboard-response","286","629715","0.0-14.0-0.35","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbQvlZ</p>","","","","","","","","","",""
"html-keyboard-response","287","630720","0.0-14.0-0.36","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlUbG</p>","","","","","","","","","",""
"html-keyboard-response","288","631723","0.0-14.0-0.37","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYRDM</p>","","","","","","","","","",""
"html-keyboard-response","289","632742","0.0-14.0-0.38","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdhRKm</p>","","","","","","","","","",""
"html-keyboard-response","290","633759","0.0-14.0-0.39","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvUbG</p>","","","","","","","","","",""
"html-keyboard-response","291","634776","0.0-14.0-0.40","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKRETbk</p>","","","","","","","","","",""
"html-keyboard-response","292","635781","0.0-14.0-0.41","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYRDM</p>","","","","","","","","","",""
"html-keyboard-response","293","636786","0.0-14.0-0.42","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">ckLALQvlZ</p>","","","","","","","","","",""
"html-keyboard-response","294","637799","0.0-14.0-0.43","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlkYL</p>","","","","","","","","","",""
"html-keyboard-response","295","638803","0.0-14.0-0.44","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYOdOP</p>","","","","","","","","","",""
"html-keyboard-response","296","639808","0.0-14.0-0.45","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYQvlZ</p>","","","","","","","","","",""
"html-keyboard-response","297","640826","0.0-14.0-0.46","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvkYL</p>","","","","","","","","","",""
"html-keyboard-response","298","641829","0.0-14.0-0.47","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBTbk</p>","","","","","","","","","",""
"html-keyboard-response","299","642845","0.0-14.0-0.48","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPckMEC</p>","","","","","","","","","",""
"html-keyboard-response","300","643847","0.0-14.0-0.49","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBRDM</p>","","","","","","","","","",""
"html-keyboard-response","301","644852","0.0-14.0-0.50","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBkMEC</p>","","","","","","","","","",""
"html-keyboard-response","302","645855","0.0-14.0-0.51","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGrAm</p>","","","","","","","","","",""
"html-keyboard-response","303","646871","0.0-14.0-0.52","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBhRKm</p>","","","","","","","","","",""
"html-keyboard-response","304","647874","0.0-14.0-0.53","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDERDM</p>","","","","","","","","","",""
"html-keyboard-response","305","648877","0.0-14.0-0.54","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBOdOP</p>","","","","","","","","","",""
"html-keyboard-response","306","649895","0.0-14.0-0.55","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">ckLALrAm</p>","","","","","","","","","",""
"html-keyboard-response","307","650899","0.0-14.0-0.56","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcQGb</p>","","","","","","","","","",""
"html-keyboard-response","308","651915","0.0-14.0-0.57","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGQvlZ</p>","","","","","","","","","",""
"html-keyboard-response","309","652934","0.0-14.0-0.58","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlkYL</p>","","","","","","","","","",""
"html-keyboard-response","310","653952","0.0-14.0-0.59","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvrAm</p>","","","","","","","","","",""
"html-keyboard-response","311","654958","0.0-14.0-0.60","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYhRKm</p>","","","","","","","","","",""
"html-keyboard-response","312","655973","0.0-14.0-0.61","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMTbk</p>","","","","","","","","","",""
"html-keyboard-response","313","656978","0.0-14.0-0.62","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdOdOP</p>","","","","","","","","","",""
"html-keyboard-response","314","657980","0.0-14.0-0.63","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBhRKm</p>","","","","","","","","","",""
"html-keyboard-response","315","658982","0.0-14.0-0.64","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbrAm</p>","","","","","","","","","",""
"html-keyboard-response","316","659998","0.0-14.0-0.65","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDETbk</p>","","","","","","","","","",""
"html-keyboard-response","317","661003","0.0-14.0-0.66","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlUbG</p>","","","","","","","","","",""
"html-keyboard-response","318","662007","0.0-14.0-0.67","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGQGb</p>","","","","","","","","","",""
"html-keyboard-response","319","663022","0.0-14.0-0.68","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBOdOP</p>","","","","","","","","","",""
"html-keyboard-response","320","664028","0.0-14.0-0.69","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdhRKm</p>","","","","","","","","","",""
"html-keyboard-response","321","665045","0.0-14.0-0.70","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlrAm</p>","","","","","","","","","",""
"html-keyboard-response","322","666048","0.0-14.0-0.71","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlQGb</p>","","","","","","","","","",""
"html-keyboard-response","323","667050","0.0-14.0-0.72","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmkYL</p>","","","","","","","","","",""
"html-keyboard-response","324","668053","0.0-14.0-0.73","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuQvlZ</p>","","","","","","","","","",""
"html-keyboard-response","325","669069","0.0-14.0-0.74","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBTbk</p>","","","","","","","","","",""
"html-keyboard-response","326","670072","0.0-14.0-0.75","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKREOdOP</p>","","","","","","","","","",""
"html-keyboard-response","327","671076","0.0-14.0-0.76","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuQGb</p>","","","","","","","","","",""
"html-keyboard-response","328","672091","0.0-14.0-0.77","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdkMEC</p>","","","","","","","","","",""
"html-keyboard-response","329","673096","0.0-14.0-0.78","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYOdOP</p>","","","","","","","","","",""
"html-keyboard-response","330","674098","0.0-14.0-0.79","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMkMEC</p>","","","","","","","","","",""
"html-keyboard-response","331","682283","0.0-15.0","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","8182"," ","<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","332","683287","0.0-16.0-0.0","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","333","684303","0.0-16.0-0.1","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","334","685307","0.0-16.0-0.2","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","335","686309","0.0-16.0-0.3","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","336","687325","0.0-16.0-0.4","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","337","688329","0.0-16.0-0.5","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","338","689333","0.0-16.0-0.6","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","339","690335","0.0-16.0-0.7","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","340","691338","0.0-16.0-0.8","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","341","692354","0.0-16.0-0.9","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","342","693358","0.0-16.0-0.10","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","343","694374","0.0-16.0-0.11","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","344","695379","0.0-16.0-0.12","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","345","696395","0.0-16.0-0.13","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","346","697400","0.0-16.0-0.14","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","347","698402","0.0-16.0-0.15","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
"html-keyboard-response","348","699421","0.0-16.0-0.16","615b042301e3a24311563ee4","650c16f0f2faf8d7a0d14c09","651c1ca5a70859f21f006929","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMRDM</p>","","","","","","","","","",""
