"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","222","323279","0.0-11.0-0.53","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORdPc</p>","","","","","","","","",""
"html-keyboard-response","223","324280","0.0-11.0-0.54","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPBYhT</p>","","","","","","","","",""
"html-keyboard-response","224","325289","0.0-11.0-0.55","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">RCcEYDTk</p>","","","","","","","","",""
"html-keyboard-response","225","326294","0.0-11.0-0.56","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBECPMl</p>","","","","","","","","",""
"html-keyboard-response","226","327306","0.0-11.0-0.57","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvYZJO</p>","","","","","","","","",""
"html-keyboard-response","227","328318","0.0-11.0-0.58","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtCPMl</p>","","","","","","","","",""
"html-keyboard-response","228","329320","0.0-11.0-0.59","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkNYZu</p>","","","","","","","","",""
"html-keyboard-response","229","330335","0.0-11.0-0.60","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMYDTk</p>","","","","","","","","",""
"html-keyboard-response","230","331341","0.0-11.0-0.61","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkYZJO</p>","","","","","","","","",""
"html-keyboard-response","231","332356","0.0-11.0-0.62","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcOPE</p>","","","","","","","","",""
"html-keyboard-response","232","333373","0.0-11.0-0.63","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkNmAG</p>","","","","","","","","",""
"html-keyboard-response","233","334386","0.0-11.0-0.64","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMBYhT</p>","","","","","","","","",""
"html-keyboard-response","234","335401","0.0-11.0-0.65","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtOPE</p>","","","","","","","","",""
"html-keyboard-response","235","336416","0.0-11.0-0.66","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvNYZu</p>","","","","","","","","",""
"html-keyboard-response","236","337421","0.0-11.0-0.67","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtOPE</p>","","","","","","","","",""
"html-keyboard-response","237","338433","0.0-11.0-0.68","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORCPMl</p>","","","","","","","","",""
"html-keyboard-response","238","339442","0.0-11.0-0.69","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQurkra</p>","","","","","","","","",""
"html-keyboard-response","239","340445","0.0-11.0-0.70","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEBYhT</p>","","","","","","","","",""
"html-keyboard-response","240","341457","0.0-11.0-0.71","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtCPMl</p>","","","","","","","","",""
"html-keyboard-response","241","342471","0.0-11.0-0.72","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJNYZu</p>","","","","","","","","",""
"html-keyboard-response","242","343486","0.0-11.0-0.73","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUrkra</p>","","","","","","","","",""
"html-keyboard-response","243","344501","0.0-11.0-0.74","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPdPc</p>","","","","","","","","",""
"html-keyboard-response","244","345502","0.0-11.0-0.75","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcrkra</p>","","","","","","","","",""
"html-keyboard-response","245","346513","0.0-11.0-0.76","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcCPMl</p>","","","","","","","","",""
"html-keyboard-response","246","347529","0.0-11.0-0.77","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">krGurkra</p>","","","","","","","","",""
"html-keyboard-response","247","348531","0.0-11.0-0.78","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUNmAG</p>","","","","","","","","",""
"html-keyboard-response","248","349533","0.0-11.0-0.79","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkLaA</p>","","","","","","","","",""
"html-keyboard-response","249","354656","0.0-12.0","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","5123"," ","<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","250","355672","0.0-13.0-0.0","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtdPc</p>","","","","","","","","",""
"html-keyboard-response","251","356684","0.0-13.0-0.1","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcBYhT</p>","","","","","","","","",""
"html-keyboard-response","252","357698","0.0-13.0-0.2","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtCPMl</p>","","","","","","","","",""
"html-keyboard-response","253","358714","0.0-13.0-0.3","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJNYZu</p>","","","","","","","","",""
"html-keyboard-response","254","359727","0.0-13.0-0.4","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkYZJO</p>","","","","","","","","",""
"html-keyboard-response","255","360730","0.0-13.0-0.5","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEOPE</p>","","","","","","","","",""
"html-keyboard-response","256","361744","0.0-13.0-0.6","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkNYZu</p>","","","","","","","","",""
"html-keyboard-response","257","362760","0.0-13.0-0.7","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPOPE</p>","","","","","","","","",""
"html-keyboard-response","258","363773","0.0-13.0-0.8","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJYZJO</p>","","","","","","","","",""
"html-keyboard-response","259","364780","0.0-13.0-0.9","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkLaA</p>","","","","","","","","",""
"html-keyboard-response","260","365794","0.0-13.0-0.10","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORdPc</p>","","","","","","","","",""
"html-keyboard-response","261","366808","0.0-13.0-0.11","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcNYZu</p>","","","","","","","","",""
"html-keyboard-response","262","367821","0.0-13.0-0.12","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">krGurkra</p>","","","","","","","","",""
"html-keyboard-response","263","368835","0.0-13.0-0.13","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdNmAG</p>","","","","","","","","",""
"html-keyboard-response","264","369848","0.0-13.0-0.14","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuNYZu</p>","","","","","","","","",""
"html-keyboard-response","265","370864","0.0-13.0-0.15","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkYZJO</p>","","","","","","","","",""
"html-keyboard-response","266","371867","0.0-13.0-0.16","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMOPE</p>","","","","","","","","",""
"html-keyboard-response","267","372879","0.0-13.0-0.17","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvrkra</p>","","","","","","","","",""
"html-keyboard-response","268","373891","0.0-13.0-0.18","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkNYZu</p>","","","","","","","","",""
"html-keyboard-response","269","374905","0.0-13.0-0.19","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtYDTk</p>","","","","","","","","",""
"html-keyboard-response","270","375918","0.0-13.0-0.20","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkLaA</p>","","","","","","","","",""
"html-keyboard-response","271","376923","0.0-13.0-0.21","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkNmAG</p>","","","","","","","","",""
"html-keyboard-response","272","377934","0.0-13.0-0.22","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuLaA</p>","","","","","","","","",""
"html-keyboard-response","273","378941","0.0-13.0-0.23","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMBYhT</p>","","","","","","","","",""
"html-keyboard-response","274","379952","0.0-13.0-0.24","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPYDTk</p>","","","","","","","","",""
"html-keyboard-response","275","380956","0.0-13.0-0.25","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORCPMl</p>","","","","","","","","",""
"html-keyboard-response","276","381970","0.0-13.0-0.26","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtYDTk</p>","","","","","","","","",""
"html-keyboard-response","277","382973","0.0-13.0-0.27","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuLaA</p>","","","","","","","","",""
"html-keyboard-response","278","383978","0.0-13.0-0.28","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPBYhT</p>","","","","","","","","",""
"html-keyboard-response","279","384994","0.0-13.0-0.29","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtdPc</p>","","","","","","","","",""
"html-keyboard-response","280","385998","0.0-13.0-0.30","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuNmAG</p>","","","","","","","","",""
"html-keyboard-response","281","387009","0.0-13.0-0.31","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcCPMl</p>","","","","","","","","",""
"html-keyboard-response","282","388011","0.0-13.0-0.32","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORBYhT</p>","","","","","","","","",""
"html-keyboard-response","283","389022","0.0-13.0-0.33","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUNmAG</p>","","","","","","","","",""
"html-keyboard-response","284","390024","0.0-13.0-0.34","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtOPE</p>","","","","","","","","",""
"html-keyboard-response","285","391026","0.0-13.0-0.35","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvNYZu</p>","","","","","","","","",""
"html-keyboard-response","286","392028","0.0-13.0-0.36","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">RCcEdPc</p>","","","","","","","","",""
"html-keyboard-response","287","393044","0.0-13.0-0.37","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuNmAG</p>","","","","","","","","",""
"html-keyboard-response","288","394060","0.0-13.0-0.38","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcrkra</p>","","","","","","","","",""
"html-keyboard-response","289","395074","0.0-13.0-0.39","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtBYhT</p>","","","","","","","","",""
"html-keyboard-response","290","396090","0.0-13.0-0.40","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtCPMl</p>","","","","","","","","",""
"html-keyboard-response","291","397091","0.0-13.0-0.41","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcNmAG</p>","","","","","","","","",""
"html-keyboard-response","292","398107","0.0-13.0-0.42","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtCPMl</p>","","","","","","","","",""
"html-keyboard-response","293","399119","0.0-13.0-0.43","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEYDTk</p>","","","","","","","","",""
"html-keyboard-response","294","400134","0.0-13.0-0.44","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvNmAG</p>","","","","","","","","",""
"html-keyboard-response","295","401148","0.0-13.0-0.45","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">RCcEYDTk</p>","","","","","","","","",""
"html-keyboard-response","296","402159","0.0-13.0-0.46","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcdPc</p>","","","","","","","","",""
"html-keyboard-response","297","403161","0.0-13.0-0.47","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPYDTk</p>","","","","","","","","",""
"html-keyboard-response","298","404176","0.0-13.0-0.48","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJrkra</p>","","","","","","","","",""
"html-keyboard-response","299","405181","0.0-13.0-0.49","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBECPMl</p>","","","","","","","","",""
"html-keyboard-response","300","406195","0.0-13.0-0.50","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUNYZu</p>","","","","","","","","",""
"html-keyboard-response","301","407198","0.0-13.0-0.51","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcOPE</p>","","","","","","","","",""
"html-keyboard-response","302","408200","0.0-13.0-0.52","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQurkra</p>","","","","","","","","",""
"html-keyboard-response","303","409214","0.0-13.0-0.53","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPBYhT</p>","","","","","","","","",""
"html-keyboard-response","304","410221","0.0-13.0-0.54","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcLaA</p>","","","","","","","","",""
"html-keyboard-response","305","411234","0.0-13.0-0.55","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvYZJO</p>","","","","","","","","",""
"html-keyboard-response","306","412246","0.0-13.0-0.56","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUNYZu</p>","","","","","","","","",""
"html-keyboard-response","307","413261","0.0-13.0-0.57","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPdPc</p>","","","","","","","","",""
"html-keyboard-response","308","414276","0.0-13.0-0.58","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJNmAG</p>","","","","","","","","",""
"html-keyboard-response","309","415276","0.0-13.0-0.59","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtOPE</p>","","","","","","","","",""
"html-keyboard-response","310","416291","0.0-13.0-0.60","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPdPc</p>","","","","","","","","",""
"html-keyboard-response","311","417300","0.0-13.0-0.61","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkrkra</p>","","","","","","","","",""
"html-keyboard-response","312","418314","0.0-13.0-0.62","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuYZJO</p>","","","","","","","","",""
"html-keyboard-response","313","419324","0.0-13.0-0.63","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdLaA</p>","","","","","","","","",""
"html-keyboard-response","314","420333","0.0-13.0-0.64","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEBYhT</p>","","","","","","","","",""
"html-keyboard-response","315","421336","0.0-13.0-0.65","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">RCcECPMl</p>","","","","","","","","",""
"html-keyboard-response","316","422352","0.0-13.0-0.66","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMYDTk</p>","","","","","","","","",""
"html-keyboard-response","317","423358","0.0-13.0-0.67","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUrkra</p>","","","","","","","","",""
"html-keyboard-response","318","424374","0.0-13.0-0.68","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkULaA</p>","","","","","","","","",""
"html-keyboard-response","319","425389","0.0-13.0-0.69","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtYDTk</p>","","","","","","","","",""
"html-keyboard-response","320","426400","0.0-13.0-0.70","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQULaA</p>","","","","","","","","",""
"html-keyboard-response","321","427404","0.0-13.0-0.71","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtBYhT</p>","","","","","","","","",""
"html-keyboard-response","322","428413","0.0-13.0-0.72","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUYZJO</p>","","","","","","","","",""
"html-keyboard-response","323","429418","0.0-13.0-0.73","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">Udumdrkra</p>","","","","","","","","",""
"html-keyboard-response","324","430431","0.0-13.0-0.74","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUYZJO</p>","","","","","","","","",""
"html-keyboard-response","325","431442","0.0-13.0-0.75","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">bcOROPE</p>","","","","","","","","",""
"html-keyboard-response","326","432458","0.0-13.0-0.76","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdYZJO</p>","","","","","","","","",""
"html-keyboard-response","327","433469","0.0-13.0-0.77","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMdPc</p>","","","","","","","","",""
"html-keyboard-response","328","434471","0.0-13.0-0.78","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPCPMl</p>","","","","","","","","",""
"html-keyboard-response","329","435482","0.0-13.0-0.79","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">RCcEOPE</p>","","","","","","","","",""
"html-keyboard-response","330","438124","0.0-14.0","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","2641"," ","<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","331","439139","0.0-15.0-0.0","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPdPc</p>","","","","","","","","",""
"html-keyboard-response","332","440151","0.0-15.0-0.1","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPdPc</p>","","","","","","","","",""
"html-keyboard-response","333","441167","0.0-15.0-0.2","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPdPc</p>","","","","","","","","",""
"html-keyboard-response","334","442170","0.0-15.0-0.3","5ed02ffb8090240f93ab74ad","64e77d7b61f440b60e28659d","64eca674c978ac79a747388d","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPdPc</p>","","","","","","","","",""
