"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","606","1011107","0.0-21.0-0.32","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUrkra</p>","","","","","","","",""
"html-keyboard-response","607","1012115","0.0-21.0-0.33","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMBCAd</p>","","","","","","","",""
"html-keyboard-response","608","1013116","0.0-21.0-0.34","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclCdt</p>","","","","","","","",""
"html-keyboard-response","609","1014128","0.0-21.0-0.35","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTEKBO</p>","","","","","","","",""
"html-keyboard-response","610","1015130","0.0-21.0-0.36","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLrkra</p>","","","","","","","",""
"html-keyboard-response","611","1016130","0.0-21.0-0.37","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMAPEM</p>","","","","","","","",""
"html-keyboard-response","612","1017137","0.0-21.0-0.38","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BOckPEKBO</p>","","","","","","","",""
"html-keyboard-response","613","1018149","0.0-21.0-0.39","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNYZUZ</p>","","","","","","","",""
"html-keyboard-response","614","1019150","0.0-21.0-0.40","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTAPEM</p>","","","","","","","",""
"html-keyboard-response","615","1020151","0.0-21.0-0.41","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmrGl</p>","","","","","","","",""
"html-keyboard-response","616","1021152","0.0-21.0-0.42","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbuUmb</p>","","","","","","","",""
"html-keyboard-response","617","1022153","0.0-21.0-0.43","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclEAO</p>","","","","","","","",""
"html-keyboard-response","618","1023166","0.0-21.0-0.44","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbEKBO</p>","","","","","","","",""
"html-keyboard-response","619","1024179","0.0-21.0-0.45","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDAPEM</p>","","","","","","","",""
"html-keyboard-response","620","1025193","0.0-21.0-0.46","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbrkra</p>","","","","","","","",""
"html-keyboard-response","621","1026207","0.0-21.0-0.47","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLkbu</p>","","","","","","","",""
"html-keyboard-response","622","1027208","0.0-21.0-0.48","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOEAO</p>","","","","","","","",""
"html-keyboard-response","623","1028216","0.0-21.0-0.49","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMEKBO</p>","","","","","","","",""
"html-keyboard-response","624","1029217","0.0-21.0-0.50","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYCdt</p>","","","","","","","",""
"html-keyboard-response","625","1030218","0.0-21.0-0.51","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUrGl</p>","","","","","","","",""
"html-keyboard-response","626","1031219","0.0-21.0-0.52","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhEKBO</p>","","","","","","","",""
"html-keyboard-response","627","1032221","0.0-21.0-0.53","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMEAO</p>","","","","","","","",""
"html-keyboard-response","628","1033230","0.0-21.0-0.54","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmkbu</p>","","","","","","","",""
"html-keyboard-response","629","1034231","0.0-21.0-0.55","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOuUmb</p>","","","","","","","",""
"html-keyboard-response","630","1035233","0.0-21.0-0.56","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMEAO</p>","","","","","","","",""
"html-keyboard-response","631","1036234","0.0-21.0-0.57","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbYZUZ</p>","","","","","","","",""
"html-keyboard-response","632","1037235","0.0-21.0-0.58","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BOckPBCAd</p>","","","","","","","",""
"html-keyboard-response","633","1038238","0.0-21.0-0.59","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTCdt</p>","","","","","","","",""
"html-keyboard-response","634","1039247","0.0-21.0-0.60","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLluUmb</p>","","","","","","","",""
"html-keyboard-response","635","1040250","0.0-21.0-0.61","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclEKBO</p>","","","","","","","",""
"html-keyboard-response","636","1041266","0.0-21.0-0.62","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmrkra</p>","","","","","","","",""
"html-keyboard-response","637","1042278","0.0-21.0-0.63","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUkbu</p>","","","","","","","",""
"html-keyboard-response","638","1043295","0.0-21.0-0.64","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOrGl</p>","","","","","","","",""
"html-keyboard-response","639","1044295","0.0-21.0-0.65","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbCdt</p>","","","","","","","",""
"html-keyboard-response","640","1045297","0.0-21.0-0.66","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOEKBO</p>","","","","","","","",""
"html-keyboard-response","641","1046298","0.0-21.0-0.67","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhCdt</p>","","","","","","","",""
"html-keyboard-response","642","1047299","0.0-21.0-0.68","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJbluUmb</p>","","","","","","","",""
"html-keyboard-response","643","1048309","0.0-21.0-0.69","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhBCAd</p>","","","","","","","",""
"html-keyboard-response","644","1049310","0.0-21.0-0.70","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDEKBO</p>","","","","","","","",""
"html-keyboard-response","645","1050311","0.0-21.0-0.71","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYBCAd</p>","","","","","","","",""
"html-keyboard-response","646","1051323","0.0-21.0-0.72","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNrkra</p>","","","","","","","",""
"html-keyboard-response","647","1052335","0.0-21.0-0.73","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOkbu</p>","","","","","","","",""
"html-keyboard-response","648","1053349","0.0-21.0-0.74","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmYZUZ</p>","","","","","","","",""
"html-keyboard-response","649","1054350","0.0-21.0-0.75","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BOckPCdt</p>","","","","","","","",""
"html-keyboard-response","650","1055361","0.0-21.0-0.76","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNrGl</p>","","","","","","","",""
"html-keyboard-response","651","1056362","0.0-21.0-0.77","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbkbu</p>","","","","","","","",""
"html-keyboard-response","652","1057373","0.0-21.0-0.78","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOAPEM</p>","","","","","","","",""
"html-keyboard-response","653","1058374","0.0-21.0-0.79","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbkbu</p>","","","","","","","",""
"html-keyboard-response","654","1066600","0.0-22.0","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","8225"," ","<p>Ottimo! Hai visto tutte le parole che abbiamo ricevuto dallo spazio.</p>
      <p>Premi la barra quando sei pronta/o per continuare.</p>","","","","","","","",""
"html-keyboard-response","655","1091806","0.0-23.0","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","25206"," ","<p>In questa seconda parte, vedrai delle nuove parole che abbiamo ricevuto dallo stesso gruppo di alieni, e altre che invece provengono da un'altra comunicazione, con un altro gruppo di alieni. Purtroppo le due comunicazioni non arrivano a noi separatamente, per cui le parole sono mescolate tra loro. Il tuo compito sarà quello di individuare le parole che provengono dal gruppo che hai studiato nella prima parte dell'esperimento.</p>
      <p>Questo compito non è per nulla facile; le due comunicazioni infatti usano gli stessi caratteri. Il tuo meeting con i leader mondiali inizia tra poco, per cui non avrai molto tempo per prendere la tua decisione; dovrai essere veloce. Cerca di fare del tuo meglio usando la tua intuizione; non hai tempo di stare a pensare a lungo su ogni singola parola.</p>
      <p>Premi <strong>k</strong> quando pensi che la parola che stai vedendo sia degli stessi alieni che hai studiato prima, e <strong>d</strong> quando invece pensi che la parola che stai vedendo venga dall'altra comunicazione, con il nuovo gruppo di alieni.</p><p>Premi la barra quando sei pronta/o per iniziare.</p>","","","","","","","",""
"html-keyboard-response","656","1097427","0.0-24.0-0.0","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","5620","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">ECtbDCdt<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ECtbDCdt","testing","k","false","","",""
"html-keyboard-response","657","1099695","0.0-24.0-1.0-0.0","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","2266"," ","<p style=""font-size: 30px; color: red"">Attenzione! Sei stato troppo lento con questa parola.</p>
      <p style=""font-size: 30px; color: red"">Cerca di essere più veloce.</p><p></p><p>Premi la barra per continuare.</p>","","","","","","","",""
"html-keyboard-response","658","1101084","0.0-24.0-0.1","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1388","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">UaYLrGl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","UaYLrGl","testing","k","false","","",""
"html-keyboard-response","659","1102430","0.0-24.0-0.2","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1345","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">OLJblBCAd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OLJblBCAd","testing","d","false","","",""
"html-keyboard-response","660","1103417","0.0-24.0-0.3","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","987","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Blmclrkra<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","Blmclrkra","testing","d","false","","",""
"html-keyboard-response","661","1104200","0.0-24.0-0.4","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","782","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dmZvmrGl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dmZvmrGl","testing","k","true","","",""
"html-keyboard-response","662","1105479","0.0-24.0-0.5","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1278","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KAERMkbu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KAERMkbu","testing","d","false","","",""
"html-keyboard-response","663","1106253","0.0-24.0-0.6","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","773","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RtRhrkra<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RtRhrkra","testing","d","false","","",""
"html-keyboard-response","664","1107005","0.0-24.0-0.7","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","751","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BOckPuUmb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BOckPuUmb","testing","d","true","","",""
"html-keyboard-response","665","1107834","0.0-24.0-0.8","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","828","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vmuLlCdt<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vmuLlCdt","testing","d","true","","",""
"html-keyboard-response","666","1108375","0.0-24.0-0.9","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","539","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YJkbAPEM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YJkbAPEM","testing","d","false","","",""
"html-keyboard-response","667","1109780","0.0-24.0-0.10","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1404","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">cuOJbEAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","cuOJbEAO","testing","d","true","","",""
"html-keyboard-response","668","1110547","0.0-24.0-0.11","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","767","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">advYOrkra<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","advYOrkra","testing","k","false","","",""
"html-keyboard-response","669","1112162","0.0-24.0-0.12","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1614","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BOckPEAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BOckPEAO","testing","k","false","","",""
"html-keyboard-response","670","1112993","0.0-24.0-0.13","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","831","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NLQGmuUmb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NLQGmuUmb","testing","k","false","","",""
"html-keyboard-response","671","1113758","0.0-24.0-0.14","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","764","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TObCOBCAd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","TObCOBCAd","testing","k","true","","",""
"html-keyboard-response","672","1114892","0.0-24.0-0.15","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1133","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZcGdNCdt<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZcGdNCdt","testing","d","true","","",""
"html-keyboard-response","673","1115830","0.0-24.0-0.16","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","937","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kGlUYZUZ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kGlUYZUZ","testing","k","true","","",""
"html-keyboard-response","674","1116505","0.0-24.0-0.17","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","675","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ECtbDkbu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ECtbDkbu","testing","d","true","","",""
"html-keyboard-response","675","1117944","0.0-24.0-0.18","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1439","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">cuOJbuUmb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","cuOJbuUmb","testing","k","false","","",""
"html-keyboard-response","676","1119113","0.0-24.0-0.19","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1169","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZcGdNkbu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ZcGdNkbu","testing","k","false","","",""
"html-keyboard-response","677","1119848","0.0-24.0-0.20","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","734","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KAERMCdt<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KAERMCdt","testing","k","true","","",""
"html-keyboard-response","678","1120645","0.0-24.0-0.21","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","796","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hlkTEAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hlkTEAO","testing","k","false","","",""
"html-keyboard-response","679","1121562","0.0-24.0-0.22","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","916","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hTtBbBCAd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hTtBbBCAd","testing","k","false","","",""
"html-keyboard-response","680","1122524","0.0-24.0-0.23","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","961","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vmuLlkbu<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vmuLlkbu","testing","k","true","","",""
"html-keyboard-response","681","1123815","0.0-24.0-0.24","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1290","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NLQGmEAO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","NLQGmEAO","testing","d","false","","",""
"html-keyboard-response","682","1124594","0.0-24.0-0.25","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","778","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tRdMrGl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","tRdMrGl","testing","d","false","","",""
"html-keyboard-response","683","1125586","0.0-24.0-0.26","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","991","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UaYLEKBO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","UaYLEKBO","testing","d","true","","",""
"html-keyboard-response","684","1126745","0.0-24.0-0.27","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1159","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YJkbrkra<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YJkbrkra","testing","k","true","","",""
"html-keyboard-response","685","1128014","0.0-24.0-0.28","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1268","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MTdYEKBO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","MTdYEKBO","testing","k","false","","",""
"html-keyboard-response","686","1129183","0.0-24.0-0.29","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1168","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hTtBbYZUZ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hTtBbYZUZ","testing","d","true","","",""
"html-keyboard-response","687","1130271","0.0-24.0-0.30","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1087","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">advYOAPEM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","advYOAPEM","testing","d","false","","",""
"html-keyboard-response","688","1131390","0.0-24.0-0.31","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1118","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MTdYrGl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","MTdYrGl","testing","d","true","","",""
"html-keyboard-response","689","1132736","0.0-24.0-0.32","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1345","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BlmclAPEM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BlmclAPEM","testing","k","true","","",""
"html-keyboard-response","690","1133686","0.0-24.0-0.33","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","950","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kGlUBCAd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kGlUBCAd","testing","d","false","","",""
