"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","232","372830","0.0-11.0-0.63","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkYaum</p>","","","","","","","","","",""
"html-keyboard-response","233","373837","0.0-11.0-0.64","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhEcR</p>","","","","","","","","","",""
"html-keyboard-response","234","374850","0.0-11.0-0.65","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCOBT</p>","","","","","","","","","",""
"html-keyboard-response","235","375866","0.0-11.0-0.66","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDEcR</p>","","","","","","","","","",""
"html-keyboard-response","236","376881","0.0-11.0-0.67","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkJcUk</p>","","","","","","","","","",""
"html-keyboard-response","237","377892","0.0-11.0-0.68","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhAPEM</p>","","","","","","","","","",""
"html-keyboard-response","238","378894","0.0-11.0-0.69","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdAdYl</p>","","","","","","","","","",""
"html-keyboard-response","239","379897","0.0-11.0-0.70","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDAPEM</p>","","","","","","","","","",""
"html-keyboard-response","240","380901","0.0-11.0-0.71","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZJcUk</p>","","","","","","","","","",""
"html-keyboard-response","241","381916","0.0-11.0-0.72","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">NulkYaum</p>","","","","","","","","","",""
"html-keyboard-response","242","382918","0.0-11.0-0.73","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhOBT</p>","","","","","","","","","",""
"html-keyboard-response","243","383932","0.0-11.0-0.74","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlYaum</p>","","","","","","","","","",""
"html-keyboard-response","244","384934","0.0-11.0-0.75","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">krGumkc</p>","","","","","","","","","",""
"html-keyboard-response","245","385941","0.0-11.0-0.76","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJcUk</p>","","","","","","","","","",""
"html-keyboard-response","246","386951","0.0-11.0-0.77","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlJUNa</p>","","","","","","","","","",""
"html-keyboard-response","247","387959","0.0-11.0-0.78","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckAdYl</p>","","","","","","","","","",""
"html-keyboard-response","248","388966","0.0-11.0-0.79","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCAPEM</p>","","","","","","","","","",""
"html-keyboard-response","249","401019","0.0-12.0","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","12052"," ","<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","250","402025","0.0-13.0-0.0","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDAdYl</p>","","","","","","","","","",""
"html-keyboard-response","251","403033","0.0-13.0-0.1","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCEcR</p>","","","","","","","","","",""
"html-keyboard-response","252","404034","0.0-13.0-0.2","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">NulkYaum</p>","","","","","","","","","",""
"html-keyboard-response","253","405050","0.0-13.0-0.3","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPMCkm</p>","","","","","","","","","",""
"html-keyboard-response","254","406051","0.0-13.0-0.4","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">NulkJUNa</p>","","","","","","","","","",""
"html-keyboard-response","255","407066","0.0-13.0-0.5","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhAdYl</p>","","","","","","","","","",""
"html-keyboard-response","256","408069","0.0-13.0-0.6","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">krGumkc</p>","","","","","","","","","",""
"html-keyboard-response","257","409074","0.0-13.0-0.7","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDEcR</p>","","","","","","","","","",""
"html-keyboard-response","258","410083","0.0-13.0-0.8","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQJUNa</p>","","","","","","","","","",""
"html-keyboard-response","259","411100","0.0-13.0-0.9","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDAPEM</p>","","","","","","","","","",""
"html-keyboard-response","260","412116","0.0-13.0-0.10","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPOBT</p>","","","","","","","","","",""
"html-keyboard-response","261","413132","0.0-13.0-0.11","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhEcR</p>","","","","","","","","","",""
"html-keyboard-response","262","414144","0.0-13.0-0.12","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdMCkm</p>","","","","","","","","","",""
"html-keyboard-response","263","415149","0.0-13.0-0.13","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlYaum</p>","","","","","","","","","",""
"html-keyboard-response","264","416164","0.0-13.0-0.14","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuJcUk</p>","","","","","","","","","",""
"html-keyboard-response","265","417176","0.0-13.0-0.15","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">uAkrYaum</p>","","","","","","","","","",""
"html-keyboard-response","266","418183","0.0-13.0-0.16","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcAPEM</p>","","","","","","","","","",""
"html-keyboard-response","267","419196","0.0-13.0-0.17","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">NulkJcUk</p>","","","","","","","","","",""
"html-keyboard-response","268","420212","0.0-13.0-0.18","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZmkc</p>","","","","","","","","","",""
"html-keyboard-response","269","421216","0.0-13.0-0.19","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuvJQ</p>","","","","","","","","","",""
"html-keyboard-response","270","422218","0.0-13.0-0.20","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhAPEM</p>","","","","","","","","","",""
"html-keyboard-response","271","423227","0.0-13.0-0.21","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckAdYl</p>","","","","","","","","","",""
"html-keyboard-response","272","424229","0.0-13.0-0.22","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlJUNa</p>","","","","","","","","","",""
"html-keyboard-response","273","425234","0.0-13.0-0.23","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhEcR</p>","","","","","","","","","",""
"html-keyboard-response","274","426235","0.0-13.0-0.24","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">uAkrJUNa</p>","","","","","","","","","",""
"html-keyboard-response","275","427242","0.0-13.0-0.25","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQmkc</p>","","","","","","","","","",""
"html-keyboard-response","276","428249","0.0-13.0-0.26","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkJUNa</p>","","","","","","","","","",""
"html-keyboard-response","277","429265","0.0-13.0-0.27","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJcUk</p>","","","","","","","","","",""
"html-keyboard-response","278","430276","0.0-13.0-0.28","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckMCkm</p>","","","","","","","","","",""
"html-keyboard-response","279","431288","0.0-13.0-0.29","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdOBT</p>","","","","","","","","","",""
"html-keyboard-response","280","432294","0.0-13.0-0.30","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQJcUk</p>","","","","","","","","","",""
"html-keyboard-response","281","433295","0.0-13.0-0.31","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQYaum</p>","","","","","","","","","",""
"html-keyboard-response","282","434309","0.0-13.0-0.32","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlJcUk</p>","","","","","","","","","",""
"html-keyboard-response","283","435317","0.0-13.0-0.33","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkvJQ</p>","","","","","","","","","",""
"html-keyboard-response","284","436330","0.0-13.0-0.34","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZYaum</p>","","","","","","","","","",""
"html-keyboard-response","285","437335","0.0-13.0-0.35","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhOBT</p>","","","","","","","","","",""
"html-keyboard-response","286","438349","0.0-13.0-0.36","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJUNa</p>","","","","","","","","","",""
"html-keyboard-response","287","439365","0.0-13.0-0.37","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcMCkm</p>","","","","","","","","","",""
"html-keyboard-response","288","440368","0.0-13.0-0.38","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQvJQ</p>","","","","","","","","","",""
"html-keyboard-response","289","441378","0.0-13.0-0.39","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPAdYl</p>","","","","","","","","","",""
"html-keyboard-response","290","442384","0.0-13.0-0.40","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkYaum</p>","","","","","","","","","",""
"html-keyboard-response","291","443399","0.0-13.0-0.41","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNmkc</p>","","","","","","","","","",""
"html-keyboard-response","292","444401","0.0-13.0-0.42","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcEcR</p>","","","","","","","","","",""
"html-keyboard-response","293","445416","0.0-13.0-0.43","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlmkc</p>","","","","","","","","","",""
"html-keyboard-response","294","446418","0.0-13.0-0.44","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhAPEM</p>","","","","","","","","","",""
"html-keyboard-response","295","447432","0.0-13.0-0.45","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhMCkm</p>","","","","","","","","","",""
"html-keyboard-response","296","448434","0.0-13.0-0.46","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZvJQ</p>","","","","","","","","","",""
"html-keyboard-response","297","449450","0.0-13.0-0.47","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhOBT</p>","","","","","","","","","",""
"html-keyboard-response","298","450467","0.0-13.0-0.48","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdAdYl</p>","","","","","","","","","",""
"html-keyboard-response","299","451482","0.0-13.0-0.49","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhEcR</p>","","","","","","","","","",""
"html-keyboard-response","300","452499","0.0-13.0-0.50","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCOBT</p>","","","","","","","","","",""
"html-keyboard-response","301","453511","0.0-13.0-0.51","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">uAkrJcUk</p>","","","","","","","","","",""
"html-keyboard-response","302","454517","0.0-13.0-0.52","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdEcR</p>","","","","","","","","","",""
"html-keyboard-response","303","455526","0.0-13.0-0.53","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZJcUk</p>","","","","","","","","","",""
"html-keyboard-response","304","456534","0.0-13.0-0.54","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCAdYl</p>","","","","","","","","","",""
"html-keyboard-response","305","457550","0.0-13.0-0.55","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcOBT</p>","","","","","","","","","",""
"html-keyboard-response","306","458559","0.0-13.0-0.56","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhAPEM</p>","","","","","","","","","",""
"html-keyboard-response","307","459567","0.0-13.0-0.57","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlvJQ</p>","","","","","","","","","",""
"html-keyboard-response","308","460575","0.0-13.0-0.58","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlYaum</p>","","","","","","","","","",""
"html-keyboard-response","309","461583","0.0-13.0-0.59","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdAPEM</p>","","","","","","","","","",""
"html-keyboard-response","310","462588","0.0-13.0-0.60","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckOBT</p>","","","","","","","","","",""
"html-keyboard-response","311","463600","0.0-13.0-0.61","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPEcR</p>","","","","","","","","","",""
"html-keyboard-response","312","464614","0.0-13.0-0.62","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCAPEM</p>","","","","","","","","","",""
"html-keyboard-response","313","465617","0.0-13.0-0.63","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQmkc</p>","","","","","","","","","",""
"html-keyboard-response","314","466633","0.0-13.0-0.64","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhMCkm</p>","","","","","","","","","",""
"html-keyboard-response","315","467643","0.0-13.0-0.65","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdAdYl</p>","","","","","","","","","",""
"html-keyboard-response","316","468651","0.0-13.0-0.66","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlJUNa</p>","","","","","","","","","",""
"html-keyboard-response","317","469661","0.0-13.0-0.67","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">NulkvJQ</p>","","","","","","","","","",""
"html-keyboard-response","318","470678","0.0-13.0-0.68","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckAPEM</p>","","","","","","","","","",""
"html-keyboard-response","319","471684","0.0-13.0-0.69","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNvJQ</p>","","","","","","","","","",""
"html-keyboard-response","320","472685","0.0-13.0-0.70","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdOBT</p>","","","","","","","","","",""
"html-keyboard-response","321","473694","0.0-13.0-0.71","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">uAkrmkc</p>","","","","","","","","","",""
"html-keyboard-response","322","474700","0.0-13.0-0.72","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkJcUk</p>","","","","","","","","","",""
"html-keyboard-response","323","475710","0.0-13.0-0.73","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDMCkm</p>","","","","","","","","","",""
"html-keyboard-response","324","476717","0.0-13.0-0.74","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQvJQ</p>","","","","","","","","","",""
"html-keyboard-response","325","477726","0.0-13.0-0.75","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhAdYl</p>","","","","","","","","","",""
"html-keyboard-response","326","478734","0.0-13.0-0.76","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuYaum</p>","","","","","","","","","",""
"html-keyboard-response","327","479742","0.0-13.0-0.77","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdMCkm</p>","","","","","","","","","",""
"html-keyboard-response","328","480752","0.0-13.0-0.78","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlmkc</p>","","","","","","","","","",""
"html-keyboard-response","329","481769","0.0-13.0-0.79","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQJUNa</p>","","","","","","","","","",""
"html-keyboard-response","330","495620","0.0-14.0","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","13852"," ","<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","331","496624","0.0-15.0-0.0","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJcUk</p>","","","","","","","","","",""
"html-keyboard-response","332","497631","0.0-15.0-0.1","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJcUk</p>","","","","","","","","","",""
"html-keyboard-response","333","498633","0.0-15.0-0.2","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJcUk</p>","","","","","","","","","",""
"html-keyboard-response","334","499648","0.0-15.0-0.3","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJcUk</p>","","","","","","","","","",""
"html-keyboard-response","335","500651","0.0-15.0-0.4","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJcUk</p>","","","","","","","","","",""
"html-keyboard-response","336","501665","0.0-15.0-0.5","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJcUk</p>","","","","","","","","","",""
"html-keyboard-response","337","502674","0.0-15.0-0.6","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJcUk</p>","","","","","","","","","",""
"html-keyboard-response","338","503682","0.0-15.0-0.7","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJcUk</p>","","","","","","","","","",""
"html-keyboard-response","339","504697","0.0-15.0-0.8","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJcUk</p>","","","","","","","","","",""
"html-keyboard-response","340","505711","0.0-15.0-0.9","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJcUk</p>","","","","","","","","","",""
"html-keyboard-response","341","506725","0.0-15.0-0.10","60fd913b3fd4aeea9829cff3","64e77d7b61f440b60e28659d","64eca321a2ce9e665856b43c","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNJcUk</p>","","","","","","","","","",""
