"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","217","313636","0.0-11.0-0.48","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","218","314637","0.0-11.0-0.49","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBIHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","219","315639","0.0-11.0-0.50","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","220","316641","0.0-11.0-0.51","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","221","317643","0.0-11.0-0.52","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","222","318645","0.0-11.0-0.53","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","223","319646","0.0-11.0-0.54","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","224","320649","0.0-11.0-0.55","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGSQBU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","225","321651","0.0-11.0-0.56","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","226","322652","0.0-11.0-0.57","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDNZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","227","323654","0.0-11.0-0.58","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","228","324655","0.0-11.0-0.59","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","229","325656","0.0-11.0-0.60","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWNZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","230","326657","0.0-11.0-0.61","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","231","327658","0.0-11.0-0.62","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">RZDENZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","232","328659","0.0-11.0-0.63","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">DNYMNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","233","329660","0.0-11.0-0.64","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","234","330661","0.0-11.0-0.65","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">OAYANKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","235","331662","0.0-11.0-0.66","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">RZDESQBU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","236","332663","0.0-11.0-0.67","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKNZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","237","333665","0.0-11.0-0.68","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","238","334666","0.0-11.0-0.69","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","239","335668","0.0-11.0-0.70","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","336670","0.0-11.0-0.71","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","337672","0.0-11.0-0.72","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBIPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","338674","0.0-11.0-0.73","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">DNYMZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","339676","0.0-11.0-0.74","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHINZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","340678","0.0-11.0-0.75","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","341679","0.0-11.0-0.76","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","342680","0.0-11.0-0.77","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","343681","0.0-11.0-0.78","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","344681","0.0-11.0-0.79","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGHDC</p>","","","training","","","","","","",""
"4278"," ","html-keyboard-response","249","348960","0.0-12.0","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","349961","0.0-13.0-0.0","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDSQBU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","350961","0.0-13.0-0.1","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","351964","0.0-13.0-0.2","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBIPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","352964","0.0-13.0-0.3","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">PWZEHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","353966","0.0-13.0-0.4","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","354967","0.0-13.0-0.5","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","355969","0.0-13.0-0.6","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWSQBU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","356970","0.0-13.0-0.7","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCNZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","357972","0.0-13.0-0.8","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","358973","0.0-13.0-0.9","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","359974","0.0-13.0-0.10","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","360975","0.0-13.0-0.11","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","361977","0.0-13.0-0.12","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","362978","0.0-13.0-0.13","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">DNYMTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","363980","0.0-13.0-0.14","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">PWZEVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","364981","0.0-13.0-0.15","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","365982","0.0-13.0-0.16","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","366984","0.0-13.0-0.17","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKNZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","367986","0.0-13.0-0.18","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">OAYANKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","368987","0.0-13.0-0.19","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKSQBU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","369988","0.0-13.0-0.20","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","370989","0.0-13.0-0.21","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","371991","0.0-13.0-0.22","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDNZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","372992","0.0-13.0-0.23","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","373994","0.0-13.0-0.24","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","374995","0.0-13.0-0.25","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","375996","0.0-13.0-0.26","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBIVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","376998","0.0-13.0-0.27","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">OAYAZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","278","378000","0.0-13.0-0.28","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","379001","0.0-13.0-0.29","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","380004","0.0-13.0-0.30","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">PWZESQBU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","381005","0.0-13.0-0.31","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","382006","0.0-13.0-0.32","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","383007","0.0-13.0-0.33","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQSQBU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","384008","0.0-13.0-0.34","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","385008","0.0-13.0-0.35","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","386011","0.0-13.0-0.36","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">OAYATZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","387012","0.0-13.0-0.37","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","388013","0.0-13.0-0.38","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBIHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","389014","0.0-13.0-0.39","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">RZDENZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","390015","0.0-13.0-0.40","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">DNYMQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","391016","0.0-13.0-0.41","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","292","392017","0.0-13.0-0.42","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","393018","0.0-13.0-0.43","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWNZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","394019","0.0-13.0-0.44","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","395021","0.0-13.0-0.45","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","296","396021","0.0-13.0-0.46","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJONKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","297","397023","0.0-13.0-0.47","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHINZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","298","398024","0.0-13.0-0.48","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">PWZEPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","299","399026","0.0-13.0-0.49","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","300","400027","0.0-13.0-0.50","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","301","401029","0.0-13.0-0.51","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","302","402031","0.0-13.0-0.52","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGSQBU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","303","403033","0.0-13.0-0.53","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBINZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","304","404034","0.0-13.0-0.54","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">DNYMZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","305","405036","0.0-13.0-0.55","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","306","406037","0.0-13.0-0.56","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","307","407038","0.0-13.0-0.57","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHISQBU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","308","408040","0.0-13.0-0.58","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">OAYAQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","309","409042","0.0-13.0-0.59","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","310","410043","0.0-13.0-0.60","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","311","411044","0.0-13.0-0.61","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","312","412045","0.0-13.0-0.62","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","313","413046","0.0-13.0-0.63","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","314","414047","0.0-13.0-0.64","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">DNYMNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","315","415048","0.0-13.0-0.65","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","316","416049","0.0-13.0-0.66","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","317","417050","0.0-13.0-0.67","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","318","418052","0.0-13.0-0.68","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","319","419052","0.0-13.0-0.69","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","320","420054","0.0-13.0-0.70","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","321","421055","0.0-13.0-0.71","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","322","422056","0.0-13.0-0.72","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">RZDESQBU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","323","423057","0.0-13.0-0.73","6980a7096eb2c15732813632","69de1b11a980ed2dab60a60c","69dfbf7539e76db95d95fa7b","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSTGB</p>","","","training","","","","","","",""
