"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","222","538384","0.0-11.0-0.53","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEOYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","223","539393","0.0-11.0-0.54","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","224","540400","0.0-11.0-0.55","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">QETUPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","541416","0.0-11.0-0.56","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","542420","0.0-11.0-0.57","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","543425","0.0-11.0-0.58","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","544432","0.0-11.0-0.59","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","545432","0.0-11.0-0.60","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","546437","0.0-11.0-0.61","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","547439","0.0-11.0-0.62","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","548448","0.0-11.0-0.63","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">ISLNAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","549456","0.0-11.0-0.64","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","550462","0.0-11.0-0.65","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">XGNETWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","551476","0.0-11.0-0.66","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLSWOJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","552489","0.0-11.0-0.67","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","553501","0.0-11.0-0.68","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","554514","0.0-11.0-0.69","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">QETUHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","555518","0.0-11.0-0.70","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULSWOJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","556527","0.0-11.0-0.71","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">VAICHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","557532","0.0-11.0-0.72","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","558534","0.0-11.0-0.73","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","559540","0.0-11.0-0.74","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","560545","0.0-11.0-0.75","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">VAICFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","561560","0.0-11.0-0.76","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","562568","0.0-11.0-0.77","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","563579","0.0-11.0-0.78","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLSWOJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","564595","0.0-11.0-0.79","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHJOEX</p>","","","training","","","","","","","",""
"9225"," ","html-keyboard-response","249","573820","0.0-12.0","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","574828","0.0-13.0-0.0","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","575842","0.0-13.0-0.1","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","576849","0.0-13.0-0.2","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEOAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","577855","0.0-13.0-0.3","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","578863","0.0-13.0-0.4","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBSWOJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","579876","0.0-13.0-0.5","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","580883","0.0-13.0-0.6","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","581890","0.0-13.0-0.7","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","582905","0.0-13.0-0.8","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","583919","0.0-13.0-0.9","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">VAICTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","584934","0.0-13.0-0.10","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXESWOJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","585949","0.0-13.0-0.11","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","586951","0.0-13.0-0.12","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","587962","0.0-13.0-0.13","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","588972","0.0-13.0-0.14","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPITWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","589977","0.0-13.0-0.15","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULSWOJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","590990","0.0-13.0-0.16","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","591998","0.0-13.0-0.17","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">VAICHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","593003","0.0-13.0-0.18","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","594010","0.0-13.0-0.19","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","595016","0.0-13.0-0.20","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">VAICSWOJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","596030","0.0-13.0-0.21","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","597045","0.0-13.0-0.22","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","598062","0.0-13.0-0.23","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","599076","0.0-13.0-0.24","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","600092","0.0-13.0-0.25","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","601105","0.0-13.0-0.26","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","602122","0.0-13.0-0.27","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">ISLNDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","603124","0.0-13.0-0.28","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","604128","0.0-13.0-0.29","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","605145","0.0-13.0-0.30","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXETWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","606148","0.0-13.0-0.31","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","607160","0.0-13.0-0.32","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","283","608167","0.0-13.0-0.33","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","284","609179","0.0-13.0-0.34","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","285","610195","0.0-13.0-0.35","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","286","611204","0.0-13.0-0.36","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","287","612215","0.0-13.0-0.37","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","288","613217","0.0-13.0-0.38","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","289","614220","0.0-13.0-0.39","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","290","615223","0.0-13.0-0.40","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","291","616231","0.0-13.0-0.41","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","292","617245","0.0-13.0-0.42","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLSWOJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","293","618254","0.0-13.0-0.43","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","294","619256","0.0-13.0-0.44","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","295","620273","0.0-13.0-0.45","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","296","621278","0.0-13.0-0.46","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","297","622284","0.0-13.0-0.47","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","298","623299","0.0-13.0-0.48","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">VAICFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","299","624306","0.0-13.0-0.49","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">ISLNJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","300","625313","0.0-13.0-0.50","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","301","626328","0.0-13.0-0.51","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","302","627342","0.0-13.0-0.52","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","303","628356","0.0-13.0-0.53","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPISWOJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","304","629357","0.0-13.0-0.54","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">XGNETWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","305","630362","0.0-13.0-0.55","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","306","631378","0.0-13.0-0.56","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEODJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","307","632393","0.0-13.0-0.57","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","308","633408","0.0-13.0-0.58","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">QETUTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","309","634415","0.0-13.0-0.59","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","310","635426","0.0-13.0-0.60","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEOUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","311","636435","0.0-13.0-0.61","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">QETUPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","312","637442","0.0-13.0-0.62","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLSWOJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","313","638456","0.0-13.0-0.63","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","314","639459","0.0-13.0-0.64","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","315","640461","0.0-13.0-0.65","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","316","641475","0.0-13.0-0.66","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UWQEOYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","317","642489","0.0-13.0-0.67","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">QETUHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","318","643496","0.0-13.0-0.68","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","319","644512","0.0-13.0-0.69","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","320","645528","0.0-13.0-0.70","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","321","646535","0.0-13.0-0.71","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","322","647548","0.0-13.0-0.72","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">QETUSWOJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","323","648555","0.0-13.0-0.73","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","324","649563","0.0-13.0-0.74","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","325","650576","0.0-13.0-0.75","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","326","651592","0.0-13.0-0.76","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">ISLNUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","327","652600","0.0-13.0-0.77","698b57a46bf6a0eee98c0c04","69d7901e3430d13455efb336","69e8bd3e30b561d636ddb861","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLHYRC</p>","","","training","","","","","","","",""
