"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","239","416318","0.0-11.0-0.70","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","417320","0.0-11.0-0.71","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","418323","0.0-11.0-0.72","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","419325","0.0-11.0-0.73","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">SYJEONKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","420327","0.0-11.0-0.74","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","421329","0.0-11.0-0.75","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","422331","0.0-11.0-0.76","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","423334","0.0-11.0-0.77","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","424335","0.0-11.0-0.78","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","425338","0.0-11.0-0.79","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">SYJEOTUZ</p>","","","training","","","","","","",""
"2614"," ","html-keyboard-response","249","427952","0.0-12.0","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","428954","0.0-13.0-0.0","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","429955","0.0-13.0-0.1","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">EZURQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","430957","0.0-13.0-0.2","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","431959","0.0-13.0-0.3","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","432961","0.0-13.0-0.4","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","433962","0.0-13.0-0.5","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","434964","0.0-13.0-0.6","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">XGNERMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","435966","0.0-13.0-0.7","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","436969","0.0-13.0-0.8","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">MZAINKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","437971","0.0-13.0-0.9","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","438974","0.0-13.0-0.10","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","439975","0.0-13.0-0.11","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","440978","0.0-13.0-0.12","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","441980","0.0-13.0-0.13","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","442983","0.0-13.0-0.14","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","443985","0.0-13.0-0.15","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUALHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","444988","0.0-13.0-0.16","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","445990","0.0-13.0-0.17","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","446992","0.0-13.0-0.18","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","447994","0.0-13.0-0.19","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","448997","0.0-13.0-0.20","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","449999","0.0-13.0-0.21","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","451002","0.0-13.0-0.22","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","452004","0.0-13.0-0.23","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","453007","0.0-13.0-0.24","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","454009","0.0-13.0-0.25","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","455011","0.0-13.0-0.26","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","456013","0.0-13.0-0.27","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","278","457015","0.0-13.0-0.28","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","458018","0.0-13.0-0.29","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","459019","0.0-13.0-0.30","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","460022","0.0-13.0-0.31","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">SYJEOTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","461024","0.0-13.0-0.32","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","462026","0.0-13.0-0.33","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","463028","0.0-13.0-0.34","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","464030","0.0-13.0-0.35","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","465032","0.0-13.0-0.36","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUATSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","466035","0.0-13.0-0.37","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","467037","0.0-13.0-0.38","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">XGNETSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","468040","0.0-13.0-0.39","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","469042","0.0-13.0-0.40","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","470045","0.0-13.0-0.41","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","292","471047","0.0-13.0-0.42","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","472049","0.0-13.0-0.43","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","473052","0.0-13.0-0.44","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">SYJEOCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","474054","0.0-13.0-0.45","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","296","475055","0.0-13.0-0.46","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","297","476058","0.0-13.0-0.47","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">SYJEONKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","298","477059","0.0-13.0-0.48","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">EZURCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","299","478062","0.0-13.0-0.49","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","300","479064","0.0-13.0-0.50","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","301","480066","0.0-13.0-0.51","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">MZAITUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","302","481068","0.0-13.0-0.52","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","303","482071","0.0-13.0-0.53","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","304","483073","0.0-13.0-0.54","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","305","484075","0.0-13.0-0.55","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","306","485077","0.0-13.0-0.56","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","307","486080","0.0-13.0-0.57","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","308","487083","0.0-13.0-0.58","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUARMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","309","488085","0.0-13.0-0.59","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","310","489087","0.0-13.0-0.60","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","311","490089","0.0-13.0-0.61","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","312","491091","0.0-13.0-0.62","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">EZURTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","313","492093","0.0-13.0-0.63","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">MZAICYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","314","493096","0.0-13.0-0.64","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","315","494098","0.0-13.0-0.65","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","316","495100","0.0-13.0-0.66","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","317","496102","0.0-13.0-0.67","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","318","497104","0.0-13.0-0.68","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","319","498106","0.0-13.0-0.69","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","320","499109","0.0-13.0-0.70","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","321","500111","0.0-13.0-0.71","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","322","501114","0.0-13.0-0.72","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","323","502116","0.0-13.0-0.73","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">EZURZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","324","503119","0.0-13.0-0.74","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","325","504121","0.0-13.0-0.75","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","326","505123","0.0-13.0-0.76","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">SYJEOQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","327","506125","0.0-13.0-0.77","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","328","507127","0.0-13.0-0.78","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","329","508130","0.0-13.0-0.79","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIZQA</p>","","","training","","","","","","",""
"11377"," ","html-keyboard-response","330","519507","0.0-14.0","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","331","520509","0.0-15.0-0.0","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","332","521511","0.0-15.0-0.1","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">SYJEOCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","333","522514","0.0-15.0-0.2","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","334","523515","0.0-15.0-0.3","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","335","524518","0.0-15.0-0.4","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","336","525520","0.0-15.0-0.5","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","337","526522","0.0-15.0-0.6","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","338","527524","0.0-15.0-0.7","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","339","528527","0.0-15.0-0.8","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","340","529529","0.0-15.0-0.9","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">XGNETSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","341","530531","0.0-15.0-0.10","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","342","531533","0.0-15.0-0.11","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","343","532536","0.0-15.0-0.12","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","344","533538","0.0-15.0-0.13","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">MZAITUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","345","534539","0.0-15.0-0.14","6124f23ea1f4ef44fe280dd4","69d7901e3430d13455efb336","69e9eb31151af1b91c58d844","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGRMPE</p>","","","training","","","","","","",""
