"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","223","350196","0.0-11.0-0.54","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","224","351197","0.0-11.0-0.55","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","352198","0.0-11.0-0.56","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","353212","0.0-11.0-0.57","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","354214","0.0-11.0-0.58","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","355214","0.0-11.0-0.59","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","356224","0.0-11.0-0.60","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","357236","0.0-11.0-0.61","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","358238","0.0-11.0-0.62","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","359240","0.0-11.0-0.63","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">MGALJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","360255","0.0-11.0-0.64","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","361269","0.0-11.0-0.65","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","362273","0.0-11.0-0.66","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","363274","0.0-11.0-0.67","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","364275","0.0-11.0-0.68","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","365290","0.0-11.0-0.69","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","366292","0.0-11.0-0.70","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","367294","0.0-11.0-0.71","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","368308","0.0-11.0-0.72","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","369311","0.0-11.0-0.73","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","370313","0.0-11.0-0.74","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","371315","0.0-11.0-0.75","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","372316","0.0-11.0-0.76","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","373317","0.0-11.0-0.77","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","374318","0.0-11.0-0.78","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","375319","0.0-11.0-0.79","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLOWMF</p>","","","training","","","","","","","",""
"11067"," ","html-keyboard-response","249","386386","0.0-12.0","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","387397","0.0-13.0-0.0","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","388399","0.0-13.0-0.1","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","389400","0.0-13.0-0.2","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","390401","0.0-13.0-0.3","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">UGYKTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","391402","0.0-13.0-0.4","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","392403","0.0-13.0-0.5","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","393404","0.0-13.0-0.6","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","394418","0.0-13.0-0.7","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">MGALOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","395419","0.0-13.0-0.8","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","396430","0.0-13.0-0.9","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","397435","0.0-13.0-0.10","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","398436","0.0-13.0-0.11","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","399446","0.0-13.0-0.12","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","400450","0.0-13.0-0.13","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","401452","0.0-13.0-0.14","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","402457","0.0-13.0-0.15","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","403466","0.0-13.0-0.16","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">MGALJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","404480","0.0-13.0-0.17","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","405488","0.0-13.0-0.18","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","406500","0.0-13.0-0.19","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","407508","0.0-13.0-0.20","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","408520","0.0-13.0-0.21","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","409521","0.0-13.0-0.22","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","410524","0.0-13.0-0.23","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","411525","0.0-13.0-0.24","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","412527","0.0-13.0-0.25","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">MGALUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","413535","0.0-13.0-0.26","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","414543","0.0-13.0-0.27","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","415553","0.0-13.0-0.28","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","416558","0.0-13.0-0.29","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","417570","0.0-13.0-0.30","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","418570","0.0-13.0-0.31","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">MGALTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","419575","0.0-13.0-0.32","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","283","420581","0.0-13.0-0.33","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","284","421586","0.0-13.0-0.34","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","285","422587","0.0-13.0-0.35","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","286","423596","0.0-13.0-0.36","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","287","424607","0.0-13.0-0.37","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","288","425611","0.0-13.0-0.38","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","289","426626","0.0-13.0-0.39","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">UGYKLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","290","427642","0.0-13.0-0.40","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","291","428646","0.0-13.0-0.41","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","292","429652","0.0-13.0-0.42","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">TEKULXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","293","430658","0.0-13.0-0.43","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","294","431662","0.0-13.0-0.44","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","295","432664","0.0-13.0-0.45","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","296","433680","0.0-13.0-0.46","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">UGYKDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","297","434683","0.0-13.0-0.47","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","298","435688","0.0-13.0-0.48","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","299","436689","0.0-13.0-0.49","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","300","437698","0.0-13.0-0.50","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","301","438703","0.0-13.0-0.51","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","302","439704","0.0-13.0-0.52","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","303","440706","0.0-13.0-0.53","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","304","441707","0.0-13.0-0.54","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","305","442708","0.0-13.0-0.55","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","306","443720","0.0-13.0-0.56","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","307","444723","0.0-13.0-0.57","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","308","445724","0.0-13.0-0.58","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","309","446725","0.0-13.0-0.59","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","310","447738","0.0-13.0-0.60","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","311","448738","0.0-13.0-0.61","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","312","449739","0.0-13.0-0.62","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","313","450754","0.0-13.0-0.63","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">UGYKQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","314","451766","0.0-13.0-0.64","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","315","452774","0.0-13.0-0.65","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","316","453779","0.0-13.0-0.66","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","317","454786","0.0-13.0-0.67","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","318","455800","0.0-13.0-0.68","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","319","456801","0.0-13.0-0.69","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","320","457808","0.0-13.0-0.70","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","321","458809","0.0-13.0-0.71","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","322","459814","0.0-13.0-0.72","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","323","460814","0.0-13.0-0.73","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","324","461817","0.0-13.0-0.74","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","325","462818","0.0-13.0-0.75","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","326","463821","0.0-13.0-0.76","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","327","464833","0.0-13.0-0.77","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","328","465842","0.0-13.0-0.78","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","329","466847","0.0-13.0-0.79","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHTGB</p>","","","training","","","","","","","",""
"21387"," ","html-keyboard-response","330","488235","0.0-14.0","69d62066fd5570ddfaee9725","69d7901e3430d13455efb336","69e79334c5ff5678ba8903fb","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
