"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","171","311540","0.0-11.0-0.2","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","172","312547","0.0-11.0-0.3","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","173","313553","0.0-11.0-0.4","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">UABSWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","174","314564","0.0-11.0-0.5","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NJLITPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","175","315566","0.0-11.0-0.6","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">UABSUCSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","176","316582","0.0-11.0-0.7","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","177","317587","0.0-11.0-0.8","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","178","318598","0.0-11.0-0.9","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDAUCSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","179","319608","0.0-11.0-0.10","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","180","320610","0.0-11.0-0.11","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","181","321624","0.0-11.0-0.12","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDARFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","182","322634","0.0-11.0-0.13","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","183","323635","0.0-11.0-0.14","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","184","324637","0.0-11.0-0.15","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","185","325645","0.0-11.0-0.16","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","186","326658","0.0-11.0-0.17","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","187","327665","0.0-11.0-0.18","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","188","328670","0.0-11.0-0.19","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","189","329679","0.0-11.0-0.20","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","190","330687","0.0-11.0-0.21","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDAWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","191","331694","0.0-11.0-0.22","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","192","332700","0.0-11.0-0.23","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","193","333713","0.0-11.0-0.24","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","194","334719","0.0-11.0-0.25","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","195","335725","0.0-11.0-0.26","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","196","336731","0.0-11.0-0.27","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","197","337736","0.0-11.0-0.28","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","198","338745","0.0-11.0-0.29","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","199","339749","0.0-11.0-0.30","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","200","340761","0.0-11.0-0.31","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","201","341767","0.0-11.0-0.32","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","202","342778","0.0-11.0-0.33","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIUCSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","203","343787","0.0-11.0-0.34","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","204","344794","0.0-11.0-0.35","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","205","345799","0.0-11.0-0.36","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","206","346807","0.0-11.0-0.37","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","207","347812","0.0-11.0-0.38","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","208","348826","0.0-11.0-0.39","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSUCSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","209","349831","0.0-11.0-0.40","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","210","350842","0.0-11.0-0.41","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDUCSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","211","351850","0.0-11.0-0.42","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","212","352859","0.0-11.0-0.43","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","213","353870","0.0-11.0-0.44","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSUCSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","214","354875","0.0-11.0-0.45","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","215","355877","0.0-11.0-0.46","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","216","356887","0.0-11.0-0.47","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","217","357900","0.0-11.0-0.48","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCUCSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","218","358912","0.0-11.0-0.49","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","219","359921","0.0-11.0-0.50","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","220","360932","0.0-11.0-0.51","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","221","361940","0.0-11.0-0.52","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","222","362943","0.0-11.0-0.53","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","223","363948","0.0-11.0-0.54","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","224","364956","0.0-11.0-0.55","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NOQITPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","365958","0.0-11.0-0.56","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","366960","0.0-11.0-0.57","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDATPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","367967","0.0-11.0-0.58","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","368974","0.0-11.0-0.59","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","369982","0.0-11.0-0.60","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","370992","0.0-11.0-0.61","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","371998","0.0-11.0-0.62","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","373003","0.0-11.0-0.63","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","374007","0.0-11.0-0.64","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","375014","0.0-11.0-0.65","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","376025","0.0-11.0-0.66","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","377036","0.0-11.0-0.67","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","378047","0.0-11.0-0.68","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">UABSWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","379058","0.0-11.0-0.69","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","380066","0.0-11.0-0.70","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","381074","0.0-11.0-0.71","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","382082","0.0-11.0-0.72","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","383093","0.0-11.0-0.73","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","384101","0.0-11.0-0.74","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVITPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","385105","0.0-11.0-0.75","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","386114","0.0-11.0-0.76","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">UABSTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","387122","0.0-11.0-0.77","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","388128","0.0-11.0-0.78","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHUCSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","389133","0.0-11.0-0.79","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJQSQX</p>","","","training","","","","","","","",""
"8363"," ","html-keyboard-response","249","397496","0.0-12.0","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","398501","0.0-13.0-0.0","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","399513","0.0-13.0-0.1","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","400522","0.0-13.0-0.2","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","401529","0.0-13.0-0.3","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","402540","0.0-13.0-0.4","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIUCSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","403549","0.0-13.0-0.5","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","404552","0.0-13.0-0.6","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","405565","0.0-13.0-0.7","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","406574","0.0-13.0-0.8","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSUCSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","407583","0.0-13.0-0.9","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","408588","0.0-13.0-0.10","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","409596","0.0-13.0-0.11","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","410608","0.0-13.0-0.12","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">UABSWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","411615","0.0-13.0-0.13","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","412623","0.0-13.0-0.14","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","413628","0.0-13.0-0.15","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","414634","0.0-13.0-0.16","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","415641","0.0-13.0-0.17","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","416646","0.0-13.0-0.18","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","417654","0.0-13.0-0.19","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVZSPY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","418664","0.0-13.0-0.20","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","419670","0.0-13.0-0.21","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","420687","0.0-13.0-0.22","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHWXM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","421699","0.0-13.0-0.23","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","422708","0.0-13.0-0.24","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCUCSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","423715","0.0-13.0-0.25","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","424731","0.0-13.0-0.26","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","425734","0.0-13.0-0.27","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">UABSUCSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","426742","0.0-13.0-0.28","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","427747","0.0-13.0-0.29","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDUCSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","428760","0.0-13.0-0.30","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","429768","0.0-13.0-0.31","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","430770","0.0-13.0-0.32","69822b89bfde15d117539990","69d7901e3430d13455efb336","69e8dcb032ed07613043ac52","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGWSH</p>","","","training","","","","","","","",""
