"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","225","1792648","0.0-11.0-0.56","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","1793664","0.0-11.0-0.57","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","1794682","0.0-11.0-0.58","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","1795698","0.0-11.0-0.59","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","1796714","0.0-11.0-0.60","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","1797731","0.0-11.0-0.61","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","1798746","0.0-11.0-0.62","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","1799749","0.0-11.0-0.63","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","1800764","0.0-11.0-0.64","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">RVLELUVIE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","1801767","0.0-11.0-0.65","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","1802780","0.0-11.0-0.66","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","1803796","0.0-11.0-0.67","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","1804813","0.0-11.0-0.68","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","1805830","0.0-11.0-0.69","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMORWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","1806847","0.0-11.0-0.70","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","1807849","0.0-11.0-0.71","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","1808861","0.0-11.0-0.72","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","1809863","0.0-11.0-0.73","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","1810879","0.0-11.0-0.74","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","1811897","0.0-11.0-0.75","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","1812912","0.0-11.0-0.76","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","1813913","0.0-11.0-0.77","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","1814931","0.0-11.0-0.78","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","1815946","0.0-11.0-0.79","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKRWUK</p>","","","training","","","","","","","",""
"4911"," ","html-keyboard-response","249","1820859","0.0-12.0","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","1821863","0.0-13.0-0.0","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","1822880","0.0-13.0-0.1","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDUVIE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","1823896","0.0-13.0-0.2","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","1824913","0.0-13.0-0.3","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","1825930","0.0-13.0-0.4","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","1826940","0.0-13.0-0.5","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","1827946","0.0-13.0-0.6","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","1828963","0.0-13.0-0.7","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","1829979","0.0-13.0-0.8","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","1830997","0.0-13.0-0.9","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","1832012","0.0-13.0-0.10","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","1833029","0.0-13.0-0.11","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">RVLELUVIE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","1834029","0.0-13.0-0.12","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","1835045","0.0-13.0-0.13","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","1836047","0.0-13.0-0.14","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","1837062","0.0-13.0-0.15","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","1838078","0.0-13.0-0.16","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMONKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","1839095","0.0-13.0-0.17","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","1840113","0.0-13.0-0.18","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMORWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","1841114","0.0-13.0-0.19","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","1842129","0.0-13.0-0.20","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNUVIE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","1843145","0.0-13.0-0.21","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","1844160","0.0-13.0-0.22","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","1845178","0.0-13.0-0.23","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","1846194","0.0-13.0-0.24","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","1847211","0.0-13.0-0.25","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","1848214","0.0-13.0-0.26","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","1849228","0.0-13.0-0.27","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","1850244","0.0-13.0-0.28","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","1851262","0.0-13.0-0.29","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","1852276","0.0-13.0-0.30","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSUVIE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","1853278","0.0-13.0-0.31","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","1854279","0.0-13.0-0.32","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","283","1855294","0.0-13.0-0.33","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","284","1856310","0.0-13.0-0.34","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","285","1857327","0.0-13.0-0.35","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","286","1858345","0.0-13.0-0.36","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","287","1859346","0.0-13.0-0.37","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","288","1860361","0.0-13.0-0.38","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXANKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","289","1861364","0.0-13.0-0.39","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZUVIE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","290","1862378","0.0-13.0-0.40","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","291","1863394","0.0-13.0-0.41","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","292","1864410","0.0-13.0-0.42","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","293","1865426","0.0-13.0-0.43","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","294","1866444","0.0-13.0-0.44","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","295","1867461","0.0-13.0-0.45","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","296","1868478","0.0-13.0-0.46","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","297","1869494","0.0-13.0-0.47","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","298","1870510","0.0-13.0-0.48","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","299","1871528","0.0-13.0-0.49","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","300","1872544","0.0-13.0-0.50","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","301","1873556","0.0-13.0-0.51","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","302","1874560","0.0-13.0-0.52","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","303","1875561","0.0-13.0-0.53","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","304","1876577","0.0-13.0-0.54","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","305","1877580","0.0-13.0-0.55","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","306","1878595","0.0-13.0-0.56","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVUVIE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","307","1879612","0.0-13.0-0.57","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","308","1880626","0.0-13.0-0.58","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","309","1881642","0.0-13.0-0.59","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","310","1882659","0.0-13.0-0.60","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","311","1883675","0.0-13.0-0.61","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","312","1884692","0.0-13.0-0.62","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBUVIE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","313","1885709","0.0-13.0-0.63","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXARWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","314","1886727","0.0-13.0-0.64","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","315","1887743","0.0-13.0-0.65","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","316","1888759","0.0-13.0-0.66","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","317","1889776","0.0-13.0-0.67","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">RVLELTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","318","1890791","0.0-13.0-0.68","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMFQD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","319","1891794","0.0-13.0-0.69","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","320","1892808","0.0-13.0-0.70","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","321","1893826","0.0-13.0-0.71","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","322","1894842","0.0-13.0-0.72","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">RVLELYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","323","1895860","0.0-13.0-0.73","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","324","1896876","0.0-13.0-0.74","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","325","1897891","0.0-13.0-0.75","60c0fa09ef735c52ada64d23","69de1b11a980ed2dab60a60c","69dfbf805bd0f8a659bcd9a0","<p style=""font-size: 60px; font-family: FragmentMono"">RVLELTPK</p>","","","training","","","","","","","",""
