"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","189","365623","0.0-11.0-0.20","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","190","366625","0.0-11.0-0.21","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","191","367627","0.0-11.0-0.22","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","192","368640","0.0-11.0-0.23","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","193","369652","0.0-11.0-0.24","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","194","370664","0.0-11.0-0.25","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","195","371665","0.0-11.0-0.26","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","196","372671","0.0-11.0-0.27","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","197","373680","0.0-11.0-0.28","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","198","374694","0.0-11.0-0.29","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","199","375700","0.0-11.0-0.30","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","200","376708","0.0-11.0-0.31","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">DWXDVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","201","377715","0.0-11.0-0.32","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","202","378733","0.0-11.0-0.33","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","203","379747","0.0-11.0-0.34","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","204","380749","0.0-11.0-0.35","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","205","381754","0.0-11.0-0.36","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","206","382764","0.0-11.0-0.37","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">QETUBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","207","383772","0.0-11.0-0.38","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","208","384789","0.0-11.0-0.39","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLABZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","209","385796","0.0-11.0-0.40","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","210","386804","0.0-11.0-0.41","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">DWXDXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","211","387822","0.0-11.0-0.42","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","212","388830","0.0-11.0-0.43","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","213","389834","0.0-11.0-0.44","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","214","390851","0.0-11.0-0.45","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","215","391858","0.0-11.0-0.46","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","216","392861","0.0-11.0-0.47","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","217","393878","0.0-11.0-0.48","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","218","394883","0.0-11.0-0.49","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","219","395885","0.0-11.0-0.50","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLARMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","220","396888","0.0-11.0-0.51","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXARJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","221","397894","0.0-11.0-0.52","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","222","398898","0.0-11.0-0.53","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","223","399906","0.0-11.0-0.54","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","224","400919","0.0-11.0-0.55","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","401922","0.0-11.0-0.56","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","402935","0.0-11.0-0.57","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","403941","0.0-11.0-0.58","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","404952","0.0-11.0-0.59","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","405959","0.0-11.0-0.60","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","406969","0.0-11.0-0.61","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","407974","0.0-11.0-0.62","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","408980","0.0-11.0-0.63","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","409984","0.0-11.0-0.64","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">TQZURJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","410986","0.0-11.0-0.65","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">QETUOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","412000","0.0-11.0-0.66","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","413007","0.0-11.0-0.67","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","414019","0.0-11.0-0.68","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","415027","0.0-11.0-0.69","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","416028","0.0-11.0-0.70","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","417038","0.0-11.0-0.71","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","418049","0.0-11.0-0.72","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","419055","0.0-11.0-0.73","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","420060","0.0-11.0-0.74","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","421067","0.0-11.0-0.75","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","422075","0.0-11.0-0.76","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","423079","0.0-11.0-0.77","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","424086","0.0-11.0-0.78","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","425099","0.0-11.0-0.79","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOVLQV</p>","","","training","","","","","","","",""
"27198"," ","html-keyboard-response","249","452299","0.0-12.0","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","453304","0.0-13.0-0.0","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","454319","0.0-13.0-0.1","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","455324","0.0-13.0-0.2","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","456339","0.0-13.0-0.3","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","457345","0.0-13.0-0.4","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","458356","0.0-13.0-0.5","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","459361","0.0-13.0-0.6","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","460364","0.0-13.0-0.7","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","461374","0.0-13.0-0.8","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","462377","0.0-13.0-0.9","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","463386","0.0-13.0-0.10","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","464394","0.0-13.0-0.11","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","465403","0.0-13.0-0.12","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","466412","0.0-13.0-0.13","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","467416","0.0-13.0-0.14","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","468419","0.0-13.0-0.15","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","469429","0.0-13.0-0.16","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","470435","0.0-13.0-0.17","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","471450","0.0-13.0-0.18","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">QETUJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","472454","0.0-13.0-0.19","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","473465","0.0-13.0-0.20","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","474474","0.0-13.0-0.21","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","475484","0.0-13.0-0.22","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","476493","0.0-13.0-0.23","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","477506","0.0-13.0-0.24","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","478514","0.0-13.0-0.25","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","479529","0.0-13.0-0.26","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","480533","0.0-13.0-0.27","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","481543","0.0-13.0-0.28","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","482547","0.0-13.0-0.29","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","483555","0.0-13.0-0.30","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","484565","0.0-13.0-0.31","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLARMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","485575","0.0-13.0-0.32","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","283","486582","0.0-13.0-0.33","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","284","487590","0.0-13.0-0.34","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","285","488597","0.0-13.0-0.35","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","286","489601","0.0-13.0-0.36","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","287","490609","0.0-13.0-0.37","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","288","491615","0.0-13.0-0.38","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","289","492625","0.0-13.0-0.39","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","290","493632","0.0-13.0-0.40","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","291","494649","0.0-13.0-0.41","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","292","495650","0.0-13.0-0.42","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","293","496653","0.0-13.0-0.43","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","294","497660","0.0-13.0-0.44","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">QETUBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","295","498679","0.0-13.0-0.45","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","296","499691","0.0-13.0-0.46","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","297","500696","0.0-13.0-0.47","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","298","501701","0.0-13.0-0.48","69d8b313ae434f632a305c9b","69d7901e3430d13455efb336","69e8e64c7152be834b563d08","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYJKL</p>","","","training","","","","","","","",""
