"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","162","516573","0.0-9.0-0.74","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHINLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","163","517580","0.0-9.0-0.75","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">THFMMQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","164","518594","0.0-9.0-0.76","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","165","519598","0.0-9.0-0.77","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","166","520607","0.0-9.0-0.78","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","167","521623","0.0-9.0-0.79","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJQRW</p>","","","training","","","","","","",""
"35625"," ","html-keyboard-response","168","557250","0.0-10.0","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 30px"">Great, you've seen the second block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","169","558269","0.0-11.0-0.0","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","170","559287","0.0-11.0-0.1","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","171","560291","0.0-11.0-0.2","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">FYFIMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","172","561300","0.0-11.0-0.3","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","173","562315","0.0-11.0-0.4","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","174","563325","0.0-11.0-0.5","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","175","564330","0.0-11.0-0.6","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","176","565338","0.0-11.0-0.7","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">NJLITSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","177","566343","0.0-11.0-0.8","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","178","567356","0.0-11.0-0.9","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","179","568370","0.0-11.0-0.10","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">FYFINLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","180","569373","0.0-11.0-0.11","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","181","570375","0.0-11.0-0.12","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","182","571388","0.0-11.0-0.13","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","183","572407","0.0-11.0-0.14","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","184","573410","0.0-11.0-0.15","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","185","574426","0.0-11.0-0.16","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","186","575439","0.0-11.0-0.17","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","187","576451","0.0-11.0-0.18","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","188","577456","0.0-11.0-0.19","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","189","578469","0.0-11.0-0.20","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","190","579479","0.0-11.0-0.21","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","191","580482","0.0-11.0-0.22","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","192","581483","0.0-11.0-0.23","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","193","582493","0.0-11.0-0.24","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","194","583495","0.0-11.0-0.25","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","195","584508","0.0-11.0-0.26","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","196","585526","0.0-11.0-0.27","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","197","586529","0.0-11.0-0.28","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">THFMMBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","198","587531","0.0-11.0-0.29","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","199","588543","0.0-11.0-0.30","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","200","589552","0.0-11.0-0.31","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","201","590553","0.0-11.0-0.32","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","202","591556","0.0-11.0-0.33","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">FYFITSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","203","592562","0.0-11.0-0.34","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","204","593570","0.0-11.0-0.35","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","205","594581","0.0-11.0-0.36","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">NOQINLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","206","595585","0.0-11.0-0.37","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">THFMMKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","207","596589","0.0-11.0-0.38","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","208","597603","0.0-11.0-0.39","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","209","598618","0.0-11.0-0.40","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","210","599621","0.0-11.0-0.41","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","211","600635","0.0-11.0-0.42","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","212","601641","0.0-11.0-0.43","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","213","602656","0.0-11.0-0.44","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","214","603666","0.0-11.0-0.45","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","215","604668","0.0-11.0-0.46","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","216","605671","0.0-11.0-0.47","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","217","606684","0.0-11.0-0.48","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">THFMMQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","218","607697","0.0-11.0-0.49","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","219","608703","0.0-11.0-0.50","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","220","609713","0.0-11.0-0.51","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","221","610720","0.0-11.0-0.52","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","222","611733","0.0-11.0-0.53","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","223","612735","0.0-11.0-0.54","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","224","613745","0.0-11.0-0.55","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","225","614760","0.0-11.0-0.56","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","226","615781","0.0-11.0-0.57","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","227","616791","0.0-11.0-0.58","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","228","617808","0.0-11.0-0.59","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","229","618822","0.0-11.0-0.60","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","230","619829","0.0-11.0-0.61","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","231","620831","0.0-11.0-0.62","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHINLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","232","621834","0.0-11.0-0.63","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","233","622844","0.0-11.0-0.64","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">NOQITSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","234","623846","0.0-11.0-0.65","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">THFMMQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","235","624870","0.0-11.0-0.66","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","236","625876","0.0-11.0-0.67","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","237","626878","0.0-11.0-0.68","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","238","627882","0.0-11.0-0.69","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","239","628894","0.0-11.0-0.70","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","629896","0.0-11.0-0.71","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">FYFIQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","630910","0.0-11.0-0.72","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","631919","0.0-11.0-0.73","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","632945","0.0-11.0-0.74","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","633959","0.0-11.0-0.75","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","634966","0.0-11.0-0.76","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","635969","0.0-11.0-0.77","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","636970","0.0-11.0-0.78","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","637977","0.0-11.0-0.79","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIBHPZ</p>","","","training","","","","","","",""
"6790"," ","html-keyboard-response","249","644768","0.0-12.0","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","645781","0.0-13.0-0.0","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">OSQLQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","646796","0.0-13.0-0.1","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">NOQITSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","647805","0.0-13.0-0.2","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","648815","0.0-13.0-0.3","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","649831","0.0-13.0-0.4","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","650838","0.0-13.0-0.5","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","651844","0.0-13.0-0.6","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">THFMMKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","652858","0.0-13.0-0.7","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","653861","0.0-13.0-0.8","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","654870","0.0-13.0-0.9","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","655881","0.0-13.0-0.10","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","656897","0.0-13.0-0.11","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHINLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","657907","0.0-13.0-0.12","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","658916","0.0-13.0-0.13","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYBHPZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","659926","0.0-13.0-0.14","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","660934","0.0-13.0-0.15","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIMVCM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","661936","0.0-13.0-0.16","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","662949","0.0-13.0-0.17","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVQDZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","663962","0.0-13.0-0.18","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","664964","0.0-13.0-0.19","698138565bd9d4728a0a2e04","69d7901e3430d13455efb336","69e64351ce50f3736a9f8b6e","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIBHPZ</p>","","","training","","","","","","",""
