"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","165","399106","0.0-9.0-0.77","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","166","400122","0.0-9.0-0.78","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","167","401139","0.0-9.0-0.79","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZVWLD</p>","","","training","","","","","","","",""
"48620"," ","html-keyboard-response","168","449761","0.0-10.0","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 30px"">Great, you've seen the second block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","169","450764","0.0-11.0-0.0","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">OEJAXQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","170","451778","0.0-11.0-0.1","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","171","452789","0.0-11.0-0.2","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","172","453791","0.0-11.0-0.3","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","173","454806","0.0-11.0-0.4","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BLZETSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","174","455808","0.0-11.0-0.5","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUODGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","175","456822","0.0-11.0-0.6","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","176","457824","0.0-11.0-0.7","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">OEJAXURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","177","458840","0.0-11.0-0.8","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","178","459857","0.0-11.0-0.9","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","179","460873","0.0-11.0-0.10","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","180","461889","0.0-11.0-0.11","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","181","462906","0.0-11.0-0.12","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","182","463922","0.0-11.0-0.13","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">OEJAXTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","183","464938","0.0-11.0-0.14","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","184","465941","0.0-11.0-0.15","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","185","466957","0.0-11.0-0.16","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVODGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","186","467973","0.0-11.0-0.17","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","187","468989","0.0-11.0-0.18","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","188","469991","0.0-11.0-0.19","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","189","471006","0.0-11.0-0.20","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","190","472023","0.0-11.0-0.21","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","191","473032","0.0-11.0-0.22","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">OEJAXCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","192","474041","0.0-11.0-0.23","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","193","475058","0.0-11.0-0.24","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","194","476075","0.0-11.0-0.25","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","195","477089","0.0-11.0-0.26","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","196","478092","0.0-11.0-0.27","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","197","479107","0.0-11.0-0.28","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","198","480123","0.0-11.0-0.29","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","199","481140","0.0-11.0-0.30","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","200","482158","0.0-11.0-0.31","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWDGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","201","483174","0.0-11.0-0.32","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","202","484190","0.0-11.0-0.33","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","203","485207","0.0-11.0-0.34","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BXKJTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","204","486221","0.0-11.0-0.35","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJDGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","205","487223","0.0-11.0-0.36","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","206","488224","0.0-11.0-0.37","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","207","489239","0.0-11.0-0.38","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","208","490242","0.0-11.0-0.39","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","209","491258","0.0-11.0-0.40","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","210","492274","0.0-11.0-0.41","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BXKJURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","211","493290","0.0-11.0-0.42","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","212","494308","0.0-11.0-0.43","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","213","495324","0.0-11.0-0.44","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">KZUODGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","214","496326","0.0-11.0-0.45","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","215","497341","0.0-11.0-0.46","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","216","498358","0.0-11.0-0.47","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","217","499373","0.0-11.0-0.48","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","218","500390","0.0-11.0-0.49","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","219","501393","0.0-11.0-0.50","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","220","502408","0.0-11.0-0.51","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","221","503425","0.0-11.0-0.52","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","222","504441","0.0-11.0-0.53","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","223","505456","0.0-11.0-0.54","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","224","506457","0.0-11.0-0.55","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","507459","0.0-11.0-0.56","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZDGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","508474","0.0-11.0-0.57","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","509476","0.0-11.0-0.58","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","510490","0.0-11.0-0.59","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","511492","0.0-11.0-0.60","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","512508","0.0-11.0-0.61","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGDGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","513524","0.0-11.0-0.62","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","514542","0.0-11.0-0.63","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","515558","0.0-11.0-0.64","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","516575","0.0-11.0-0.65","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMODGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","517591","0.0-11.0-0.66","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","518608","0.0-11.0-0.67","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","519626","0.0-11.0-0.68","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","520641","0.0-11.0-0.69","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","521642","0.0-11.0-0.70","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","522644","0.0-11.0-0.71","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BXKJCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","523658","0.0-11.0-0.72","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","524673","0.0-11.0-0.73","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","525675","0.0-11.0-0.74","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","526692","0.0-11.0-0.75","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","527708","0.0-11.0-0.76","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","528710","0.0-11.0-0.77","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BXKJQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","529725","0.0-11.0-0.78","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","530742","0.0-11.0-0.79","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMTHW</p>","","","training","","","","","","","",""
"27424"," ","html-keyboard-response","249","558167","0.0-12.0","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","559168","0.0-13.0-0.0","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","560182","0.0-13.0-0.1","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">XWUBMQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","561184","0.0-13.0-0.2","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BXKJURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","562193","0.0-13.0-0.3","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","563209","0.0-13.0-0.4","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","564222","0.0-13.0-0.5","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">OEJAXQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","565226","0.0-13.0-0.6","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMODGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","566242","0.0-13.0-0.7","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","567244","0.0-13.0-0.8","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BXKJQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","568258","0.0-13.0-0.9","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","569276","0.0-13.0-0.10","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","570293","0.0-13.0-0.11","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","571310","0.0-13.0-0.12","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","572326","0.0-13.0-0.13","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","573342","0.0-13.0-0.14","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","574359","0.0-13.0-0.15","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","575376","0.0-13.0-0.16","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","576392","0.0-13.0-0.17","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","577409","0.0-13.0-0.18","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","578425","0.0-13.0-0.19","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWDGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","579427","0.0-13.0-0.20","6989c9427f6c4ffb769fad68","69d7901e3430d13455efb336","69e8c707c7d31403ae8d7a47","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYTHW</p>","","","training","","","","","","","",""
