"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","233","517251","0.0-11.0-0.64","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","234","518252","0.0-11.0-0.65","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","235","519253","0.0-11.0-0.66","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","236","520255","0.0-11.0-0.67","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","237","521257","0.0-11.0-0.68","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","238","522258","0.0-11.0-0.69","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","239","523260","0.0-11.0-0.70","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","524261","0.0-11.0-0.71","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","525263","0.0-11.0-0.72","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZODBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","526264","0.0-11.0-0.73","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","527265","0.0-11.0-0.74","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","528267","0.0-11.0-0.75","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","529269","0.0-11.0-0.76","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","530271","0.0-11.0-0.77","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","531272","0.0-11.0-0.78","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMUTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","532272","0.0-11.0-0.79","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKDBM</p>","","","training","","","","","","",""
"78133"," ","html-keyboard-response","249","610406","0.0-12.0","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","611408","0.0-13.0-0.0","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","612409","0.0-13.0-0.1","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZODBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","613411","0.0-13.0-0.2","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","614411","0.0-13.0-0.3","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMUTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","615414","0.0-13.0-0.4","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","616415","0.0-13.0-0.5","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","617415","0.0-13.0-0.6","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","618416","0.0-13.0-0.7","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","619418","0.0-13.0-0.8","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRAZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","620420","0.0-13.0-0.9","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","621421","0.0-13.0-0.10","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","622423","0.0-13.0-0.11","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">UNYZCTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","623424","0.0-13.0-0.12","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","624426","0.0-13.0-0.13","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","625428","0.0-13.0-0.14","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRAUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","626430","0.0-13.0-0.15","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","627431","0.0-13.0-0.16","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">UNYZCVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","628432","0.0-13.0-0.17","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","629434","0.0-13.0-0.18","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","630436","0.0-13.0-0.19","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","631437","0.0-13.0-0.20","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","632438","0.0-13.0-0.21","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","633439","0.0-13.0-0.22","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","634441","0.0-13.0-0.23","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","635441","0.0-13.0-0.24","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","636444","0.0-13.0-0.25","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","637444","0.0-13.0-0.26","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","638445","0.0-13.0-0.27","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","278","639447","0.0-13.0-0.28","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","640449","0.0-13.0-0.29","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","641450","0.0-13.0-0.30","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","642452","0.0-13.0-0.31","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","643452","0.0-13.0-0.32","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMURBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","644454","0.0-13.0-0.33","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","645455","0.0-13.0-0.34","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMUVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","646456","0.0-13.0-0.35","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","647457","0.0-13.0-0.36","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","648459","0.0-13.0-0.37","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","649460","0.0-13.0-0.38","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","650462","0.0-13.0-0.39","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","651462","0.0-13.0-0.40","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","652464","0.0-13.0-0.41","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","292","653465","0.0-13.0-0.42","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","654466","0.0-13.0-0.43","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","655468","0.0-13.0-0.44","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","656469","0.0-13.0-0.45","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","296","657471","0.0-13.0-0.46","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","297","658472","0.0-13.0-0.47","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","298","659473","0.0-13.0-0.48","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRABGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","299","660474","0.0-13.0-0.49","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","300","661474","0.0-13.0-0.50","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","301","662475","0.0-13.0-0.51","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","302","663477","0.0-13.0-0.52","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","303","664477","0.0-13.0-0.53","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","304","665479","0.0-13.0-0.54","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","305","666480","0.0-13.0-0.55","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","306","667481","0.0-13.0-0.56","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","307","668482","0.0-13.0-0.57","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","308","669483","0.0-13.0-0.58","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","309","670485","0.0-13.0-0.59","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","310","671486","0.0-13.0-0.60","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","311","672486","0.0-13.0-0.61","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","312","673487","0.0-13.0-0.62","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","313","674488","0.0-13.0-0.63","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","314","675490","0.0-13.0-0.64","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">UNYZCTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","315","676491","0.0-13.0-0.65","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","316","677492","0.0-13.0-0.66","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","317","678493","0.0-13.0-0.67","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">UNYZCVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","318","679494","0.0-13.0-0.68","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRADBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","319","680495","0.0-13.0-0.69","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","320","681497","0.0-13.0-0.70","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">QYLKUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","321","682499","0.0-13.0-0.71","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","322","683500","0.0-13.0-0.72","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","323","684501","0.0-13.0-0.73","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","324","685502","0.0-13.0-0.74","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","325","686503","0.0-13.0-0.75","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","326","687505","0.0-13.0-0.76","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">BIWITFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","327","688506","0.0-13.0-0.77","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMUVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","328","689507","0.0-13.0-0.78","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","329","690508","0.0-13.0-0.79","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">BIWITPK</p>","","","training","","","","","","",""
"121597"," ","html-keyboard-response","330","812105","0.0-14.0","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","331","813106","0.0-15.0-0.0","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","332","814108","0.0-15.0-0.1","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","333","815109","0.0-15.0-0.2","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCTFRZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","334","816111","0.0-15.0-0.3","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRADBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","335","817113","0.0-15.0-0.4","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","336","818115","0.0-15.0-0.5","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","337","819116","0.0-15.0-0.6","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","338","820117","0.0-15.0-0.7","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","339","821119","0.0-15.0-0.8","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","340","822121","0.0-15.0-0.9","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","341","823122","0.0-15.0-0.10","6980899c7847724b431b38ac","69d7901e3430d13455efb336","69e9e78b9cebfc61bcedf562","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXDBM</p>","","","training","","","","","","",""
