rt,response,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,stimulus,question_order,success,task,item,correct_response,testing_condition,correct,target,confound,name
null,null,html-keyboard-response,243,863308,0.0-11.0-0.74,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGBYCY</p>",,,training,,,,,,,
null,null,html-keyboard-response,244,864321,0.0-11.0-0.75,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKGYV</p>",,,training,,,,,,,
null,null,html-keyboard-response,245,865337,0.0-11.0-0.76,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGNKMT</p>",,,training,,,,,,,
null,null,html-keyboard-response,246,866351,0.0-11.0-0.77,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIAWSU</p>",,,training,,,,,,,
null,null,html-keyboard-response,247,867365,0.0-11.0-0.78,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXPNSG</p>",,,training,,,,,,,
null,null,html-keyboard-response,248,868380,0.0-11.0-0.79,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIGYV</p>",,,training,,,,,,,
168251, ,html-keyboard-response,249,1036631,0.0-12.0,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
null,null,html-keyboard-response,250,1037633,0.0-13.0-0.0,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXGYV</p>",,,training,,,,,,,
null,null,html-keyboard-response,251,1038635,0.0-13.0-0.1,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">KFOFSBYCY</p>",,,training,,,,,,,
null,null,html-keyboard-response,252,1039645,0.0-13.0-0.2,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">CVJTOJU</p>",,,training,,,,,,,
null,null,html-keyboard-response,253,1040658,0.0-13.0-0.3,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ROFWNKMT</p>",,,training,,,,,,,
null,null,html-keyboard-response,254,1041672,0.0-13.0-0.4,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKYVN</p>",,,training,,,,,,,
null,null,html-keyboard-response,255,1042686,0.0-13.0-0.5,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">KFOFSNKMT</p>",,,training,,,,,,,
null,null,html-keyboard-response,256,1043701,0.0-13.0-0.6,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEGYV</p>",,,training,,,,,,,
null,null,html-keyboard-response,257,1044716,0.0-13.0-0.7,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGNKMT</p>",,,training,,,,,,,
null,null,html-keyboard-response,258,1045717,0.0-13.0-0.8,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">XZQFOJU</p>",,,training,,,,,,,
null,null,html-keyboard-response,259,1046729,0.0-13.0-0.9,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">RZDEAWSU</p>",,,training,,,,,,,
null,null,html-keyboard-response,260,1047743,0.0-13.0-0.10,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXOJU</p>",,,training,,,,,,,
null,null,html-keyboard-response,261,1048743,0.0-13.0-0.11,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIAWSU</p>",,,training,,,,,,,
null,null,html-keyboard-response,262,1049745,0.0-13.0-0.12,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLGYV</p>",,,training,,,,,,,
null,null,html-keyboard-response,263,1050746,0.0-13.0-0.13,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGDRBW</p>",,,training,,,,,,,
null,null,html-keyboard-response,264,1051751,0.0-13.0-0.14,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXOQW</p>",,,training,,,,,,,
null,null,html-keyboard-response,265,1052766,0.0-13.0-0.15,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QFTPOJU</p>",,,training,,,,,,,
null,null,html-keyboard-response,266,1053781,0.0-13.0-0.16,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQVMIX</p>",,,training,,,,,,,
null,null,html-keyboard-response,267,1054796,0.0-13.0-0.17,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UABSPNSG</p>",,,training,,,,,,,
null,null,html-keyboard-response,268,1055797,0.0-13.0-0.18,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXDRBW</p>",,,training,,,,,,,
null,null,html-keyboard-response,269,1056810,0.0-13.0-0.19,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ROFWOQW</p>",,,training,,,,,,,
null,null,html-keyboard-response,270,1057825,0.0-13.0-0.20,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXNKMT</p>",,,training,,,,,,,
null,null,html-keyboard-response,271,1058826,0.0-13.0-0.21,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLVMIX</p>",,,training,,,,,,,
null,null,html-keyboard-response,272,1059838,0.0-13.0-0.22,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGOJU</p>",,,training,,,,,,,
null,null,html-keyboard-response,273,1060850,0.0-13.0-0.23,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">CVJTNKMT</p>",,,training,,,,,,,
null,null,html-keyboard-response,274,1061851,0.0-13.0-0.24,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXYVN</p>",,,training,,,,,,,
null,null,html-keyboard-response,275,1062854,0.0-13.0-0.25,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEPNSG</p>",,,training,,,,,,,
null,null,html-keyboard-response,276,1063868,0.0-13.0-0.26,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXNKMT</p>",,,training,,,,,,,
null,null,html-keyboard-response,277,1064881,0.0-13.0-0.27,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">RZDEPNSG</p>",,,training,,,,,,,
null,null,html-keyboard-response,278,1065896,0.0-13.0-0.28,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHGYV</p>",,,training,,,,,,,
null,null,html-keyboard-response,279,1066897,0.0-13.0-0.29,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKPNSG</p>",,,training,,,,,,,
null,null,html-keyboard-response,280,1067911,0.0-13.0-0.30,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QFTPBYCY</p>",,,training,,,,,,,
null,null,html-keyboard-response,281,1068912,0.0-13.0-0.31,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXPNSG</p>",,,training,,,,,,,
null,null,html-keyboard-response,282,1069913,0.0-13.0-0.32,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">VBMTNKMT</p>",,,training,,,,,,,
null,null,html-keyboard-response,283,1070927,0.0-13.0-0.33,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXAWSU</p>",,,training,,,,,,,
null,null,html-keyboard-response,284,1071940,0.0-13.0-0.34,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLYVN</p>",,,training,,,,,,,
null,null,html-keyboard-response,285,1072954,0.0-13.0-0.35,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKVMIX</p>",,,training,,,,,,,
null,null,html-keyboard-response,286,1073967,0.0-13.0-0.36,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHYVN</p>",,,training,,,,,,,
null,null,html-keyboard-response,287,1074969,0.0-13.0-0.37,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">JZPMOJU</p>",,,training,,,,,,,
null,null,html-keyboard-response,288,1075981,0.0-13.0-0.38,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHPNSG</p>",,,training,,,,,,,
null,null,html-keyboard-response,289,1076997,0.0-13.0-0.39,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGBYCY</p>",,,training,,,,,,,
null,null,html-keyboard-response,290,1078000,0.0-13.0-0.40,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">CVJTOQW</p>",,,training,,,,,,,
null,null,html-keyboard-response,291,1079001,0.0-13.0-0.41,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIYVN</p>",,,training,,,,,,,
null,null,html-keyboard-response,292,1080016,0.0-13.0-0.42,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">JZPMOQW</p>",,,training,,,,,,,
null,null,html-keyboard-response,293,1081017,0.0-13.0-0.43,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">XZQFNKMT</p>",,,training,,,,,,,
null,null,html-keyboard-response,294,1082031,0.0-13.0-0.44,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">CVJTBYCY</p>",,,training,,,,,,,
null,null,html-keyboard-response,295,1083046,0.0-13.0-0.45,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">KFOFSOQW</p>",,,training,,,,,,,
null,null,html-keyboard-response,296,1084061,0.0-13.0-0.46,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQPNSG</p>",,,training,,,,,,,
null,null,html-keyboard-response,297,1085075,0.0-13.0-0.47,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">VBMTBYCY</p>",,,training,,,,,,,
null,null,html-keyboard-response,298,1086077,0.0-13.0-0.48,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQVMIX</p>",,,training,,,,,,,
null,null,html-keyboard-response,299,1087090,0.0-13.0-0.49,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLAWSU</p>",,,training,,,,,,,
null,null,html-keyboard-response,300,1088105,0.0-13.0-0.50,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIVMIX</p>",,,training,,,,,,,
null,null,html-keyboard-response,301,1089119,0.0-13.0-0.51,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQAWSU</p>",,,training,,,,,,,
null,null,html-keyboard-response,302,1090135,0.0-13.0-0.52,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QFTPOQW</p>",,,training,,,,,,,
null,null,html-keyboard-response,303,1091136,0.0-13.0-0.53,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">RZDEVMIX</p>",,,training,,,,,,,
null,null,html-keyboard-response,304,1092149,0.0-13.0-0.54,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">VBMTOQW</p>",,,training,,,,,,,
null,null,html-keyboard-response,305,1093164,0.0-13.0-0.55,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UABSVMIX</p>",,,training,,,,,,,
null,null,html-keyboard-response,306,1094164,0.0-13.0-0.56,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKGYV</p>",,,training,,,,,,,
null,null,html-keyboard-response,307,1095177,0.0-13.0-0.57,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQAWSU</p>",,,training,,,,,,,
null,null,html-keyboard-response,308,1096193,0.0-13.0-0.58,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">XZQFOQW</p>",,,training,,,,,,,
null,null,html-keyboard-response,309,1097207,0.0-13.0-0.59,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">VBMTDRBW</p>",,,training,,,,,,,
null,null,html-keyboard-response,310,1098221,0.0-13.0-0.60,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHVMIX</p>",,,training,,,,,,,
null,null,html-keyboard-response,311,1099236,0.0-13.0-0.61,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UABSAWSU</p>",,,training,,,,,,,
null,null,html-keyboard-response,312,1100251,0.0-13.0-0.62,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">KFOFSOJU</p>",,,training,,,,,,,
null,null,html-keyboard-response,313,1101266,0.0-13.0-0.63,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQYVN</p>",,,training,,,,,,,
null,null,html-keyboard-response,314,1102282,0.0-13.0-0.64,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ROFWDRBW</p>",,,training,,,,,,,
null,null,html-keyboard-response,315,1103296,0.0-13.0-0.65,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEAWSU</p>",,,training,,,,,,,
null,null,html-keyboard-response,316,1104297,0.0-13.0-0.66,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIGYV</p>",,,training,,,,,,,
null,null,html-keyboard-response,317,1105314,0.0-13.0-0.67,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXBYCY</p>",,,training,,,,,,,
null,null,html-keyboard-response,318,1106329,0.0-13.0-0.68,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QFTPDRBW</p>",,,training,,,,,,,
null,null,html-keyboard-response,319,1107329,0.0-13.0-0.69,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQPNSG</p>",,,training,,,,,,,
null,null,html-keyboard-response,320,1108330,0.0-13.0-0.70,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXDRBW</p>",,,training,,,,,,,
null,null,html-keyboard-response,321,1109340,0.0-13.0-0.71,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">RZDEGYV</p>",,,training,,,,,,,
null,null,html-keyboard-response,322,1110355,0.0-13.0-0.72,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXBYCY</p>",,,training,,,,,,,
null,null,html-keyboard-response,323,1111357,0.0-13.0-0.73,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQGYV</p>",,,training,,,,,,,
null,null,html-keyboard-response,324,1112370,0.0-13.0-0.74,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">XZQFDRBW</p>",,,training,,,,,,,
null,null,html-keyboard-response,325,1113385,0.0-13.0-0.75,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">JZPMBYCY</p>",,,training,,,,,,,
null,null,html-keyboard-response,326,1114386,0.0-13.0-0.76,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ROFWOJU</p>",,,training,,,,,,,
null,null,html-keyboard-response,327,1115398,0.0-13.0-0.77,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UABSYVN</p>",,,training,,,,,,,
null,null,html-keyboard-response,328,1116398,0.0-13.0-0.78,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">JZPMDRBW</p>",,,training,,,,,,,
null,null,html-keyboard-response,329,1117413,0.0-13.0-0.79,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEYVN</p>",,,training,,,,,,,
35072, ,html-keyboard-response,330,1152485,0.0-14.0,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
null,null,html-keyboard-response,331,1153488,0.0-15.0-0.0,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXBYCY</p>",,,training,,,,,,,
null,null,html-keyboard-response,332,1154503,0.0-15.0-0.1,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIAWSU</p>",,,training,,,,,,,
null,null,html-keyboard-response,333,1155518,0.0-15.0-0.2,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">JZPMDRBW</p>",,,training,,,,,,,
null,null,html-keyboard-response,334,1156533,0.0-15.0-0.3,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQAWSU</p>",,,training,,,,,,,
null,null,html-keyboard-response,335,1157548,0.0-15.0-0.4,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">VBMTDRBW</p>",,,training,,,,,,,
null,null,html-keyboard-response,336,1158549,0.0-15.0-0.5,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKYVN</p>",,,training,,,,,,,
null,null,html-keyboard-response,337,1159549,0.0-15.0-0.6,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">CVJTNKMT</p>",,,training,,,,,,,
null,null,html-keyboard-response,338,1160560,0.0-15.0-0.7,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ROFWOQW</p>",,,training,,,,,,,
null,null,html-keyboard-response,339,1161560,0.0-15.0-0.8,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QFTPBYCY</p>",,,training,,,,,,,
null,null,html-keyboard-response,340,1162561,0.0-15.0-0.9,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHVMIX</p>",,,training,,,,,,,
null,null,html-keyboard-response,341,1163562,0.0-15.0-0.10,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXDRBW</p>",,,training,,,,,,,
null,null,html-keyboard-response,342,1164577,0.0-15.0-0.11,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQAWSU</p>",,,training,,,,,,,
null,null,html-keyboard-response,343,1165579,0.0-15.0-0.12,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">VBMTBYCY</p>",,,training,,,,,,,
null,null,html-keyboard-response,344,1166580,0.0-15.0-0.13,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UABSVMIX</p>",,,training,,,,,,,
null,null,html-keyboard-response,345,1167595,0.0-15.0-0.14,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQPNSG</p>",,,training,,,,,,,
null,null,html-keyboard-response,346,1168610,0.0-15.0-0.15,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGDRBW</p>",,,training,,,,,,,
null,null,html-keyboard-response,347,1169623,0.0-15.0-0.16,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UABSAWSU</p>",,,training,,,,,,,
null,null,html-keyboard-response,348,1170637,0.0-15.0-0.17,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">CVJTOJU</p>",,,training,,,,,,,
null,null,html-keyboard-response,349,1171650,0.0-15.0-0.18,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXGYV</p>",,,training,,,,,,,
null,null,html-keyboard-response,350,1172666,0.0-15.0-0.19,69839df6b3f83b9c02ac8234,69d7901e3430d13455efb336,69e604603f90924ea9cba4ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGNKMT</p>",,,training,,,,,,,
