"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","225","654023","0.0-11.0-0.56","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","226","655035","0.0-11.0-0.57","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","227","656047","0.0-11.0-0.58","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","228","657062","0.0-11.0-0.59","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","229","658072","0.0-11.0-0.60","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","230","659081","0.0-11.0-0.61","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMUYFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","231","660091","0.0-11.0-0.62","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJDFM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","232","661101","0.0-11.0-0.63","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","233","662114","0.0-11.0-0.64","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","234","663125","0.0-11.0-0.65","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","235","664138","0.0-11.0-0.66","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWUYFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","236","665148","0.0-11.0-0.67","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","237","666160","0.0-11.0-0.68","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","238","667170","0.0-11.0-0.69","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","239","668183","0.0-11.0-0.70","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","669194","0.0-11.0-0.71","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","670204","0.0-11.0-0.72","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","671216","0.0-11.0-0.73","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">OAYALTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","672227","0.0-11.0-0.74","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","673238","0.0-11.0-0.75","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","674249","0.0-11.0-0.76","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","675263","0.0-11.0-0.77","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">UABSPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","676274","0.0-11.0-0.78","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">OAYADFM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","677287","0.0-11.0-0.79","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUNRPO</p>","","","training","","","","","","",""
"41925"," ","html-keyboard-response","249","719213","0.0-12.0","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","720218","0.0-13.0-0.0","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLUYFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","721227","0.0-13.0-0.1","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","722241","0.0-13.0-0.2","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","723253","0.0-13.0-0.3","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","724265","0.0-13.0-0.4","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYDFM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","725276","0.0-13.0-0.5","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","726285","0.0-13.0-0.6","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","727296","0.0-13.0-0.7","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","728306","0.0-13.0-0.8","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">OAYAFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","729317","0.0-13.0-0.9","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","730329","0.0-13.0-0.10","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","731344","0.0-13.0-0.11","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","732354","0.0-13.0-0.12","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","733361","0.0-13.0-0.13","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">UABSPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","734374","0.0-13.0-0.14","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","735384","0.0-13.0-0.15","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","736396","0.0-13.0-0.16","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","737405","0.0-13.0-0.17","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","738416","0.0-13.0-0.18","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","739428","0.0-13.0-0.19","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCUYFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","740437","0.0-13.0-0.20","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","741448","0.0-13.0-0.21","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","742461","0.0-13.0-0.22","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","743469","0.0-13.0-0.23","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWUYFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","744481","0.0-13.0-0.24","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","745493","0.0-13.0-0.25","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","746503","0.0-13.0-0.26","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGUYFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","747511","0.0-13.0-0.27","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","278","748521","0.0-13.0-0.28","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","749532","0.0-13.0-0.29","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","750546","0.0-13.0-0.30","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","751555","0.0-13.0-0.31","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMDFM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","752562","0.0-13.0-0.32","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","753574","0.0-13.0-0.33","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","754584","0.0-13.0-0.34","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","755594","0.0-13.0-0.35","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","756606","0.0-13.0-0.36","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","757617","0.0-13.0-0.37","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQDFM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","758630","0.0-13.0-0.38","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIUYFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","759643","0.0-13.0-0.39","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","760654","0.0-13.0-0.40","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","761664","0.0-13.0-0.41","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","292","762676","0.0-13.0-0.42","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","763689","0.0-13.0-0.43","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKDFM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","764700","0.0-13.0-0.44","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","765710","0.0-13.0-0.45","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","296","766721","0.0-13.0-0.46","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","297","767735","0.0-13.0-0.47","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","298","768744","0.0-13.0-0.48","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">OAYADFM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","299","769758","0.0-13.0-0.49","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">UABSQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","300","770770","0.0-13.0-0.50","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","301","771782","0.0-13.0-0.51","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","302","772792","0.0-13.0-0.52","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">OAYADRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","303","773804","0.0-13.0-0.53","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","304","774813","0.0-13.0-0.54","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">UABSVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","305","775821","0.0-13.0-0.55","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","306","776830","0.0-13.0-0.56","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","307","777843","0.0-13.0-0.57","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","308","778855","0.0-13.0-0.58","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZUYFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","309","779866","0.0-13.0-0.59","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJDFM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","310","780878","0.0-13.0-0.60","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","311","781889","0.0-13.0-0.61","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","312","782897","0.0-13.0-0.62","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","313","783905","0.0-13.0-0.63","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKNRPO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","314","784914","0.0-13.0-0.64","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","315","785924","0.0-13.0-0.65","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIUYFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","316","786934","0.0-13.0-0.66","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","317","787946","0.0-13.0-0.67","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","318","788961","0.0-13.0-0.68","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUDFM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","319","789971","0.0-13.0-0.69","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">OAYALTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","320","790985","0.0-13.0-0.70","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","321","791993","0.0-13.0-0.71","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","322","793003","0.0-13.0-0.72","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUDFM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","323","794014","0.0-13.0-0.73","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMUYFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","324","795026","0.0-13.0-0.74","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">UABSQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","325","796034","0.0-13.0-0.75","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIQRJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","326","797048","0.0-13.0-0.76","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","327","798060","0.0-13.0-0.77","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","328","799070","0.0-13.0-0.78","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","329","800079","0.0-13.0-0.79","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWPTP</p>","","","training","","","","","","",""
"31664"," ","html-keyboard-response","330","831744","0.0-14.0","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","331","832747","0.0-15.0-0.0","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIUYFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","332","833761","0.0-15.0-0.1","698dd411bc2ef10a72a75749","69d7901e3430d13455efb336","69e8e55d4a14b0503241b9e6","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMQRJ</p>","","","training","","","","","","",""
