"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","205","466812","0.0-11.0-0.36","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLKBY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","206","467834","0.0-11.0-0.37","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QFREPJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","207","468843","0.0-11.0-0.38","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","208","469864","0.0-11.0-0.39","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","209","470881","0.0-11.0-0.40","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","210","471900","0.0-11.0-0.41","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXKBY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","211","472920","0.0-11.0-0.42","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","212","473942","0.0-11.0-0.43","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","213","474943","0.0-11.0-0.44","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMKBY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","214","475967","0.0-11.0-0.45","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYCAMU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","215","476970","0.0-11.0-0.46","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QFREPBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","216","477988","0.0-11.0-0.47","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","217","479002","0.0-11.0-0.48","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","218","480025","0.0-11.0-0.49","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","219","481029","0.0-11.0-0.50","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXKBY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","220","482052","0.0-11.0-0.51","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","221","483070","0.0-11.0-0.52","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","222","484093","0.0-11.0-0.53","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXCAMU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","223","485098","0.0-11.0-0.54","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QETUKBY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","224","486104","0.0-11.0-0.55","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","487104","0.0-11.0-0.56","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","488109","0.0-11.0-0.57","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","489118","0.0-11.0-0.58","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLCAMU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","490134","0.0-11.0-0.59","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","491146","0.0-11.0-0.60","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","492168","0.0-11.0-0.61","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","493178","0.0-11.0-0.62","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">NYOZKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","494198","0.0-11.0-0.63","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","495202","0.0-11.0-0.64","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","496224","0.0-11.0-0.65","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","497225","0.0-11.0-0.66","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMCAMU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","498255","0.0-11.0-0.67","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QETUZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","499262","0.0-11.0-0.68","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","500265","0.0-11.0-0.69","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","501284","0.0-11.0-0.70","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","502289","0.0-11.0-0.71","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","503294","0.0-11.0-0.72","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","504313","0.0-11.0-0.73","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","505317","0.0-11.0-0.74","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","506337","0.0-11.0-0.75","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","507354","0.0-11.0-0.76","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","508355","0.0-11.0-0.77","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">NYOZBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","509361","0.0-11.0-0.78","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","510392","0.0-11.0-0.79","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSTZF</p>","","","training","","","","","","","",""
"85830"," ","html-keyboard-response","249","596222","0.0-12.0","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","597250","0.0-13.0-0.0","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","598258","0.0-13.0-0.1","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","599287","0.0-13.0-0.2","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","600291","0.0-13.0-0.3","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","601305","0.0-13.0-0.4","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYKBY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","602311","0.0-13.0-0.5","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","603341","0.0-13.0-0.6","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","604349","0.0-13.0-0.7","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","605357","0.0-13.0-0.8","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLKBY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","606361","0.0-13.0-0.9","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","607385","0.0-13.0-0.10","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">NYOZJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","608401","0.0-13.0-0.11","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXKBY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","609424","0.0-13.0-0.12","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","610455","0.0-13.0-0.13","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","611465","0.0-13.0-0.14","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","612488","0.0-13.0-0.15","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","613509","0.0-13.0-0.16","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYCAMU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","614513","0.0-13.0-0.17","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","615513","0.0-13.0-0.18","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","616532","0.0-13.0-0.19","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","617555","0.0-13.0-0.20","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMCAMU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","618576","0.0-13.0-0.21","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","619593","0.0-13.0-0.22","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXKBY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","620595","0.0-13.0-0.23","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLCAMU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","621602","0.0-13.0-0.24","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","622607","0.0-13.0-0.25","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQCAMU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","623630","0.0-13.0-0.26","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","624637","0.0-13.0-0.27","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","625642","0.0-13.0-0.28","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QETUVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","626647","0.0-13.0-0.29","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","627656","0.0-13.0-0.30","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","628678","0.0-13.0-0.31","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","629697","0.0-13.0-0.32","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","283","630699","0.0-13.0-0.33","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","284","631700","0.0-13.0-0.34","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","285","632720","0.0-13.0-0.35","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","286","633723","0.0-13.0-0.36","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QETUCAMU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","287","634741","0.0-13.0-0.37","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","288","635762","0.0-13.0-0.38","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","289","636764","0.0-13.0-0.39","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","290","637775","0.0-13.0-0.40","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","291","638779","0.0-13.0-0.41","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QETUKBY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","292","639797","0.0-13.0-0.42","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","293","640797","0.0-13.0-0.43","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIKBY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","294","641820","0.0-13.0-0.44","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","295","642844","0.0-13.0-0.45","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">NYOZKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","296","643850","0.0-13.0-0.46","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QFREPJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","297","644881","0.0-13.0-0.47","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","298","645885","0.0-13.0-0.48","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","299","646892","0.0-13.0-0.49","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","300","647897","0.0-13.0-0.50","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">RZDECAMU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","301","648900","0.0-13.0-0.51","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","302","649930","0.0-13.0-0.52","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","303","650946","0.0-13.0-0.53","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QFREPBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","304","651964","0.0-13.0-0.54","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","305","652982","0.0-13.0-0.55","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">NYOZBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","306","654004","0.0-13.0-0.56","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXJFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","307","655025","0.0-13.0-0.57","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","308","656050","0.0-13.0-0.58","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXCAMU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","309","657072","0.0-13.0-0.59","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","310","658101","0.0-13.0-0.60","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","311","659118","0.0-13.0-0.61","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMKBY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","312","660137","0.0-13.0-0.62","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","313","661157","0.0-13.0-0.63","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGKBY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","314","662164","0.0-13.0-0.64","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","315","663165","0.0-13.0-0.65","690b6a1d98044838e462d048","69d7901e3430d13455efb336","69e6046cc92df8f17534c64d","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSVXB</p>","","","training","","","","","","","",""
