"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","169","2205584","0.0-11.0-0.0","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","170","2206592","0.0-11.0-0.1","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">MFELNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","171","2207612","0.0-11.0-0.2","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","172","2208628","0.0-11.0-0.3","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMITPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","173","2209645","0.0-11.0-0.4","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","174","2210662","0.0-11.0-0.5","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","175","2211678","0.0-11.0-0.6","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","176","2212694","0.0-11.0-0.7","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","177","2213711","0.0-11.0-0.8","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">ODOITPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","178","2214730","0.0-11.0-0.9","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","179","2215744","0.0-11.0-0.10","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMITSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","180","2216760","0.0-11.0-0.11","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">VBMTJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","181","2217778","0.0-11.0-0.12","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","182","2218794","0.0-11.0-0.13","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","183","2219811","0.0-11.0-0.14","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","184","2220827","0.0-11.0-0.15","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","185","2221843","0.0-11.0-0.16","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","186","2222860","0.0-11.0-0.17","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","187","2223877","0.0-11.0-0.18","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","188","2224894","0.0-11.0-0.19","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","189","2225911","0.0-11.0-0.20","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","190","2226929","0.0-11.0-0.21","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">MFELTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","191","2227943","0.0-11.0-0.22","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","192","2228960","0.0-11.0-0.23","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","193","2229976","0.0-11.0-0.24","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","194","2230997","0.0-11.0-0.25","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJITPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","195","2232011","0.0-11.0-0.26","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","196","2233016","0.0-11.0-0.27","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","197","2234026","0.0-11.0-0.28","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","198","2235042","0.0-11.0-0.29","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","199","2236059","0.0-11.0-0.30","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","200","2237075","0.0-11.0-0.31","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","201","2238092","0.0-11.0-0.32","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","202","2239108","0.0-11.0-0.33","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","203","2240124","0.0-11.0-0.34","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","204","2241141","0.0-11.0-0.35","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","205","2242158","0.0-11.0-0.36","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","206","2243174","0.0-11.0-0.37","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","207","2244175","0.0-11.0-0.38","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","208","2245192","0.0-11.0-0.39","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">VBMTAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","209","2246208","0.0-11.0-0.40","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","210","2247224","0.0-11.0-0.41","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">MFELTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","211","2248241","0.0-11.0-0.42","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","212","2249258","0.0-11.0-0.43","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">VBMTJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","213","2250276","0.0-11.0-0.44","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","214","2251291","0.0-11.0-0.45","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","215","2252308","0.0-11.0-0.46","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","216","2253324","0.0-11.0-0.47","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","217","2254341","0.0-11.0-0.48","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">MFELFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","218","2255357","0.0-11.0-0.49","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","219","2256374","0.0-11.0-0.50","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","220","2257390","0.0-11.0-0.51","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","221","2258407","0.0-11.0-0.52","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","222","2259424","0.0-11.0-0.53","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","223","2260441","0.0-11.0-0.54","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","224","2261457","0.0-11.0-0.55","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","2262474","0.0-11.0-0.56","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJINLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","2263491","0.0-11.0-0.57","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","2264508","0.0-11.0-0.58","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","2265523","0.0-11.0-0.59","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","2266540","0.0-11.0-0.60","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","2267557","0.0-11.0-0.61","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","2268573","0.0-11.0-0.62","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","2269590","0.0-11.0-0.63","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","2270606","0.0-11.0-0.64","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">ODOINLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","2271623","0.0-11.0-0.65","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","2272639","0.0-11.0-0.66","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","2273656","0.0-11.0-0.67","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","2274672","0.0-11.0-0.68","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","2275689","0.0-11.0-0.69","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">VBMTNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","2276705","0.0-11.0-0.70","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJITSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","2277721","0.0-11.0-0.71","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","2278738","0.0-11.0-0.72","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","2279755","0.0-11.0-0.73","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","2280773","0.0-11.0-0.74","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","2281789","0.0-11.0-0.75","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","2282806","0.0-11.0-0.76","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","2283823","0.0-11.0-0.77","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCONKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","2284838","0.0-11.0-0.78","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","2285855","0.0-11.0-0.79","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUAKUM</p>","","","training","","","","","","","",""
"6148"," ","html-keyboard-response","249","2292005","0.0-12.0","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","2293023","0.0-13.0-0.0","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","2294039","0.0-13.0-0.1","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","2295055","0.0-13.0-0.2","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMITPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","2296076","0.0-13.0-0.3","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">VBMTJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","2297089","0.0-13.0-0.4","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","2298104","0.0-13.0-0.5","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">MFELFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","2299120","0.0-13.0-0.6","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","2300137","0.0-13.0-0.7","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","2301153","0.0-13.0-0.8","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","2302159","0.0-13.0-0.9","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","2303170","0.0-13.0-0.10","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","2304187","0.0-13.0-0.11","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBTPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","2305204","0.0-13.0-0.12","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","2306221","0.0-13.0-0.13","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","2307237","0.0-13.0-0.14","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","2308253","0.0-13.0-0.15","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","2309270","0.0-13.0-0.16","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","2310286","0.0-13.0-0.17","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","2311303","0.0-13.0-0.18","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","2312320","0.0-13.0-0.19","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","2313337","0.0-13.0-0.20","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","2314353","0.0-13.0-0.21","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","2315370","0.0-13.0-0.22","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","2316386","0.0-13.0-0.23","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJITPK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","2317403","0.0-13.0-0.24","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOJKL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","2318415","0.0-13.0-0.25","69807d4738a6a1d1a2774e67","69d7901e3430d13455efb336","69e8d642024bfcbf796e324b","<p style=""font-size: 60px; font-family: FragmentMono"">MFELTPK</p>","","","training","","","","","","","",""
