"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","230","1174014","0.0-11.0-0.61","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","1175022","0.0-11.0-0.62","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","1176039","0.0-11.0-0.63","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","1177050","0.0-11.0-0.64","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","1178060","0.0-11.0-0.65","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFQDZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","1179075","0.0-11.0-0.66","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","1180092","0.0-11.0-0.67","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","1181097","0.0-11.0-0.68","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","1182103","0.0-11.0-0.69","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">ISLNQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","1183110","0.0-11.0-0.70","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","1184123","0.0-11.0-0.71","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","1185137","0.0-11.0-0.72","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJITFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","1186138","0.0-11.0-0.73","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","1187147","0.0-11.0-0.74","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","1188154","0.0-11.0-0.75","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","1189161","0.0-11.0-0.76","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","1190165","0.0-11.0-0.77","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","1191175","0.0-11.0-0.78","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","1192183","0.0-11.0-0.79","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFQDZ</p>","","","training","","","","","","","",""
"151931"," ","html-keyboard-response","249","1344115","0.0-12.0","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","1345128","0.0-13.0-0.0","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUITFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","1346139","0.0-13.0-0.1","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">ISLNQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","1347156","0.0-13.0-0.2","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOQDZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","1348161","0.0-13.0-0.3","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","1349174","0.0-13.0-0.4","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFQDZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","1350190","0.0-13.0-0.5","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","1351192","0.0-13.0-0.6","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","1352205","0.0-13.0-0.7","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","1353218","0.0-13.0-0.8","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","1354235","0.0-13.0-0.9","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","1355253","0.0-13.0-0.10","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","1356267","0.0-13.0-0.11","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","1357274","0.0-13.0-0.12","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","1358283","0.0-13.0-0.13","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","1359287","0.0-13.0-0.14","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","1360296","0.0-13.0-0.15","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","1361310","0.0-13.0-0.16","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","1362321","0.0-13.0-0.17","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","1363327","0.0-13.0-0.18","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","1364332","0.0-13.0-0.19","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","1365339","0.0-13.0-0.20","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","1366343","0.0-13.0-0.21","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","1367345","0.0-13.0-0.22","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCQDZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","1368355","0.0-13.0-0.23","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","1369362","0.0-13.0-0.24","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","1370371","0.0-13.0-0.25","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","1371380","0.0-13.0-0.26","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","1372390","0.0-13.0-0.27","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","1373400","0.0-13.0-0.28","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","1374408","0.0-13.0-0.29","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","1375411","0.0-13.0-0.30","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","1376419","0.0-13.0-0.31","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">ISLNTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","1377421","0.0-13.0-0.32","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","283","1378423","0.0-13.0-0.33","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","284","1379430","0.0-13.0-0.34","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","285","1380448","0.0-13.0-0.35","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","286","1381457","0.0-13.0-0.36","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","287","1382463","0.0-13.0-0.37","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","288","1383474","0.0-13.0-0.38","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","289","1384482","0.0-13.0-0.39","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLQDZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","290","1385484","0.0-13.0-0.40","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","291","1386492","0.0-13.0-0.41","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","292","1387501","0.0-13.0-0.42","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","293","1388511","0.0-13.0-0.43","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","294","1389519","0.0-13.0-0.44","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","295","1390525","0.0-13.0-0.45","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","296","1391542","0.0-13.0-0.46","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","297","1392549","0.0-13.0-0.47","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">ISLNRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","298","1393555","0.0-13.0-0.48","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","299","1394571","0.0-13.0-0.49","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","300","1395585","0.0-13.0-0.50","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","301","1396593","0.0-13.0-0.51","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","302","1397601","0.0-13.0-0.52","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","303","1398610","0.0-13.0-0.53","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","304","1399617","0.0-13.0-0.54","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","305","1400626","0.0-13.0-0.55","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","306","1401629","0.0-13.0-0.56","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","307","1402643","0.0-13.0-0.57","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJITFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","308","1403653","0.0-13.0-0.58","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","309","1404667","0.0-13.0-0.59","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","310","1405681","0.0-13.0-0.60","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","311","1406698","0.0-13.0-0.61","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","312","1407708","0.0-13.0-0.62","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","313","1408713","0.0-13.0-0.63","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","314","1409724","0.0-13.0-0.64","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFQDZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","315","1410730","0.0-13.0-0.65","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","316","1411743","0.0-13.0-0.66","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","317","1412760","0.0-13.0-0.67","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","318","1413769","0.0-13.0-0.68","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","319","1414785","0.0-13.0-0.69","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","320","1415800","0.0-13.0-0.70","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOTFRZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","321","1416809","0.0-13.0-0.71","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","322","1417811","0.0-13.0-0.72","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIQDZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","323","1418813","0.0-13.0-0.73","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","324","1419819","0.0-13.0-0.74","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">ISLNWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","325","1420823","0.0-13.0-0.75","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","326","1421829","0.0-13.0-0.76","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","327","1422847","0.0-13.0-0.77","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWQDZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","328","1423861","0.0-13.0-0.78","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","329","1424871","0.0-13.0-0.79","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIQDZ</p>","","","training","","","","","","","",""
"16684"," ","html-keyboard-response","330","1441558","0.0-14.0","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","331","1442564","0.0-15.0-0.0","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","332","1443574","0.0-15.0-0.1","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","333","1444582","0.0-15.0-0.2","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","334","1445584","0.0-15.0-0.3","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","335","1446600","0.0-15.0-0.4","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">ISLNWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","336","1447604","0.0-15.0-0.5","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","337","1448611","0.0-15.0-0.6","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","338","1449620","0.0-15.0-0.7","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLVMIX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","339","1450629","0.0-15.0-0.8","69aeee44187fdda005ab835b","69d7901e3430d13455efb336","69e642c919360fd6c179753d","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGTFRZ</p>","","","training","","","","","","","",""
