"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","240","312537","0.0-11.0-0.71","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","313542","0.0-11.0-0.72","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","314544","0.0-11.0-0.73","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","315551","0.0-11.0-0.74","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","316552","0.0-11.0-0.75","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","317555","0.0-11.0-0.76","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","318559","0.0-11.0-0.77","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","319575","0.0-11.0-0.78","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","320576","0.0-11.0-0.79","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAVEWG</p>","","","training","","","","","","",""
"2129"," ","html-keyboard-response","249","322705","0.0-12.0","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","323707","0.0-13.0-0.0","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","324715","0.0-13.0-0.1","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","325721","0.0-13.0-0.2","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","326726","0.0-13.0-0.3","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","327740","0.0-13.0-0.4","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","328744","0.0-13.0-0.5","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","329748","0.0-13.0-0.6","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","330749","0.0-13.0-0.7","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","331763","0.0-13.0-0.8","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","332770","0.0-13.0-0.9","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","333776","0.0-13.0-0.10","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","334779","0.0-13.0-0.11","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","335780","0.0-13.0-0.12","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FICDWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","336783","0.0-13.0-0.13","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","337786","0.0-13.0-0.14","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","338801","0.0-13.0-0.15","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","339803","0.0-13.0-0.16","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","340818","0.0-13.0-0.17","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDODJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","341834","0.0-13.0-0.18","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","342835","0.0-13.0-0.19","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","343836","0.0-13.0-0.20","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","344837","0.0-13.0-0.21","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","345838","0.0-13.0-0.22","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","346854","0.0-13.0-0.23","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","347870","0.0-13.0-0.24","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","348872","0.0-13.0-0.25","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","349877","0.0-13.0-0.26","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLABZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","350880","0.0-13.0-0.27","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","278","351886","0.0-13.0-0.28","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","352887","0.0-13.0-0.29","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","353899","0.0-13.0-0.30","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","354901","0.0-13.0-0.31","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","355902","0.0-13.0-0.32","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","356904","0.0-13.0-0.33","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","357905","0.0-13.0-0.34","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FICDBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","358917","0.0-13.0-0.35","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","359918","0.0-13.0-0.36","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","360920","0.0-13.0-0.37","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","361922","0.0-13.0-0.38","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","362932","0.0-13.0-0.39","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","363933","0.0-13.0-0.40","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","364944","0.0-13.0-0.41","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","292","365949","0.0-13.0-0.42","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","366951","0.0-13.0-0.43","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","367952","0.0-13.0-0.44","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","368955","0.0-13.0-0.45","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","296","369957","0.0-13.0-0.46","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","297","370959","0.0-13.0-0.47","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","298","371959","0.0-13.0-0.48","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","299","372960","0.0-13.0-0.49","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","300","373962","0.0-13.0-0.50","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","301","374963","0.0-13.0-0.51","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","302","375965","0.0-13.0-0.52","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","303","376966","0.0-13.0-0.53","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","304","377968","0.0-13.0-0.54","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","305","378977","0.0-13.0-0.55","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","306","379982","0.0-13.0-0.56","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FICDFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","307","380985","0.0-13.0-0.57","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","308","381991","0.0-13.0-0.58","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","309","382999","0.0-13.0-0.59","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","310","384000","0.0-13.0-0.60","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","311","385001","0.0-13.0-0.61","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","312","386002","0.0-13.0-0.62","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","313","387017","0.0-13.0-0.63","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","314","388021","0.0-13.0-0.64","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","315","389033","0.0-13.0-0.65","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","316","390047","0.0-13.0-0.66","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","317","391048","0.0-13.0-0.67","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","318","392049","0.0-13.0-0.68","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCODJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","319","393061","0.0-13.0-0.69","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","320","394077","0.0-13.0-0.70","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","321","395086","0.0-13.0-0.71","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","322","396093","0.0-13.0-0.72","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","323","397100","0.0-13.0-0.73","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","324","398114","0.0-13.0-0.74","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","325","399121","0.0-13.0-0.75","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","326","400122","0.0-13.0-0.76","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","327","401124","0.0-13.0-0.77","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","328","402137","0.0-13.0-0.78","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FICDVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","329","403153","0.0-13.0-0.79","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOVEWG</p>","","","training","","","","","","",""
"36239"," ","html-keyboard-response","330","439392","0.0-14.0","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","331","440406","0.0-15.0-0.0","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBDJN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","332","441418","0.0-15.0-0.1","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","333","442426","0.0-15.0-0.2","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","334","443427","0.0-15.0-0.3","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","335","444438","0.0-15.0-0.4","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","336","445452","0.0-15.0-0.5","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","337","446456","0.0-15.0-0.6","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FICDBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","338","447470","0.0-15.0-0.7","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","339","448476","0.0-15.0-0.8","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","340","449477","0.0-15.0-0.9","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","341","450487","0.0-15.0-0.10","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","342","451491","0.0-15.0-0.11","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","343","452492","0.0-15.0-0.12","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYKYI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","344","453495","0.0-15.0-0.13","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","345","454501","0.0-15.0-0.14","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBEYOG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","346","455504","0.0-15.0-0.15","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","347","456505","0.0-15.0-0.16","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">FICDFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","348","457511","0.0-15.0-0.17","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","349","458524","0.0-15.0-0.18","5ea2e2054687bd0517c23492","69d7901e3430d13455efb336","69e8e24ede2651af291e89c7","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMAFN</p>","","","training","","","","","","",""
