"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","192","1142660","0.0-11.0-0.23","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","193","1143681","0.0-11.0-0.24","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","194","1144702","0.0-11.0-0.25","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","195","1145705","0.0-11.0-0.26","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","196","1146707","0.0-11.0-0.27","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","197","1147712","0.0-11.0-0.28","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","198","1148718","0.0-11.0-0.29","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","199","1149739","0.0-11.0-0.30","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","200","1150740","0.0-11.0-0.31","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","201","1151742","0.0-11.0-0.32","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","202","1152746","0.0-11.0-0.33","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","203","1153751","0.0-11.0-0.34","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","204","1154759","0.0-11.0-0.35","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","205","1155773","0.0-11.0-0.36","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","206","1156785","0.0-11.0-0.37","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","207","1157798","0.0-11.0-0.38","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","208","1158804","0.0-11.0-0.39","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","209","1159823","0.0-11.0-0.40","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","210","1160831","0.0-11.0-0.41","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","211","1161847","0.0-11.0-0.42","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","212","1162852","0.0-11.0-0.43","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","213","1163855","0.0-11.0-0.44","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","214","1164865","0.0-11.0-0.45","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","215","1165875","0.0-11.0-0.46","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","216","1166883","0.0-11.0-0.47","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","217","1167887","0.0-11.0-0.48","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","218","1168895","0.0-11.0-0.49","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","219","1169913","0.0-11.0-0.50","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","220","1170934","0.0-11.0-0.51","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","221","1171936","0.0-11.0-0.52","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","222","1172938","0.0-11.0-0.53","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","223","1173942","0.0-11.0-0.54","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","224","1174947","0.0-11.0-0.55","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","1175948","0.0-11.0-0.56","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","1176963","0.0-11.0-0.57","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","1177973","0.0-11.0-0.58","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","1178977","0.0-11.0-0.59","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","1179981","0.0-11.0-0.60","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","1180987","0.0-11.0-0.61","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","1182005","0.0-11.0-0.62","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","1183008","0.0-11.0-0.63","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","1184013","0.0-11.0-0.64","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","1185016","0.0-11.0-0.65","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","1186033","0.0-11.0-0.66","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","1187037","0.0-11.0-0.67","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","1188062","0.0-11.0-0.68","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","1189066","0.0-11.0-0.69","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","1190069","0.0-11.0-0.70","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","1191072","0.0-11.0-0.71","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","1192080","0.0-11.0-0.72","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","1193096","0.0-11.0-0.73","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","1194101","0.0-11.0-0.74","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","1195105","0.0-11.0-0.75","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","1196107","0.0-11.0-0.76","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","1197116","0.0-11.0-0.77","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","1198136","0.0-11.0-0.78","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","1199152","0.0-11.0-0.79","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBUHN</p>","","","training","","","","","","","",""
"14834"," ","html-keyboard-response","249","1213987","0.0-12.0","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","1214995","0.0-13.0-0.0","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","1216000","0.0-13.0-0.1","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","1217002","0.0-13.0-0.2","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","1218006","0.0-13.0-0.3","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","1219016","0.0-13.0-0.4","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","1220029","0.0-13.0-0.5","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","1221034","0.0-13.0-0.6","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","1222038","0.0-13.0-0.7","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","1223055","0.0-13.0-0.8","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","1224059","0.0-13.0-0.9","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","1225067","0.0-13.0-0.10","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","1226070","0.0-13.0-0.11","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","1227073","0.0-13.0-0.12","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","1228080","0.0-13.0-0.13","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","1229101","0.0-13.0-0.14","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","1230101","0.0-13.0-0.15","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","1231105","0.0-13.0-0.16","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","1232111","0.0-13.0-0.17","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","1233114","0.0-13.0-0.18","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","1234129","0.0-13.0-0.19","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","1235132","0.0-13.0-0.20","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","1236142","0.0-13.0-0.21","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","1237144","0.0-13.0-0.22","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","1238148","0.0-13.0-0.23","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","1239160","0.0-13.0-0.24","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","1240178","0.0-13.0-0.25","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","1241194","0.0-13.0-0.26","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","1242197","0.0-13.0-0.27","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","1243200","0.0-13.0-0.28","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","1244211","0.0-13.0-0.29","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","1245233","0.0-13.0-0.30","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","1246244","0.0-13.0-0.31","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","1247248","0.0-13.0-0.32","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","283","1248252","0.0-13.0-0.33","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","284","1249271","0.0-13.0-0.34","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","285","1250279","0.0-13.0-0.35","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","286","1251281","0.0-13.0-0.36","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","287","1252283","0.0-13.0-0.37","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","288","1253288","0.0-13.0-0.38","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","289","1254293","0.0-13.0-0.39","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","290","1255301","0.0-13.0-0.40","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","291","1256316","0.0-13.0-0.41","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","292","1257319","0.0-13.0-0.42","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","293","1258322","0.0-13.0-0.43","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","294","1259328","0.0-13.0-0.44","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","295","1260346","0.0-13.0-0.45","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","296","1261374","0.0-13.0-0.46","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","297","1262390","0.0-13.0-0.47","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","298","1263408","0.0-13.0-0.48","673c2ec22f554dedb25d4049","69d7901e3430d13455efb336","69e8f2d56967e567d8e0745e","<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLUHN</p>","","","training","","","","","","","",""
