"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","164","229205","0.0-9.0-0.76","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","165","230217","0.0-9.0-0.77","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","166","231226","0.0-9.0-0.78","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","167","232235","0.0-9.0-0.79","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYQVZ</p>","","","training","","","","","","",""
"4738"," ","html-keyboard-response","168","236973","0.0-10.0","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 30px"">Great, you've seen the second block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","169","237974","0.0-11.0-0.0","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","170","238979","0.0-11.0-0.1","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","171","239981","0.0-11.0-0.2","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","172","240990","0.0-11.0-0.3","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","173","241999","0.0-11.0-0.4","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","174","243011","0.0-11.0-0.5","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","175","244017","0.0-11.0-0.6","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","176","245028","0.0-11.0-0.7","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","177","246030","0.0-11.0-0.8","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","178","247035","0.0-11.0-0.9","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","179","248043","0.0-11.0-0.10","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","180","249049","0.0-11.0-0.11","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","181","250065","0.0-11.0-0.12","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","182","251066","0.0-11.0-0.13","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","183","252067","0.0-11.0-0.14","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","184","253081","0.0-11.0-0.15","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","185","254087","0.0-11.0-0.16","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","186","255088","0.0-11.0-0.17","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","187","256096","0.0-11.0-0.18","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","188","257105","0.0-11.0-0.19","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","189","258106","0.0-11.0-0.20","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">UABSHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","190","259112","0.0-11.0-0.21","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","191","260125","0.0-11.0-0.22","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","192","261126","0.0-11.0-0.23","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","193","262127","0.0-11.0-0.24","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">UABSJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","194","263129","0.0-11.0-0.25","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","195","264143","0.0-11.0-0.26","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">UABSKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","196","265155","0.0-11.0-0.27","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","197","266166","0.0-11.0-0.28","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","198","267167","0.0-11.0-0.29","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","199","268173","0.0-11.0-0.30","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EGWADCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","200","269186","0.0-11.0-0.31","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","201","270188","0.0-11.0-0.32","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","202","271190","0.0-11.0-0.33","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","203","272199","0.0-11.0-0.34","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","204","273211","0.0-11.0-0.35","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","205","274221","0.0-11.0-0.36","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","206","275227","0.0-11.0-0.37","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","207","276238","0.0-11.0-0.38","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","208","277238","0.0-11.0-0.39","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","209","278246","0.0-11.0-0.40","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","210","279257","0.0-11.0-0.41","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","211","280267","0.0-11.0-0.42","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","212","281275","0.0-11.0-0.43","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","213","282275","0.0-11.0-0.44","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","214","283276","0.0-11.0-0.45","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","215","284282","0.0-11.0-0.46","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","216","285296","0.0-11.0-0.47","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","217","286307","0.0-11.0-0.48","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","218","287317","0.0-11.0-0.49","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","219","288330","0.0-11.0-0.50","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","220","289331","0.0-11.0-0.51","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","221","290336","0.0-11.0-0.52","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","222","291345","0.0-11.0-0.53","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","223","292346","0.0-11.0-0.54","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">UABSQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","224","293355","0.0-11.0-0.55","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","225","294365","0.0-11.0-0.56","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","226","295377","0.0-11.0-0.57","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","227","296378","0.0-11.0-0.58","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","228","297382","0.0-11.0-0.59","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","229","298393","0.0-11.0-0.60","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","230","299393","0.0-11.0-0.61","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","231","300394","0.0-11.0-0.62","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","232","301409","0.0-11.0-0.63","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","233","302417","0.0-11.0-0.64","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","234","303424","0.0-11.0-0.65","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","235","304429","0.0-11.0-0.66","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","236","305440","0.0-11.0-0.67","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","237","306448","0.0-11.0-0.68","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","238","307449","0.0-11.0-0.69","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","239","308456","0.0-11.0-0.70","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","309465","0.0-11.0-0.71","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","310478","0.0-11.0-0.72","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","311479","0.0-11.0-0.73","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","312480","0.0-11.0-0.74","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","313481","0.0-11.0-0.75","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","314493","0.0-11.0-0.76","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","315494","0.0-11.0-0.77","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","316495","0.0-11.0-0.78","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","317496","0.0-11.0-0.79","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKJOEX</p>","","","training","","","","","","",""
"2678"," ","html-keyboard-response","249","320173","0.0-12.0","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","321174","0.0-13.0-0.0","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","322175","0.0-13.0-0.1","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","323180","0.0-13.0-0.2","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","324180","0.0-13.0-0.3","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EGWADCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","325181","0.0-13.0-0.4","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","326183","0.0-13.0-0.5","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","327183","0.0-13.0-0.6","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","328190","0.0-13.0-0.7","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","329191","0.0-13.0-0.8","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">UABSQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","330204","0.0-13.0-0.9","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","331211","0.0-13.0-0.10","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","332211","0.0-13.0-0.11","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","333214","0.0-13.0-0.12","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","334225","0.0-13.0-0.13","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QXUTJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","335239","0.0-13.0-0.14","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","336254","0.0-13.0-0.15","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","337267","0.0-13.0-0.16","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","338282","0.0-13.0-0.17","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","339291","0.0-13.0-0.18","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","340297","0.0-13.0-0.19","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","341313","0.0-13.0-0.20","69c1120111926f72009dde4d","69de1b11a980ed2dab60a60c","69dfbf726df4243dc4ab69bb","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMJOEX</p>","","","training","","","","","","",""
