"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","237","352798","0.0-11.0-0.68","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","238","353802","0.0-11.0-0.69","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","239","354803","0.0-11.0-0.70","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","355804","0.0-11.0-0.71","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","356805","0.0-11.0-0.72","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","357808","0.0-11.0-0.73","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HJZOGKYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","358821","0.0-11.0-0.74","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","359822","0.0-11.0-0.75","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HJZOGLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","360832","0.0-11.0-0.76","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","361840","0.0-11.0-0.77","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","362846","0.0-11.0-0.78","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPKYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","363851","0.0-11.0-0.79","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMZRT</p>","","","training","","","","","","",""
"40332"," ","html-keyboard-response","249","404184","0.0-12.0","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","405200","0.0-13.0-0.0","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","406202","0.0-13.0-0.1","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","407217","0.0-13.0-0.2","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","408234","0.0-13.0-0.3","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">FICDZRT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","409240","0.0-13.0-0.4","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","410241","0.0-13.0-0.5","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","411254","0.0-13.0-0.6","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","412270","0.0-13.0-0.7","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","413271","0.0-13.0-0.8","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HJZOGKYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","414272","0.0-13.0-0.9","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","415274","0.0-13.0-0.10","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","416277","0.0-13.0-0.11","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWZRT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","417283","0.0-13.0-0.12","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","418286","0.0-13.0-0.13","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDAHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","419289","0.0-13.0-0.14","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","420290","0.0-13.0-0.15","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HJZOGQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","421296","0.0-13.0-0.16","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","422297","0.0-13.0-0.17","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">FICDPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","423313","0.0-13.0-0.18","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSKYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","424329","0.0-13.0-0.19","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">FICDECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","425336","0.0-13.0-0.20","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","426337","0.0-13.0-0.21","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">VAICECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","427344","0.0-13.0-0.22","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","428350","0.0-13.0-0.23","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","429351","0.0-13.0-0.24","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","430357","0.0-13.0-0.25","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOKYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","431372","0.0-13.0-0.26","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","432374","0.0-13.0-0.27","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","278","433379","0.0-13.0-0.28","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","434389","0.0-13.0-0.29","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","435401","0.0-13.0-0.30","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPKYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","436405","0.0-13.0-0.31","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","437408","0.0-13.0-0.32","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","438414","0.0-13.0-0.33","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","439420","0.0-13.0-0.34","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","440427","0.0-13.0-0.35","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJKYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","441431","0.0-13.0-0.36","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","442432","0.0-13.0-0.37","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","443433","0.0-13.0-0.38","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","444434","0.0-13.0-0.39","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","445438","0.0-13.0-0.40","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMZRT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","446452","0.0-13.0-0.41","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","292","447455","0.0-13.0-0.42","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","448462","0.0-13.0-0.43","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","449468","0.0-13.0-0.44","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCZRT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","450469","0.0-13.0-0.45","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","296","451478","0.0-13.0-0.46","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","297","452485","0.0-13.0-0.47","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","298","453487","0.0-13.0-0.48","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">VAICHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","299","454488","0.0-13.0-0.49","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYZRT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","300","455488","0.0-13.0-0.50","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","301","456495","0.0-13.0-0.51","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOZRT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","302","457498","0.0-13.0-0.52","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">VAICFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","303","458500","0.0-13.0-0.53","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","304","459501","0.0-13.0-0.54","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","305","460504","0.0-13.0-0.55","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFKYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","306","461510","0.0-13.0-0.56","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","307","462515","0.0-13.0-0.57","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","308","463530","0.0-13.0-0.58","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDAPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","309","464546","0.0-13.0-0.59","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","310","465549","0.0-13.0-0.60","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","311","466550","0.0-13.0-0.61","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDAECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","312","467552","0.0-13.0-0.62","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","313","468555","0.0-13.0-0.63","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVKYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","314","469558","0.0-13.0-0.64","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDAFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","315","470575","0.0-13.0-0.65","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HJZOGXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","316","471575","0.0-13.0-0.66","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","317","472582","0.0-13.0-0.67","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWKYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","318","473597","0.0-13.0-0.68","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZULTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","319","474603","0.0-13.0-0.69","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">FICDHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","320","475605","0.0-13.0-0.70","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","321","476617","0.0-13.0-0.71","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","322","477618","0.0-13.0-0.72","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HJZOGLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","323","478632","0.0-13.0-0.73","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVZRT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","324","479636","0.0-13.0-0.74","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">VAICPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","325","480638","0.0-13.0-0.75","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLZRT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","326","481642","0.0-13.0-0.76","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","327","482647","0.0-13.0-0.77","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","328","483662","0.0-13.0-0.78","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","329","484668","0.0-13.0-0.79","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSQRW</p>","","","training","","","","","","",""
"54082"," ","html-keyboard-response","330","538751","0.0-14.0","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","331","539766","0.0-15.0-0.0","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJXMYC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","332","540771","0.0-15.0-0.1","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","333","541772","0.0-15.0-0.2","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDAFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","334","542780","0.0-15.0-0.3","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","335","543783","0.0-15.0-0.4","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","336","544788","0.0-15.0-0.5","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","337","545790","0.0-15.0-0.6","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","338","546797","0.0-15.0-0.7","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">FICDPTP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","339","547801","0.0-15.0-0.8","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZULTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","340","548817","0.0-15.0-0.9","6984b8a7eadad5d5bd8e12cf","69d7901e3430d13455efb336","69e8bf7d3f5eb6a97909128e","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYZRT</p>","","","training","","","","","","",""
