"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","169","302666","0.0-11.0-0.0","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQRBO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","170","303669","0.0-11.0-0.1","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","171","304672","0.0-11.0-0.2","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","172","305675","0.0-11.0-0.3","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","173","306677","0.0-11.0-0.4","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","174","307680","0.0-11.0-0.5","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","175","308683","0.0-11.0-0.6","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","176","309686","0.0-11.0-0.7","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","177","310690","0.0-11.0-0.8","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","178","311692","0.0-11.0-0.9","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWNRGJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","179","312695","0.0-11.0-0.10","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","180","313698","0.0-11.0-0.11","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","181","314700","0.0-11.0-0.12","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">SYJEOPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","182","315702","0.0-11.0-0.13","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","183","316704","0.0-11.0-0.14","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","184","317706","0.0-11.0-0.15","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">SYJEOPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","185","318708","0.0-11.0-0.16","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIRBO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","186","319710","0.0-11.0-0.17","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","187","320713","0.0-11.0-0.18","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBNRGJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","188","321715","0.0-11.0-0.19","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","189","322717","0.0-11.0-0.20","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","190","323720","0.0-11.0-0.21","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","191","324722","0.0-11.0-0.22","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","192","325724","0.0-11.0-0.23","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","193","326726","0.0-11.0-0.24","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFNRGJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","194","327728","0.0-11.0-0.25","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","195","328730","0.0-11.0-0.26","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">SYJEORWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","196","329732","0.0-11.0-0.27","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","197","330734","0.0-11.0-0.28","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","198","331736","0.0-11.0-0.29","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","199","332739","0.0-11.0-0.30","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","200","333741","0.0-11.0-0.31","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","201","334743","0.0-11.0-0.32","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","202","335745","0.0-11.0-0.33","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCRBO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","203","336747","0.0-11.0-0.34","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","204","337749","0.0-11.0-0.35","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","205","338750","0.0-11.0-0.36","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","206","339753","0.0-11.0-0.37","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","207","340755","0.0-11.0-0.38","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","208","341757","0.0-11.0-0.39","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","209","342758","0.0-11.0-0.40","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","210","343759","0.0-11.0-0.41","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","211","344761","0.0-11.0-0.42","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHNRGJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","212","345763","0.0-11.0-0.43","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","213","346765","0.0-11.0-0.44","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","214","347766","0.0-11.0-0.45","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","215","348768","0.0-11.0-0.46","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","216","349769","0.0-11.0-0.47","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","217","350770","0.0-11.0-0.48","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","218","351771","0.0-11.0-0.49","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDRBO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","219","352773","0.0-11.0-0.50","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVILSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","220","353774","0.0-11.0-0.51","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKRBO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","221","354777","0.0-11.0-0.52","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","222","355779","0.0-11.0-0.53","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVRBO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","223","356781","0.0-11.0-0.54","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","224","357782","0.0-11.0-0.55","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","358784","0.0-11.0-0.56","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","359786","0.0-11.0-0.57","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWRBO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","360788","0.0-11.0-0.58","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXELSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","361790","0.0-11.0-0.59","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","362793","0.0-11.0-0.60","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","363794","0.0-11.0-0.61","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","364796","0.0-11.0-0.62","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","365798","0.0-11.0-0.63","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKNRGJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","366800","0.0-11.0-0.64","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","367802","0.0-11.0-0.65","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFNRGJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","368804","0.0-11.0-0.66","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","369806","0.0-11.0-0.67","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","370807","0.0-11.0-0.68","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","371808","0.0-11.0-0.69","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","372810","0.0-11.0-0.70","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHNRGJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","373812","0.0-11.0-0.71","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","374814","0.0-11.0-0.72","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","375815","0.0-11.0-0.73","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXANRGJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","376817","0.0-11.0-0.74","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","377819","0.0-11.0-0.75","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKRBO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","378821","0.0-11.0-0.76","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","379823","0.0-11.0-0.77","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">KMSKVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","380825","0.0-11.0-0.78","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","381827","0.0-11.0-0.79","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">SYJEOVCEG</p>","","","training","","","","","","","",""
"2957"," ","html-keyboard-response","249","384785","0.0-12.0","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","385786","0.0-13.0-0.0","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","386787","0.0-13.0-0.1","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">SYJEOPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","387789","0.0-13.0-0.2","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","388790","0.0-13.0-0.3","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","389792","0.0-13.0-0.4","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","390794","0.0-13.0-0.5","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","391796","0.0-13.0-0.6","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHNRGJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","392798","0.0-13.0-0.7","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","393799","0.0-13.0-0.8","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","394801","0.0-13.0-0.9","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","395803","0.0-13.0-0.10","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVRBO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","396805","0.0-13.0-0.11","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","397807","0.0-13.0-0.12","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXANRGJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","398809","0.0-13.0-0.13","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">SYJEORWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","399812","0.0-13.0-0.14","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","400814","0.0-13.0-0.15","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","401817","0.0-13.0-0.16","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","402817","0.0-13.0-0.17","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","403819","0.0-13.0-0.18","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQRBO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","404821","0.0-13.0-0.19","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","405824","0.0-13.0-0.20","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","406826","0.0-13.0-0.21","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","407828","0.0-13.0-0.22","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">SYJEOPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","408829","0.0-13.0-0.23","69a6f5f930a06e13c4593d9d","69d7901e3430d13455efb336","69e6293fcc3eb2b5df051a49","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFNRGJ</p>","","","training","","","","","","","",""
