"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","248","360921","0.0-11.0-0.79","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFTUZ</p>","","","training","","","","","","",""
"4014"," ","html-keyboard-response","249","364935","0.0-12.0","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","365945","0.0-13.0-0.0","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","366958","0.0-13.0-0.1","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","367959","0.0-13.0-0.2","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","368962","0.0-13.0-0.3","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","369968","0.0-13.0-0.4","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","370980","0.0-13.0-0.5","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","371989","0.0-13.0-0.6","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","372996","0.0-13.0-0.7","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","373997","0.0-13.0-0.8","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","375003","0.0-13.0-0.9","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","376014","0.0-13.0-0.10","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","377022","0.0-13.0-0.11","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","378025","0.0-13.0-0.12","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","379039","0.0-13.0-0.13","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","380047","0.0-13.0-0.14","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","381055","0.0-13.0-0.15","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","382068","0.0-13.0-0.16","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","383083","0.0-13.0-0.17","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","384096","0.0-13.0-0.18","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","385105","0.0-13.0-0.19","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","386116","0.0-13.0-0.20","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","387127","0.0-13.0-0.21","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","388128","0.0-13.0-0.22","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","389131","0.0-13.0-0.23","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","390144","0.0-13.0-0.24","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","391154","0.0-13.0-0.25","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","392155","0.0-13.0-0.26","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","393158","0.0-13.0-0.27","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","278","394170","0.0-13.0-0.28","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","395181","0.0-13.0-0.29","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","396195","0.0-13.0-0.30","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","397206","0.0-13.0-0.31","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","398214","0.0-13.0-0.32","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","399227","0.0-13.0-0.33","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","400228","0.0-13.0-0.34","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","401242","0.0-13.0-0.35","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","402254","0.0-13.0-0.36","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","403255","0.0-13.0-0.37","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","404257","0.0-13.0-0.38","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","405267","0.0-13.0-0.39","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","406273","0.0-13.0-0.40","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","407280","0.0-13.0-0.41","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","292","408294","0.0-13.0-0.42","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","409301","0.0-13.0-0.43","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","410316","0.0-13.0-0.44","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","411330","0.0-13.0-0.45","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","296","412343","0.0-13.0-0.46","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","297","413351","0.0-13.0-0.47","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","298","414363","0.0-13.0-0.48","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","299","415373","0.0-13.0-0.49","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","300","416382","0.0-13.0-0.50","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","301","417396","0.0-13.0-0.51","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","302","418409","0.0-13.0-0.52","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","303","419418","0.0-13.0-0.53","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","304","420430","0.0-13.0-0.54","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","305","421445","0.0-13.0-0.55","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","306","422453","0.0-13.0-0.56","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BRSWXTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","307","423462","0.0-13.0-0.57","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","308","424473","0.0-13.0-0.58","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","309","425483","0.0-13.0-0.59","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","310","426493","0.0-13.0-0.60","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","311","427506","0.0-13.0-0.61","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","312","428519","0.0-13.0-0.62","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","313","429531","0.0-13.0-0.63","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","314","430539","0.0-13.0-0.64","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","315","431540","0.0-13.0-0.65","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","316","432544","0.0-13.0-0.66","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","317","433554","0.0-13.0-0.67","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","318","434556","0.0-13.0-0.68","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","319","435559","0.0-13.0-0.69","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","320","436573","0.0-13.0-0.70","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","321","437585","0.0-13.0-0.71","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","322","438596","0.0-13.0-0.72","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","323","439610","0.0-13.0-0.73","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","324","440619","0.0-13.0-0.74","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","325","441633","0.0-13.0-0.75","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","326","442643","0.0-13.0-0.76","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","327","443651","0.0-13.0-0.77","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","328","444663","0.0-13.0-0.78","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","329","445671","0.0-13.0-0.79","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYRXWK</p>","","","training","","","","","","",""
"7879"," ","html-keyboard-response","330","453550","0.0-14.0","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","331","454559","0.0-15.0-0.0","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","332","455570","0.0-15.0-0.1","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","333","456581","0.0-15.0-0.2","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","334","457588","0.0-15.0-0.3","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","335","458601","0.0-15.0-0.4","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","336","459602","0.0-15.0-0.5","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","337","460608","0.0-15.0-0.6","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","338","461609","0.0-15.0-0.7","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","339","462616","0.0-15.0-0.8","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","340","463630","0.0-15.0-0.9","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","341","464636","0.0-15.0-0.10","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","342","465642","0.0-15.0-0.11","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","343","466658","0.0-15.0-0.12","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","344","467665","0.0-15.0-0.13","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","345","468666","0.0-15.0-0.14","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","346","469676","0.0-15.0-0.15","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDUHN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","347","470691","0.0-15.0-0.16","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","348","471692","0.0-15.0-0.17","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","349","472706","0.0-15.0-0.18","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLECB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","350","473717","0.0-15.0-0.19","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","351","474719","0.0-15.0-0.20","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","352","475722","0.0-15.0-0.21","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHTUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","353","476732","0.0-15.0-0.22","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","354","477742","0.0-15.0-0.23","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHUVBH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","355","478747","0.0-15.0-0.24","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","356","479748","0.0-15.0-0.25","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFOIWO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","357","480754","0.0-15.0-0.26","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","358","481765","0.0-15.0-0.27","697ccf682c513bd6ac96151f","69d7901e3430d13455efb336","69e60c52110fed198aec4989","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFOIWO</p>","","","training","","","","","","",""
