"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","242","1462293","0.0-11.0-0.73","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","1463308","0.0-11.0-0.74","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","1464320","0.0-11.0-0.75","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","1465334","0.0-11.0-0.76","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","1466340","0.0-11.0-0.77","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","1467349","0.0-11.0-0.78","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","1468364","0.0-11.0-0.79","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQCWV</p>","","","training","","","","","","","",""
"38098"," ","html-keyboard-response","249","1506462","0.0-12.0","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","1507469","0.0-13.0-0.0","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXRTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","1508474","0.0-13.0-0.1","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","1509476","0.0-13.0-0.2","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","1510486","0.0-13.0-0.3","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","1511491","0.0-13.0-0.4","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","1512503","0.0-13.0-0.5","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","1513513","0.0-13.0-0.6","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","1514525","0.0-13.0-0.7","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VBMTCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","1515529","0.0-13.0-0.8","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","1516541","0.0-13.0-0.9","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","1517553","0.0-13.0-0.10","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","1518566","0.0-13.0-0.11","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","1519572","0.0-13.0-0.12","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","1520576","0.0-13.0-0.13","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","1521588","0.0-13.0-0.14","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","1522594","0.0-13.0-0.15","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","1523599","0.0-13.0-0.16","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","1524614","0.0-13.0-0.17","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","1525630","0.0-13.0-0.18","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","1526630","0.0-13.0-0.19","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","1527646","0.0-13.0-0.20","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","1528658","0.0-13.0-0.21","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","1529661","0.0-13.0-0.22","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","1530669","0.0-13.0-0.23","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","1531676","0.0-13.0-0.24","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","1532681","0.0-13.0-0.25","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","1533689","0.0-13.0-0.26","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","1534697","0.0-13.0-0.27","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","1535707","0.0-13.0-0.28","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","1536714","0.0-13.0-0.29","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXRSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","1537724","0.0-13.0-0.30","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","1538739","0.0-13.0-0.31","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VBMTEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","1539745","0.0-13.0-0.32","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","283","1540750","0.0-13.0-0.33","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","284","1541762","0.0-13.0-0.34","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUATSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","285","1542764","0.0-13.0-0.35","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","286","1543775","0.0-13.0-0.36","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","287","1544786","0.0-13.0-0.37","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","288","1545800","0.0-13.0-0.38","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","289","1546812","0.0-13.0-0.39","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","290","1547814","0.0-13.0-0.40","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","291","1548827","0.0-13.0-0.41","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","292","1549837","0.0-13.0-0.42","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","293","1550850","0.0-13.0-0.43","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","294","1551855","0.0-13.0-0.44","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXREQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","295","1552861","0.0-13.0-0.45","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUASONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","296","1553877","0.0-13.0-0.46","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","297","1554879","0.0-13.0-0.47","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","298","1555885","0.0-13.0-0.48","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","299","1556897","0.0-13.0-0.49","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","300","1557913","0.0-13.0-0.50","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","301","1558928","0.0-13.0-0.51","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","302","1559935","0.0-13.0-0.52","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","303","1560947","0.0-13.0-0.53","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXRPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","304","1561949","0.0-13.0-0.54","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","305","1562963","0.0-13.0-0.55","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","306","1563971","0.0-13.0-0.56","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","307","1564977","0.0-13.0-0.57","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","308","1565989","0.0-13.0-0.58","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VBMTBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","309","1567001","0.0-13.0-0.59","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","310","1568010","0.0-13.0-0.60","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VBMTPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","311","1569010","0.0-13.0-0.61","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","312","1570012","0.0-13.0-0.62","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","313","1571014","0.0-13.0-0.63","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","314","1572028","0.0-13.0-0.64","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","315","1573030","0.0-13.0-0.65","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","316","1574032","0.0-13.0-0.66","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","317","1575036","0.0-13.0-0.67","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","318","1576041","0.0-13.0-0.68","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","319","1577044","0.0-13.0-0.69","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","320","1578050","0.0-13.0-0.70","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","321","1579053","0.0-13.0-0.71","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","322","1580062","0.0-13.0-0.72","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","323","1581076","0.0-13.0-0.73","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","324","1582089","0.0-13.0-0.74","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","325","1583099","0.0-13.0-0.75","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","326","1584110","0.0-13.0-0.76","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","327","1585116","0.0-13.0-0.77","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","328","1586122","0.0-13.0-0.78","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","329","1587132","0.0-13.0-0.79","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXCWV</p>","","","training","","","","","","","",""
"5706"," ","html-keyboard-response","330","1592839","0.0-14.0","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","331","1593847","0.0-15.0-0.0","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","332","1594851","0.0-15.0-0.1","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VBMTEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","333","1595862","0.0-15.0-0.2","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","334","1596866","0.0-15.0-0.3","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","335","1597867","0.0-15.0-0.4","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","336","1598868","0.0-15.0-0.5","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","337","1599884","0.0-15.0-0.6","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","338","1600888","0.0-15.0-0.7","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","339","1601894","0.0-15.0-0.8","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","340","1602909","0.0-15.0-0.9","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","341","1603917","0.0-15.0-0.10","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","342","1604923","0.0-15.0-0.11","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","343","1605925","0.0-15.0-0.12","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","344","1606929","0.0-15.0-0.13","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXREQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","345","1607944","0.0-15.0-0.14","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","346","1608958","0.0-15.0-0.15","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","347","1609960","0.0-15.0-0.16","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","348","1610962","0.0-15.0-0.17","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","349","1611968","0.0-15.0-0.18","6984ab8a88a32e8274e0351b","69d7901e3430d13455efb336","69e8c943f7245172b69df29c","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDPSU</p>","","","training","","","","","","","",""
