"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","232","727289","0.0-11.0-0.63","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","233","728302","0.0-11.0-0.64","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","234","729309","0.0-11.0-0.65","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","235","730325","0.0-11.0-0.66","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","236","731342","0.0-11.0-0.67","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","237","732351","0.0-11.0-0.68","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">ODOILSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","238","733357","0.0-11.0-0.69","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","239","734359","0.0-11.0-0.70","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">POKJWDB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","735367","0.0-11.0-0.71","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","736375","0.0-11.0-0.72","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","737391","0.0-11.0-0.73","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","738408","0.0-11.0-0.74","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","739420","0.0-11.0-0.75","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","740431","0.0-11.0-0.76","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","741441","0.0-11.0-0.77","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","742458","0.0-11.0-0.78","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","743469","0.0-11.0-0.79","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYRMPE</p>","","","training","","","","","","",""
"6095"," ","html-keyboard-response","249","749566","0.0-12.0","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","750574","0.0-13.0-0.0","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIWDB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","751589","0.0-13.0-0.1","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","752592","0.0-13.0-0.2","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","753603","0.0-13.0-0.3","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","754609","0.0-13.0-0.4","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","755618","0.0-13.0-0.5","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","756624","0.0-13.0-0.6","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","757638","0.0-13.0-0.7","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","758650","0.0-13.0-0.8","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQWDB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","759667","0.0-13.0-0.9","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","760684","0.0-13.0-0.10","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","761699","0.0-13.0-0.11","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","762717","0.0-13.0-0.12","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","763724","0.0-13.0-0.13","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIWDB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","764731","0.0-13.0-0.14","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","765734","0.0-13.0-0.15","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","766748","0.0-13.0-0.16","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIWDB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","767756","0.0-13.0-0.17","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","768774","0.0-13.0-0.18","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","769790","0.0-13.0-0.19","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","770801","0.0-13.0-0.20","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","771815","0.0-13.0-0.21","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","772823","0.0-13.0-0.22","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","773836","0.0-13.0-0.23","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","774850","0.0-13.0-0.24","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","775867","0.0-13.0-0.25","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","776884","0.0-13.0-0.26","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDWDB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","777901","0.0-13.0-0.27","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","278","778908","0.0-13.0-0.28","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","779923","0.0-13.0-0.29","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","780940","0.0-13.0-0.30","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","781957","0.0-13.0-0.31","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","782974","0.0-13.0-0.32","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","783991","0.0-13.0-0.33","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","785007","0.0-13.0-0.34","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">NJLICAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","786017","0.0-13.0-0.35","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","787030","0.0-13.0-0.36","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYWDB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","788033","0.0-13.0-0.37","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMILSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","789050","0.0-13.0-0.38","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","790068","0.0-13.0-0.39","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","791074","0.0-13.0-0.40","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","792083","0.0-13.0-0.41","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","292","793101","0.0-13.0-0.42","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">POKJLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","794117","0.0-13.0-0.43","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVWDB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","795133","0.0-13.0-0.44","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","796148","0.0-13.0-0.45","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">POKJZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","296","797158","0.0-13.0-0.46","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","297","798174","0.0-13.0-0.47","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","298","799190","0.0-13.0-0.48","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","299","800199","0.0-13.0-0.49","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","300","801219","0.0-13.0-0.50","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">ODOILSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","301","802235","0.0-13.0-0.51","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","302","803241","0.0-13.0-0.52","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","303","804258","0.0-13.0-0.53","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","304","805265","0.0-13.0-0.54","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","305","806278","0.0-13.0-0.55","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">ODOICAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","306","807284","0.0-13.0-0.56","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","307","808301","0.0-13.0-0.57","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","308","809314","0.0-13.0-0.58","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">POKJWDB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","309","810324","0.0-13.0-0.59","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","310","811334","0.0-13.0-0.60","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","311","812347","0.0-13.0-0.61","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","312","813365","0.0-13.0-0.62","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","313","814372","0.0-13.0-0.63","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","314","815384","0.0-13.0-0.64","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","315","816385","0.0-13.0-0.65","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","316","817400","0.0-13.0-0.66","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","317","818403","0.0-13.0-0.67","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","318","819416","0.0-13.0-0.68","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">POKJRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","319","820422","0.0-13.0-0.69","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","320","821432","0.0-13.0-0.70","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","321","822440","0.0-13.0-0.71","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","322","823459","0.0-13.0-0.72","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","323","824466","0.0-13.0-0.73","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","324","825474","0.0-13.0-0.74","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","325","826492","0.0-13.0-0.75","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHTXBX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","326","827506","0.0-13.0-0.76","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMCAVY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","327","828519","0.0-13.0-0.77","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","328","829523","0.0-13.0-0.78","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","329","830533","0.0-13.0-0.79","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMICAVY</p>","","","training","","","","","","",""
"6697"," ","html-keyboard-response","330","837231","0.0-14.0","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","331","838249","0.0-15.0-0.0","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","332","839256","0.0-15.0-0.1","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","333","840265","0.0-15.0-0.2","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","334","841271","0.0-15.0-0.3","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","335","842288","0.0-15.0-0.4","697ceef83c5a1d1a0f21c6c1","69de1b11a980ed2dab60a60c","69dfbf81aea2382416ec1168","<p style=""font-size: 60px; font-family: FragmentMono"">DHNYRMPE</p>","","","training","","","","","","",""
