"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","229","620205","0.0-11.0-0.60","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJWDRL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","621208","0.0-11.0-0.61","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","622223","0.0-11.0-0.62","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","623227","0.0-11.0-0.63","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","624243","0.0-11.0-0.64","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","625258","0.0-11.0-0.65","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJLNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","626273","0.0-11.0-0.66","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","627282","0.0-11.0-0.67","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","628285","0.0-11.0-0.68","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","629294","0.0-11.0-0.69","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","630303","0.0-11.0-0.70","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","631320","0.0-11.0-0.71","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","632327","0.0-11.0-0.72","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMWDRL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","633339","0.0-11.0-0.73","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","634350","0.0-11.0-0.74","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","635352","0.0-11.0-0.75","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","636368","0.0-11.0-0.76","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","637369","0.0-11.0-0.77","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","638378","0.0-11.0-0.78","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOHNIS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","639381","0.0-11.0-0.79","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">WFQNZLNYV</p>","","","training","","","","","","","",""
"3432"," ","html-keyboard-response","249","642814","0.0-12.0","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","643825","0.0-13.0-0.0","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","644828","0.0-13.0-0.1","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","645831","0.0-13.0-0.2","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","646842","0.0-13.0-0.3","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVLNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","647849","0.0-13.0-0.4","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","648858","0.0-13.0-0.5","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","649874","0.0-13.0-0.6","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","650884","0.0-13.0-0.7","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">OAYAFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","651901","0.0-13.0-0.8","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","652919","0.0-13.0-0.9","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","653930","0.0-13.0-0.10","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","654933","0.0-13.0-0.11","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","655946","0.0-13.0-0.12","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">WFQNZFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","656963","0.0-13.0-0.13","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","657965","0.0-13.0-0.14","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMHNIS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","658981","0.0-13.0-0.15","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","659989","0.0-13.0-0.16","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXLNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","661008","0.0-13.0-0.17","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","662010","0.0-13.0-0.18","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHLNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","663011","0.0-13.0-0.19","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","664013","0.0-13.0-0.20","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","665031","0.0-13.0-0.21","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMHNIS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","666039","0.0-13.0-0.22","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","667051","0.0-13.0-0.23","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","668064","0.0-13.0-0.24","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","669081","0.0-13.0-0.25","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOHNIS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","670086","0.0-13.0-0.26","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","671087","0.0-13.0-0.27","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIHNIS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","672095","0.0-13.0-0.28","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","673111","0.0-13.0-0.29","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","674116","0.0-13.0-0.30","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">OAYAWDRL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","675121","0.0-13.0-0.31","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","676130","0.0-13.0-0.32","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","283","677146","0.0-13.0-0.33","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTLNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","284","678152","0.0-13.0-0.34","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","285","679165","0.0-13.0-0.35","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","286","680179","0.0-13.0-0.36","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","287","681189","0.0-13.0-0.37","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","288","682197","0.0-13.0-0.38","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","289","683211","0.0-13.0-0.39","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","290","684224","0.0-13.0-0.40","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJWDRL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","291","685229","0.0-13.0-0.41","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","292","686241","0.0-13.0-0.42","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">WFQNZDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","293","687249","0.0-13.0-0.43","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","294","688264","0.0-13.0-0.44","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","295","689281","0.0-13.0-0.45","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURWDRL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","296","690283","0.0-13.0-0.46","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEHNIS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","297","691301","0.0-13.0-0.47","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","298","692309","0.0-13.0-0.48","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMORFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","299","693326","0.0-13.0-0.49","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKHNIS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","300","694333","0.0-13.0-0.50","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","301","695350","0.0-13.0-0.51","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","302","696365","0.0-13.0-0.52","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMWDRL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","303","697379","0.0-13.0-0.53","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","304","698383","0.0-13.0-0.54","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXWDRL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","305","699399","0.0-13.0-0.55","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">WFQNZUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","306","700413","0.0-13.0-0.56","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBLNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","307","701427","0.0-13.0-0.57","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","308","702430","0.0-13.0-0.58","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHWDRL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","309","703433","0.0-13.0-0.59","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","310","704448","0.0-13.0-0.60","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","311","705466","0.0-13.0-0.61","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJLNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","312","706477","0.0-13.0-0.62","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGHNIS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","313","707485","0.0-13.0-0.63","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","314","708489","0.0-13.0-0.64","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","315","709493","0.0-13.0-0.65","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","316","710497","0.0-13.0-0.66","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","317","711505","0.0-13.0-0.67","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVWDRL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","318","712508","0.0-13.0-0.68","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","319","713514","0.0-13.0-0.69","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","320","714521","0.0-13.0-0.70","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","321","715529","0.0-13.0-0.71","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","322","716531","0.0-13.0-0.72","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","323","717545","0.0-13.0-0.73","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQHNIS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","324","718548","0.0-13.0-0.74","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">WFQNZLNYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","325","719557","0.0-13.0-0.75","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTWDRL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","326","720565","0.0-13.0-0.76","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","327","721566","0.0-13.0-0.77","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">OAYADJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","328","722578","0.0-13.0-0.78","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKUPHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","329","723588","0.0-13.0-0.79","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">OAYALNYV</p>","","","training","","","","","","","",""
"5619"," ","html-keyboard-response","330","729208","0.0-14.0","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","331","730220","0.0-15.0-0.0","67503701c4ef8958767a58d9","69cfc5a67eb051a242f7d83c","69d4e7152c4aedbc9f53c3ed","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBLNYV</p>","","","training","","","","","","","",""
