"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","181","264978","0.0-11.0-0.12","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","182","265982","0.0-11.0-0.13","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMUJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","183","266992","0.0-11.0-0.14","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","184","267996","0.0-11.0-0.15","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","185","269003","0.0-11.0-0.16","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","186","270005","0.0-11.0-0.17","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","187","271012","0.0-11.0-0.18","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","188","272026","0.0-11.0-0.19","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","189","273039","0.0-11.0-0.20","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","190","274050","0.0-11.0-0.21","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","191","275053","0.0-11.0-0.22","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","192","276057","0.0-11.0-0.23","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","193","277060","0.0-11.0-0.24","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","194","278068","0.0-11.0-0.25","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","195","279073","0.0-11.0-0.26","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","196","280078","0.0-11.0-0.27","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">VEVCHPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","197","281091","0.0-11.0-0.28","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","198","282099","0.0-11.0-0.29","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","199","283102","0.0-11.0-0.30","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","200","284133","0.0-11.0-0.31","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","201","285142","0.0-11.0-0.32","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","202","286170","0.0-11.0-0.33","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","203","287180","0.0-11.0-0.34","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","204","288202","0.0-11.0-0.35","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","205","289206","0.0-11.0-0.36","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMUQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","206","290237","0.0-11.0-0.37","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","207","291238","0.0-11.0-0.38","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","208","292250","0.0-11.0-0.39","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">VEVCHJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","209","293263","0.0-11.0-0.40","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","210","294273","0.0-11.0-0.41","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","211","295274","0.0-11.0-0.42","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","212","296289","0.0-11.0-0.43","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","213","297302","0.0-11.0-0.44","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","214","298315","0.0-11.0-0.45","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","215","299326","0.0-11.0-0.46","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","216","300337","0.0-11.0-0.47","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","217","301355","0.0-11.0-0.48","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","218","302370","0.0-11.0-0.49","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">VEVCHQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","219","303398","0.0-11.0-0.50","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","220","304407","0.0-11.0-0.51","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","221","305418","0.0-11.0-0.52","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","222","306428","0.0-11.0-0.53","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","223","307441","0.0-11.0-0.54","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","224","308455","0.0-11.0-0.55","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","309468","0.0-11.0-0.56","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","310482","0.0-11.0-0.57","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","311490","0.0-11.0-0.58","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","312501","0.0-11.0-0.59","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","313533","0.0-11.0-0.60","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","314546","0.0-11.0-0.61","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","315559","0.0-11.0-0.62","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","316568","0.0-11.0-0.63","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","317575","0.0-11.0-0.64","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","318580","0.0-11.0-0.65","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","319592","0.0-11.0-0.66","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","320592","0.0-11.0-0.67","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","321597","0.0-11.0-0.68","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","322598","0.0-11.0-0.69","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">VEVCHYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","323605","0.0-11.0-0.70","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","324616","0.0-11.0-0.71","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","325617","0.0-11.0-0.72","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","326630","0.0-11.0-0.73","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","327638","0.0-11.0-0.74","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","328643","0.0-11.0-0.75","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">YIDUNJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","329655","0.0-11.0-0.76","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","330658","0.0-11.0-0.77","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMUTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","331666","0.0-11.0-0.78","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","332669","0.0-11.0-0.79","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMUPTP</p>","","","training","","","","","","","",""
"1872"," ","html-keyboard-response","249","334540","0.0-12.0","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","335547","0.0-13.0-0.0","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">VEVCHPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","336556","0.0-13.0-0.1","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","337566","0.0-13.0-0.2","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","338571","0.0-13.0-0.3","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","339575","0.0-13.0-0.4","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","340589","0.0-13.0-0.5","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","341610","0.0-13.0-0.6","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","342621","0.0-13.0-0.7","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","343641","0.0-13.0-0.8","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","344651","0.0-13.0-0.9","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">VEVCHYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","345680","0.0-13.0-0.10","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","346692","0.0-13.0-0.11","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","347702","0.0-13.0-0.12","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","348718","0.0-13.0-0.13","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","349733","0.0-13.0-0.14","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","350747","0.0-13.0-0.15","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","351762","0.0-13.0-0.16","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","352773","0.0-13.0-0.17","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","353787","0.0-13.0-0.18","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","354787","0.0-13.0-0.19","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","355803","0.0-13.0-0.20","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","356817","0.0-13.0-0.21","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","357826","0.0-13.0-0.22","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","358856","0.0-13.0-0.23","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHAFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","359868","0.0-13.0-0.24","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","360880","0.0-13.0-0.25","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","361894","0.0-13.0-0.26","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","362909","0.0-13.0-0.27","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHDBM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","363919","0.0-13.0-0.28","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","364951","0.0-13.0-0.29","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOYFHR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","365954","0.0-13.0-0.30","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">VEVCHJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","366968","0.0-13.0-0.31","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","367969","0.0-13.0-0.32","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","283","368980","0.0-13.0-0.33","69b0960f30730461ec1d57b1","69de1b11a980ed2dab60a60c","69dfc54abc7f2e3f8ae80d47","<p style=""font-size: 60px; font-family: FragmentMono"">CQMOQVZ</p>","","","training","","","","","","","",""
