"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","194","1013346","0.0-11.0-0.25","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","195","1014361","0.0-11.0-0.26","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","196","1015373","0.0-11.0-0.27","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","197","1016384","0.0-11.0-0.28","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","198","1017398","0.0-11.0-0.29","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","199","1018400","0.0-11.0-0.30","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","200","1019402","0.0-11.0-0.31","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","201","1020404","0.0-11.0-0.32","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","202","1021417","0.0-11.0-0.33","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","203","1022418","0.0-11.0-0.34","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","204","1023432","0.0-11.0-0.35","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUEYLH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","205","1024443","0.0-11.0-0.36","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","206","1025445","0.0-11.0-0.37","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">TREHJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","207","1026459","0.0-11.0-0.38","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","208","1027475","0.0-11.0-0.39","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","209","1028482","0.0-11.0-0.40","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","210","1029494","0.0-11.0-0.41","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","211","1030504","0.0-11.0-0.42","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","212","1031520","0.0-11.0-0.43","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","213","1032535","0.0-11.0-0.44","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","214","1033550","0.0-11.0-0.45","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","215","1034551","0.0-11.0-0.46","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHEYLH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","216","1035555","0.0-11.0-0.47","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">TREHXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","217","1036557","0.0-11.0-0.48","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJITPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","218","1037570","0.0-11.0-0.49","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","219","1038586","0.0-11.0-0.50","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","220","1039602","0.0-11.0-0.51","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","221","1040617","0.0-11.0-0.52","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","222","1041628","0.0-11.0-0.53","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","223","1042644","0.0-11.0-0.54","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","224","1043649","0.0-11.0-0.55","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKEYLH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","225","1044664","0.0-11.0-0.56","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","226","1045666","0.0-11.0-0.57","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","227","1046680","0.0-11.0-0.58","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","228","1047691","0.0-11.0-0.59","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","229","1048694","0.0-11.0-0.60","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","230","1049710","0.0-11.0-0.61","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","231","1050722","0.0-11.0-0.62","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","232","1051736","0.0-11.0-0.63","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","233","1052753","0.0-11.0-0.64","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","234","1053756","0.0-11.0-0.65","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","235","1054763","0.0-11.0-0.66","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","236","1055772","0.0-11.0-0.67","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","237","1056783","0.0-11.0-0.68","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","238","1057798","0.0-11.0-0.69","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","239","1058813","0.0-11.0-0.70","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","1059818","0.0-11.0-0.71","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","1060830","0.0-11.0-0.72","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","1061845","0.0-11.0-0.73","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUEYLH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","1062847","0.0-11.0-0.74","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","1063853","0.0-11.0-0.75","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","1064866","0.0-11.0-0.76","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","1065875","0.0-11.0-0.77","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","1066891","0.0-11.0-0.78","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","1067895","0.0-11.0-0.79","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOTPK</p>","","","training","","","","","","",""
"31672"," ","html-keyboard-response","249","1099567","0.0-12.0","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","1100568","0.0-13.0-0.0","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","1101578","0.0-13.0-0.1","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","1102593","0.0-13.0-0.2","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","1103598","0.0-13.0-0.3","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","1104613","0.0-13.0-0.4","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","1105623","0.0-13.0-0.5","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","1106639","0.0-13.0-0.6","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","1107656","0.0-13.0-0.7","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","1108665","0.0-13.0-0.8","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","1109671","0.0-13.0-0.9","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","1110676","0.0-13.0-0.10","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","1111688","0.0-13.0-0.11","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","1112690","0.0-13.0-0.12","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","1113702","0.0-13.0-0.13","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","1114717","0.0-13.0-0.14","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">TREHJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","1115732","0.0-13.0-0.15","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","1116753","0.0-13.0-0.16","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","1117754","0.0-13.0-0.17","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQEYLH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","1118763","0.0-13.0-0.18","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","1119766","0.0-13.0-0.19","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","1120771","0.0-13.0-0.20","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKEYLH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","1121782","0.0-13.0-0.21","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","1122798","0.0-13.0-0.22","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","1123810","0.0-13.0-0.23","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","1124812","0.0-13.0-0.24","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","1125823","0.0-13.0-0.25","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKEYLH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","1126838","0.0-13.0-0.26","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","1127846","0.0-13.0-0.27","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">TREHPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","278","1128847","0.0-13.0-0.28","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","1129848","0.0-13.0-0.29","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","1130851","0.0-13.0-0.30","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUEYLH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","1131868","0.0-13.0-0.31","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","1132883","0.0-13.0-0.32","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","1133887","0.0-13.0-0.33","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","1134889","0.0-13.0-0.34","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUEYLH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","1135905","0.0-13.0-0.35","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","1136920","0.0-13.0-0.36","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","1137921","0.0-13.0-0.37","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","1138935","0.0-13.0-0.38","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">WMBWTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","1139954","0.0-13.0-0.39","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","1140961","0.0-13.0-0.40","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","1141966","0.0-13.0-0.41","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMYVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","292","1142975","0.0-13.0-0.42","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUXILS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","1143983","0.0-13.0-0.43","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","1144996","0.0-13.0-0.44","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHEYLH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","1146010","0.0-13.0-0.45","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJITPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","296","1147022","0.0-13.0-0.46","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKDBM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","297","1148037","0.0-13.0-0.47","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","298","1149038","0.0-13.0-0.48","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","299","1150051","0.0-13.0-0.49","697a79efb4f34a8176d66d2b","69d7901e3430d13455efb336","69e8e574478f22ea99f7eb3f","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKXILS</p>","","","training","","","","","","",""
