"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","235","706553","0.0-11.0-0.66","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","707563","0.0-11.0-0.67","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIFMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","708578","0.0-11.0-0.68","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMPEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","709590","0.0-11.0-0.69","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","710599","0.0-11.0-0.70","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","711610","0.0-11.0-0.71","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","712619","0.0-11.0-0.72","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","713628","0.0-11.0-0.73","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">UBSULTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","714628","0.0-11.0-0.74","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">MFELEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","715636","0.0-11.0-0.75","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","716643","0.0-11.0-0.76","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRALXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","717648","0.0-11.0-0.77","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","718656","0.0-11.0-0.78","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","719668","0.0-11.0-0.79","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIELG</p>","","","training","","","","","","","",""
"15995"," ","html-keyboard-response","249","735664","0.0-12.0","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","736673","0.0-13.0-0.0","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","737679","0.0-13.0-0.1","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","738689","0.0-13.0-0.2","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","739693","0.0-13.0-0.3","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","740703","0.0-13.0-0.4","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","741712","0.0-13.0-0.5","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIFMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","742727","0.0-13.0-0.6","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","743736","0.0-13.0-0.7","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUPEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","744737","0.0-13.0-0.8","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">NQEFMLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","745752","0.0-13.0-0.9","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","746763","0.0-13.0-0.10","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRALXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","747767","0.0-13.0-0.11","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","748782","0.0-13.0-0.12","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">JEGIPEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","749783","0.0-13.0-0.13","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","750797","0.0-13.0-0.14","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">JEGIKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","751808","0.0-13.0-0.15","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","752823","0.0-13.0-0.16","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","753831","0.0-13.0-0.17","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRFMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","754839","0.0-13.0-0.18","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","755852","0.0-13.0-0.19","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","756865","0.0-13.0-0.20","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","757879","0.0-13.0-0.21","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","758893","0.0-13.0-0.22","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUFMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","759903","0.0-13.0-0.23","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","760910","0.0-13.0-0.24","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","761913","0.0-13.0-0.25","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","762928","0.0-13.0-0.26","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","763937","0.0-13.0-0.27","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","764947","0.0-13.0-0.28","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">MFELEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","765956","0.0-13.0-0.29","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","766968","0.0-13.0-0.30","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">MFELZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","767980","0.0-13.0-0.31","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRAVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","768991","0.0-13.0-0.32","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","283","769993","0.0-13.0-0.33","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","284","770994","0.0-13.0-0.34","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">UBSULTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","285","772003","0.0-13.0-0.35","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOFMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","286","773013","0.0-13.0-0.36","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">JEGILTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","287","774017","0.0-13.0-0.37","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRAKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","288","775028","0.0-13.0-0.38","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">MFELEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","289","776044","0.0-13.0-0.39","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","290","777046","0.0-13.0-0.40","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">MFELELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","291","778055","0.0-13.0-0.41","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","292","779066","0.0-13.0-0.42","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","293","780068","0.0-13.0-0.43","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXPEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","294","781082","0.0-13.0-0.44","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLFMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","295","782094","0.0-13.0-0.45","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","296","783103","0.0-13.0-0.46","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIFMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","297","784112","0.0-13.0-0.47","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">NQEFMKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","298","785122","0.0-13.0-0.48","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWPEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","299","786136","0.0-13.0-0.49","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQREHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","300","787147","0.0-13.0-0.50","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","301","788156","0.0-13.0-0.51","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","302","789164","0.0-13.0-0.52","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","303","790178","0.0-13.0-0.53","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","304","791190","0.0-13.0-0.54","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","305","792202","0.0-13.0-0.55","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLFMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","306","793206","0.0-13.0-0.56","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","307","794221","0.0-13.0-0.57","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","308","795233","0.0-13.0-0.58","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYFMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","309","796247","0.0-13.0-0.59","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMPEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","310","797252","0.0-13.0-0.60","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","311","798262","0.0-13.0-0.61","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","312","799270","0.0-13.0-0.62","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOPEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","313","800283","0.0-13.0-0.63","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">NQEFMLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","314","801295","0.0-13.0-0.64","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">JEGILXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","315","802309","0.0-13.0-0.65","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZPEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","316","803322","0.0-13.0-0.66","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","317","804338","0.0-13.0-0.67","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","318","805347","0.0-13.0-0.68","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","319","806360","0.0-13.0-0.69","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","320","807375","0.0-13.0-0.70","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">NQEFMVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","321","808378","0.0-13.0-0.71","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","322","809394","0.0-13.0-0.72","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRAPEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","323","810407","0.0-13.0-0.73","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","324","811419","0.0-13.0-0.74","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","325","812433","0.0-13.0-0.75","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","326","813445","0.0-13.0-0.76","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","327","814455","0.0-13.0-0.77","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","328","815468","0.0-13.0-0.78","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","329","816479","0.0-13.0-0.79","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOVXB</p>","","","training","","","","","","","",""
"7169"," ","html-keyboard-response","330","823649","0.0-14.0","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","331","824662","0.0-15.0-0.0","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","332","825674","0.0-15.0-0.1","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRAPEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","333","826675","0.0-15.0-0.2","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","334","827689","0.0-15.0-0.3","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","335","828697","0.0-15.0-0.4","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWPEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","336","829708","0.0-15.0-0.5","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUVXB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","337","830722","0.0-15.0-0.6","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">MFELELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","338","831734","0.0-15.0-0.7","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">NQEFMLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","339","832750","0.0-15.0-0.8","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","340","833757","0.0-15.0-0.9","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLFMZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","341","834768","0.0-15.0-0.10","69807f12172ef48a2ac7edfa","69d7901e3430d13455efb336","69e62e2fa92ec4314987fca4","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQREHK</p>","","","training","","","","","","","",""
