"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","214","377111","0.0-11.0-0.45","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","215","378114","0.0-11.0-0.46","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","216","379119","0.0-11.0-0.47","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">AEXFZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","217","380123","0.0-11.0-0.48","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","218","381127","0.0-11.0-0.49","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">AEXFRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","219","382131","0.0-11.0-0.50","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","220","383135","0.0-11.0-0.51","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","221","384139","0.0-11.0-0.52","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","222","385143","0.0-11.0-0.53","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","223","386147","0.0-11.0-0.54","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","224","387151","0.0-11.0-0.55","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">WOXADXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","388155","0.0-11.0-0.56","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","389159","0.0-11.0-0.57","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">EGWARWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","390163","0.0-11.0-0.58","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","391167","0.0-11.0-0.59","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">TQITFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","392171","0.0-11.0-0.60","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","393175","0.0-11.0-0.61","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","394179","0.0-11.0-0.62","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","395183","0.0-11.0-0.63","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">EGWADXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","396187","0.0-11.0-0.64","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","397191","0.0-11.0-0.65","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">TQITQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","398194","0.0-11.0-0.66","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","399199","0.0-11.0-0.67","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","400203","0.0-11.0-0.68","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","401207","0.0-11.0-0.69","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","402211","0.0-11.0-0.70","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","403215","0.0-11.0-0.71","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUDXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","404219","0.0-11.0-0.72","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","405223","0.0-11.0-0.73","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSDXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","406227","0.0-11.0-0.74","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","407231","0.0-11.0-0.75","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","408235","0.0-11.0-0.76","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","409239","0.0-11.0-0.77","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJDXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","410243","0.0-11.0-0.78","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","411247","0.0-11.0-0.79","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLFYG</p>","","","training","","","","","","","",""
"2935"," ","html-keyboard-response","249","414184","0.0-12.0","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","415185","0.0-13.0-0.0","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","416188","0.0-13.0-0.1","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">AEXFRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","417190","0.0-13.0-0.2","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVDXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","418192","0.0-13.0-0.3","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","419195","0.0-13.0-0.4","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","420197","0.0-13.0-0.5","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","421199","0.0-13.0-0.6","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","422201","0.0-13.0-0.7","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","423203","0.0-13.0-0.8","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCDXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","424205","0.0-13.0-0.9","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","425211","0.0-13.0-0.10","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","426215","0.0-13.0-0.11","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","427219","0.0-13.0-0.12","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","428223","0.0-13.0-0.13","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">TQITJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","429227","0.0-13.0-0.14","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","430231","0.0-13.0-0.15","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSDXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","431235","0.0-13.0-0.16","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">EGWARWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","432239","0.0-13.0-0.17","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","433243","0.0-13.0-0.18","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUDXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","434247","0.0-13.0-0.19","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","435251","0.0-13.0-0.20","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">WOXADXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","436255","0.0-13.0-0.21","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","437259","0.0-13.0-0.22","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","438263","0.0-13.0-0.23","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","439266","0.0-13.0-0.24","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","440270","0.0-13.0-0.25","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","441275","0.0-13.0-0.26","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","442278","0.0-13.0-0.27","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","443283","0.0-13.0-0.28","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","444286","0.0-13.0-0.29","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","445290","0.0-13.0-0.30","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","446294","0.0-13.0-0.31","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">EGWAZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","447298","0.0-13.0-0.32","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","283","448302","0.0-13.0-0.33","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">VAICJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","284","449306","0.0-13.0-0.34","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">AEXFPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","285","450310","0.0-13.0-0.35","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","286","451314","0.0-13.0-0.36","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","287","452318","0.0-13.0-0.37","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","288","453322","0.0-13.0-0.38","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","289","454326","0.0-13.0-0.39","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","290","455330","0.0-13.0-0.40","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","291","456334","0.0-13.0-0.41","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","292","457338","0.0-13.0-0.42","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","293","458342","0.0-13.0-0.43","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMJXPX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","294","459346","0.0-13.0-0.44","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","295","460350","0.0-13.0-0.45","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","296","461354","0.0-13.0-0.46","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">UXWLPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","297","462358","0.0-13.0-0.47","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">TQITQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","298","463362","0.0-13.0-0.48","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","299","464366","0.0-13.0-0.49","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">TQITPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","300","465370","0.0-13.0-0.50","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","301","466374","0.0-13.0-0.51","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">VAICQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","302","467378","0.0-13.0-0.52","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","303","468382","0.0-13.0-0.53","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">AEXFQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","304","469386","0.0-13.0-0.54","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","305","470390","0.0-13.0-0.55","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","306","471394","0.0-13.0-0.56","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSZFGC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","307","472398","0.0-13.0-0.57","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">EGWADXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","308","473401","0.0-13.0-0.58","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","309","474406","0.0-13.0-0.59","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","310","475409","0.0-13.0-0.60","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWURWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","311","476414","0.0-13.0-0.61","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","312","477417","0.0-13.0-0.62","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","313","478422","0.0-13.0-0.63","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCRWUK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","314","479426","0.0-13.0-0.64","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","315","480430","0.0-13.0-0.65","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","316","481434","0.0-13.0-0.66","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","317","482438","0.0-13.0-0.67","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","318","483442","0.0-13.0-0.68","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","319","484446","0.0-13.0-0.69","69d25ddbd1a5851c7aa92ad3","69d7901e3430d13455efb336","69e63edde2d54214a22fc101","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEHYRC</p>","","","training","","","","","","","",""
