rt,response,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,stimulus,question_order,success,task,item,correct_response,testing_condition,correct,target,confound,name,view_history
null,null,html-keyboard-response,98,357099,0.0-9.0-0.10,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">QFREPXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,99,358101,0.0-9.0-0.11,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,100,359116,0.0-9.0-0.12,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,101,360118,0.0-9.0-0.13,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LOVBMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,102,361132,0.0-9.0-0.14,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RVLELTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,103,362133,0.0-9.0-0.15,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,104,363134,0.0-9.0-0.16,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LOVBWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,105,364149,0.0-9.0-0.17,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,106,365150,0.0-9.0-0.18,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">THVXZTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,107,366152,0.0-9.0-0.19,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">VFCGWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,108,367167,0.0-9.0-0.20,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,109,368168,0.0-9.0-0.21,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,110,369182,0.0-9.0-0.22,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,111,370184,0.0-9.0-0.23,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,112,371200,0.0-9.0-0.24,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LRYWTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,113,372215,0.0-9.0-0.25,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">VFCGMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,114,373231,0.0-9.0-0.26,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,115,374233,0.0-9.0-0.27,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,116,375234,0.0-9.0-0.28,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LRYWSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,117,376250,0.0-9.0-0.29,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,118,377251,0.0-9.0-0.30,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,119,378265,0.0-9.0-0.31,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LRYWSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,120,379266,0.0-9.0-0.32,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,121,380282,0.0-9.0-0.33,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXODXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,122,381283,0.0-9.0-0.34,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,123,382284,0.0-9.0-0.35,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,124,383300,0.0-9.0-0.36,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LOVBXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,125,384301,0.0-9.0-0.37,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">QFREPMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,126,385315,0.0-9.0-0.38,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,127,386316,0.0-9.0-0.39,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,128,387332,0.0-9.0-0.40,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,129,388333,0.0-9.0-0.41,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,130,389349,0.0-9.0-0.42,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">QFREPDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,131,390351,0.0-9.0-0.43,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,132,391365,0.0-9.0-0.44,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,133,392367,0.0-9.0-0.45,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,134,393368,0.0-9.0-0.46,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">THVXZSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,135,394382,0.0-9.0-0.47,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,136,395384,0.0-9.0-0.48,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,137,396399,0.0-9.0-0.49,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,138,397401,0.0-9.0-0.50,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EMCPXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,139,398416,0.0-9.0-0.51,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,140,399417,0.0-9.0-0.52,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,141,400433,0.0-9.0-0.53,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,142,401434,0.0-9.0-0.54,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,143,402450,0.0-9.0-0.55,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RVLELSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,144,403451,0.0-9.0-0.56,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,145,404465,0.0-9.0-0.57,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,146,405467,0.0-9.0-0.58,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">QFREPWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,147,406483,0.0-9.0-0.59,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RVLELEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,148,407484,0.0-9.0-0.60,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,149,408500,0.0-9.0-0.61,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LRYWYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,150,409516,0.0-9.0-0.62,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,151,410516,0.0-9.0-0.63,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,152,411532,0.0-9.0-0.64,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,153,412533,0.0-9.0-0.65,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,154,413534,0.0-9.0-0.66,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,155,414549,0.0-9.0-0.67,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,156,415550,0.0-9.0-0.68,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LOVBDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,157,416565,0.0-9.0-0.69,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,158,417566,0.0-9.0-0.70,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">VFCGZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,159,418567,0.0-9.0-0.71,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,160,419582,0.0-9.0-0.72,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EMCPDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,161,420584,0.0-9.0-0.73,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,162,421599,0.0-9.0-0.74,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,163,422615,0.0-9.0-0.75,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,164,423617,0.0-9.0-0.76,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,165,424633,0.0-9.0-0.77,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RVLELYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,166,425634,0.0-9.0-0.78,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">THVXZSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,167,426649,0.0-9.0-0.79,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMYFHR</p>",,,training,,,,,,,,
9206, ,html-keyboard-response,168,435855,0.0-10.0,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 30px"">Great, you've seen the second block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>",,,,,,,,,,,
null,null,html-keyboard-response,169,436865,0.0-11.0-0.0,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,170,437866,0.0-11.0-0.1,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,171,438882,0.0-11.0-0.2,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LRYWSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,172,439884,0.0-11.0-0.3,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,173,440899,0.0-11.0-0.4,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">THVXZSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,174,441901,0.0-11.0-0.5,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,175,442916,0.0-11.0-0.6,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,176,443917,0.0-11.0-0.7,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">THVXZEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,177,444933,0.0-11.0-0.8,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,178,445949,0.0-11.0-0.9,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,179,446950,0.0-11.0-0.10,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,180,447965,0.0-11.0-0.11,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,181,448967,0.0-11.0-0.12,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,182,449983,0.0-11.0-0.13,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,183,450999,0.0-11.0-0.14,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,184,452000,0.0-11.0-0.15,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,185,453001,0.0-11.0-0.16,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,186,454015,0.0-11.0-0.17,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALEQVF</p>",,,training,,,,,,,,
