"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","162","414924","0.0-9.0-0.74","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","163","415927","0.0-9.0-0.75","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","164","416931","0.0-9.0-0.76","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","165","417934","0.0-9.0-0.77","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","166","418937","0.0-9.0-0.78","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","167","419940","0.0-9.0-0.79","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYNRPO</p>","","","training","","","","","","","",""
"95587"," ","html-keyboard-response","168","515530","0.0-10.0","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 30px"">Great, you've seen the second block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","169","516532","0.0-11.0-0.0","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","170","517536","0.0-11.0-0.1","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","171","518539","0.0-11.0-0.2","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">ZKWOEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","172","519543","0.0-11.0-0.3","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">TREHNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","173","520546","0.0-11.0-0.4","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","174","521549","0.0-11.0-0.5","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","175","522554","0.0-11.0-0.6","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","176","523557","0.0-11.0-0.7","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","177","524561","0.0-11.0-0.8","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","178","525565","0.0-11.0-0.9","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","179","526568","0.0-11.0-0.10","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","180","527571","0.0-11.0-0.11","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">TREHJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","181","528574","0.0-11.0-0.12","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSINZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","182","529577","0.0-11.0-0.13","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","183","530581","0.0-11.0-0.14","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","184","531584","0.0-11.0-0.15","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","185","532587","0.0-11.0-0.16","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","186","533590","0.0-11.0-0.17","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","187","534594","0.0-11.0-0.18","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","188","535597","0.0-11.0-0.19","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","189","536600","0.0-11.0-0.20","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","190","537604","0.0-11.0-0.21","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","191","538608","0.0-11.0-0.22","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","192","539611","0.0-11.0-0.23","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","193","540614","0.0-11.0-0.24","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","194","541618","0.0-11.0-0.25","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","195","542622","0.0-11.0-0.26","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","196","543626","0.0-11.0-0.27","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","197","544629","0.0-11.0-0.28","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","198","545633","0.0-11.0-0.29","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","199","546636","0.0-11.0-0.30","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","200","547639","0.0-11.0-0.31","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","201","548642","0.0-11.0-0.32","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","202","549645","0.0-11.0-0.33","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">TREHGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","203","550649","0.0-11.0-0.34","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","204","551652","0.0-11.0-0.35","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","205","552655","0.0-11.0-0.36","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","206","553658","0.0-11.0-0.37","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","207","554662","0.0-11.0-0.38","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","208","555665","0.0-11.0-0.39","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","209","556668","0.0-11.0-0.40","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","210","557671","0.0-11.0-0.41","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","211","558675","0.0-11.0-0.42","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","212","559678","0.0-11.0-0.43","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","213","560681","0.0-11.0-0.44","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","214","561685","0.0-11.0-0.45","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","215","562689","0.0-11.0-0.46","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","216","563693","0.0-11.0-0.47","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","217","564696","0.0-11.0-0.48","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","218","565701","0.0-11.0-0.49","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","219","566705","0.0-11.0-0.50","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","220","567708","0.0-11.0-0.51","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","221","568711","0.0-11.0-0.52","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","222","569714","0.0-11.0-0.53","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","223","570716","0.0-11.0-0.54","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","224","571720","0.0-11.0-0.55","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","572723","0.0-11.0-0.56","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","573727","0.0-11.0-0.57","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","574730","0.0-11.0-0.58","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","575734","0.0-11.0-0.59","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">ZKWONRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","576737","0.0-11.0-0.60","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","577741","0.0-11.0-0.61","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","578744","0.0-11.0-0.62","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","579748","0.0-11.0-0.63","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","580752","0.0-11.0-0.64","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","581755","0.0-11.0-0.65","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","582759","0.0-11.0-0.66","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","583762","0.0-11.0-0.67","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","584766","0.0-11.0-0.68","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","585769","0.0-11.0-0.69","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","586772","0.0-11.0-0.70","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","587775","0.0-11.0-0.71","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","588779","0.0-11.0-0.72","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">ZKWOGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","589783","0.0-11.0-0.73","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","590786","0.0-11.0-0.74","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","591789","0.0-11.0-0.75","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">ZKWOJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","592793","0.0-11.0-0.76","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">AJDZUGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","593797","0.0-11.0-0.77","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","594800","0.0-11.0-0.78","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">TREHDFM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","595805","0.0-11.0-0.79","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFZTE</p>","","","training","","","","","","","",""
"111897"," ","html-keyboard-response","249","707704","0.0-12.0","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","708706","0.0-13.0-0.0","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","709709","0.0-13.0-0.1","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","710713","0.0-13.0-0.2","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","711716","0.0-13.0-0.3","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","712720","0.0-13.0-0.4","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","713724","0.0-13.0-0.5","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","714727","0.0-13.0-0.6","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","715730","0.0-13.0-0.7","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","716733","0.0-13.0-0.8","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","717737","0.0-13.0-0.9","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","718741","0.0-13.0-0.10","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","719744","0.0-13.0-0.11","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","720747","0.0-13.0-0.12","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">XGCBGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","721751","0.0-13.0-0.13","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","722754","0.0-13.0-0.14","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">TREHNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","723757","0.0-13.0-0.15","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWOWMF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","724759","0.0-13.0-0.16","69a56a100ee2dc518e8c415c","69d7901e3430d13455efb336","69e8ec42e3dbd5ac345762d9","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBJNO</p>","","","training","","","","","","","",""
