"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","216","423935","0.0-11.0-0.47","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","217","424937","0.0-11.0-0.48","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","218","425939","0.0-11.0-0.49","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","219","426942","0.0-11.0-0.50","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","220","427943","0.0-11.0-0.51","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">VBQJQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","221","428945","0.0-11.0-0.52","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">TQITHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","222","429947","0.0-11.0-0.53","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","223","430949","0.0-11.0-0.54","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">IDEUBPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","224","431951","0.0-11.0-0.55","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","225","432952","0.0-11.0-0.56","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDELHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","226","433954","0.0-11.0-0.57","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","227","434957","0.0-11.0-0.58","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","228","435959","0.0-11.0-0.59","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","229","436961","0.0-11.0-0.60","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PWZERMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","230","437962","0.0-11.0-0.61","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","231","438964","0.0-11.0-0.62","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","232","439966","0.0-11.0-0.63","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","233","440968","0.0-11.0-0.64","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","234","441970","0.0-11.0-0.65","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","235","442972","0.0-11.0-0.66","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","236","443974","0.0-11.0-0.67","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","237","444976","0.0-11.0-0.68","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","238","445978","0.0-11.0-0.69","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","239","446980","0.0-11.0-0.70","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","447982","0.0-11.0-0.71","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","448984","0.0-11.0-0.72","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","449986","0.0-11.0-0.73","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">IDEUBEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","450987","0.0-11.0-0.74","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","451989","0.0-11.0-0.75","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","452991","0.0-11.0-0.76","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","453994","0.0-11.0-0.77","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">NJHGVQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","454996","0.0-11.0-0.78","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","455998","0.0-11.0-0.79","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">NJHGVXAYA</p>","","","training","","","","","","",""
"2837"," ","html-keyboard-response","249","458837","0.0-12.0","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","459840","0.0-13.0-0.0","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","460842","0.0-13.0-0.1","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","461844","0.0-13.0-0.2","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","462847","0.0-13.0-0.3","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">VBQJQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","463849","0.0-13.0-0.4","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","464851","0.0-13.0-0.5","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","465853","0.0-13.0-0.6","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","466855","0.0-13.0-0.7","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">IDEUBEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","467858","0.0-13.0-0.8","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PWZERMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","468859","0.0-13.0-0.9","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","469862","0.0-13.0-0.10","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","470864","0.0-13.0-0.11","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","471865","0.0-13.0-0.12","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","472868","0.0-13.0-0.13","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">VBQJPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","473870","0.0-13.0-0.14","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","474872","0.0-13.0-0.15","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","475874","0.0-13.0-0.16","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","476877","0.0-13.0-0.17","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","477879","0.0-13.0-0.18","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","478880","0.0-13.0-0.19","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">VBQJEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","479882","0.0-13.0-0.20","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","480884","0.0-13.0-0.21","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","481886","0.0-13.0-0.22","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">TQITRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","482888","0.0-13.0-0.23","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","483890","0.0-13.0-0.24","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">NJHGVQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","484892","0.0-13.0-0.25","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","485895","0.0-13.0-0.26","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">NJHGVXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","486897","0.0-13.0-0.27","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","278","487899","0.0-13.0-0.28","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">VBQJXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","488901","0.0-13.0-0.29","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","489903","0.0-13.0-0.30","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","490905","0.0-13.0-0.31","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","491907","0.0-13.0-0.32","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","492909","0.0-13.0-0.33","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","493911","0.0-13.0-0.34","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","494914","0.0-13.0-0.35","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","495916","0.0-13.0-0.36","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUXAYA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","496918","0.0-13.0-0.37","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">IDEUBQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","497920","0.0-13.0-0.38","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","498922","0.0-13.0-0.39","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">IDEUBZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","499925","0.0-13.0-0.40","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">TQITUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","500927","0.0-13.0-0.41","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","292","501929","0.0-13.0-0.42","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">TQITHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","502931","0.0-13.0-0.43","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","503932","0.0-13.0-0.44","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","504935","0.0-13.0-0.45","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","296","505937","0.0-13.0-0.46","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","297","506939","0.0-13.0-0.47","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","298","507941","0.0-13.0-0.48","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","299","508943","0.0-13.0-0.49","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","300","509945","0.0-13.0-0.50","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","301","510948","0.0-13.0-0.51","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","302","511949","0.0-13.0-0.52","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","303","512951","0.0-13.0-0.53","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">NJHGVEYX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","304","513953","0.0-13.0-0.54","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","305","514955","0.0-13.0-0.55","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","306","515958","0.0-13.0-0.56","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PWZEFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","307","516960","0.0-13.0-0.57","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">IDEUBPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","308","517962","0.0-13.0-0.58","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDELHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","309","518964","0.0-13.0-0.59","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","310","519966","0.0-13.0-0.60","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","311","520968","0.0-13.0-0.61","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","312","521970","0.0-13.0-0.62","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDERMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","313","522972","0.0-13.0-0.63","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","314","523973","0.0-13.0-0.64","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDUCSU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","315","524976","0.0-13.0-0.65","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","316","525978","0.0-13.0-0.66","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIHNIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","317","526980","0.0-13.0-0.67","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","318","527982","0.0-13.0-0.68","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","319","528984","0.0-13.0-0.69","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">TQITLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","320","529986","0.0-13.0-0.70","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","321","530987","0.0-13.0-0.71","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","322","531989","0.0-13.0-0.72","69dac423e2591f3cbc0dcad7","69d7901e3430d13455efb336","69e61a5ca2961d27a409bb96","<p style=""font-size: 60px; font-family: FragmentMono"">PWZEHNIS</p>","","","training","","","","","","",""
