"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","160","225586","0.0-9.0-0.72","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","161","226599","0.0-9.0-0.73","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","162","227611","0.0-9.0-0.74","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LSZGAMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","163","228621","0.0-9.0-0.75","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","164","229631","0.0-9.0-0.76","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">POKJKQRK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","165","230644","0.0-9.0-0.77","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","166","231660","0.0-9.0-0.78","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","167","232670","0.0-9.0-0.79","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIEHK</p>","","","training","","","","","","","",""
"11947"," ","html-keyboard-response","168","244617","0.0-10.0","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 30px"">Great, you've seen the second block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","169","245627","0.0-11.0-0.0","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","170","246638","0.0-11.0-0.1","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","171","247651","0.0-11.0-0.2","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","172","248662","0.0-11.0-0.3","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","173","249671","0.0-11.0-0.4","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQKQRK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","174","250682","0.0-11.0-0.5","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","175","251690","0.0-11.0-0.6","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQKQRK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","176","252703","0.0-11.0-0.7","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","177","253713","0.0-11.0-0.8","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","178","254720","0.0-11.0-0.9","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","179","255733","0.0-11.0-0.10","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","180","256743","0.0-11.0-0.11","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","181","257755","0.0-11.0-0.12","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","182","258767","0.0-11.0-0.13","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","183","259778","0.0-11.0-0.14","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LSZGAEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","184","260789","0.0-11.0-0.15","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXATHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","185","261798","0.0-11.0-0.16","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">POKJMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","186","262811","0.0-11.0-0.17","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","187","263824","0.0-11.0-0.18","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","188","264832","0.0-11.0-0.19","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHISONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","189","265839","0.0-11.0-0.20","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","190","266858","0.0-11.0-0.21","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","191","267873","0.0-11.0-0.22","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","192","268889","0.0-11.0-0.23","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQKQRK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","193","269900","0.0-11.0-0.24","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","194","270912","0.0-11.0-0.25","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVKQRK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","195","271928","0.0-11.0-0.26","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","196","272938","0.0-11.0-0.27","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","197","273942","0.0-11.0-0.28","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","198","274956","0.0-11.0-0.29","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","199","275972","0.0-11.0-0.30","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LSZGAYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","200","276989","0.0-11.0-0.31","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","201","277990","0.0-11.0-0.32","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","202","278999","0.0-11.0-0.33","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">POKJSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","203","280010","0.0-11.0-0.34","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">JCPAVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","204","281020","0.0-11.0-0.35","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","205","282031","0.0-11.0-0.36","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCKQRK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","206","283041","0.0-11.0-0.37","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LSZGAMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","207","284050","0.0-11.0-0.38","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","208","285059","0.0-11.0-0.39","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","209","286074","0.0-11.0-0.40","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","210","287085","0.0-11.0-0.41","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","211","288101","0.0-11.0-0.42","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">JCPAPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","212","289102","0.0-11.0-0.43","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHISONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","213","290104","0.0-11.0-0.44","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","214","291117","0.0-11.0-0.45","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","215","292125","0.0-11.0-0.46","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","216","293136","0.0-11.0-0.47","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","217","294147","0.0-11.0-0.48","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LSZGAKQRK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","218","295153","0.0-11.0-0.49","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">JCPALXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","219","296164","0.0-11.0-0.50","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","220","297173","0.0-11.0-0.51","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","221","298185","0.0-11.0-0.52","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","222","299193","0.0-11.0-0.53","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","223","300204","0.0-11.0-0.54","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","224","301210","0.0-11.0-0.55","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">POKJYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","302221","0.0-11.0-0.56","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","303234","0.0-11.0-0.57","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","304242","0.0-11.0-0.58","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">JCPAXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","305251","0.0-11.0-0.59","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","306260","0.0-11.0-0.60","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","307269","0.0-11.0-0.61","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","308279","0.0-11.0-0.62","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","309294","0.0-11.0-0.63","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","310302","0.0-11.0-0.64","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","311317","0.0-11.0-0.65","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","312328","0.0-11.0-0.66","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIKQRK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","313335","0.0-11.0-0.67","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","314349","0.0-11.0-0.68","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","315355","0.0-11.0-0.69","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">POKJKQRK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","316369","0.0-11.0-0.70","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","317381","0.0-11.0-0.71","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","318396","0.0-11.0-0.72","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVEHK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","319403","0.0-11.0-0.73","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","320416","0.0-11.0-0.74","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","321429","0.0-11.0-0.75","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","322441","0.0-11.0-0.76","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","323452","0.0-11.0-0.77","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","324463","0.0-11.0-0.78","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","325480","0.0-11.0-0.79","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQEHK</p>","","","training","","","","","","","",""
"9334"," ","html-keyboard-response","249","334815","0.0-12.0","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","335824","0.0-13.0-0.0","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","336837","0.0-13.0-0.1","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","337848","0.0-13.0-0.2","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","338860","0.0-13.0-0.3","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">JCPAXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","339874","0.0-13.0-0.4","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","340883","0.0-13.0-0.5","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIKQRK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","341892","0.0-13.0-0.6","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","342909","0.0-13.0-0.7","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">POKJKQRK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","343919","0.0-13.0-0.8","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","344935","0.0-13.0-0.9","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">QCYKQMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","345949","0.0-13.0-0.10","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","346960","0.0-13.0-0.11","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","347977","0.0-13.0-0.12","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">POKJMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","348989","0.0-13.0-0.13","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","350000","0.0-13.0-0.14","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","351010","0.0-13.0-0.15","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","352016","0.0-13.0-0.16","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","353029","0.0-13.0-0.17","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","354039","0.0-13.0-0.18","69df940e45bb58f49783baac","69d7901e3430d13455efb336","69e8cd8caf13a4d7299874b2","<p style=""font-size: 60px; font-family: FragmentMono"">JCPALXG</p>","","","training","","","","","","","",""
