"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","224","255645","0.0-11.0-0.55","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","225","256646","0.0-11.0-0.56","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","226","257648","0.0-11.0-0.57","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","227","258650","0.0-11.0-0.58","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">MJWMPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","228","259651","0.0-11.0-0.59","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","229","260653","0.0-11.0-0.60","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">ODOITSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","230","261655","0.0-11.0-0.61","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","231","262656","0.0-11.0-0.62","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","232","263658","0.0-11.0-0.63","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">MJWMQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","233","264660","0.0-11.0-0.64","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","234","265661","0.0-11.0-0.65","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","235","266663","0.0-11.0-0.66","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","236","267665","0.0-11.0-0.67","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","237","268667","0.0-11.0-0.68","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">WFQNZTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","238","269669","0.0-11.0-0.69","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","239","270671","0.0-11.0-0.70","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","240","271672","0.0-11.0-0.71","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","241","272674","0.0-11.0-0.72","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","242","273675","0.0-11.0-0.73","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","243","274677","0.0-11.0-0.74","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","244","275679","0.0-11.0-0.75","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","245","276680","0.0-11.0-0.76","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","246","277682","0.0-11.0-0.77","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","247","278684","0.0-11.0-0.78","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","248","279685","0.0-11.0-0.79","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIQWSN</p>","","","training","","","","","","","",""
"2280"," ","html-keyboard-response","249","281966","0.0-12.0","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","250","282968","0.0-13.0-0.0","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","251","283972","0.0-13.0-0.1","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","252","284974","0.0-13.0-0.2","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","253","285975","0.0-13.0-0.3","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","254","286977","0.0-13.0-0.4","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","255","287979","0.0-13.0-0.5","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","256","288982","0.0-13.0-0.6","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">WFQNZQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","257","289986","0.0-13.0-0.7","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","258","290988","0.0-13.0-0.8","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","259","291990","0.0-13.0-0.9","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","260","292991","0.0-13.0-0.10","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","261","293993","0.0-13.0-0.11","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","262","294995","0.0-13.0-0.12","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","263","295996","0.0-13.0-0.13","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","264","296998","0.0-13.0-0.14","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">MJWMEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","265","297998","0.0-13.0-0.15","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","266","299001","0.0-13.0-0.16","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","267","300003","0.0-13.0-0.17","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">MJWMTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","268","301005","0.0-13.0-0.18","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","269","302006","0.0-13.0-0.19","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","270","303008","0.0-13.0-0.20","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","271","304009","0.0-13.0-0.21","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","272","305012","0.0-13.0-0.22","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","273","306012","0.0-13.0-0.23","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","274","307015","0.0-13.0-0.24","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","275","308017","0.0-13.0-0.25","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","276","309018","0.0-13.0-0.26","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","277","310020","0.0-13.0-0.27","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","278","311020","0.0-13.0-0.28","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","279","312023","0.0-13.0-0.29","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","280","313025","0.0-13.0-0.30","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","281","314027","0.0-13.0-0.31","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","282","315029","0.0-13.0-0.32","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","283","316030","0.0-13.0-0.33","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","284","317032","0.0-13.0-0.34","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">WFQNZEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","285","318033","0.0-13.0-0.35","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","286","319035","0.0-13.0-0.36","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFITUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","287","320036","0.0-13.0-0.37","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">ODOITSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","288","321039","0.0-13.0-0.38","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","289","322041","0.0-13.0-0.39","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","290","323043","0.0-13.0-0.40","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","291","324044","0.0-13.0-0.41","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">FBMNEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","292","325046","0.0-13.0-0.42","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","293","326047","0.0-13.0-0.43","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","294","327049","0.0-13.0-0.44","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">FSZREYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","295","328051","0.0-13.0-0.45","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","296","329052","0.0-13.0-0.46","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">WFQNZTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","297","330054","0.0-13.0-0.47","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","298","331056","0.0-13.0-0.48","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","299","332058","0.0-13.0-0.49","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","300","333060","0.0-13.0-0.50","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","301","334061","0.0-13.0-0.51","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","302","335063","0.0-13.0-0.52","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","303","336065","0.0-13.0-0.53","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","304","337066","0.0-13.0-0.54","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","305","338068","0.0-13.0-0.55","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","306","339070","0.0-13.0-0.56","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","307","340071","0.0-13.0-0.57","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","308","341073","0.0-13.0-0.58","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","309","342075","0.0-13.0-0.59","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">UHUZPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","310","343076","0.0-13.0-0.60","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","311","344078","0.0-13.0-0.61","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","312","345080","0.0-13.0-0.62","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">WFQNZVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","313","346082","0.0-13.0-0.63","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","314","347083","0.0-13.0-0.64","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">CDQBEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","315","348085","0.0-13.0-0.65","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","316","349087","0.0-13.0-0.66","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","317","350088","0.0-13.0-0.67","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","318","351090","0.0-13.0-0.68","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","319","352091","0.0-13.0-0.69","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","320","353093","0.0-13.0-0.70","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">MJWMPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","321","354095","0.0-13.0-0.71","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","322","355096","0.0-13.0-0.72","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","323","356098","0.0-13.0-0.73","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","324","357100","0.0-13.0-0.74","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">MJWMQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","325","358103","0.0-13.0-0.75","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUTUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","326","359103","0.0-13.0-0.76","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIDBPG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","327","360105","0.0-13.0-0.77","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLQWSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","328","361107","0.0-13.0-0.78","69cff69eb8da20e1ea8a2fbe","69d7901e3430d13455efb336","69e8e8510ffa043fcbc22498","<p style=""font-size: 60px; font-family: FragmentMono"">REAHUXILS</p>","","","training","","","","","","","",""
