rt,response,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,stimulus,question_order,success,task,item,correct_response,testing_condition,correct,target,confound,name,view_history
null,null,html-keyboard-response,222,414428,0.0-11.0-0.53,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNOWMF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,223,415435,0.0-11.0-0.54,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UXWLEDK</p>",,,training,,,,,,,,
null,null,html-keyboard-response,224,416445,0.0-11.0-0.55,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYKUZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,225,417454,0.0-11.0-0.56,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">BIPAEDK</p>",,,training,,,,,,,,
null,null,html-keyboard-response,226,418467,0.0-11.0-0.57,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ILGFBWGO</p>",,,training,,,,,,,,
null,null,html-keyboard-response,227,419470,0.0-11.0-0.58,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">KFVHKUZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,228,420478,0.0-11.0-0.59,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PGOLOWMF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,229,421487,0.0-11.0-0.60,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ILGFKUZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,230,422495,0.0-11.0-0.61,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">OBJAPYB</p>",,,training,,,,,,,,
null,null,html-keyboard-response,231,423505,0.0-11.0-0.62,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">XTYQOWMF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,232,424516,0.0-11.0-0.63,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">SYJEOPYB</p>",,,training,,,,,,,,
null,null,html-keyboard-response,233,425525,0.0-11.0-0.64,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UXWLOWMF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,234,426531,0.0-11.0-0.65,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ILVQTFRZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,235,427536,0.0-11.0-0.66,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCEYOG</p>",,,training,,,,,,,,
null,null,html-keyboard-response,236,428545,0.0-11.0-0.67,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PGOLTFRZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,237,429549,0.0-11.0-0.68,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QTDVPYB</p>",,,training,,,,,,,,
null,null,html-keyboard-response,238,430554,0.0-11.0-0.69,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNTFRZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,239,431569,0.0-11.0-0.70,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">FPKYEYOG</p>",,,training,,,,,,,,
null,null,html-keyboard-response,240,432585,0.0-11.0-0.71,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">JPXFKUZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,241,433603,0.0-11.0-0.72,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">XZQFEYOG</p>",,,training,,,,,,,,
null,null,html-keyboard-response,242,434612,0.0-11.0-0.73,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">MJWMOWMF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,243,435623,0.0-11.0-0.74,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">TJGUZRT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,244,436629,0.0-11.0-0.75,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">MFELEDK</p>",,,training,,,,,,,,
null,null,html-keyboard-response,245,437635,0.0-11.0-0.76,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLOWMF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,246,438639,0.0-11.0-0.77,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">FPKYBWGO</p>",,,training,,,,,,,,
null,null,html-keyboard-response,247,439647,0.0-11.0-0.78,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UXWLZRT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,248,440653,0.0-11.0-0.79,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QTDVKUZ</p>",,,training,,,,,,,,
80249, ,html-keyboard-response,249,520903,0.0-12.0,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>",,,,,,,,,,,
null,null,html-keyboard-response,250,521912,0.0-13.0-0.0,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCPYB</p>",,,training,,,,,,,,
null,null,html-keyboard-response,251,522923,0.0-13.0-0.1,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">FPKYDBM</p>",,,training,,,,,,,,
null,null,html-keyboard-response,252,523933,0.0-13.0-0.2,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">OBJAEYOG</p>",,,training,,,,,,,,
null,null,html-keyboard-response,253,524944,0.0-13.0-0.3,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">MJWMTFRZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,254,525958,0.0-13.0-0.4,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">XTYQEDK</p>",,,training,,,,,,,,
null,null,html-keyboard-response,255,526967,0.0-13.0-0.5,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PGOLTFRZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,256,527982,0.0-13.0-0.6,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">BIPAOWMF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,257,528990,0.0-13.0-0.7,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">OBJAKUZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,258,530005,0.0-13.0-0.8,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">XTYQPMZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,259,531022,0.0-13.0-0.9,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">FPKYKUZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,260,532028,0.0-13.0-0.10,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">JPXFEYOG</p>",,,training,,,,,,,,
null,null,html-keyboard-response,261,533035,0.0-13.0-0.11,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QTDVBWGO</p>",,,training,,,,,,,,
null,null,html-keyboard-response,262,534047,0.0-13.0-0.12,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">XZQFDBM</p>",,,training,,,,,,,,
null,null,html-keyboard-response,263,535064,0.0-13.0-0.13,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PGOLOWMF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,264,536078,0.0-13.0-0.14,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">JPXFPYB</p>",,,training,,,,,,,,
null,null,html-keyboard-response,265,537081,0.0-13.0-0.15,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNOWMF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,266,538084,0.0-13.0-0.16,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYDBM</p>",,,training,,,,,,,,
null,null,html-keyboard-response,267,539091,0.0-13.0-0.17,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">KFVHPYB</p>",,,training,,,,,,,,
null,null,html-keyboard-response,268,540104,0.0-13.0-0.18,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PGOLPMZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,269,541114,0.0-13.0-0.19,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">OBJABWGO</p>",,,training,,,,,,,,
null,null,html-keyboard-response,270,542117,0.0-13.0-0.20,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">XZQFKUZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,271,543131,0.0-13.0-0.21,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QTDVPYB</p>",,,training,,,,,,,,
null,null,html-keyboard-response,272,544135,0.0-13.0-0.22,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">BIPAEDK</p>",,,training,,,,,,,,
null,null,html-keyboard-response,273,545142,0.0-13.0-0.23,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">XTYQOWMF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,274,546149,0.0-13.0-0.24,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLTFRZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,275,547167,0.0-13.0-0.25,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ILVQPMZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,276,548175,0.0-13.0-0.26,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLZRT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,277,549188,0.0-13.0-0.27,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">XZQFBWGO</p>",,,training,,,,,,,,
null,null,html-keyboard-response,278,550197,0.0-13.0-0.28,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">KFVHKUZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,279,551210,0.0-13.0-0.29,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">XTYQTFRZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,280,552225,0.0-13.0-0.30,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">MFELEDK</p>",,,training,,,,,,,,
null,null,html-keyboard-response,281,553238,0.0-13.0-0.31,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCDBM</p>",,,training,,,,,,,,
null,null,html-keyboard-response,282,554243,0.0-13.0-0.32,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ILGFKUZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,283,555245,0.0-13.0-0.33,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">BIPAPMZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,284,556260,0.0-13.0-0.34,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UXWLEDK</p>",,,training,,,,,,,,
null,null,html-keyboard-response,285,557263,0.0-13.0-0.35,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">FPKYBWGO</p>",,,training,,,,,,,,
null,null,html-keyboard-response,286,558266,0.0-13.0-0.36,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">TJGUOWMF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,287,559275,0.0-13.0-0.37,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLEDK</p>",,,training,,,,,,,,
null,null,html-keyboard-response,288,560287,0.0-13.0-0.38,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">MJWMPMZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,289,561298,0.0-13.0-0.39,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">JPXFKUZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,290,562304,0.0-13.0-0.40,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UXWLOWMF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,291,563322,0.0-13.0-0.41,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ILVQTFRZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,292,564323,0.0-13.0-0.42,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">MFELPMZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,293,565330,0.0-13.0-0.43,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">SYJEOPYB</p>",,,training,,,,,,,,
null,null,html-keyboard-response,294,566334,0.0-13.0-0.44,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ILGFDBM</p>",,,training,,,,,,,,
null,null,html-keyboard-response,295,567345,0.0-13.0-0.45,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">OBJAPYB</p>",,,training,,,,,,,,
null,null,html-keyboard-response,296,568352,0.0-13.0-0.46,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">TJGUPMZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,297,569361,0.0-13.0-0.47,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCEYOG</p>",,,training,,,,,,,,
null,null,html-keyboard-response,298,570368,0.0-13.0-0.48,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNTFRZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,299,571374,0.0-13.0-0.49,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">TJGUEDK</p>",,,training,,,,,,,,
null,null,html-keyboard-response,300,572382,0.0-13.0-0.50,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">MFELZRT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,301,573384,0.0-13.0-0.51,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">SYJEOBWGO</p>",,,training,,,,,,,,
null,null,html-keyboard-response,302,574397,0.0-13.0-0.52,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYKUZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,303,575410,0.0-13.0-0.53,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">KFVHEYOG</p>",,,training,,,,,,,,
null,null,html-keyboard-response,304,576417,0.0-13.0-0.54,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNPMZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,305,577427,0.0-13.0-0.55,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">SYJEOEYOG</p>",,,training,,,,,,,,
null,null,html-keyboard-response,306,578445,0.0-13.0-0.56,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">MFELTFRZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,307,579448,0.0-13.0-0.57,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">XZQFEYOG</p>",,,training,,,,,,,,
null,null,html-keyboard-response,308,580458,0.0-13.0-0.58,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">MJWMZRT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,309,581471,0.0-13.0-0.59,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QTDVDBM</p>",,,training,,,,,,,,
null,null,html-keyboard-response,310,582486,0.0-13.0-0.60,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ILVQZRT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,311,583490,0.0-13.0-0.61,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">FPKYEYOG</p>",,,training,,,,,,,,
null,null,html-keyboard-response,312,584497,0.0-13.0-0.62,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">MJWMOWMF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,313,585520,0.0-13.0-0.63,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">TJGUZRT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,314,586529,0.0-13.0-0.64,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">QTDVKUZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,315,587538,0.0-13.0-0.65,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">BIPAZRT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,316,588547,0.0-13.0-0.66,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCBWGO</p>",,,training,,,,,,,,
null,null,html-keyboard-response,317,589568,0.0-13.0-0.67,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">JPXFDBM</p>",,,training,,,,,,,,
null,null,html-keyboard-response,318,590577,0.0-13.0-0.68,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">PGOLZRT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,319,591582,0.0-13.0-0.69,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ILGFBWGO</p>",,,training,,,,,,,,
null,null,html-keyboard-response,320,592596,0.0-13.0-0.70,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYPYB</p>",,,training,,,,,,,,
null,null,html-keyboard-response,321,593606,0.0-13.0-0.71,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UXWLTFRZ</p>",,,training,,,,,,,,
null,null,html-keyboard-response,322,594608,0.0-13.0-0.72,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNEDK</p>",,,training,,,,,,,,
null,null,html-keyboard-response,323,595617,0.0-13.0-0.73,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYEYOG</p>",,,training,,,,,,,,
null,null,html-keyboard-response,324,596620,0.0-13.0-0.74,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ILGFPYB</p>",,,training,,,,,,,,
null,null,html-keyboard-response,325,597628,0.0-13.0-0.75,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">RTDHLOWMF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,326,598634,0.0-13.0-0.76,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">UXWLZRT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,327,599638,0.0-13.0-0.77,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">SYJEODBM</p>",,,training,,,,,,,,
null,null,html-keyboard-response,328,600645,0.0-13.0-0.78,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">KFVHBWGO</p>",,,training,,,,,,,,
null,null,html-keyboard-response,329,601662,0.0-13.0-0.79,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 60px; font-family: FragmentMono"">ILVQEDK</p>",,,training,,,,,,,,
60752, ,html-keyboard-response,330,662414,0.0-14.0,698074881d252d37dd9bc4d2,69d7901e3430d13455efb336,69e631ff38996db4edb2a1ea,"<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>",,,,,,,,,,,
