"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","101","446870","0.0-9.0-0.13","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","102","447883","0.0-9.0-0.14","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MGALVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","103","448884","0.0-9.0-0.15","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","104","449885","0.0-9.0-0.16","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","105","450902","0.0-9.0-0.17","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","106","451914","0.0-9.0-0.18","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","107","452915","0.0-9.0-0.19","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","108","453918","0.0-9.0-0.20","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","109","454935","0.0-9.0-0.21","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","110","455938","0.0-9.0-0.22","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","111","456949","0.0-9.0-0.23","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","112","457962","0.0-9.0-0.24","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","113","458964","0.0-9.0-0.25","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MGALTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","114","459969","0.0-9.0-0.26","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","115","460972","0.0-9.0-0.27","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","116","461973","0.0-9.0-0.28","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","117","462990","0.0-9.0-0.29","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","118","463993","0.0-9.0-0.30","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","119","464999","0.0-9.0-0.31","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","120","466001","0.0-9.0-0.32","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","121","467003","0.0-9.0-0.33","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","122","468005","0.0-9.0-0.34","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">VRIHBRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","123","469006","0.0-9.0-0.35","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","124","470007","0.0-9.0-0.36","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","125","471022","0.0-9.0-0.37","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","126","472023","0.0-9.0-0.38","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","127","473028","0.0-9.0-0.39","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","128","474031","0.0-9.0-0.40","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","129","475035","0.0-9.0-0.41","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","130","476036","0.0-9.0-0.42","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","131","477039","0.0-9.0-0.43","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">VRIHBTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","132","478054","0.0-9.0-0.44","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","133","479069","0.0-9.0-0.45","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","134","480070","0.0-9.0-0.46","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","135","481072","0.0-9.0-0.47","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","136","482078","0.0-9.0-0.48","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","137","483080","0.0-9.0-0.49","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","138","484082","0.0-9.0-0.50","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MGALRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","139","485085","0.0-9.0-0.51","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","140","486098","0.0-9.0-0.52","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","141","487100","0.0-9.0-0.53","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","142","488111","0.0-9.0-0.54","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","143","489114","0.0-9.0-0.55","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","144","490116","0.0-9.0-0.56","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","145","491117","0.0-9.0-0.57","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","146","492124","0.0-9.0-0.58","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","147","493138","0.0-9.0-0.59","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","148","494140","0.0-9.0-0.60","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","149","495142","0.0-9.0-0.61","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","150","496154","0.0-9.0-0.62","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MGALTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","151","497156","0.0-9.0-0.63","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","152","498158","0.0-9.0-0.64","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","153","499159","0.0-9.0-0.65","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","154","500161","0.0-9.0-0.66","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","155","501173","0.0-9.0-0.67","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","156","502185","0.0-9.0-0.68","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","157","503188","0.0-9.0-0.69","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">VRIHBTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","158","504200","0.0-9.0-0.70","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHVRZA</p>","","","training","","","","","","","",""
